id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|4|1|103|1|103|69.0,-5.29252e-10,2.31358e-09,-0.0778374,1.71081e-09,1.76525e-14,-8.88178e-15,6.05481e-07,-1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.61406e-09,-6.34504e-09,-0.0837884,1.81264e-09,8.88178e-15,1.32117e-14,1.98825e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.10155e-09,7.25088e-09,-0.0372436,4.22257e-10,-1.77636e-15,7.66054e-15,1.41047e-06,-1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-2.40744e-09,1.83273e-09,-0.0428825,-4.6753e-09,9.76996e-15,-9.21485e-15,5.05273e-07,1.24345e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.71849e-09,4.8852e-09,0.0396451,1.678e-09,-2.10942e-15,1.69864e-14,3.93549e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.76743e-09,-2.86535e-09,-0.11929,6.66794e-10,-6.66134e-16,-3.9968e-15,-1.85859e-07,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.9733e-09,4.05088e-09,0.0941098,3.01849e-09,1.22125e-14,1.65423e-14,-6.47439e-08,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.28358e-09,-1.70037e-09,0.0502311,-6.61889e-09,-9.32587e-15,-1.32117e-14,1.09807e-06,-7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.73974e-09,8.98033e-10,0.0012326,-1.66569e-09,4.71378e-12,7.08211e-12,0.00126345,2.95195e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.62729e-09,2.13816e-09,0.0179123,2.42145e-09,1.34925e-12,2.59726e-12,0.018258,-3.88178e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,6.22117e-09,-9.97471e-09,-0.219806,-3.70915e-09,-5.9952e-15,9.54792e-15,7.76429e-08,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.00011e-09,-3.87014e-09,-0.0585329,8.88075e-10,-8.88178e-16,3.88578e-15,-4.15849e-07,1.19904e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.33092e-10,6.66278e-09,0.075236,2.66334e-09,4.66294e-15,-2.66454e-15,2.48973e-07,1.11022e-14,69.0|103,1197
