rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|3|2|322|2|322|69.0,9.87567,1.31305,1.54476,-2.34616,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,9.87567,1.31305,0.179983,-2.34616,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,9.87567,1.31305,0.394871,-2.34616,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,9.87567,1.31305,0.399917,-2.34616,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,9.87567,1.31305,0.129337,-2.34616,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,9.87567,1.31305,2.38282,-2.34616,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.51953,1.02269,3.11116,-5.50697,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.51953,1.02269,3.27893,-5.50697,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.51953,1.02269,3.35183,-5.50697,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.51953,1.02269,3.27164,-5.50697,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.389335,0.848868,6.80394,-1.43499,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.389335,0.848868,5.90228,-1.43499,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.389335,0.848868,4.73065,-1.43499,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.389335,0.848868,4.42666,-1.43499,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.346672,1.15749,2.78003,-1.18583,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.346672,1.15749,2.84358,-1.18583,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,5.28867,0.6448,1.54437,-2.74515,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,5.28867,0.6448,1.24202,-2.74515,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,5.28867,0.6448,0.179808,-2.74515,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,5.28867,0.6448,0.0200818,-2.74515,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,5.28867,0.6448,1.23156,-2.74515,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,5.28867,0.6448,1.13604,-2.74515,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,5.28867,0.6448,0.999454,-2.74515,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,5.28867,0.6448,6.01181,-2.74515,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,5.28867,0.6448,0.0925973,-2.74515,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,5.28867,0.6448,1.57317,-2.74515,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,5.28867,0.6448,0.363448,-2.74515,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,5.28867,0.6448,0.0815772,-2.74515,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,5.28867,0.6448,2.84297,-2.74515,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,5.28867,0.6448,5.77115,-2.74515,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,5.28867,0.6448,2.31935,-2.74515,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,5.28867,0.6448,3.14596,-2.74515,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.23806,0.328702,1.70673,-3.65775,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.23806,0.328702,1.59346,-3.65775,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.23806,0.328702,1.52941,-3.65775,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.23806,0.328702,1.49525,-3.65775,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.17642,0.838055,6.38207,-2.24414,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.17642,0.838055,6.01365,-2.24414,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.17642,0.838055,5.81995,-2.24413,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.17642,0.838055,5.38917,-2.24414,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.8039,0.749822,4.73147,-0.539605,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.8039,0.749822,4.65257,-0.539605,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.73005,-0.735077,0.70018,-2.82137,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.73005,-0.735077,0.384108,-2.82137,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.73005,-0.735077,2.01786,-2.82137,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.73005,-0.735077,0.90644,-2.82137,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.73005,-0.735077,1.24075,-2.82137,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.73005,-0.735077,0.236012,-2.82137,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.73005,-0.735077,16.4952,-2.82137,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.73005,-0.735077,5.6277,-2.82137,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.73005,-0.735077,0.516733,-2.82137,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.73005,-0.735077,0.111679,-2.82137,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.73005,-0.735077,0.657444,-2.82137,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.73005,-0.735077,6.18182,-2.82137,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.73005,-0.735077,1.52231,-2.82137,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.73005,-0.735077,0.761177,-2.82137,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.73005,-0.735077,1.64518,-2.82137,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.73005,-0.735077,1.64553,-2.82137,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.87461,0.738847,6.36612,-1.83506,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.87461,0.738846,5.82845,-1.83506,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.87461,0.738847,6.10374,-1.83506,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.87461,0.738846,6.21493,-1.83506,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.362164,0.856905,4.80091,-1.06105,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.362164,0.856905,5.56093,-1.06105,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.362164,0.856905,3.54877,-1.06105,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.362164,0.856905,3.64642,-1.06105,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.8039,0.939331,3.99556,0.0838408,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.8039,0.939331,4.62491,0.0838408,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.73005,-0.545568,0.995694,-2.19792,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.73005,-0.545568,8.19098,-2.19792,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.73005,-0.545568,0.752255,-2.19792,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.73005,-0.545568,1.91255,-2.19792,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.73005,-0.545568,0.624486,-2.19792,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.73005,-0.545568,0.986795,-2.19792,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.73005,-0.545568,0.90507,-2.19792,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.73005,-0.545568,1.34512,-2.19792,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.73005,-0.545568,1.87093,-2.19792,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.73005,-0.545568,0.780529,-2.19792,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.73005,-0.545568,0.301524,-2.19792,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.73005,-0.545568,5.33678,-2.19792,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.73005,-0.545568,1.05439,-2.19792,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.73005,-0.545568,2.4238,-2.19792,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.73005,-0.545568,0.813474,-2.19792,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.73005,-0.545568,2.16081,-2.19792,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.311964,0.820963,6.24529,-3.91511,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.311964,0.820963,6.04751,-3.91511,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.311964,0.820963,6.35847,-3.91511,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.311964,0.820963,6.22597,-3.91511,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.138198,0.782817,4.79475,-4.17544,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.138198,0.782817,4.20948,-4.17544,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.138198,0.782817,4.25969,-4.17544,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.328561,0.868077,7.26791,-5.36302,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.328561,0.868077,7.59125,-5.36302,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.138198,0.782817,5.27273,-4.17544,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.79919,0.690263,3.33698,-3.40235,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.79919,0.690263,21.7025,-3.40235,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.79919,0.690263,0.369934,-3.40235,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.79919,0.690263,1.68812,-3.40235,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.79919,0.690263,0.91786,-3.40235,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.79919,0.690263,0.535626,-3.40235,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.79919,0.690263,0.181344,-3.40235,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.79919,0.690263,1.23745,-3.40235,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.79919,0.690263,2.32099,-3.40235,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.79919,0.690263,3.77899,-3.40235,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.79919,0.690263,0.292203,-3.40235,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.79919,0.690263,0.844312,-3.40235,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.79919,0.690263,1.1898,-3.40235,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.79919,0.690263,0.283299,-3.40235,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.79919,0.690263,0.93603,-3.40235,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.79919,0.690263,0.648705,-3.40235,69.0|103,1197
