id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.00731,0.776989,11.1354,-2.95048,2.01314,0.777363,6.59991,-2.9636,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.00731,0.776989,8.90826,-2.96149,2.01314,0.777363,6.59991,-2.9636,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.00731,0.776989,9.01547,-2.94685,2.01314,0.777363,6.59991,-2.9636,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.00731,0.343989,1.62558,1.03093,2.01314,0.345233,1.6329,1.06044,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.00731,0.343989,1.52947,1.04525,2.01314,0.345233,1.54303,1.06042,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.00731,0.343989,1.61244,1.04008,2.01314,0.345233,1.62194,1.0604,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.00731,0.343989,1.60687,1.02774,2.01314,0.345233,1.56528,1.06041,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.00731,0.700568,24.4748,1.05753,2.01314,0.698386,24.3173,1.05982,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.00731,0.700568,23.9586,1.08811,2.01314,0.698386,24.4136,1.06004,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.00731,0.700568,22.1622,1.03429,2.01314,0.698386,22.3102,1.06068,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.00731,0.700568,21.656,1.12003,2.01314,0.698386,21.8806,1.05981,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.00731,0.770791,5.09276,1.01875,2.01314,0.771262,5.07936,1.06043,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.00731,0.770791,4.97902,1.03052,2.01314,0.771262,5.00385,1.06286,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.00731,0.770791,8.38554,1.06043,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.00731,0.770791,8.92604,1.0759,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.00731,0.770791,8.40855,1.06076,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.00731,0.770791,9.75632,1.05763,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.00731,0.770791,8.38452,1.06656,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.00731,0.770791,9.02351,1.07863,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.00731,0.770791,10.3865,1.05546,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.00731,0.770791,9.26966,1.08723,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.00731,0.770791,8.89771,1.04758,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.00731,0.770791,9.33005,1.06986,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.00731,0.770791,8.66248,1.04836,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.00731,0.770791,8.28922,1.04493,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.00731,0.770791,7.91073,1.07242,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.00731,0.770791,9.37645,1.02447,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.00731,0.770791,9.5614,1.04746,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.00731,0.770791,9.3397,1.07297,2.01314,0.771262,6.59991,1.0604,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.0075,0.770791,5.24983,-7.70341,2.01334,0.771262,5.23596,-7.74297,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.0075,0.770791,4.97169,-7.73675,2.01334,0.771262,4.99793,-7.74297,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.0075,0.770791,5.11337,-7.74467,2.01334,0.771262,5.06491,-7.74297,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.0075,0.770791,4.9923,-7.76843,2.01334,0.771262,5.05185,-7.74297,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.0075,0.770792,14.6951,-7.72975,2.01334,0.771262,14.7913,-7.74297,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.0075,0.770792,16.7929,-7.7342,2.01334,0.771262,16.8615,-7.74297,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.0075,0.770792,10.0706,-7.8107,2.01334,0.771262,10.1252,-7.74297,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.0075,0.770792,10.2751,-7.74741,2.01334,0.771262,10.1527,-7.74297,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.0075,0.770791,4.33889,-7.69813,2.01334,0.771262,4.33494,-7.74297,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.0075,0.770791,4.52286,-7.73653,2.01334,0.771262,4.52522,-7.74297,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.0075,0.770791,8.79962,-7.73614,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.0075,0.770791,10.5424,-7.72445,2.01334,0.771262,6.5999,-7.74297,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.0075,0.770791,9.42984,-7.74788,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.0075,0.770791,9.17177,-7.73854,2.01334,0.771262,6.5999,-7.74297,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.0075,0.770791,10.3282,-7.70661,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.0075,0.770791,8.92258,-7.68885,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.0075,0.770791,9.88319,-7.75475,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.0075,0.770791,9.03282,-7.73009,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.0075,0.770791,10.241,-7.71453,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.0075,0.770791,9.02867,-7.70233,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.0075,0.770791,9.9613,-7.71094,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.0075,0.770791,8.46322,-7.72492,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.0075,0.770791,9.25525,-7.72661,2.01334,0.771262,6.5999,-7.74297,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.0075,0.770791,10.2021,-7.73171,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.0075,0.770791,9.66153,-7.73313,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.0075,0.770791,8.99407,-7.71486,2.01334,0.771262,6.59991,-7.74297,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.35367,0.770803,15.7564,-3.60924,1.34495,0.771273,15.4772,-3.6049,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.35367,0.770803,15.4002,-3.60619,1.34495,0.771273,15.4006,-3.6049,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.35367,0.770803,16.1892,-3.60261,1.34495,0.771273,16.1165,-3.60489,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.35367,0.770803,15.6197,-3.61842,1.34495,0.771273,15.4612,-3.60489,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.35367,0.682368,17.1013,-3.62342,1.34495,0.681875,17.0664,-3.60489,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.35367,0.682368,15.3638,-3.58056,1.34495,0.681875,15.3157,-3.6049,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.35367,0.682368,15.2448,-3.59142,1.34495,0.681875,15.1874,-3.6049,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.35367,0.770791,16.4435,-3.62744,1.34495,0.771262,16.5006,-3.60488,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.35367,0.770791,17.5123,-3.68223,1.34495,0.771262,17.6373,-3.60489,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.35367,0.682368,17.9084,-3.5841,1.34495,0.681875,17.7639,-3.60489,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.35367,0.770791,10.4236,-3.61932,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.35367,0.770791,9.72527,-3.5663,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.35367,0.770791,8.43947,-3.60972,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.35367,0.770791,8.52643,-3.5671,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.35367,0.770791,9.72455,-3.55996,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.35367,0.770791,9.92119,-3.55225,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.35367,0.770791,9.55026,-3.60157,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.35367,0.770791,8.8748,-3.61688,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.35367,0.770791,8.46735,-3.60886,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.35367,0.770791,8.29162,-3.61059,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.35367,0.770791,9.5653,-3.6069,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.35367,0.770791,9.03747,-3.61985,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.35367,0.770791,10.1685,-3.62613,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.35367,0.770791,9.02731,-3.61169,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.35367,0.770791,8.79596,-3.57827,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.35367,0.770791,9.28953,-3.60407,1.34495,0.771262,6.59991,-3.60489,69.0|103,1197
