rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|3|322|3|322|22.0,0.25128,0.84352,1.52401,-0.0688168,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.310318,0.84352,1.52401,-0.0688168,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.4173,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.24053,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.61949,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.77686,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.669387,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.08783,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.29356,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.25232,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,5.11995,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.29461,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.13854,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.525542,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.26759,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.680227,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.27977,2.2622,1.55763,-2.41494,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.708491,2.2622,1.55763,-2.41494,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.669776,1.00367,3.58701,-6.44189,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.583188,1.00367,3.58701,-6.44189,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.554989,1.00367,3.58701,-6.44189,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.56046,1.00367,3.58701,-6.44189,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.437884,0.791559,6.75664,-3.16932,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.473484,0.791559,6.75664,-3.16932,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.785983,0.791559,6.75664,-3.16932,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.804605,0.791559,6.75664,-3.16932,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.890212,0.988711,5.47041,-0.336908,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.806365,0.988711,5.47041,-0.336908,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.56871,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.623877,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.82075,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.21528,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.661375,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.08678,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.16424,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.52046,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.31536,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.576743,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.20123,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.406762,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.17155,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.31966,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.95652,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.32218,1.51999,0.658666,-2.32598,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.693197,0.355412,1.31467,-4.58186,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.92894,0.355412,1.31467,-4.58186,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.891407,0.355412,1.31467,-4.58186,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.2425,0.355412,1.31467,-4.58186,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.666602,0.736384,13.2485,0.100992,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.756318,0.736384,13.2485,0.100992,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.838843,0.736384,13.2485,0.100992,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.823884,0.736384,13.2485,0.100992,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.7763,0.819726,4.86397,-0.438573,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.89377,0.819726,4.86397,-0.438573,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.816912,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.697795,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.792348,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.603873,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,7.36635,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.956647,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.620492,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.63889,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.64599,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.665349,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.22693,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.12895,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.300526,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.977313,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.4294,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.412637,-0.457206,8.8702,-1.50396,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,5.85541,0.708743,8.67298,-3.21546,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,5.05483,0.708743,8.67298,-3.21546,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,5.63897,0.708743,8.67298,-3.21546,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,5.21297,0.708744,8.67298,-3.21546,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.40551,0.680902,16.8725,-1.00122,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.86521,0.680902,16.8725,-1.00121,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,5.46556,0.680902,16.8725,-1.00121,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,5.77576,0.680902,16.8725,-1.00121,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.42184,0.819726,4.86397,-2.08175,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.28947,0.819726,4.86397,-2.08175,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.84721,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.04816,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.191034,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.665101,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.67155,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.74817,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.631346,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.46616,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.595628,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.468075,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.618949,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.6334,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.998512,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.18337,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.22399,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.15446,-0.457206,8.8702,-3.14714,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.02194,0.756859,12.8529,-3.9799,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.0377,0.756859,12.8529,-3.9799,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.00066,0.756859,12.8529,-3.9799,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.0518,0.756859,12.8529,-3.9799,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.883112,0.680072,12.4925,-3.31629,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.01758,0.680072,12.4925,-3.31629,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.01878,0.680072,12.4925,-3.31629,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.993976,0.808035,14.0801,-3.33755,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.920124,0.808035,14.0801,-3.33755,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.737998,0.680072,12.4925,-3.31629,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,8.25044,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.446,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.784564,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.85878,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.4069,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.428504,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.37851,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.20182,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.70766,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.785714,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.458843,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.62459,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.493229,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.72501,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.03327,0.81137,0.300242,-2.13737,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.72175,0.81137,0.300242,-2.13737,69.0|103,1197
