rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|1|1|274,0,0,0,8.21865e-06,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0,0,4.98644e-06,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0,0,9.8826e-06,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,0,1.58577e-06,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0,1.5839e-05,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,0,5.85218e-06,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,0,-7.92617e-06,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,0,-1.8177e-05,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,0,-2.15474e-05,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0,-6.4505e-06,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0,-1.05952e-05,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0,-1.77023e-05,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0,1.24831e-05,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0,1.34449e-05,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0,-2.88826e-05,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0,-6.68111e-06,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0,-1.20354e-05,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,-8.69656e-06,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,-1.56116e-05,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,-3.44865e-05,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,-1.45497e-05,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,9.22153e-06,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,-2.10444e-05,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,-8.8225e-06,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,1.4616e-05,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,1.67597e-05,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-6.48271e-06,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,1.75218e-05,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-2.0905e-06,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,1.97608e-05,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,-3.43192e-05,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,-2.77232e-06,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,-1.74304e-05,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,2.16957e-05,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-1.5469e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,5.65258e-07,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,1.04739e-06,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,1.36721e-05,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,1.26289e-05,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-1.5131e-05,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,1.0669e-05,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,1.72833e-05,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-2.19436e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,8.145e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,-2.25385e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,8.7859e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-7.52283e-06,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,-6.24566e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,1.80005e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,-9.54838e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,1.67455e-05,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,9.04353e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,7.93419e-07,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-1.87822e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-2.63133e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-1.27658e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-8.13912e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,3.09446e-05,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,1.02913e-05,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,2.11031e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,-9.68855e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-2.46496e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-6.65052e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,1.00889e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,8.67366e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-1.12397e-05,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-9.96797e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,-9.74448e-06,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,7.93453e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,3.33441e-06,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,4.26996e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-8.15451e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,2.09407e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-1.39028e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-8.88672e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,1.66337e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-1.14051e-05,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,1.5719e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-8.27448e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-4.37182e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,1.3379e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,5.60869e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,-2.99474e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,-7.10064e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-8.84898e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,2.61879e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-1.5696e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,2.5279e-05,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,1.37131e-05,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,1.30829e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,1.43195e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-1.35509e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,9.10826e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,-2.0421e-05,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-7.45394e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,-1.46644e-05,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,-9.00365e-07,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,7.14261e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-4.53001e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-5.0331e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,1.64402e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-8.68364e-06,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-1.77961e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-1.29648e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,1.44581e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-6.28031e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-5.6241e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-1.89489e-05,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,2.04323e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,1.12415e-05,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,1.44723e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,4.17663e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,5.31068e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,2.38039e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-9.34518e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,8.38857e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,6.06217e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,1.6304e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,2.48241e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,-1.38599e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-2.30428e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,-4.10267e-07,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-1.2361e-05,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-1.39998e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,1.59711e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-3.94703e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,1.38281e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-3.51102e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,6.68284e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,4.82809e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-1.09744e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,1.36443e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-2.08535e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-1.19381e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-2.5808e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,1.7499e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-1.29919e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-1.4939e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,2.5774e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,1.37784e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,-2.98997e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,1.08518e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,-8.72701e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-1.20612e-05,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,1.11593e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-1.11366e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,1.18353e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,1.43215e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,-1.20911e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,1.69995e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,8.42466e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,4.76568e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,2.06293e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,2.29801e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-1.69441e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-1.9691e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,1.45904e-05,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,-1.9264e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,-1.29654e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-8.86392e-07,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,2.12433e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,2.86429e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-1.14523e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,7.64473e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,2.93768e-07,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.26811e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,-2.98253e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-6.23977e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,1.11232e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,1.37189e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-1.6096e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.35379e-05,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-4.58475e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.13824e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.07126e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-4.70551e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-1.67134e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,2.47143e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,4.65576e-07,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,1.4548e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-2.33787e-05,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,2.68959e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,1.34669e-05,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-5.54061e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,-2.26861e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,1.4245e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,1.53288e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-2.06267e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-1.35102e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,3.33819e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,5.07018e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,1.25769e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,8.4705e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-8.21183e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,1.90551e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,-1.29247e-05,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,1.98843e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,2.75892e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-8.49255e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-1.55871e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,2.37264e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,5.68306e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,9.50687e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,2.47983e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,1.7298e-05,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-1.58945e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.36776e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-1.08211e-05,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,1.04618e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,4.83086e-07,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-5.35681e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,5.31415e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-8.90059e-07,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,1.15591e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-9.25955e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-4.34649e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,4.64343e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-1.96207e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,-5.31009e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,1.63139e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,1.33743e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,-5.28451e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,-4.22754e-07,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,-1.60367e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,7.14097e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,2.22683e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-7.46905e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,3.03816e-07,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-1.31967e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,8.63465e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-2.18262e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-7.64704e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.49916e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,1.44675e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,7.26143e-07,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-1.41843e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-1.81294e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,1.38421e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,2.0158e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-6.48446e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-1.45417e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-2.04778e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,1.14889e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-1.28153e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,7.51084e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,-1.41601e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,-1.44601e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,-6.23577e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,4.86084e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-3.23189e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,-1.905e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,1.86022e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-2.10783e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,1.54745e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-1.09141e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-6.76039e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-1.3919e-05,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-1.42392e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,1.88441e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-5.86915e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-3.02101e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-2.26141e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-5.33423e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,2.43999e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,1.69059e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-5.45693e-07,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-4.02144e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,6.72629e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-2.91117e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,1.59476e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-6.57878e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,7.26927e-06,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-2.75307e-05,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,6.88291e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-8.66506e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-2.49933e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,1.6303e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-2.13578e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-2.51607e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,1.75423e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,5.783e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,1.55641e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,3.39678e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,6.03336e-06,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-1.8271e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,-2.26861e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,9.02435e-07,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,1.02151e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,1.23403e-07,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,-1.06386e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,4.91833e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,1.03693e-05,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,1.62498e-05,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-1.51934e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,5.29132e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,1.81012e-05,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,7.9855e-06,0,0,False,69.0|276,1056
