rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|6|2|162,662.403,0.711146,0.0168997,23.9531,0.543089,1.95848,False,69.0|162,84
1,8|84|vc|7|2|162,662.403,0.711146,0.0168997,23.9527,0.543089,1.95848,False,69.0|162,84
1,8|84|vc|8|2|162,662.403,0.711146,0.0168997,23.953,0.543089,1.95848,False,69.0|162,84
1,8|719|cc|1|1|274,662.403,0.711146,0.0168997,20.1668,0.0730355,1.95847,False,69.0|274,719
1,8|719|cc|2|1|274,662.403,0.711146,0.0168997,20.1668,0.0730355,1.95847,False,69.0|274,719
1,8|719|cc|3|1|274,662.403,0.711146,0.0168997,20.1669,0.0730355,1.95847,False,69.0|274,719
1,8|719|cc|4|1|274,662.403,0.711146,0.0168997,20.1667,0.0730355,1.95847,False,69.0|274,719
1,8|719|cc|5|1|274,662.403,0.711146,0.0168997,20.167,0.0730355,1.95847,False,69.0|274,719
1,8|719|cc|6|1|274,662.403,0.711146,0.0168997,20.1668,0.0730355,1.95847,False,69.0|274,719
1,8|719|cc|7|1|274,662.403,0.711146,0.0168997,20.1665,0.0730355,1.95847,False,69.0|274,719
1,8|719|cc|8|1|274,662.403,0.711146,0.0168997,20.1663,0.0730355,1.95847,False,69.0|274,719
1,8|719|sample|10|274,662.404,0.709276,0.0168933,53.1782,0.0730355,1.95847,True,32.0|274,719
1,8|719|sample|11|274,662.404,0.709276,0.0168933,68.3232,0.0730355,1.95847,True,22.0|274,719
1,8|719|sample|12|274,662.404,0.709276,0.0168933,68.3229,0.0730355,1.95847,True,22.0|274,719
1,8|719|sample|3|274,662.404,0.709276,0.0168933,13.2961,0.0730355,1.95847,True,55.0|274,719
1,8|719|sample|4|274,662.404,0.709276,0.0168933,13.2965,0.0730355,1.95847,True,55.0|274,719
1,8|719|sample|5|274,662.404,0.709276,0.0168933,13.2965,0.0730355,1.95847,True,55.0|274,719
1,8|719|sample|6|274,662.404,0.709276,0.0168933,13.2959,0.0730355,1.95847,True,55.0|274,719
1,8|719|sample|7|274,662.404,0.709276,0.0168933,53.179,0.0730355,1.95847,True,32.0|274,719
1,8|719|sample|8|274,662.404,0.709276,0.0168933,53.1787,0.0730355,1.95847,True,32.0|274,719
1,8|719|sample|9|274,662.404,0.709276,0.0168933,53.1789,0.0730355,1.95847,True,32.0|274,719
1,8|719|vc|1|2|274,662.403,0.711146,0.0168997,20.1664,0.0730355,1.95847,False,69.0|274,719
1,8|719|vc|2|2|274,662.403,0.711146,0.0168997,20.166,0.0730355,1.95847,False,69.0|274,719
1,8|719|vc|3|2|274,662.403,0.711146,0.0168997,20.1664,0.0730355,1.95847,False,69.0|274,719
1,8|719|vc|4|2|274,662.403,0.711146,0.0168997,20.1669,0.0730355,1.95847,False,69.0|274,719
1,8|719|vc|5|2|274,662.403,0.711146,0.0168997,20.1663,0.0730355,1.95847,False,69.0|274,719
1,8|719|vc|6|2|274,662.403,0.711146,0.0168997,20.1665,0.0730355,1.95847,False,69.0|274,719
1,8|719|vc|7|2|274,662.403,0.711146,0.0168997,20.167,0.0730355,1.95847,False,69.0|274,719
1,8|719|vc|8|2|274,662.403,0.711146,0.0168997,20.167,0.0730355,1.95847,False,69.0|274,719
1,8|488|cc|1|1|322,662.403,0.711146,0.0168997,10.2616,0.0730286,1.95846,False,69.0|322,488
1,8|488|cc|2|1|322,662.403,0.711146,0.0168997,10.2618,0.0730286,1.95846,False,69.0|322,488
1,8|488|cc|3|1|322,662.403,0.711146,0.0168997,10.2616,0.0730286,1.95846,False,69.0|322,488
1,8|488|cc|4|1|322,662.403,0.711146,0.0168997,10.2619,0.0730286,1.95846,False,69.0|322,488
1,8|488|cc|5|1|322,662.403,0.711146,0.0168997,10.2613,0.0730286,1.95846,False,69.0|322,488
1,8|488|cc|6|1|322,662.403,0.711146,0.0168997,10.2616,0.0730286,1.95846,False,69.0|322,488
1,8|488|cc|7|1|322,662.403,0.711146,0.0168997,10.2615,0.0730286,1.95846,False,69.0|322,488
1,8|488|cc|8|1|322,662.403,0.711146,0.0168997,10.2619,0.0730286,1.95846,False,69.0|322,488
1,8|488|sample|10|322,662.404,0.709276,0.0168933,7.66402,0.0730286,1.95846,True,32.0|322,488
1,8|488|sample|11|322,662.404,0.709276,0.0168933,35.572,0.0730286,1.95846,True,22.0|322,488
1,8|488|sample|12|322,662.404,0.709276,0.0168933,35.5721,0.0730286,1.95846,True,22.0|322,488
1,8|488|sample|3|322,662.404,0.709276,0.0168933,5.27692,0.0730286,1.95846,True,55.0|322,488
1,8|488|sample|4|322,662.404,0.709276,0.0168933,5.27692,0.0730286,1.95846,True,55.0|322,488
1,8|488|sample|5|322,662.404,0.709276,0.0168933,5.27677,0.0730286,1.95846,True,55.0|322,488
1,8|488|sample|6|322,662.404,0.709276,0.0168933,5.27691,0.0730286,1.95846,True,55.0|322,488
1,8|488|sample|7|322,662.404,0.709276,0.0168933,7.66417,0.0730286,1.95846,True,32.0|322,488
1,8|488|sample|8|322,662.404,0.709276,0.0168933,7.66387,0.0730286,1.95846,True,32.0|322,488
1,8|488|sample|9|322,662.404,0.709276,0.0168933,7.6641,0.0730286,1.95846,True,32.0|322,488
1,8|488|vc|1|2|322,662.403,0.711146,0.0168997,10.2614,0.0730286,1.95846,False,69.0|322,488
1,8|488|vc|2|2|322,662.403,0.711146,0.0168997,10.2617,0.0730286,1.95846,False,69.0|322,488
1,8|488|vc|3|2|322,662.403,0.711146,0.0168997,10.2616,0.0730286,1.95846,False,69.0|322,488
1,8|488|vc|4|2|322,662.403,0.711146,0.0168997,10.2616,0.0730286,1.95846,False,69.0|322,488
1,8|488|vc|5|2|322,662.403,0.711146,0.0168997,10.2618,0.0730286,1.95846,False,69.0|322,488
1,8|488|vc|6|2|322,662.403,0.711146,0.0168997,10.2616,0.0730286,1.95846,False,69.0|322,488
1,8|488|vc|7|2|322,662.403,0.711146,0.0168997,10.2618,0.0730286,1.95846,False,69.0|322,488
1,8|488|vc|8|2|322,662.403,0.711146,0.0168997,10.2618,0.0730286,1.95846,False,69.0|322,488
1,8|847|cc|1|1|69,662.403,0.711146,0.0168997,8.38025,0.0730351,0.138026,False,69.0|69,847
1,8|847|cc|2|1|69,662.403,0.711146,0.0168997,8.38023,0.0730351,0.138026,False,69.0|69,847
1,8|847|cc|3|1|69,662.403,0.711146,0.0168997,8.38022,0.0730351,0.138026,False,69.0|69,847
1,8|847|cc|4|1|69,662.403,0.711146,0.0168997,8.38023,0.0730351,0.138026,False,69.0|69,847
1,8|847|cc|5|1|69,662.403,0.711146,0.0168997,8.38018,0.0730351,0.138026,False,69.0|69,847
1,8|847|cc|6|1|69,662.403,0.711146,0.0168997,8.3805,0.0730351,0.138026,False,69.0|69,847
1,8|847|cc|7|1|69,662.403,0.711146,0.0168997,8.38033,0.0730351,0.138026,False,69.0|69,847
1,8|847|cc|8|1|69,662.403,0.711146,0.0168997,8.38026,0.0730351,0.138026,False,69.0|69,847
1,8|847|sample|10|69,662.404,0.709276,0.0168933,105.542,0.0730351,0.138026,True,32.0|69,847
1,8|847|sample|11|69,662.404,0.709276,0.0168933,30.262,0.0730351,0.138026,True,22.0|69,847
1,8|847|sample|12|69,662.404,0.709276,0.0168933,30.2619,0.0730351,0.138026,True,22.0|69,847
1,8|847|sample|3|69,662.404,0.709276,0.0168933,4.73152,0.0730351,0.138026,True,55.0|69,847
1,8|847|sample|4|69,662.404,0.709276,0.0168933,4.73151,0.0730351,0.138026,True,55.0|69,847
1,8|847|sample|5|69,662.404,0.709276,0.0168933,4.73142,0.0730351,0.138026,True,55.0|69,847
1,8|847|sample|6|69,662.404,0.709276,0.0168933,4.73142,0.0730351,0.138026,True,55.0|69,847
1,8|847|sample|7|69,662.404,0.709276,0.0168933,105.542,0.0730351,0.138026,True,32.0|69,847
1,8|847|sample|8|69,662.404,0.709276,0.0168933,105.544,0.0730351,0.138026,True,32.0|69,847
1,8|847|sample|9|69,662.404,0.709276,0.0168933,105.543,0.0730351,0.138026,True,32.0|69,847
1,8|847|vc|1|2|69,662.403,0.711146,0.0168997,8.38028,0.0730351,0.138026,False,69.0|69,847
1,8|847|vc|2|2|69,662.403,0.711146,0.0168997,8.38018,0.0730351,0.138026,False,69.0|69,847
1,8|847|vc|3|2|69,662.403,0.711146,0.0168997,8.38042,0.0730351,0.138026,False,69.0|69,847
1,8|847|vc|4|2|69,662.403,0.711146,0.0168997,8.38013,0.0730351,0.138026,False,69.0|69,847
1,8|847|vc|5|2|69,662.403,0.711146,0.0168997,8.38017,0.0730351,0.138026,False,69.0|69,847
1,8|847|vc|6|2|69,662.403,0.711146,0.0168997,8.38026,0.0730351,0.138026,False,69.0|69,847
1,8|847|vc|7|2|69,662.403,0.711146,0.0168997,8.38015,0.0730351,0.138026,False,69.0|69,847
1,8|847|vc|8|2|69,662.403,0.711146,0.0168997,8.38026,0.0730351,0.138026,False,69.0|69,847
1,8|474|cc|1|1|276,662.403,0.711146,0.0168997,15.1238,0.0730903,17.0898,False,69.0|276,474
1,8|474|cc|2|1|276,662.403,0.711146,0.0168997,15.1239,0.0730903,17.0898,False,69.0|276,474
1,8|474|cc|3|1|276,662.403,0.711146,0.0168997,15.124,0.0730903,17.0898,False,69.0|276,474
1,8|474|cc|4|1|276,662.403,0.711146,0.0168997,15.1241,0.0730903,17.0898,False,69.0|276,474
1,8|474|cc|5|1|276,662.403,0.711146,0.0168997,15.1239,0.0730903,17.0898,False,69.0|276,474
1,8|474|cc|6|1|276,662.403,0.711146,0.0168997,15.1239,0.0730903,17.0898,False,69.0|276,474
1,8|474|cc|7|1|276,662.403,0.711146,0.0168997,15.1238,0.0730903,17.0898,False,69.0|276,474
1,8|474|cc|8|1|276,662.403,0.711146,0.0168997,15.124,0.0730903,17.0898,False,69.0|276,474
1,8|474|sample|10|276,662.404,0.709276,0.0168933,235.288,0.0730903,17.0898,True,32.0|276,474
1,8|474|sample|11|276,662.404,0.709276,0.0168933,73.695,0.0730903,17.0898,True,22.0|276,474
1,8|474|sample|12|276,662.404,0.709276,0.0168933,73.6941,0.0730903,17.0898,True,22.0|276,474
1,8|474|sample|3|276,662.403,0.709276,0.0168933,18.7627,0.0730903,17.0898,True,55.0|276,474
1,8|474|sample|4|276,662.403,0.709276,0.0168933,18.7627,0.0730903,17.0898,True,55.0|276,474
1,8|474|sample|5|276,662.403,0.709276,0.0168933,18.7622,0.0730903,17.0898,True,55.0|276,474
1,8|474|sample|6|276,662.403,0.709276,0.0168933,18.7626,0.0730903,17.0898,True,55.0|276,474
1,8|474|sample|7|276,662.404,0.709276,0.0168933,235.287,0.0730903,17.0898,True,32.0|276,474
1,8|474|sample|8|276,662.404,0.709276,0.0168933,235.29,0.0730903,17.0898,True,32.0|276,474
1,8|474|sample|9|276,662.404,0.709276,0.0168933,235.288,0.0730903,17.0898,True,32.0|276,474
1,8|474|vc|1|2|276,662.403,0.711146,0.0168997,15.124,0.0730903,17.0898,False,69.0|276,474
1,8|474|vc|2|2|276,662.403,0.711146,0.0168997,15.1241,0.0730903,17.0898,False,69.0|276,474
1,8|474|vc|3|2|276,662.403,0.711146,0.0168997,15.1233,0.0730903,17.0898,False,69.0|276,474
1,8|474|vc|4|2|276,662.403,0.711146,0.0168997,15.1239,0.0730903,17.0898,False,69.0|276,474
1,8|474|vc|5|2|276,662.403,0.711146,0.0168997,15.1242,0.0730903,17.0898,False,69.0|276,474
1,8|474|vc|6|2|276,662.403,0.711146,0.0168997,15.1238,0.0730903,17.0898,False,69.0|276,474
1,8|474|vc|7|2|276,662.403,0.711146,0.0168997,15.1237,0.0730903,17.0898,False,69.0|276,474
1,8|474|vc|8|2|276,662.403,0.711146,0.0168997,15.1239,0.0730903,17.0898,False,69.0|276,474
1,8|462|cc|1|1|292,662.403,0.711146,0.0168997,47.7633,0.327549,0.929086,False,69.0|292,462
1,8|462|cc|2|1|292,662.403,0.711146,0.0168997,47.7624,0.327549,0.929086,False,69.0|292,462
1,8|462|cc|3|1|292,662.403,0.711146,0.0168997,47.7624,0.327549,0.929086,False,69.0|292,462
1,8|462|cc|4|1|292,662.403,0.711146,0.0168997,47.7618,0.327549,0.929086,False,69.0|292,462
1,8|462|cc|5|1|292,662.403,0.711146,0.0168997,47.7628,0.327549,0.929086,False,69.0|292,462
1,8|462|cc|6|1|292,662.403,0.711146,0.0168997,47.7632,0.327549,0.929086,False,69.0|292,462
1,8|462|cc|7|1|292,662.403,0.711146,0.0168997,47.7633,0.327549,0.929086,False,69.0|292,462
1,8|462|cc|8|1|292,662.403,0.711146,0.0168997,47.7629,0.327549,0.929086,False,69.0|292,462
1,8|462|sample|10|292,662.404,0.709276,0.0168933,218.007,0.327549,0.929086,True,32.0|292,462
1,8|462|sample|11|292,662.404,0.709276,0.0168933,36.5027,0.327549,0.929086,True,22.0|292,462
1,8|462|sample|12|292,662.404,0.709276,0.0168933,36.5015,0.327549,0.929086,True,22.0|292,462
1,8|462|sample|3|292,662.404,0.709276,0.0168933,3.63413,0.327549,0.929086,True,55.0|292,462
1,8|462|sample|4|292,662.404,0.709276,0.0168933,3.63412,0.327549,0.929086,True,55.0|292,462
1,8|462|sample|5|292,662.404,0.709276,0.0168933,3.63416,0.327549,0.929086,True,55.0|292,462
1,8|462|sample|6|292,662.404,0.709276,0.0168933,3.63419,0.327549,0.929086,True,55.0|292,462
1,8|462|sample|7|292,662.404,0.709276,0.0168933,218.003,0.327549,0.929086,True,32.0|292,462
1,8|462|sample|8|292,662.404,0.709276,0.0168933,218.005,0.327549,0.929086,True,32.0|292,462
1,8|462|sample|9|292,662.404,0.709276,0.0168933,218.006,0.327549,0.929086,True,32.0|292,462
1,8|462|vc|1|2|292,662.403,0.711146,0.0168997,47.7621,0.327549,0.929086,False,69.0|292,462
1,8|462|vc|2|2|292,662.403,0.711146,0.0168997,47.762,0.327549,0.929086,False,69.0|292,462
1,8|462|vc|3|2|292,662.403,0.711146,0.0168997,47.7634,0.327549,0.929086,False,69.0|292,462
1,8|462|vc|4|2|292,662.403,0.711146,0.0168997,47.7625,0.327549,0.929086,False,69.0|292,462
1,8|462|vc|5|2|292,662.403,0.711146,0.0168997,47.7633,0.327549,0.929086,False,69.0|292,462
1,8|462|vc|6|2|292,662.403,0.711146,0.0168997,47.7626,0.327549,0.929086,False,69.0|292,462
1,8|462|vc|7|2|292,662.403,0.711146,0.0168997,47.763,0.327549,0.929086,False,69.0|292,462
1,8|462|vc|8|2|292,662.403,0.711146,0.0168997,47.7629,0.327549,0.929086,False,69.0|292,462
1,8|75|cc|1|1|65,662.403,0.711146,0.0168997,9.63189,0.469133,1.95844,False,69.0|65,75
1,8|75|cc|2|1|65,662.403,0.711146,0.0168997,9.63212,0.469133,1.95844,False,69.0|65,75
1,8|75|cc|3|1|65,662.403,0.711146,0.0168997,9.63197,0.469133,1.95844,False,69.0|65,75
1,8|75|cc|4|1|65,662.403,0.711146,0.0168997,9.63188,0.469133,1.95844,False,69.0|65,75
1,8|75|cc|5|1|65,662.403,0.711146,0.0168997,9.63197,0.469133,1.95844,False,69.0|65,75
1,8|75|cc|6|1|65,662.403,0.711146,0.0168997,9.63216,0.469133,1.95844,False,69.0|65,75
1,8|75|cc|7|1|65,662.403,0.711146,0.0168997,9.63187,0.469133,1.95844,False,69.0|65,75
1,8|75|cc|8|1|65,662.403,0.711146,0.0168997,9.63185,0.469133,1.95844,False,69.0|65,75
1,8|75|sample|10|65,662.404,0.709276,0.0168933,6.7017,0.469133,1.95844,True,32.0|65,75
1,8|75|sample|11|65,662.404,0.709276,0.0168933,121.952,0.469133,1.95844,True,22.0|65,75
1,8|75|sample|12|65,662.404,0.709276,0.0168933,121.946,0.469133,1.95844,True,22.0|65,75
1,8|75|sample|3|65,662.404,0.709276,0.0168933,121.804,0.469133,1.95844,True,55.0|65,75
1,8|75|sample|4|65,662.404,0.709276,0.0168933,121.802,0.469133,1.95844,True,55.0|65,75
1,8|75|sample|5|65,662.404,0.709276,0.0168933,121.801,0.469133,1.95844,True,55.0|65,75
1,8|75|sample|6|65,662.404,0.709276,0.0168933,121.804,0.469133,1.95844,True,55.0|65,75
1,8|75|sample|7|65,662.404,0.709276,0.0168933,6.70145,0.469133,1.95844,True,32.0|65,75
1,8|75|sample|8|65,662.404,0.709276,0.0168933,6.70161,0.469133,1.95844,True,32.0|65,75
1,8|75|sample|9|65,662.404,0.709276,0.0168933,6.70162,0.469133,1.95844,True,32.0|65,75
1,8|75|vc|1|2|65,662.403,0.711146,0.0168997,9.63188,0.469133,1.95844,False,69.0|65,75
1,8|75|vc|2|2|65,662.403,0.711146,0.0168997,9.63216,0.469133,1.95844,False,69.0|65,75
1,8|75|vc|3|2|65,662.403,0.711146,0.0168997,9.63207,0.469133,1.95844,False,69.0|65,75
1,8|75|vc|4|2|65,662.403,0.711146,0.0168997,9.63204,0.469133,1.95844,False,69.0|65,75
1,8|75|vc|5|2|65,662.403,0.711146,0.0168997,9.63201,0.469133,1.95844,False,69.0|65,75
1,8|75|vc|6|2|65,662.403,0.711146,0.0168997,9.63221,0.469133,1.95844,False,69.0|65,75
1,8|75|vc|7|2|65,662.403,0.711146,0.0168997,9.63183,0.469133,1.95844,False,69.0|65,75
1,8|75|vc|8|2|65,662.403,0.711146,0.0168997,9.6318,0.469133,1.95844,False,69.0|65,75
1,8|291|cc|1|1|103,662.403,0.711146,0.0168997,5.78489,0.0730308,0.628314,False,69.0|103,291
1,8|291|cc|2|1|103,662.403,0.711146,0.0168997,5.7848,0.0730308,0.628314,False,69.0|103,291
1,8|291|cc|3|1|103,662.403,0.711146,0.0168997,5.78473,0.0730308,0.628314,False,69.0|103,291
1,8|291|cc|4|1|103,662.403,0.711146,0.0168997,5.7848,0.0730308,0.628314,False,69.0|103,291
1,8|291|cc|5|1|103,662.403,0.711146,0.0168997,5.78493,0.0730308,0.628314,False,69.0|103,291
1,8|291|cc|6|1|103,662.403,0.711146,0.0168997,5.78497,0.0730308,0.628314,False,69.0|103,291
1,8|291|cc|7|1|103,662.403,0.711146,0.0168997,5.7848,0.0730308,0.628314,False,69.0|103,291
1,8|291|cc|8|1|103,662.403,0.711146,0.0168997,5.78485,0.0730308,0.628314,False,69.0|103,291
1,8|291|sample|10|103,662.404,0.709276,0.0168933,215.058,0.0730308,0.628314,True,32.0|103,291
1,8|291|sample|11|103,662.404,0.709276,0.0168933,207.231,0.0730308,0.628314,True,22.0|103,291
1,8|291|sample|12|103,662.404,0.709276,0.0168933,207.228,0.0730308,0.628314,True,22.0|103,291
1,8|291|sample|3|103,662.404,0.709276,0.0168933,26.0469,0.0730308,0.628314,True,55.0|103,291
1,8|291|sample|4|103,662.404,0.709276,0.0168933,26.0473,0.0730308,0.628314,True,55.0|103,291
1,8|291|sample|5|103,662.404,0.709276,0.0168933,26.0474,0.0730308,0.628314,True,55.0|103,291
1,8|291|sample|6|103,662.404,0.709276,0.0168933,26.047,0.0730308,0.628314,True,55.0|103,291
1,8|291|sample|7|103,662.404,0.709276,0.0168933,215.061,0.0730308,0.628314,True,32.0|103,291
1,8|291|sample|8|103,662.404,0.709276,0.0168933,215.057,0.0730308,0.628314,True,32.0|103,291
1,8|291|sample|9|103,662.404,0.709276,0.0168933,215.061,0.0730308,0.628314,True,32.0|103,291
1,8|291|vc|1|2|103,662.403,0.711146,0.0168997,5.78487,0.0730308,0.628314,False,69.0|103,291
1,8|291|vc|2|2|103,662.403,0.711146,0.0168997,5.7848,0.0730308,0.628314,False,69.0|103,291
1,8|291|vc|3|2|103,662.403,0.711146,0.0168997,5.78471,0.0730308,0.628314,False,69.0|103,291
1,8|291|vc|4|2|103,662.403,0.711146,0.0168997,5.78495,0.0730308,0.628314,False,69.0|103,291
1,8|291|vc|5|2|103,662.403,0.711146,0.0168997,5.78481,0.0730308,0.628314,False,69.0|103,291
1,8|291|vc|6|2|103,662.403,0.711146,0.0168997,5.78489,0.0730308,0.628314,False,69.0|103,291
1,8|291|vc|7|2|103,662.403,0.711146,0.0168997,5.78467,0.0730308,0.628314,False,69.0|103,291
1,8|291|vc|8|2|103,662.403,0.711146,0.0168997,5.78482,0.0730308,0.628314,False,69.0|103,291
1,8|77|cc|1|1|218,662.403,0.711146,0.0168997,24.7942,0.0730316,0.176209,False,69.0|218,77
1,8|77|cc|2|1|218,662.403,0.711146,0.0168997,24.7937,0.0730316,0.176209,False,69.0|218,77
1,8|77|cc|3|1|218,662.403,0.711146,0.0168997,24.7938,0.0730316,0.176209,False,69.0|218,77
1,8|77|cc|4|1|218,662.403,0.711146,0.0168997,24.7942,0.0730316,0.176209,False,69.0|218,77
1,8|77|cc|5|1|218,662.403,0.711146,0.0168997,24.7943,0.0730316,0.176209,False,69.0|218,77
1,8|77|cc|6|1|218,662.403,0.711146,0.0168997,24.7934,0.0730316,0.176209,False,69.0|218,77
1,8|77|cc|7|1|218,662.403,0.711146,0.0168997,24.7936,0.0730316,0.176209,False,69.0|218,77
1,8|77|cc|8|1|218,662.403,0.711146,0.0168997,24.7947,0.0730316,0.176209,False,69.0|218,77
1,8|77|sample|10|218,662.404,0.709276,0.0168933,79.5271,0.0730316,0.176209,True,32.0|218,77
1,8|77|sample|11|218,662.404,0.709276,0.0168933,136.616,0.0730316,0.176209,True,22.0|218,77
1,8|77|sample|12|218,662.404,0.709276,0.0168933,136.617,0.0730316,0.176209,True,22.0|218,77
1,8|77|sample|3|218,662.404,0.709276,0.0168933,750.97,0.0730316,0.176209,True,55.0|218,77
1,8|77|sample|4|218,662.404,0.709276,0.0168933,750.991,0.0730316,0.176209,True,55.0|218,77
1,8|77|sample|5|218,662.404,0.709276,0.0168933,750.967,0.0730316,0.176209,True,55.0|218,77
1,8|77|sample|6|218,662.404,0.709276,0.0168933,750.978,0.0730316,0.176209,True,55.0|218,77
1,8|77|sample|7|218,662.404,0.709276,0.0168933,79.5269,0.0730316,0.176209,True,32.0|218,77
1,8|77|sample|8|218,662.404,0.709276,0.0168933,79.526,0.0730316,0.176209,True,32.0|218,77
1,8|77|sample|9|218,662.404,0.709276,0.0168933,79.5266,0.0730316,0.176209,True,32.0|218,77
1,8|77|vc|1|2|218,662.403,0.711146,0.0168997,24.7939,0.0730316,0.176209,False,69.0|218,77
1,8|77|vc|2|2|218,662.403,0.711146,0.0168997,24.794,0.0730316,0.176209,False,69.0|218,77
1,8|77|vc|3|2|218,662.403,0.711146,0.0168997,24.7941,0.0730316,0.176209,False,69.0|218,77
1,8|77|vc|4|2|218,662.403,0.711146,0.0168997,24.7945,0.0730316,0.176209,False,69.0|218,77
1,8|77|vc|5|2|218,662.403,0.711146,0.0168997,24.7943,0.0730316,0.176209,False,69.0|218,77
1,8|77|vc|6|2|218,662.403,0.711146,0.0168997,24.7938,0.0730316,0.176209,False,69.0|218,77
1,8|77|vc|7|2|218,662.403,0.711146,0.0168997,24.7935,0.0730316,0.176209,False,69.0|218,77
1,8|77|vc|8|2|218,662.403,0.711146,0.0168997,24.7936,0.0730316,0.176209,False,69.0|218,77
1,8|322|cc|1|1|174,662.403,0.711146,0.0168997,5.9396,0.0730354,1.95847,False,69.0|174,322
1,8|322|cc|2|1|174,662.403,0.711146,0.0168997,5.93959,0.0730354,1.95847,False,69.0|174,322
1,8|322|cc|3|1|174,662.403,0.711146,0.0168997,5.93956,0.0730354,1.95847,False,69.0|174,322
1,8|322|cc|4|1|174,662.403,0.711146,0.0168997,5.93962,0.0730354,1.95847,False,69.0|174,322
1,8|322|cc|5|1|174,662.403,0.711146,0.0168997,5.93958,0.0730354,1.95847,False,69.0|174,322
1,8|322|cc|6|1|174,662.403,0.711146,0.0168997,5.93966,0.0730354,1.95847,False,69.0|174,322
1,8|322|cc|7|1|174,662.403,0.711146,0.0168997,5.93954,0.0730354,1.95847,False,69.0|174,322
1,8|322|cc|8|1|174,662.403,0.711146,0.0168997,5.93956,0.0730354,1.95847,False,69.0|174,322
1,8|322|sample|10|174,662.404,0.709276,0.0168933,306.438,0.0730354,1.95847,True,32.0|174,322
1,8|322|sample|11|174,662.404,0.709276,0.0168933,226.602,0.0730354,1.95847,True,22.0|174,322
1,8|322|sample|12|174,662.404,0.709276,0.0168933,226.605,0.0730354,1.95847,True,22.0|174,322
1,8|322|sample|3|174,662.404,0.709276,0.0168933,308.316,0.0730354,1.95847,True,55.0|174,322
1,8|322|sample|4|174,662.404,0.709276,0.0168933,308.315,0.0730354,1.95847,True,55.0|174,322
1,8|322|sample|5|174,662.404,0.709276,0.0168933,308.309,0.0730354,1.95847,True,55.0|174,322
1,8|322|sample|6|174,662.404,0.709276,0.0168933,308.311,0.0730354,1.95847,True,55.0|174,322
1,8|322|sample|7|174,662.404,0.709276,0.0168933,306.431,0.0730354,1.95847,True,32.0|174,322
1,8|322|sample|8|174,662.404,0.709276,0.0168933,306.438,0.0730354,1.95847,True,32.0|174,322
1,8|322|sample|9|174,662.404,0.709276,0.0168933,306.437,0.0730354,1.95847,True,32.0|174,322
1,8|322|vc|1|2|174,662.403,0.711146,0.0168997,5.93955,0.0730354,1.95847,False,69.0|174,322
1,8|322|vc|2|2|174,662.403,0.711146,0.0168997,5.93959,0.0730354,1.95847,False,69.0|174,322
