id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|474|vc|8|2|276,0,0,0,8.79705e-07,0,0,0,0,0,-5.40919e-09,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0,-3.42653e-07,0,0,0,0,0,1.09241e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0,4.11153e-07,0,0,0,0,0,4.25744e-09,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0,-2.68224e-06,0,0,0,0,0,2.18823e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0,4.01634e-07,0,0,0,0,0,-5.26146e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0,9.29029e-08,0,0,0,0,0,8.63219e-09,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0,1.49395e-06,0,0,0,0,0,3.95694e-09,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0,5.6253e-07,0,0,0,0,0,-5.67758e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0,-1.18153e-06,0,0,0,0,0,1.6534e-09,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0,2.40025e-06,0,0,0,0,0,-2.93126e-08,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0,-6.90437e-07,0,0,0,0,0,4.30926e-08,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0,-4.36639e-08,0,0,0,0,0,3.72322e-09,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0,1.2909e-06,0,0,0,0,0,-2.81695e-08,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0,-2.81337e-07,0,0,0,0,0,-6.44532e-10,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,0,1.02562e-06,0,0,0,0,0,-1.65629e-08,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,0,1.25278e-06,0,0,0,0,0,-4.75422e-09,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0,-1.6905e-07,0,0,0,0,0,-3.10788e-08,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0,-4.09958e-07,0,0,0,0,0,-1.52329e-08,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0,1.1987e-06,0,0,0,0,0,-1.12901e-08,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0,4.23722e-07,0,0,0,0,0,-6.21762e-09,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0,-5.03462e-08,0,0,0,0,0,-1.93938e-08,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0,3.06273e-07,0,0,0,0,0,-8.44405e-09,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0,7.26889e-07,0,0,0,0,0,2.04141e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0,-1.22472e-08,0,0,0,0,0,-4.33945e-09,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0,-8.4864e-07,0,0,0,0,0,-1.11271e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0,7.2e-07,0,0,0,0,0,-9.5202e-09,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0,-3.81576e-07,0,0,0,0,0,-4.95409e-09,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0,9.33813e-07,0,0,0,0,0,4.64293e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0,-3.23419e-07,0,0,0,0,0,-1.04985e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0,-4.8643e-07,0,0,0,0,0,-1.14983e-08,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0,4.00062e-07,0,0,0,0,0,1.09315e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0,-4.08903e-07,0,0,0,0,0,1.2025e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0,4.32507e-07,0,0,0,0,0,-1.06272e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0,-1.01938e-07,0,0,0,0,0,-5.03349e-09,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0,-1.82674e-06,0,0,0,0,0,2.52913e-08,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,0,4.69155e-07,0,0,0,0,0,-2.06612e-08,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0,-8.76809e-07,0,0,0,0,0,-8.56901e-09,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0,1.10374e-06,0,0,0,0,0,-3.60789e-09,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0,6.86939e-07,0,0,0,0,0,9.5333e-09,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0,3.5201e-07,0,0,0,0,0,-1.05257e-08,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0,-1.27347e-07,0,0,0,0,0,-3.26438e-09,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0,-2.01022e-07,0,0,0,0,0,8.93357e-09,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0,-4.6664e-07,0,0,0,0,0,-3.99725e-09,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0,6.42208e-07,0,0,0,0,0,-6.35144e-09,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,0,-1.46421e-07,0,0,0,0,0,4.40905e-08,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0,1.56312e-06,0,0,0,0,0,1.29041e-08,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0,5.20151e-07,0,0,0,0,0,-3.98933e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0,-4.19079e-07,0,0,0,0,0,-2.51523e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0,2.61054e-07,0,0,0,0,0,-6.56765e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0,1.01936e-06,0,0,0,0,0,9.18563e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0,-2.0457e-06,0,0,0,0,0,-4.65302e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0,-2.92114e-06,0,0,0,0,0,1.09714e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0,1.99334e-06,0,0,0,0,0,1.10917e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0,1.12954e-06,0,0,0,0,0,1.96522e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0,3.21707e-07,0,0,0,0,0,6.92928e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0,-2.92543e-07,0,0,0,0,0,2.03996e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0,7.97105e-07,0,0,0,0,0,-1.98501e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0,-1.41776e-06,0,0,0,0,0,-1.67668e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0,1.57551e-06,0,0,0,0,0,5.29084e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0,9.24321e-07,0,0,0,0,0,-1.81782e-08,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0,3.20194e-07,0,0,0,0,0,5.41607e-09,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0,-1.86629e-06,0,0,0,0,0,-1.23117e-08,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0,-6.63003e-07,0,0,0,0,0,1.47195e-08,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0,-6.75343e-07,0,0,0,0,0,-2.94125e-08,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0,-2.69516e-07,0,0,0,0,0,3.56579e-09,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0,9.30056e-07,0,0,0,0,0,3.73054e-08,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0,1.49118e-06,0,0,0,0,0,-3.92213e-09,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0,-2.0021e-07,0,0,0,0,0,-4.84971e-09,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0,1.70782e-06,0,0,0,0,0,-7.65596e-09,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0,5.77731e-07,0,0,0,0,0,-3.32954e-08,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0,1.446e-07,0,0,0,0,0,1.377e-08,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0,6.43029e-07,0,0,0,0,0,-6.53337e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0,-3.15892e-07,0,0,0,0,0,-2.94956e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0,2.34679e-07,0,0,0,0,0,3.59729e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0,9.45917e-07,0,0,0,0,0,3.41734e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0,-1.45499e-06,0,0,0,0,0,8.77142e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0,-1.39096e-07,0,0,0,0,0,6.45436e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0,3.34443e-08,0,0,0,0,0,-9.32138e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0,-1.92691e-07,0,0,0,0,0,-5.29251e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0,1.27962e-07,0,0,0,0,0,7.75164e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0,-9.8241e-07,0,0,0,0,0,7.30588e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0,4.13859e-07,0,0,0,0,0,6.59896e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0,-8.14608e-07,0,0,0,0,0,2.87781e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0,1.15632e-07,0,0,0,0,0,-4.57778e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0,-2.12314e-06,0,0,0,0,0,-4.36206e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0,1.0442e-06,0,0,0,0,0,5.42789e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0,5.23732e-07,0,0,0,0,0,-3.66216e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0,1.50663e-06,0,0,0,0,0,5.62056e-09,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0,-3.02648e-07,0,0,0,0,0,-1.10181e-08,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0,-5.60628e-07,0,0,0,0,0,-5.21984e-09,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,0,2.19799e-07,0,0,0,0,0,-1.65793e-08,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0,2.03671e-06,0,0,0,0,0,4.61064e-09,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,0,-2.34634e-07,0,0,0,0,0,-3.68816e-08,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,0,1.30124e-06,0,0,0,0,0,-7.35785e-10,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0,5.23212e-07,0,0,0,0,0,1.33756e-08,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0,-8.33629e-07,0,0,0,0,0,1.28775e-08,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0,7.48338e-07,0,0,0,0,0,3.75043e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0,-1.447e-06,0,0,0,0,0,-1.71376e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0,-1.6476e-06,0,0,0,0,0,-7.23377e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0,-2.60322e-07,0,0,0,0,0,-1.6936e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0,1.86228e-06,0,0,0,0,0,-7.59152e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0,3.25139e-07,0,0,0,0,0,-5.57397e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0,-5.67189e-07,0,0,0,0,0,-1.76162e-08,0,0,False,69.0|218,77
