id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.55235,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.04961,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,5.53562,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.42597,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.61943,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.68942,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,6.24556,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,5.60191,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.45358,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.61271,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,5.46328,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,7.84307,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,6.25549,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.33295,0.884686,4.70298,-2.78391,1,0.883622,4.70544,-2.78391,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,215.977,0.28745,4.70298,-3.01919,226.13,0.287543,4.70544,-3.01919,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,300.574,0.28745,4.70298,-3.01919,286.217,0.287543,4.70544,-3.01919,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,203.292,0.28745,4.70298,-3.01919,199.368,0.287543,4.70544,-3.01919,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,239.151,0.28745,4.70298,-3.01919,227.325,0.287543,4.70544,-3.01919,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.117427,0.877726,4.70298,-2.2731,0.117426,0.879433,4.70544,-2.2731,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.116347,0.877726,4.70298,-2.2731,0.118038,0.879433,4.70544,-2.2731,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.134601,0.877726,4.70298,-2.2731,0.135455,0.879433,4.70544,-2.2731,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.138608,0.877726,4.70298,-2.2731,0.139476,0.879433,4.70544,-2.2731,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.85265,0.72825,4.70298,-0.962869,1.84558,0.723647,4.70544,-0.962869,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.91181,0.72825,4.70298,-0.962869,1.87309,0.723647,4.70544,-0.962869,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.68845,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,6.2013,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,6.25684,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.82918,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,5.16163,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.62536,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,5.66937,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.50102,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.23714,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,6.63146,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,5.7357,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.98313,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,6.388,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,6.55513,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,6.11541,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,5.68421,0.727924,4.70298,-2.36826,1,0.723338,4.70544,-2.36826,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.65533,0.812861,4.70298,-1.33269,1.64578,0.813279,4.70544,-1.33269,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.77999,0.812861,4.70298,-1.33269,1.78558,0.813279,4.70544,-1.33269,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.74837,0.812861,4.70298,-1.33269,1.73707,0.813279,4.70544,-1.33269,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.72818,0.812861,4.70298,-1.33269,1.74352,0.813279,4.70544,-1.33269,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.328849,0.818862,4.70298,-3.13944,0.338259,0.81875,4.70544,-3.13944,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.299081,0.818862,4.70298,-3.13944,0.286353,0.81875,4.70544,-3.13944,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.586472,0.818862,4.70298,-3.13944,0.582596,0.81875,4.70544,-3.13944,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.563234,0.818862,4.70298,-3.13944,0.565622,0.81875,4.70544,-3.13944,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.2263,0.884686,4.70298,-1.57627,2.2064,0.883622,4.70544,-1.57627,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.04675,0.884686,4.70298,-1.57627,2.02486,0.883622,4.70544,-1.57627,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,5.88567,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.98705,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.88183,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.69964,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.82848,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.69204,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,5.64593,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.80885,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.51368,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.98449,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,5.4604,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.73666,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,5.19204,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.96277,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,5.35379,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.44837,0.88436,4.70298,-2.98167,1,0.883313,4.70544,-2.98167,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.206339,0.867408,4.70298,-3.83398,0.204974,0.867769,4.70544,-3.83398,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.203598,0.867408,4.70298,-3.83398,0.206228,0.867769,4.70544,-3.83398,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.191852,0.867408,4.70298,-3.83398,0.189538,0.867769,4.70544,-3.83398,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.204087,0.867408,4.70298,-3.83398,0.20427,0.867769,4.70544,-3.83398,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.132473,0.797242,4.70298,-5.12848,0.133764,0.795238,4.70544,-5.12848,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.159899,0.797242,4.70298,-5.12848,0.159729,0.795238,4.70544,-5.12848,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.167361,0.797242,4.70298,-5.12848,0.164859,0.795238,4.70544,-5.12848,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.191959,0.867408,4.70298,-0.88587,0.191855,0.867769,4.70544,-0.88587,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.17502,0.867408,4.70298,-0.88587,0.174855,0.867769,4.70544,-0.88587,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.126975,0.797242,4.70298,-5.12848,0.123606,0.795238,4.70544,-5.12848,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,6.1542,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.13564,0.866486,4.70298,-1.84336,0.999999,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,7.10982,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,6.71184,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.98114,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.09041,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,5.02739,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,7.28452,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.02005,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.68958,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,4.81236,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,4.25,0.866486,4.70298,-1.84336,0.999999,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,5.17639,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.07637,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,4.16016,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,5.24461,0.866486,4.70298,-1.84336,1,0.866851,4.70544,-1.84336,69.0|103,1197
