rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.337963,0,0,2.67429e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.411131,0,0,1.92212e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-1.24457,0,0,-4.43617e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.171092,0,0,3.69632e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.140684,0,0,9.32962e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.86565,0,0,-2.93944e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.40115,0,0,3.8766e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0201395,0,0,2.19833e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.132355,0,0,-6.29781e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.181979,0,0,-3.88601e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.54919,0,0,-3.12031e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.899638,0,0,-1.47256e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.813103,0,0,-2.22903e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.00871,0,0,1.79023e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-2.64794,0,0,-3.23813e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.4424,0,0,8.75745e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.488243,0,0,-2.9691e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-2.83447,0,0,1.12285e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,5.38479,0,0,-4.46172e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,5.71998,0,0,-5.35033e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,5.43473,0,0,-2.67196e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,5.59583,0,0,-3.28109e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.17519,0,0,1.68035e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.15748,0,0,2.91803e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.97661,0,0,2.60028e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.8499,0,0,-2.45798e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.690272,0,0,8.43746e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.735604,0,0,-1.70741e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.53134,0,0,2.08787e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.95519,0,0,1.81036e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.727794,0,0,-1.09965e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.616682,0,0,1.77301e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-2.82597,0,0,-2.15655e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.754548,0,0,1.55083e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.569813,0,0,-1.1701e-10,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.918967,0,0,-5.63786e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.81376,0,0,-5.32558e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.85363,0,0,4.68878e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.2298,0,0,3.91439e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-3.22457,0,0,5.43957e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.591948,0,0,-2.6414e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.51531,0,0,2.5328e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.55925,0,0,-3.20434e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.586362,0,0,-7.07298e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.526031,0,0,3.92954e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.604547,0,0,-3.37401e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.617597,0,0,-1.14384e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.513051,0,0,-1.73462e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.13929,0,0,-7.06414e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.21434,0,0,3.45345e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.577669,0,0,7.86829e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.626377,0,0,6.10948e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.749149,0,0,1.13005e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.728865,0,0,-2.5984e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.738495,0,0,-2.68662e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.57748,0,0,-4.39177e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.30635,0,0,-3.49961e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.47535,0,0,2.85013e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.88725,0,0,1.02646e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.219513,0,0,1.20558e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.79258,0,0,7.691e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-2.95368,0,0,2.84125e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.53965,0,0,-5.15895e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.308211,0,0,5.44261e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.839342,0,0,4.42336e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.99526,0,0,-1.53217e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.12878,0,0,1.48978e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.09881,0,0,-1.73538e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.82968,0,0,-2.02289e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.87009,0,0,3.81418e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.569,0,0,5.47166e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.5866,0,0,-3.98286e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.70547,0,0,-2.94869e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.63686,0,0,1.28707e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.00035,0,0,-3.71092e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.86518,0,0,-7.55507e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.75365,0,0,-5.17953e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.62031,0,0,-4.40987e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.7987,0,0,-2.23829e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.09818,0,0,-1.18539e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.341756,0,0,5.74508e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-3.85649,0,0,-2.39993e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.270368,0,0,2.51863e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,4.48828,0,0,-1.84344e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.18851,0,0,-2.30655e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.231444,0,0,-1.27988e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.413608,0,0,-1.28626e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.13744,0,0,-4.33775e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.137836,0,0,4.63889e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,4.08095,0,0,4.83908e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.773799,0,0,7.42669e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-3.56271,0,0,2.80813e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-3.80656,0,0,-1.00168e-10,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.198681,0,0,2.6236e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.148222,0,0,8.27598e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.877714,0,0,-1.57927e-08,69.0|103,1197
