id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|5|1|274|1|274|69.0,3.2218,2.14095,3.69087,-1.45173,1,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,2.10533,2.14095,3.69087,-1.45173,1,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,2.3478,2.14095,3.69087,-1.45173,1,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,2.15878,2.14095,3.69087,-1.45173,1.01051,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,2.99652,2.14095,3.69087,-1.45173,1,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,3.42912,2.14095,3.69087,-1.45173,1,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,3.23888,2.14095,3.69087,-1.45173,1,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,3.17173,2.14095,3.69087,-1.45173,1,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.57847,2.14095,3.69087,-1.45173,1,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.39709,2.14095,3.69087,-1.45173,1,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.09829,2.14095,3.69087,-1.45173,1.00307,2.14095,3.68313,-1.45173,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.83888,2.14095,3.69087,-1.45173,0.999999,2.14095,3.68313,-1.45173,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.39144,0.663362,3.19552,-2.61804,1.35429,0.663362,3.17683,-2.61804,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.52158,0.663362,3.19552,-2.61804,1.50151,0.663362,3.17683,-2.61804,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.55291,0.663362,3.19552,-2.61804,1.54073,0.663362,3.17683,-2.61804,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.45875,0.663362,3.19552,-2.61804,1.39193,0.663362,3.17683,-2.61804,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.626971,0.608211,3.69087,-2.78628,0.611259,0.608211,3.68313,-2.78628,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.722892,0.608211,3.69087,-2.78628,0.727706,0.608211,3.68313,-2.78628,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.703662,0.608211,3.69087,-2.78628,0.709427,0.608211,3.68313,-2.78628,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.864356,0.608211,3.69087,-2.78628,0.856067,0.608211,3.68313,-2.78628,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.558547,0.699387,2.35507,-3.15944,0.538185,0.699387,2.32069,-3.15944,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.627224,0.699387,2.35507,-3.15944,0.608104,0.699387,2.32069,-3.15944,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.05122,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.33889,3.06484,3.69087,-3.71651,0.999999,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.72464,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.79801,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,4.19039,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.64114,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.56786,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.98587,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.66091,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.16763,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.08123,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.11057,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.87533,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.27574,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.05899,3.06484,3.69087,-3.71651,1,3.06484,3.68313,-3.71651,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.62002,3.06484,3.69087,-3.71651,0.999999,3.06484,3.68313,-3.71651,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.640176,1.00569,3.69087,-1.87783,0.625696,1.00569,3.68313,-1.87783,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.616566,1.00569,3.69087,-1.87783,0.612274,1.00569,3.68313,-1.87783,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.629243,1.00569,3.69087,-1.87783,0.631912,1.00569,3.68313,-1.87783,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.60202,1.00569,3.69087,-1.87783,0.595445,1.00569,3.68313,-1.87783,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.517177,0.859029,8.42558,-3.65492,0.511941,0.859029,8.41168,-3.65492,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.60445,0.859029,8.42558,-3.65492,0.604764,0.859029,8.41168,-3.65492,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.939516,0.859029,8.42558,-3.65492,0.924775,0.859029,8.41168,-3.65492,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.993723,0.859029,8.42558,-3.65492,0.993872,0.859029,8.41168,-3.65492,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.899134,1.05664,5.51436,1.21299,0.888059,1.05664,5.53529,1.21299,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.804078,1.05664,5.51436,1.21299,0.80692,1.05664,5.53529,1.21299,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.10677,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.11669,1.07513,3.69087,-3.31894,1.01474,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.04893,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.68918,1.07513,3.69087,-3.31894,0.999999,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.03724,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.09037,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.49735,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.43833,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.58079,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.18847,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.77395,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.42558,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.41555,1.07513,3.69087,-3.31894,0.999999,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.11681,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.34613,1.07513,3.69087,-3.31894,0.999999,1.07513,3.68313,-3.31894,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.56971,1.07513,3.69087,-3.31894,1,1.07513,3.68313,-3.31894,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,26.8531,0.292829,2.89843,-2.18023,22.8764,0.292829,2.81653,-2.18023,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,34.4661,0.292829,2.89843,-2.18023,29.7644,0.292829,2.81653,-2.18023,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,30.8811,0.292829,2.89843,-2.18023,24.0982,0.292829,2.81653,-2.18023,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,32.2125,0.292829,2.89843,-2.18023,27.5477,0.292829,2.81653,-2.18023,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0845842,0.96476,3.84191,-4.81338,0.0839413,0.96476,3.8131,-4.81338,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0865364,0.96476,3.84191,-4.81338,0.0847703,0.96476,3.8131,-4.81338,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0964973,0.96476,3.84191,-4.81338,0.096999,0.96476,3.8131,-4.81338,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.100571,0.96476,3.84191,-4.81338,0.0997635,0.96476,3.8131,-4.81338,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.15826,0.839381,3.69087,2.39844,1.14571,0.839381,3.68313,2.39844,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.16469,0.839381,3.69087,2.39844,1.16211,0.839381,3.68313,2.39844,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.47811,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.50255,-0.487453,3.69087,-4.72654,0.99988,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.98925,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.18388,-0.487453,3.69087,-4.72654,0.999999,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.62529,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.07152,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.11584,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.98715,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.88883,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.25464,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.16786,-0.487453,3.69087,-4.72654,0.996328,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.75567,-0.487453,3.69087,-4.72654,0.999999,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.62715,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.57612,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.50143,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.60515,-0.487453,3.69087,-4.72654,1,-0.487453,3.68313,-4.72654,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.10857,0.882295,3.69087,-3.82955,1.08893,0.882295,3.68313,-3.82955,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.20051,0.882295,3.69087,-3.82955,1.18061,0.882295,3.68313,-3.82955,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.15536,0.882295,3.69087,-3.82955,1.14883,0.882295,3.68313,-3.82955,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.18043,0.882295,3.69087,-3.82955,1.15168,0.882295,3.68313,-3.82955,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.224299,0.882141,3.69087,-0.559751,0.223736,0.882141,3.68313,-0.559751,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.192412,0.882141,3.69087,-0.559751,0.189638,0.882141,3.68313,-0.559751,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.38736,0.882141,3.69087,-0.559751,0.385065,0.882141,3.68313,-0.559751,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.377792,0.882141,3.69087,-0.559751,0.374162,0.882141,3.68313,-0.559751,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.49679,0.978431,3.69087,3.145,1.50082,0.978431,3.68313,3.145,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.35757,0.978431,3.69087,3.145,1.37219,0.978431,3.68313,3.145,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.0833,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.10988,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.13707,-0.348403,3.69087,-3.97999,0.999999,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.49337,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.28495,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.56317,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.9122,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.04209,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.22194,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.0478,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.4842,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.29221,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.76634,-0.348403,3.69087,-3.97999,0.999999,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.34776,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.7457,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.78792,-0.348403,3.69087,-3.97999,1,-0.348403,3.68313,-3.97999,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.143266,0.926602,3.73496,-4.39179,0.143143,0.926602,3.74838,-4.39179,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.141479,0.926602,3.73496,-4.39179,0.144052,0.926602,3.74838,-4.39179,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.135096,0.926602,3.73496,-4.39179,0.131721,0.926602,3.74838,-4.39179,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.144036,0.926602,3.73496,-4.39179,0.141925,0.926602,3.74838,-4.39179,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0883218,0.87877,3.69064,-4.81693,0.0872334,0.87877,3.6829,-4.81693,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.105109,0.87877,3.69064,-4.81693,0.104325,0.87877,3.6829,-4.81693,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.109284,0.87877,3.69064,-4.81693,0.107055,0.87877,3.6829,-4.81693,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.129535,0.999324,3.69087,-4.5418,0.128217,0.999324,3.68313,-4.5418,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.118343,0.999324,3.69087,-4.5418,0.116946,0.999324,3.68313,-4.5418,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0825897,0.87877,3.69064,-4.81693,0.0813035,0.87877,3.6829,-4.81693,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.69349,0.626946,3.69079,-1.34967,0.999999,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.2658,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.07332,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.22604,0.626946,3.69079,-1.34967,0.999999,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.51067,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.98903,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.44238,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.76278,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.54565,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.32446,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.74433,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.99714,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.20677,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.54082,0.626946,3.69079,-1.34967,0.982524,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.58518,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.1683,0.626946,3.69079,-1.34967,1,0.626946,3.68305,-1.34967,69.0|103,1197
