id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|6|162,42087.1,2.65929,118051.0,36465.1,12.5485,42087.1,2.65929,118052.0,36465.1,12.5485,True,55.0|162,84
8|84|sample|7|162,42087.1,6.18167,2091910.0,36465.1,12.5485,42087.1,6.18167,2091910.0,36465.1,12.5485,True,32.0|162,84
8|84|sample|8|162,42087.1,6.18167,2091910.0,36465.1,12.5485,42087.1,6.18167,2091910.0,36465.1,12.5485,True,32.0|162,84
8|84|sample|9|162,42087.1,6.18167,2091910.0,36465.1,12.5485,42087.1,6.18167,2091910.0,36465.1,12.5485,True,32.0|162,84
8|84|vc|1|2|162,42087.1,-2.11591,1.22159,36465.1,12.5485,42087.1,-2.11591,1.22158,36465.1,12.5485,False,69.0|162,84
8|84|vc|2|2|162,42087.1,-2.11591,1.22158,36465.1,12.5485,42087.1,-2.11591,1.22158,36465.1,12.5485,False,69.0|162,84
8|84|vc|3|2|162,42087.1,-2.11591,1.22158,36465.1,12.5485,42087.1,-2.11591,1.22158,36465.1,12.5485,False,69.0|162,84
8|84|vc|4|2|162,42087.1,-2.11591,1.22158,36465.1,12.5485,42087.1,-2.11591,1.22158,36465.1,12.5485,False,69.0|162,84
8|84|vc|5|2|162,42087.1,-2.11591,1.22158,36465.1,12.5485,42087.1,-2.11591,1.22158,36465.1,12.5485,False,69.0|162,84
8|84|vc|6|2|162,42087.1,-2.11591,1.22158,36465.1,12.5485,42087.1,-2.11591,1.22158,36465.1,12.5485,False,69.0|162,84
8|84|vc|7|2|162,42087.1,-2.11591,1.22158,36465.1,12.5485,42087.1,-2.11591,1.22158,36465.1,12.5485,False,69.0|162,84
8|84|vc|8|2|162,42087.1,-2.11591,1.22159,36465.1,12.5485,42087.1,-2.11591,1.22158,36465.1,12.5485,False,69.0|162,84
8|719|cc|1|1|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|cc|2|1|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|cc|3|1|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|cc|4|1|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|cc|5|1|274,42087.1,-2.3479,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|cc|6|1|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|cc|7|1|274,42087.1,-2.3479,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|cc|8|1|274,42087.1,-2.3479,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|sample|10|274,42087.1,1.23848,80281.4,36465.1,12.8385,42087.1,1.23848,80281.4,36465.1,12.8385,True,32.0|274,719
8|719|sample|11|274,42087.1,0.55829,3505.49,36465.1,12.8385,42087.1,0.558288,3505.51,36465.1,12.8385,True,22.0|274,719
8|719|sample|12|274,42087.1,0.558291,3505.5,36465.1,12.8385,42087.1,0.558288,3505.51,36465.1,12.8385,True,22.0|274,719
8|719|sample|3|274,42087.1,0.161357,1170190.0,36465.1,12.8385,42087.1,0.161356,1170190.0,36465.1,12.8385,True,55.0|274,719
8|719|sample|4|274,42087.1,0.161357,1170190.0,36465.1,12.8385,42087.1,0.161356,1170190.0,36465.1,12.8385,True,55.0|274,719
8|719|sample|5|274,42087.1,0.161357,1170190.0,36465.1,12.8385,42087.1,0.161356,1170190.0,36465.1,12.8385,True,55.0|274,719
8|719|sample|6|274,42087.1,0.161357,1170190.0,36465.1,12.8385,42087.1,0.161356,1170190.0,36465.1,12.8385,True,55.0|274,719
8|719|sample|7|274,42087.1,1.23848,80281.3,36465.1,12.8385,42087.1,1.23848,80281.4,36465.1,12.8385,True,32.0|274,719
8|719|sample|8|274,42087.1,1.23848,80281.5,36465.1,12.8385,42087.1,1.23848,80281.4,36465.1,12.8385,True,32.0|274,719
8|719|sample|9|274,42087.1,1.23848,80281.3,36465.1,12.8385,42087.1,1.23848,80281.4,36465.1,12.8385,True,32.0|274,719
8|719|vc|1|2|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|vc|2|2|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|vc|3|2|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|vc|4|2|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|vc|5|2|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|vc|6|2|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|vc|7|2|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|719|vc|8|2|274,42087.1,-2.34789,1.79026,36465.1,12.8385,42087.1,-2.34789,1.79026,36465.1,12.8385,False,69.0|274,719
8|488|cc|1|1|322,42087.1,-2.18239,0.846499,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|cc|2|1|322,42087.1,-2.18239,0.846504,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|cc|3|1|322,42087.1,-2.18239,0.846503,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|cc|4|1|322,42087.1,-2.18239,0.8465,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|cc|5|1|322,42087.1,-2.1824,0.846499,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|cc|6|1|322,42087.1,-2.18239,0.846498,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|cc|7|1|322,42087.1,-2.18239,0.846502,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|cc|8|1|322,42087.1,-2.18239,0.846502,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|sample|10|322,42087.1,3.7425,21243.6,36465.1,12.8385,42087.1,3.7425,21243.5,36465.1,12.8385,True,32.0|322,488
8|488|sample|11|322,42087.1,1.23177,12213.8,36465.1,12.8385,42087.1,1.23177,12213.7,36465.1,12.8385,True,22.0|322,488
8|488|sample|12|322,42087.1,1.23177,12213.7,36465.1,12.8385,42087.1,1.23177,12213.7,36465.1,12.8385,True,22.0|322,488
8|488|sample|3|322,42087.1,-3.33607,5.57049e-05,36465.1,12.8385,42087.1,-3.33606,5.57046e-05,36465.1,12.8385,True,55.0|322,488
8|488|sample|4|322,42087.1,-3.33607,5.57047e-05,36465.1,12.8385,42087.1,-3.33606,5.57046e-05,36465.1,12.8385,True,55.0|322,488
8|488|sample|5|322,42087.1,-3.33607,5.57047e-05,36465.1,12.8385,42087.1,-3.33606,5.57046e-05,36465.1,12.8385,True,55.0|322,488
8|488|sample|6|322,42087.1,-3.33607,5.57046e-05,36465.1,12.8385,42087.1,-3.33606,5.57046e-05,36465.1,12.8385,True,55.0|322,488
8|488|sample|7|322,42087.1,3.7425,21243.6,36465.1,12.8385,42087.1,3.7425,21243.5,36465.1,12.8385,True,32.0|322,488
8|488|sample|8|322,42087.1,3.7425,21243.6,36465.1,12.8385,42087.1,3.7425,21243.5,36465.1,12.8385,True,32.0|322,488
8|488|sample|9|322,42087.1,3.7425,21243.6,36465.1,12.8385,42087.1,3.7425,21243.5,36465.1,12.8385,True,32.0|322,488
8|488|vc|1|2|322,42087.1,-2.18239,0.846503,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|vc|2|2|322,42087.1,-2.18239,0.846502,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|vc|3|2|322,42087.1,-2.18239,0.846501,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|vc|4|2|322,42087.1,-2.18239,0.846502,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|vc|5|2|322,42087.1,-2.18239,0.846501,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|vc|6|2|322,42087.1,-2.18239,0.846499,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|vc|7|2|322,42087.1,-2.18239,0.8465,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|488|vc|8|2|322,42087.1,-2.18239,0.846504,36465.1,12.8385,42087.1,-2.18239,0.846502,36465.1,12.8385,False,69.0|322,488
8|847|cc|1|1|69,42087.1,-0.479361,2.50204,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|cc|2|1|69,42087.1,-0.479361,2.50205,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|cc|3|1|69,42087.1,-0.479361,2.50205,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|cc|4|1|69,42087.1,-0.479361,2.50204,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|cc|5|1|69,42087.1,-0.479361,2.50204,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|cc|6|1|69,42087.1,-0.47936,2.50205,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|cc|7|1|69,42087.1,-0.479361,2.50204,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|cc|8|1|69,42087.1,-0.47936,2.50205,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|sample|10|69,42087.1,0.216917,105565.0,36465.1,12.8385,42087.1,0.216918,105564.0,36465.1,12.8385,True,32.0|69,847
8|847|sample|11|69,42087.1,0.132509,140398.0,36465.1,12.8385,42087.1,0.132509,140398.0,36465.1,12.8385,True,22.0|69,847
8|847|sample|12|69,42087.1,0.132507,140398.0,36465.1,12.8385,42087.1,0.132509,140398.0,36465.1,12.8385,True,22.0|69,847
8|847|sample|3|69,42087.1,0.297165,25110.8,36465.1,12.8385,42087.1,0.297163,25110.8,36465.1,12.8385,True,55.0|69,847
8|847|sample|4|69,42087.1,0.297164,25110.7,36465.1,12.8385,42087.1,0.297163,25110.8,36465.1,12.8385,True,55.0|69,847
8|847|sample|5|69,42087.1,0.297166,25110.7,36465.1,12.8385,42087.1,0.297163,25110.8,36465.1,12.8385,True,55.0|69,847
8|847|sample|6|69,42087.1,0.297165,25110.8,36465.1,12.8385,42087.1,0.297163,25110.8,36465.1,12.8385,True,55.0|69,847
8|847|sample|7|69,42087.1,0.216916,105564.0,36465.1,12.8385,42087.1,0.216918,105564.0,36465.1,12.8385,True,32.0|69,847
8|847|sample|8|69,42087.1,0.216918,105564.0,36465.1,12.8385,42087.1,0.216918,105564.0,36465.1,12.8385,True,32.0|69,847
8|847|sample|9|69,42087.1,0.216917,105565.0,36465.1,12.8385,42087.1,0.216918,105564.0,36465.1,12.8385,True,32.0|69,847
8|847|vc|1|2|69,42087.1,-0.479361,2.50204,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|vc|2|2|69,42087.1,-0.479361,2.50204,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|vc|3|2|69,42087.1,-0.479361,2.50204,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|vc|4|2|69,42087.1,-0.479361,2.50205,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|vc|5|2|69,42087.1,-0.47936,2.50205,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|vc|6|2|69,42087.1,-0.479361,2.50204,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|vc|7|2|69,42087.1,-0.47936,2.50205,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|847|vc|8|2|69,42087.1,-0.479361,2.50203,36465.1,12.8385,42087.1,-0.479361,2.50204,36465.1,12.8385,False,69.0|69,847
8|474|cc|1|1|276,42087.1,-0.935076,5.07643,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|cc|2|1|276,42087.1,-0.935076,5.07643,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|cc|3|1|276,42087.1,-0.935076,5.07643,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|cc|4|1|276,42087.1,-0.935075,5.07642,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|cc|5|1|276,42087.1,-0.935077,5.07642,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|cc|6|1|276,42087.1,-0.935078,5.07644,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|cc|7|1|276,42087.1,-0.935076,5.07642,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|cc|8|1|276,42087.1,-0.935076,5.07643,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|sample|10|276,42087.1,0.236546,250638.0,36465.1,29.722,42087.1,0.236546,250638.0,36465.1,29.722,True,32.0|276,474
8|474|sample|11|276,42087.1,0.232873,36572.6,36465.1,29.722,42087.1,0.232874,36572.5,36465.1,29.722,True,22.0|276,474
8|474|sample|12|276,42087.1,0.232874,36572.5,36465.1,29.722,42087.1,0.232874,36572.5,36465.1,29.722,True,22.0|276,474
8|474|sample|3|276,42087.1,0.126262,266635.0,36465.1,29.722,42087.1,0.126263,266635.0,36465.1,29.722,True,55.0|276,474
8|474|sample|4|276,42087.1,0.126261,266635.0,36465.1,29.722,42087.1,0.126263,266635.0,36465.1,29.722,True,55.0|276,474
8|474|sample|5|276,42087.1,0.126261,266635.0,36465.1,29.722,42087.1,0.126263,266635.0,36465.1,29.722,True,55.0|276,474
8|474|sample|6|276,42087.1,0.12626,266636.0,36465.1,29.722,42087.1,0.126263,266635.0,36465.1,29.722,True,55.0|276,474
8|474|sample|7|276,42087.1,0.236547,250638.0,36465.1,29.722,42087.1,0.236546,250638.0,36465.1,29.722,True,32.0|276,474
8|474|sample|8|276,42087.1,0.236545,250639.0,36465.1,29.722,42087.1,0.236546,250638.0,36465.1,29.722,True,32.0|276,474
8|474|sample|9|276,42087.1,0.236546,250638.0,36465.1,29.722,42087.1,0.236546,250638.0,36465.1,29.722,True,32.0|276,474
8|474|vc|1|2|276,42087.1,-0.935077,5.07642,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|vc|2|2|276,42087.1,-0.935077,5.07641,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|vc|3|2|276,42087.1,-0.935076,5.07642,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|vc|4|2|276,42087.1,-0.935075,5.07643,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|vc|5|2|276,42087.1,-0.935076,5.07641,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|vc|6|2|276,42087.1,-0.935076,5.07642,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|vc|7|2|276,42087.1,-0.935074,5.07642,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|474|vc|8|2|276,42087.1,-0.935076,5.07643,36465.1,29.722,42087.1,-0.935075,5.07643,36465.1,29.722,False,69.0|276,474
8|462|cc|1|1|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|cc|2|1|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|cc|3|1|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|cc|4|1|292,42087.1,-1.82657,1.83861,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|cc|5|1|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|cc|6|1|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|cc|7|1|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|cc|8|1|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|sample|10|292,42087.1,0.190071,5836910.0,36465.1,13.0176,42087.1,0.19007,5836890.0,36465.1,13.0176,True,32.0|292,462
8|462|sample|11|292,42087.1,0.160547,360694.0,36465.1,13.0176,42087.1,0.160548,360694.0,36465.1,13.0176,True,22.0|292,462
8|462|sample|12|292,42087.1,0.160547,360694.0,36465.1,13.0176,42087.1,0.160548,360694.0,36465.1,13.0176,True,22.0|292,462
8|462|sample|3|292,42087.1,0.11703,1733760.0,36465.1,13.0176,42087.1,0.11703,1733760.0,36465.1,13.0176,True,55.0|292,462
8|462|sample|4|292,42087.1,0.117031,1733760.0,36465.1,13.0176,42087.1,0.11703,1733760.0,36465.1,13.0176,True,55.0|292,462
8|462|sample|5|292,42087.1,0.11703,1733760.0,36465.1,13.0176,42087.1,0.11703,1733760.0,36465.1,13.0176,True,55.0|292,462
8|462|sample|6|292,42087.1,0.117031,1733750.0,36465.1,13.0176,42087.1,0.11703,1733760.0,36465.1,13.0176,True,55.0|292,462
8|462|sample|7|292,42087.1,0.190071,5836900.0,36465.1,13.0176,42087.1,0.19007,5836890.0,36465.1,13.0176,True,32.0|292,462
8|462|sample|8|292,42087.1,0.19007,5836890.0,36465.1,13.0176,42087.1,0.19007,5836890.0,36465.1,13.0176,True,32.0|292,462
8|462|sample|9|292,42087.1,0.190071,5836890.0,36465.1,13.0176,42087.1,0.19007,5836890.0,36465.1,13.0176,True,32.0|292,462
8|462|vc|1|2|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|vc|2|2|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|vc|3|2|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|vc|4|2|292,42087.1,-1.82657,1.83863,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|vc|5|2|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|vc|6|2|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|vc|7|2|292,42087.1,-1.82657,1.83862,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|462|vc|8|2|292,42087.1,-1.82657,1.83861,36465.1,13.0176,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
8|75|cc|1|1|65,42087.1,-2.67978,2.33754,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|cc|2|1|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|cc|3|1|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|cc|4|1|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|cc|5|1|65,42087.1,-2.67978,2.33754,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|cc|6|1|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|cc|7|1|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|cc|8|1|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|sample|10|65,42087.1,-2.7475,0.000134101,36465.1,10.625,42087.1,-2.7475,0.000134101,36465.1,10.625,True,32.0|65,75
8|75|sample|11|65,42087.1,2.51938,54657.4,36465.1,10.625,42087.1,2.51938,54657.5,36465.1,10.625,True,22.0|65,75
8|75|sample|12|65,42087.1,2.51938,54657.6,36465.1,10.625,42087.1,2.51938,54657.5,36465.1,10.625,True,22.0|65,75
8|75|sample|3|65,42087.1,1.84607,3670040.0,36465.1,10.625,42087.1,1.84607,3670050.0,36465.1,10.625,True,55.0|65,75
8|75|sample|4|65,42087.1,1.84607,3670030.0,36465.1,10.625,42087.1,1.84607,3670050.0,36465.1,10.625,True,55.0|65,75
8|75|sample|5|65,42087.1,1.84607,3670030.0,36465.1,10.625,42087.1,1.84607,3670050.0,36465.1,10.625,True,55.0|65,75
8|75|sample|6|65,42087.1,1.84607,3670030.0,36465.1,10.625,42087.1,1.84607,3670050.0,36465.1,10.625,True,55.0|65,75
8|75|sample|7|65,42087.1,-2.7475,0.000134101,36465.1,10.625,42087.1,-2.7475,0.000134101,36465.1,10.625,True,32.0|65,75
8|75|sample|8|65,42087.1,-2.7475,0.000134101,36465.1,10.625,42087.1,-2.7475,0.000134101,36465.1,10.625,True,32.0|65,75
8|75|sample|9|65,42087.1,-2.7475,0.000134102,36465.1,10.625,42087.1,-2.7475,0.000134101,36465.1,10.625,True,32.0|65,75
8|75|vc|1|2|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|vc|2|2|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|vc|3|2|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|vc|4|2|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|vc|5|2|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|vc|6|2|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|vc|7|2|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|75|vc|8|2|65,42087.1,-2.67978,2.33753,36465.1,10.625,42087.1,-2.67978,2.33753,36465.1,10.625,False,69.0|65,75
8|291|cc|1|1|103,42087.1,-1.38984,2.43072,36465.1,12.8385,42087.1,-1.38984,2.43073,36465.1,12.8385,False,69.0|103,291
8|291|cc|2|1|103,42087.1,-1.38984,2.43072,36465.1,12.8385,42087.1,-1.38984,2.43073,36465.1,12.8385,False,69.0|103,291
8|291|cc|3|1|103,42087.1,-1.38984,2.43072,36465.1,12.8385,42087.1,-1.38984,2.43073,36465.1,12.8385,False,69.0|103,291
8|291|cc|4|1|103,42087.1,-1.38984,2.43073,36465.1,12.8385,42087.1,-1.38984,2.43073,36465.1,12.8385,False,69.0|103,291
8|291|cc|5|1|103,42087.1,-1.38984,2.43073,36465.1,12.8385,42087.1,-1.38984,2.43073,36465.1,12.8385,False,69.0|103,291
8|291|cc|6|1|103,42087.1,-1.38984,2.43073,36465.1,12.8385,42087.1,-1.38984,2.43073,36465.1,12.8385,False,69.0|103,291
