rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|3|2|274,42087.1,-2.3479,1.79023,36465.1,12.8385,False,69.0|274,719
1,8|719|vc|4|2|274,42087.1,-2.34789,1.79035,36465.1,12.8385,False,69.0|274,719
1,8|719|vc|5|2|274,42087.1,-2.34788,1.79025,36465.1,12.8385,False,69.0|274,719
1,8|719|vc|6|2|274,42087.1,-2.34788,1.79034,36465.1,12.8385,False,69.0|274,719
1,8|719|vc|7|2|274,42087.1,-2.3479,1.79025,36465.1,12.8385,False,69.0|274,719
1,8|719|vc|8|2|274,42087.1,-2.34789,1.79028,36465.1,12.8385,False,69.0|274,719
1,8|488|cc|1|1|322,42087.1,-2.1824,0.846478,36465.1,12.8385,False,69.0|322,488
1,8|488|cc|2|1|322,42087.1,-2.18238,0.846492,36465.1,12.8385,False,69.0|322,488
1,8|488|cc|3|1|322,42087.1,-2.18238,0.846517,36465.1,12.8385,False,69.0|322,488
1,8|488|cc|4|1|322,42087.1,-2.18239,0.846478,36465.1,12.8385,False,69.0|322,488
1,8|488|cc|5|1|322,42087.1,-2.18238,0.846526,36465.1,12.8385,False,69.0|322,488
1,8|488|cc|6|1|322,42087.1,-2.18241,0.846498,36465.1,12.8385,False,69.0|322,488
1,8|488|cc|7|1|322,42087.1,-2.18239,0.84651,36465.1,12.8385,False,69.0|322,488
1,8|488|cc|8|1|322,42087.1,-2.18239,0.846491,36465.1,12.8385,False,69.0|322,488
1,8|488|sample|10|322,42087.1,3.74251,21243.8,36465.1,12.8385,True,32.0|322,488
1,8|488|sample|11|322,42087.1,1.23177,12213.4,36465.1,12.8385,True,22.0|322,488
1,8|488|sample|12|322,42087.1,1.23177,12213.7,36465.1,12.8385,True,22.0|322,488
1,8|488|sample|3|322,42087.1,-3.33608,5.57064e-05,36465.1,12.8385,True,55.0|322,488
1,8|488|sample|4|322,42087.1,-3.33606,5.57037e-05,36465.1,12.8385,True,55.0|322,488
1,8|488|sample|5|322,42087.1,-3.33604,5.57047e-05,36465.1,12.8385,True,55.0|322,488
1,8|488|sample|6|322,42087.1,-3.33608,5.57056e-05,36465.1,12.8385,True,55.0|322,488
1,8|488|sample|7|322,42087.1,3.74249,21244.0,36465.1,12.8385,True,32.0|322,488
1,8|488|sample|8|322,42087.1,3.74249,21243.2,36465.1,12.8385,True,32.0|322,488
1,8|488|sample|9|322,42087.1,3.74248,21243.7,36465.1,12.8385,True,32.0|322,488
1,8|488|vc|1|2|322,42087.1,-2.1824,0.84651,36465.1,12.8385,False,69.0|322,488
1,8|488|vc|2|2|322,42087.1,-2.1824,0.84654,36465.1,12.8385,False,69.0|322,488
1,8|488|vc|3|2|322,42087.1,-2.1824,0.846509,36465.1,12.8385,False,69.0|322,488
1,8|488|vc|4|2|322,42087.1,-2.18239,0.846522,36465.1,12.8385,False,69.0|322,488
1,8|488|vc|5|2|322,42087.1,-2.18239,0.846479,36465.1,12.8385,False,69.0|322,488
1,8|488|vc|6|2|322,42087.1,-2.18239,0.846494,36465.1,12.8385,False,69.0|322,488
1,8|488|vc|7|2|322,42087.1,-2.18239,0.846499,36465.1,12.8385,False,69.0|322,488
1,8|488|vc|8|2|322,42087.1,-2.18238,0.846483,36465.1,12.8385,False,69.0|322,488
1,8|847|cc|1|1|69,42087.1,-0.479367,2.50197,36465.1,12.8385,False,69.0|69,847
1,8|847|cc|2|1|69,42087.1,-0.479364,2.50203,36465.1,12.8385,False,69.0|69,847
1,8|847|cc|3|1|69,42087.1,-0.479373,2.50206,36465.1,12.8385,False,69.0|69,847
1,8|847|cc|4|1|69,42087.1,-0.479345,2.50204,36465.1,12.8385,False,69.0|69,847
1,8|847|cc|5|1|69,42087.1,-0.479347,2.50208,36465.1,12.8385,False,69.0|69,847
1,8|847|cc|6|1|69,42087.1,-0.47936,2.50205,36465.1,12.8385,False,69.0|69,847
1,8|847|cc|7|1|69,42087.1,-0.479363,2.50209,36465.1,12.8385,False,69.0|69,847
1,8|847|cc|8|1|69,42087.1,-0.479355,2.50205,36465.1,12.8385,False,69.0|69,847
1,8|847|sample|10|69,42087.1,0.216908,105566.0,36465.1,12.8385,True,32.0|69,847
1,8|847|sample|11|69,42087.1,0.132499,140401.0,36465.1,12.8385,True,22.0|69,847
1,8|847|sample|12|69,42087.1,0.132512,140398.0,36465.1,12.8385,True,22.0|69,847
1,8|847|sample|3|69,42087.1,0.297163,25110.4,36465.1,12.8385,True,55.0|69,847
1,8|847|sample|4|69,42087.1,0.297169,25110.4,36465.1,12.8385,True,55.0|69,847
1,8|847|sample|5|69,42087.1,0.29716,25110.9,36465.1,12.8385,True,55.0|69,847
1,8|847|sample|6|69,42087.1,0.297148,25111.6,36465.1,12.8385,True,55.0|69,847
1,8|847|sample|7|69,42087.1,0.216921,105559.0,36465.1,12.8385,True,32.0|69,847
1,8|847|sample|8|69,42087.1,0.216907,105567.0,36465.1,12.8385,True,32.0|69,847
1,8|847|sample|9|69,42087.1,0.21692,105563.0,36465.1,12.8385,True,32.0|69,847
1,8|847|vc|1|2|69,42087.1,-0.479346,2.50206,36465.1,12.8385,False,69.0|69,847
1,8|847|vc|2|2|69,42087.1,-0.479355,2.50202,36465.1,12.8385,False,69.0|69,847
1,8|847|vc|3|2|69,42087.1,-0.479375,2.50191,36465.1,12.8385,False,69.0|69,847
1,8|847|vc|4|2|69,42087.1,-0.479342,2.50197,36465.1,12.8385,False,69.0|69,847
1,8|847|vc|5|2|69,42087.1,-0.479368,2.50214,36465.1,12.8385,False,69.0|69,847
1,8|847|vc|6|2|69,42087.1,-0.479349,2.50196,36465.1,12.8385,False,69.0|69,847
1,8|847|vc|7|2|69,42087.1,-0.479372,2.50203,36465.1,12.8385,False,69.0|69,847
1,8|847|vc|8|2|69,42087.1,-0.479354,2.50203,36465.1,12.8385,False,69.0|69,847
1,8|474|cc|1|1|276,42087.1,-0.935058,5.07665,36465.1,29.722,False,69.0|276,474
1,8|474|cc|2|1|276,42087.1,-0.93508,5.07647,36465.1,29.722,False,69.0|276,474
1,8|474|cc|3|1|276,42087.1,-0.935077,5.07657,36465.1,29.722,False,69.0|276,474
1,8|474|cc|4|1|276,42087.1,-0.935074,5.07644,36465.1,29.722,False,69.0|276,474
1,8|474|cc|5|1|276,42087.1,-0.935084,5.07628,36465.1,29.722,False,69.0|276,474
1,8|474|cc|6|1|276,42087.1,-0.935085,5.07642,36465.1,29.722,False,69.0|276,474
1,8|474|cc|7|1|276,42087.1,-0.935076,5.07639,36465.1,29.722,False,69.0|276,474
1,8|474|cc|8|1|276,42087.1,-0.93505,5.07668,36465.1,29.722,False,69.0|276,474
1,8|474|sample|10|276,42087.1,0.236567,250635.0,36465.1,29.722,True,32.0|276,474
1,8|474|sample|11|276,42087.1,0.232865,36572.9,36465.1,29.722,True,22.0|276,474
1,8|474|sample|12|276,42087.1,0.232885,36572.1,36465.1,29.722,True,22.0|276,474
1,8|474|sample|3|276,42087.1,0.126243,266641.0,36465.1,29.722,True,55.0|276,474
1,8|474|sample|4|276,42087.1,0.126265,266635.0,36465.1,29.722,True,55.0|276,474
1,8|474|sample|5|276,42087.1,0.126256,266638.0,36465.1,29.722,True,55.0|276,474
1,8|474|sample|6|276,42087.1,0.126249,266633.0,36465.1,29.722,True,55.0|276,474
1,8|474|sample|7|276,42087.1,0.236541,250638.0,36465.1,29.722,True,32.0|276,474
1,8|474|sample|8|276,42087.1,0.236529,250637.0,36465.1,29.722,True,32.0|276,474
1,8|474|sample|9|276,42087.1,0.236561,250641.0,36465.1,29.722,True,32.0|276,474
1,8|474|vc|1|2|276,42087.1,-0.93508,5.07647,36465.1,29.722,False,69.0|276,474
1,8|474|vc|2|2|276,42087.1,-0.935075,5.07636,36465.1,29.722,False,69.0|276,474
1,8|474|vc|3|2|276,42087.1,-0.935088,5.07622,36465.1,29.722,False,69.0|276,474
1,8|474|vc|4|2|276,42087.1,-0.935083,5.07664,36465.1,29.722,False,69.0|276,474
1,8|474|vc|5|2|276,42087.1,-0.93508,5.07623,36465.1,29.722,False,69.0|276,474
1,8|474|vc|6|2|276,42087.1,-0.935056,5.07612,36465.1,29.722,False,69.0|276,474
1,8|474|vc|7|2|276,42087.1,-0.935046,5.07651,36465.1,29.722,False,69.0|276,474
1,8|474|vc|8|2|276,42087.1,-0.93508,5.07634,36465.1,29.722,False,69.0|276,474
1,8|462|cc|1|1|292,42087.1,-1.82658,1.83862,36465.1,13.0176,False,69.0|292,462
1,8|462|cc|2|1|292,42087.1,-1.82656,1.83868,36465.1,13.0176,False,69.0|292,462
1,8|462|cc|3|1|292,42087.1,-1.82656,1.83868,36465.1,13.0176,False,69.0|292,462
1,8|462|cc|4|1|292,42087.1,-1.82658,1.83862,36465.1,13.0176,False,69.0|292,462
1,8|462|cc|5|1|292,42087.1,-1.82655,1.83859,36465.1,13.0176,False,69.0|292,462
1,8|462|cc|6|1|292,42087.1,-1.82657,1.83862,36465.1,13.0176,False,69.0|292,462
1,8|462|cc|7|1|292,42087.1,-1.82657,1.83865,36465.1,13.0176,False,69.0|292,462
1,8|462|cc|8|1|292,42087.1,-1.82659,1.83866,36465.1,13.0176,False,69.0|292,462
1,8|462|sample|10|292,42087.1,0.190094,5836880.0,36465.1,13.0176,True,32.0|292,462
1,8|462|sample|11|292,42087.1,0.160547,360700.0,36465.1,13.0176,True,22.0|292,462
1,8|462|sample|12|292,42087.1,0.160547,360697.0,36465.1,13.0176,True,22.0|292,462
1,8|462|sample|3|292,42087.1,0.117043,1733770.0,36465.1,13.0176,True,55.0|292,462
1,8|462|sample|4|292,42087.1,0.117036,1733730.0,36465.1,13.0176,True,55.0|292,462
1,8|462|sample|5|292,42087.1,0.117049,1733790.0,36465.1,13.0176,True,55.0|292,462
1,8|462|sample|6|292,42087.1,0.117029,1733800.0,36465.1,13.0176,True,55.0|292,462
1,8|462|sample|7|292,42087.1,0.190072,5836800.0,36465.1,13.0176,True,32.0|292,462
1,8|462|sample|8|292,42087.1,0.19007,5836910.0,36465.1,13.0176,True,32.0|292,462
1,8|462|sample|9|292,42087.1,0.190086,5836810.0,36465.1,13.0176,True,32.0|292,462
1,8|462|vc|1|2|292,42087.1,-1.82657,1.83868,36465.1,13.0176,False,69.0|292,462
1,8|462|vc|2|2|292,42087.1,-1.82658,1.83864,36465.1,13.0176,False,69.0|292,462
1,8|462|vc|3|2|292,42087.1,-1.8266,1.83857,36465.1,13.0176,False,69.0|292,462
1,8|462|vc|4|2|292,42087.1,-1.82658,1.83859,36465.1,13.0176,False,69.0|292,462
1,8|462|vc|5|2|292,42087.1,-1.82658,1.83863,36465.1,13.0176,False,69.0|292,462
1,8|462|vc|6|2|292,42087.1,-1.82656,1.83862,36465.1,13.0176,False,69.0|292,462
1,8|462|vc|7|2|292,42087.1,-1.82658,1.83867,36465.1,13.0176,False,69.0|292,462
1,8|462|vc|8|2|292,42087.1,-1.82654,1.83856,36465.1,13.0176,False,69.0|292,462
1,8|75|cc|1|1|65,42087.1,-2.6798,2.33749,36465.1,10.625,False,69.0|65,75
1,8|75|cc|2|1|65,42087.1,-2.67978,2.33744,36465.1,10.625,False,69.0|65,75
1,8|75|cc|3|1|65,42087.1,-2.67977,2.33746,36465.1,10.625,False,69.0|65,75
1,8|75|cc|4|1|65,42087.1,-2.67979,2.33756,36465.1,10.625,False,69.0|65,75
1,8|75|cc|5|1|65,42087.1,-2.67977,2.33748,36465.1,10.625,False,69.0|65,75
1,8|75|cc|6|1|65,42087.1,-2.67978,2.33755,36465.1,10.625,False,69.0|65,75
1,8|75|cc|7|1|65,42087.1,-2.67976,2.33746,36465.1,10.625,False,69.0|65,75
1,8|75|cc|8|1|65,42087.1,-2.67978,2.33752,36465.1,10.625,False,69.0|65,75
1,8|75|sample|10|65,42087.1,-2.74749,0.000134103,36465.1,10.625,True,32.0|65,75
1,8|75|sample|11|65,42087.1,2.51939,54655.9,36465.1,10.625,True,22.0|65,75
1,8|75|sample|12|65,42087.1,2.5194,54658.6,36465.1,10.625,True,22.0|65,75
1,8|75|sample|3|65,42087.1,1.84608,3669850.0,36465.1,10.625,True,55.0|65,75
1,8|75|sample|4|65,42087.1,1.84607,3670060.0,36465.1,10.625,True,55.0|65,75
1,8|75|sample|5|65,42087.1,1.84608,3670040.0,36465.1,10.625,True,55.0|65,75
1,8|75|sample|6|65,42087.1,1.84607,3670170.0,36465.1,10.625,True,55.0|65,75
1,8|75|sample|7|65,42087.1,-2.7475,0.000134103,36465.1,10.625,True,32.0|65,75
1,8|75|sample|8|65,42087.1,-2.74748,0.000134097,36465.1,10.625,True,32.0|65,75
1,8|75|sample|9|65,42087.1,-2.74751,0.000134101,36465.1,10.625,True,32.0|65,75
1,8|75|vc|1|2|65,42087.1,-2.67976,2.33754,36465.1,10.625,False,69.0|65,75
1,8|75|vc|2|2|65,42087.1,-2.67978,2.33745,36465.1,10.625,False,69.0|65,75
1,8|75|vc|3|2|65,42087.1,-2.6798,2.33751,36465.1,10.625,False,69.0|65,75
1,8|75|vc|4|2|65,42087.1,-2.67979,2.33749,36465.1,10.625,False,69.0|65,75
1,8|75|vc|5|2|65,42087.1,-2.67978,2.33761,36465.1,10.625,False,69.0|65,75
1,8|75|vc|6|2|65,42087.1,-2.67976,2.33749,36465.1,10.625,False,69.0|65,75
1,8|75|vc|7|2|65,42087.1,-2.67979,2.33752,36465.1,10.625,False,69.0|65,75
1,8|75|vc|8|2|65,42087.1,-2.67978,2.33762,36465.1,10.625,False,69.0|65,75
1,8|291|cc|1|1|103,42087.1,-1.38985,2.4307,36465.1,12.8385,False,69.0|103,291
1,8|291|cc|2|1|103,42087.1,-1.38986,2.43069,36465.1,12.8385,False,69.0|103,291
1,8|291|cc|3|1|103,42087.1,-1.38986,2.43074,36465.1,12.8385,False,69.0|103,291
1,8|291|cc|4|1|103,42087.1,-1.38985,2.43078,36465.1,12.8385,False,69.0|103,291
1,8|291|cc|5|1|103,42087.1,-1.38985,2.43069,36465.1,12.8385,False,69.0|103,291
1,8|291|cc|6|1|103,42087.1,-1.38985,2.43076,36465.1,12.8385,False,69.0|103,291
1,8|291|cc|7|1|103,42087.1,-1.38983,2.4307,36465.1,12.8385,False,69.0|103,291
1,8|291|cc|8|1|103,42087.1,-1.38985,2.43074,36465.1,12.8385,False,69.0|103,291
1,8|291|sample|10|103,42087.1,0.787521,66805.8,36465.1,12.8385,True,32.0|103,291
1,8|291|sample|11|103,42087.1,1.39695,26711.2,36465.1,12.8385,True,22.0|103,291
1,8|291|sample|12|103,42087.1,1.39695,26712.2,36465.1,12.8385,True,22.0|103,291
1,8|291|sample|3|103,42087.1,0.402921,26524.3,36465.1,12.8385,True,55.0|103,291
1,8|291|sample|4|103,42087.1,0.402926,26524.8,36465.1,12.8385,True,55.0|103,291
1,8|291|sample|5|103,42087.1,0.402919,26525.2,36465.1,12.8385,True,55.0|103,291
1,8|291|sample|6|103,42087.1,0.402938,26525.7,36465.1,12.8385,True,55.0|103,291
1,8|291|sample|7|103,42087.1,0.787514,66803.4,36465.1,12.8385,True,32.0|103,291
1,8|291|sample|8|103,42087.1,0.787509,66804.8,36465.1,12.8385,True,32.0|103,291
1,8|291|sample|9|103,42087.1,0.787533,66803.1,36465.1,12.8385,True,32.0|103,291
1,8|291|vc|1|2|103,42087.1,-1.38987,2.43068,36465.1,12.8385,False,69.0|103,291
1,8|291|vc|2|2|103,42087.1,-1.38984,2.43072,36465.1,12.8385,False,69.0|103,291
1,8|291|vc|3|2|103,42087.1,-1.38982,2.4307,36465.1,12.8385,False,69.0|103,291
1,8|291|vc|4|2|103,42087.1,-1.38986,2.43068,36465.1,12.8385,False,69.0|103,291
1,8|291|vc|5|2|103,42087.1,-1.38985,2.43066,36465.1,12.8385,False,69.0|103,291
1,8|291|vc|6|2|103,42087.1,-1.38985,2.43072,36465.1,12.8385,False,69.0|103,291
1,8|291|vc|7|2|103,42087.1,-1.38983,2.4307,36465.1,12.8385,False,69.0|103,291
1,8|291|vc|8|2|103,42087.1,-1.38983,2.4307,36465.1,12.8385,False,69.0|103,291
1,8|77|cc|1|1|218,42087.1,-2.40275,0.46769,36465.1,12.8385,False,69.0|218,77
1,8|77|cc|2|1|218,42087.1,-2.40274,0.467698,36465.1,12.8385,False,69.0|218,77
1,8|77|cc|3|1|218,42087.1,-2.40274,0.467695,36465.1,12.8385,False,69.0|218,77
1,8|77|cc|4|1|218,42087.1,-2.40276,0.467681,36465.1,12.8385,False,69.0|218,77
1,8|77|cc|5|1|218,42087.1,-2.40275,0.467681,36465.1,12.8385,False,69.0|218,77
1,8|77|cc|6|1|218,42087.1,-2.40275,0.467677,36465.1,12.8385,False,69.0|218,77
1,8|77|cc|7|1|218,42087.1,-2.40277,0.467699,36465.1,12.8385,False,69.0|218,77
1,8|77|cc|8|1|218,42087.1,-2.40276,0.46769,36465.1,12.8385,False,69.0|218,77
1,8|77|sample|10|218,42087.1,-2.27703,0.000532642,36465.1,12.8385,True,32.0|218,77
1,8|77|sample|11|218,42087.1,7.02441,32098.9,36465.1,12.8385,True,22.0|218,77
1,8|77|sample|12|218,42087.1,7.02444,32097.9,36465.1,12.8385,True,22.0|218,77
1,8|77|sample|3|218,42087.1,2.37521,29946400.0,36465.1,12.8385,True,55.0|218,77
1,8|77|sample|4|218,42087.1,2.3752,29947100.0,36465.1,12.8385,True,55.0|218,77
1,8|77|sample|5|218,42087.1,2.3752,29946400.0,36465.1,12.8385,True,55.0|218,77
1,8|77|sample|6|218,42087.1,2.3752,29946600.0,36465.1,12.8385,True,55.0|218,77
1,8|77|sample|7|218,42087.1,-2.27703,0.000532658,36465.1,12.8385,True,32.0|218,77
1,8|77|sample|8|218,42087.1,-2.27702,0.000532644,36465.1,12.8385,True,32.0|218,77
1,8|77|sample|9|218,42087.1,-2.27702,0.000532653,36465.1,12.8385,True,32.0|218,77
1,8|77|vc|1|2|218,42087.1,-2.40274,0.467685,36465.1,12.8385,False,69.0|218,77
1,8|77|vc|2|2|218,42087.1,-2.40274,0.467691,36465.1,12.8385,False,69.0|218,77
1,8|77|vc|3|2|218,42087.1,-2.40277,0.467672,36465.1,12.8385,False,69.0|218,77
1,8|77|vc|4|2|218,42087.1,-2.40275,0.467691,36465.1,12.8385,False,69.0|218,77
1,8|77|vc|5|2|218,42087.1,-2.40274,0.467695,36465.1,12.8385,False,69.0|218,77
1,8|77|vc|6|2|218,42087.1,-2.40275,0.467686,36465.1,12.8385,False,69.0|218,77
1,8|77|vc|7|2|218,42087.1,-2.40274,0.467689,36465.1,12.8385,False,69.0|218,77
1,8|77|vc|8|2|218,42087.1,-2.40276,0.467682,36465.1,12.8385,False,69.0|218,77
1,8|322|cc|1|1|174,42087.1,-1.73768,2.2248,36465.1,12.8385,False,69.0|174,322
1,8|322|cc|2|1|174,42087.1,-1.7377,2.22475,36465.1,12.8385,False,69.0|174,322
1,8|322|cc|3|1|174,42087.1,-1.73768,2.22466,36465.1,12.8385,False,69.0|174,322
1,8|322|cc|4|1|174,42087.1,-1.73768,2.22473,36465.1,12.8385,False,69.0|174,322
1,8|322|cc|5|1|174,42087.1,-1.7377,2.22479,36465.1,12.8385,False,69.0|174,322
1,8|322|cc|6|1|174,42087.1,-1.73769,2.22461,36465.1,12.8385,False,69.0|174,322
1,8|322|cc|7|1|174,42087.1,-1.7377,2.22478,36465.1,12.8385,False,69.0|174,322
1,8|322|cc|8|1|174,42087.1,-1.73769,2.22466,36465.1,12.8385,False,69.0|174,322
1,8|322|sample|10|174,42087.1,2.15886,15801700.0,36465.1,12.8385,True,32.0|174,322
1,8|322|sample|11|174,42087.1,3.31532,132229.0,36465.1,12.8385,True,22.0|174,322
1,8|322|sample|12|174,42087.1,3.31532,132229.0,36465.1,12.8385,True,22.0|174,322
1,8|322|sample|3|174,42087.1,3.23664,632186.0,36465.1,12.8385,True,55.0|174,322
1,8|322|sample|4|174,42087.1,3.23663,632196.0,36465.1,12.8385,True,55.0|174,322
1,8|322|sample|5|174,42087.1,3.23664,632189.0,36465.1,12.8385,True,55.0|174,322
1,8|322|sample|6|174,42087.1,3.23661,632185.0,36465.1,12.8385,True,55.0|174,322
1,8|322|sample|7|174,42087.1,2.15888,15802300.0,36465.1,12.8385,True,32.0|174,322
1,8|322|sample|8|174,42087.1,2.15888,15802100.0,36465.1,12.8385,True,32.0|174,322
1,8|322|sample|9|174,42087.1,2.15887,15802500.0,36465.1,12.8385,True,32.0|174,322
1,8|322|vc|1|2|174,42087.1,-1.73769,2.22475,36465.1,12.8385,False,69.0|174,322
1,8|322|vc|2|2|174,42087.1,-1.73766,2.22471,36465.1,12.8385,False,69.0|174,322
1,8|322|vc|3|2|174,42087.1,-1.73769,2.22485,36465.1,12.8385,False,69.0|174,322
1,8|322|vc|4|2|174,42087.1,-1.7377,2.22474,36465.1,12.8385,False,69.0|174,322
1,8|322|vc|5|2|174,42087.1,-1.73767,2.22473,36465.1,12.8385,False,69.0|174,322
1,8|322|vc|6|2|174,42087.1,-1.73768,2.22462,36465.1,12.8385,False,69.0|174,322
1,8|322|vc|7|2|174,42087.1,-1.73768,2.22472,36465.1,12.8385,False,69.0|174,322
1,8|322|vc|8|2|174,42087.1,-1.7377,2.22475,36465.1,12.8385,False,69.0|174,322
1,8|963|cc|1|1|319,42087.1,-1.80524,10.2905,36465.1,12.8385,False,69.0|319,963
1,8|963|cc|2|1|319,42087.1,-1.80522,10.2899,36465.1,12.8385,False,69.0|319,963
1,8|963|cc|3|1|319,42087.1,-1.80524,10.2896,36465.1,12.8385,False,69.0|319,963
1,8|963|cc|4|1|319,42087.1,-1.80522,10.2894,36465.1,12.8385,False,69.0|319,963
1,8|963|cc|5|1|319,42087.1,-1.80521,10.29,36465.1,12.8385,False,69.0|319,963
1,8|963|cc|6|1|319,42087.1,-1.8052,10.2898,36465.1,12.8385,False,69.0|319,963
1,8|963|cc|7|1|319,42087.1,-1.8052,10.2898,36465.1,12.8385,False,69.0|319,963
1,8|963|cc|8|1|319,42087.1,-1.80522,10.2897,36465.1,12.8385,False,69.0|319,963
1,8|963|sample|10|319,42087.1,3.9286,649983.0,36465.1,12.8385,True,32.0|319,963
1,8|963|sample|11|319,42087.1,2.2146,45659.5,36465.1,12.8385,True,22.0|319,963
1,8|963|sample|12|319,42087.1,2.2146,45659.1,36465.1,12.8385,True,22.0|319,963
1,8|963|sample|3|319,42087.1,4.19475,11118300.0,36465.1,12.8385,True,55.0|319,963
1,8|963|sample|4|319,42087.1,4.19473,11118100.0,36465.1,12.8385,True,55.0|319,963
1,8|963|sample|5|319,42087.1,4.19474,11117700.0,36465.1,12.8385,True,55.0|319,963
1,8|963|sample|6|319,42087.1,4.19475,11118200.0,36465.1,12.8385,True,55.0|319,963
1,8|963|sample|7|319,42087.1,3.92859,649952.0,36465.1,12.8385,True,32.0|319,963
1,8|963|sample|8|319,42087.1,3.92858,649947.0,36465.1,12.8385,True,32.0|319,963
1,8|963|sample|9|319,42087.1,3.92859,649986.0,36465.1,12.8385,True,32.0|319,963
1,8|963|vc|1|2|319,42087.1,-1.80522,10.2901,36465.1,12.8385,False,69.0|319,963
