id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|2|2|103,0,8.35752e-08,8.78185e-07,0,0,0,3.61879e-09,3.67974e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-6.4361e-07,8.09613e-08,0,0,0,4.21344e-09,-1.33876e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-1.25436e-07,-4.17824e-06,0,0,0,-5.71204e-09,-2.81613e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,2.40659e-07,-1.42893e-06,0,0,0,6.59627e-09,-1.91151e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-3.90402e-07,-4.44225e-07,0,0,0,-8.92178e-09,3.76093e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-4.98434e-07,2.68435e-07,0,0,0,7.22858e-09,-1.11042e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-8.62884e-07,2.13858e-07,0,0,0,-8.95363e-09,-1.11211e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,7.12359e-07,-6.19637e-07,0,0,0,8.60485e-09,-2.07075e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-8.60026e-07,1.42759e-06,0,0,0,-1.42098e-08,-3.10422e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-3.68809e-07,-2.2955e-06,0,0,0,-7.17593e-09,1.37873e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,1.28212e-07,-2.04437e-06,0,0,0,1.39952e-09,-1.91e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,1.12539e-06,-3.5724e-07,0,0,0,-5.37314e-09,1.05975e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-1.25576e-06,-4.38252e-06,0,0,0,5.29209e-10,1.47373e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-7.31133e-07,2.01517e-06,0,0,0,-1.0991e-08,-3.42785e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,4.99292e-07,-1.56178e-06,0,0,0,-8.38061e-09,1.90222e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,1.09728e-06,-3.5344e-07,0,0,0,-4.12098e-09,9.80616e-09,0,0,True,32.0|218,77
8|77|sample|11|218,0,-1.19239e-06,1.63633e-06,0,0,0,6.79411e-09,-1.89441e-09,0,0,True,22.0|218,77
8|77|sample|12|218,0,1.28495e-06,1.19297e-06,0,0,0,4.01074e-09,9.94195e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0,8.26067e-07,9.91932e-07,0,0,0,-5.84085e-09,-1.21785e-08,0,0,True,55.0|218,77
8|77|sample|4|218,0,-1.15675e-06,1.00419e-06,0,0,0,3.74701e-09,2.27528e-08,0,0,True,55.0|218,77
8|77|sample|5|218,0,-1.26263e-06,-5.99948e-07,0,0,0,9.90212e-09,-1.20238e-08,0,0,True,55.0|218,77
8|77|sample|6|218,0,3.62593e-07,-6.69235e-07,0,0,0,1.04216e-08,-2.41199e-09,0,0,True,55.0|218,77
8|77|sample|7|218,0,5.01684e-07,-5.06854e-07,0,0,0,6.30115e-09,-1.43253e-08,0,0,True,32.0|218,77
8|77|sample|8|218,0,1.21545e-06,-1.39498e-06,0,0,0,-5.63954e-10,1.41902e-08,0,0,True,32.0|218,77
8|77|sample|9|218,0,-6.65153e-07,7.00918e-07,0,0,0,-6.24405e-09,3.84861e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-1.49254e-07,1.32417e-06,0,0,0,1.83918e-08,1.07214e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-7.39011e-07,2.35113e-06,0,0,0,2.65196e-09,-1.28045e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,2.47289e-08,1.39435e-06,0,0,0,-7.826e-09,6.97369e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,4.25697e-07,7.93749e-07,0,0,0,-1.5361e-08,1.7013e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,1.2696e-06,1.311e-06,0,0,0,3.32727e-09,3.51305e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,2.93162e-07,-2.7413e-06,0,0,0,6.2149e-09,-5.04839e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-7.81817e-07,-1.36554e-06,0,0,0,4.68995e-09,-1.48139e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,8.90316e-07,-2.69926e-06,0,0,0,-5.20299e-09,-1.11638e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-7.48805e-08,-1.42238e-06,0,0,0,-4.08191e-09,-1.3805e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,7.96015e-07,-1.16616e-06,0,0,0,7.55797e-10,1.23263e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,7.75031e-08,-9.2809e-07,0,0,0,-8.40075e-09,-1.51079e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-1.30913e-06,1.63462e-06,0,0,0,9.62337e-09,1.48368e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-1.33584e-06,4.2966e-06,0,0,0,-1.57078e-08,1.63378e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,6.88839e-07,-3.60909e-07,0,0,0,-1.04365e-08,-6.95075e-10,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,6.77295e-07,4.24735e-07,0,0,0,-2.68383e-09,-1.87109e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,9.06918e-07,2.73419e-06,0,0,0,-3.0315e-09,1.95325e-08,0,0,False,69.0|174,322
8|322|sample|10|174,0,8.0452e-07,2.46736e-06,0,0,0,-3.93637e-09,1.24045e-08,0,0,True,32.0|174,322
8|322|sample|11|174,0,-9.47615e-07,-2.71588e-06,0,0,0,9.17253e-09,-5.97523e-09,0,0,True,22.0|174,322
8|322|sample|12|174,0,-1.11424e-07,-1.1173e-06,0,0,0,1.56479e-09,-2.32327e-08,0,0,True,22.0|174,322
8|322|sample|3|174,0,-2.6395e-07,-1.05019e-06,0,0,0,-5.9571e-09,1.32195e-08,0,0,True,55.0|174,322
8|322|sample|4|174,0,-5.82104e-07,8.3016e-07,0,0,0,3.90041e-09,-7.18366e-09,0,0,True,55.0|174,322
8|322|sample|5|174,0,-8.75831e-07,2.13248e-06,0,0,0,1.17565e-09,2.13791e-08,0,0,True,55.0|174,322
8|322|sample|6|174,0,3.50833e-07,9.97923e-08,0,0,0,8.9623e-09,1.05137e-08,0,0,True,55.0|174,322
8|322|sample|7|174,0,1.81382e-06,2.03974e-06,0,0,0,-6.40241e-09,-1.17886e-08,0,0,True,32.0|174,322
8|322|sample|8|174,0,-1.68356e-07,-2.85678e-06,0,0,0,-1.23121e-10,2.48814e-08,0,0,True,32.0|174,322
8|322|sample|9|174,0,7.58878e-07,-8.76745e-08,0,0,0,-4.63019e-09,9.31907e-09,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-3.70663e-07,1.84098e-06,0,0,0,1.47781e-09,1.85076e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,1.79603e-07,-3.91193e-07,0,0,0,-6.25185e-09,-7.01244e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-3.65695e-07,9.33046e-07,0,0,0,1.43476e-08,1.18021e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,2.44904e-06,-1.65041e-06,0,0,0,9.71752e-09,-6.88149e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,3.2034e-07,5.48889e-07,0,0,0,-5.00527e-09,-1.44287e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,8.0518e-07,7.2774e-07,0,0,0,-8.5163e-09,-1.21646e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,7.37615e-07,4.3715e-07,0,0,0,-5.17236e-09,1.13201e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-3.10475e-07,6.02993e-07,0,0,0,7.51664e-09,1.61774e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,5.56354e-07,-1.07999e-07,0,0,0,-5.09604e-09,-5.34903e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,2.95165e-06,-2.88866e-06,0,0,0,-5.30166e-09,1.55262e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.19842e-06,1.12964e-06,0,0,0,-6.28342e-09,-1.67388e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-6.21614e-07,-6.46286e-07,0,0,0,-1.10638e-08,-3.10151e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,4.73013e-07,-1.58735e-06,0,0,0,1.0402e-08,-6.32306e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,3.22345e-08,2.36265e-06,0,0,0,-1.43896e-08,4.53106e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-1.52843e-06,-7.64416e-07,0,0,0,-6.57062e-09,-1.76797e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-2.95206e-07,-2.5333e-06,0,0,0,-5.95546e-09,-2.12184e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,1.0228e-06,3.68069e-07,0,0,0,1.82159e-08,8.89253e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,5.19861e-07,-1.89157e-07,0,0,0,2.32425e-09,-1.33412e-08,0,0,True,22.0|319,963
8|963|sample|12|319,0,-7.24708e-07,-1.90418e-06,0,0,0,2.81677e-09,9.43174e-09,0,0,True,22.0|319,963
8|963|sample|3|319,0,5.76954e-07,4.96748e-07,0,0,0,3.31168e-10,1.83865e-08,0,0,True,55.0|319,963
8|963|sample|4|319,0,-4.66537e-07,1.26229e-06,0,0,0,-1.07437e-08,5.78806e-09,0,0,True,55.0|319,963
8|963|sample|5|319,0,-1.7155e-07,-4.56243e-07,0,0,0,5.35818e-09,1.18086e-08,0,0,True,55.0|319,963
8|963|sample|6|319,0,1.30517e-06,-8.13033e-08,0,0,0,4.4547e-09,-8.05606e-09,0,0,True,55.0|319,963
8|963|sample|7|319,0,-4.64955e-08,4.59485e-06,0,0,0,-1.16584e-09,-1.8916e-08,0,0,True,32.0|319,963
8|963|sample|8|319,0,7.42143e-07,-2.57419e-07,0,0,0,2.3974e-09,-1.60268e-08,0,0,True,32.0|319,963
8|963|sample|9|319,0,-1.63469e-06,-1.44396e-06,0,0,0,-3.66606e-09,1.60452e-08,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,1.12406e-07,4.41842e-07,0,0,0,-2.15469e-08,-1.03022e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,3.32796e-08,-3.86964e-06,0,0,0,1.04452e-08,-3.53923e-09,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-3.66734e-07,1.32657e-07,0,0,0,1.4765e-09,1.36619e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-3.1728e-07,-1.9696e-06,0,0,0,-2.01646e-09,3.01631e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-1.51704e-06,1.39678e-06,0,0,0,5.07285e-09,-4.07696e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-1.838e-07,2.57033e-07,0,0,0,-3.00609e-08,5.35044e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.00057e-06,-5.61157e-07,0,0,0,6.75563e-09,7.04348e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-4.11192e-07,1.62572e-06,0,0,0,-6.44778e-09,-9.14297e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,2.8976e-07,-2.54025e-06,0,0,0,-5.47342e-09,-9.60354e-09,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-1.17023e-07,-1.97812e-06,0,0,0,3.31806e-09,-1.45096e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-2.26843e-07,2.10607e-06,0,0,0,-2.02183e-09,-2.64825e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,5.26209e-07,1.14168e-06,0,0,0,-7.18064e-09,-9.53651e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-1.01882e-06,4.36094e-07,0,0,0,-5.06309e-09,-2.08138e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,6.57079e-07,1.50697e-07,0,0,0,1.03956e-08,-1.06347e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-3.30767e-07,-4.82114e-08,0,0,0,-1.2078e-08,-2.90658e-09,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,1.17488e-06,-9.50747e-07,0,0,0,-1.10809e-08,-3.58852e-09,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,5.73454e-07,-2.03001e-06,0,0,0,-1.83444e-09,-1.78839e-08,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,1.41469e-10,-1.21584e-06,0,0,0,2.90698e-09,1.22819e-08,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,1.89069e-06,4.25622e-07,0,0,0,-2.58518e-09,-1.568e-08,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-1.0723e-06,-9.55629e-07,0,0,0,1.18512e-08,2.56556e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,7.00904e-07,1.61996e-06,0,0,0,2.54817e-09,2.56018e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,8.90467e-07,6.60062e-07,0,0,0,7.16854e-09,1.91497e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,6.92501e-07,-1.31266e-06,0,0,0,-4.30855e-09,2.39883e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-2.23888e-06,-2.48933e-07,0,0,0,-7.9404e-09,7.77019e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-6.20621e-07,1.57927e-06,0,0,0,9.65946e-09,4.30323e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-2.43057e-07,-2.937e-06,0,0,0,-7.93409e-09,1.07771e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-7.84905e-07,-2.33799e-07,0,0,0,-7.71682e-10,-2.0072e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-2.59967e-07,-1.65386e-06,0,0,0,6.51186e-09,8.43548e-09,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-5.64065e-07,-2.26505e-06,0,0,0,6.01219e-09,1.21566e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,2.73352e-07,1.66129e-06,0,0,0,-6.15423e-09,1.89799e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-1.86223e-07,9.4624e-07,0,0,0,-5.29677e-09,1.64152e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,6.90822e-08,-5.62283e-07,0,0,0,-4.67728e-09,1.78457e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-7.58394e-07,3.14836e-06,0,0,0,7.73572e-09,-9.4882e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,1.74903e-06,2.66552e-07,0,0,0,-9.34173e-09,6.67689e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-1.69709e-06,-1.3649e-06,0,0,0,6.99474e-09,-1.09583e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,8.52769e-08,7.0752e-07,0,0,0,-6.47958e-09,-9.86113e-09,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-6.47538e-07,8.66371e-07,0,0,0,-8.73711e-09,7.12747e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,2.07338e-07,1.55444e-06,0,0,0,1.48026e-09,8.26406e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,1.69752e-07,6.6883e-08,0,0,0,9.77643e-09,-7.14717e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,9.50353e-07,-1.64937e-06,0,0,0,7.97646e-09,-4.23234e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-1.18799e-06,-3.63023e-08,0,0,0,5.83767e-09,6.22036e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,2.1721e-06,2.15193e-06,0,0,0,-1.1437e-08,1.3896e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-8.51667e-07,-1.35618e-06,0,0,0,-8.84469e-09,1.94009e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-2.95494e-07,3.64166e-07,0,0,0,5.39763e-09,1.08742e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,1.19484e-06,1.2e-06,0,0,0,-3.91515e-09,9.91516e-09,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,7.05414e-07,1.32557e-06,0,0,0,4.75562e-09,7.83253e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-5.67905e-07,-4.44449e-07,0,0,0,6.59924e-09,1.05594e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,1.02618e-06,8.96928e-07,0,0,0,4.35582e-09,-4.20485e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-1.15224e-06,-1.72164e-06,0,0,0,5.06061e-09,-1.21194e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,3.29274e-07,3.4817e-06,0,0,0,-8.22053e-09,-1.63232e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-2.09168e-07,-7.40772e-07,0,0,0,3.01249e-09,7.87548e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,1.48267e-06,2.34884e-07,0,0,0,-1.86923e-08,-9.778e-09,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,9.96804e-07,1.44972e-06,0,0,0,-8.28085e-09,8.79215e-09,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-1.63611e-06,1.05078e-06,0,0,0,9.26456e-09,-9.30255e-09,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,4.30427e-07,-2.19665e-06,0,0,0,-5.22633e-09,-7.7661e-09,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,8.25524e-07,1.91638e-06,0,0,0,-1.2096e-08,1.7658e-09,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-1.16958e-06,3.74877e-06,0,0,0,8.14489e-09,1.3022e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-4.3371e-07,-1.1902e-06,0,0,0,-2.36113e-09,-1.85674e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,1.25893e-06,-9.02371e-07,0,0,0,-6.68334e-09,2.75996e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,6.56243e-07,1.38302e-06,0,0,0,6.97934e-10,-2.9057e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-1.11351e-06,-3.19401e-06,0,0,0,1.2274e-09,1.56519e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-1.32055e-06,-2.05714e-06,0,0,0,-2.10216e-09,-2.50301e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,5.75137e-07,2.23726e-06,0,0,0,-5.08217e-09,-1.30452e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,5.05789e-07,-1.07182e-06,0,0,0,6.76961e-09,-2.51686e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-8.57016e-07,-1.01293e-07,0,0,0,-3.98044e-09,-1.80811e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-1.08392e-07,6.61548e-07,0,0,0,4.31795e-09,-2.06448e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,5.55989e-07,1.26212e-06,0,0,0,-7.57866e-09,2.08493e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-5.83529e-07,3.62298e-07,0,0,0,4.19061e-09,1.64546e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-2.65575e-07,-2.46671e-07,0,0,0,6.01545e-09,1.22636e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-3.61317e-07,2.07889e-06,0,0,0,3.76949e-09,2.13765e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-1.44171e-06,-2.42165e-07,0,0,0,3.44704e-09,4.80779e-09,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,3.29537e-07,1.65027e-06,0,0,0,8.14987e-08,2.92093e-08,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-4.93071e-07,1.61826e-07,0,0,0,9.20979e-09,-5.03238e-08,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,6.0894e-07,1.50655e-06,0,0,0,-5.24267e-09,1.33159e-08,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-8.16264e-07,1.04498e-07,0,0,0,-1.68719e-08,-1.80391e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-5.61707e-07,6.05993e-07,0,0,0,3.07733e-09,-1.1715e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-1.44983e-06,-1.20927e-06,0,0,0,8.04789e-09,1.93905e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-7.20263e-07,4.63909e-07,0,0,0,6.8795e-09,-4.72291e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-2.51059e-07,-9.00011e-07,0,0,0,1.98436e-09,2.01068e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-5.77827e-07,1.56032e-06,0,0,0,1.11709e-08,-5.9122e-09,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,5.80328e-07,9.6529e-07,0,0,0,7.41232e-09,5.81557e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-5.69111e-07,-2.74132e-07,0,0,0,-1.25055e-08,-1.22731e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-7.16809e-07,-4.92831e-06,0,0,0,1.72505e-09,2.32339e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-7.74484e-07,3.86867e-06,0,0,0,-5.47891e-09,1.42972e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,1.09542e-06,-5.20745e-07,0,0,0,-1.16183e-08,6.10335e-09,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,9.88871e-07,-2.22237e-06,0,0,0,-1.16395e-08,4.54802e-09,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,1.38507e-06,3.81946e-07,0,0,0,-1.09686e-08,-2.57592e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,7.53474e-07,2.41293e-06,0,0,0,-8.80259e-09,-1.07963e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,3.55283e-07,-4.25526e-07,0,0,0,-8.73189e-09,1.33536e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,1.04159e-06,-3.47397e-07,0,0,0,-4.16677e-09,-6.46289e-09,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-2.92912e-07,-3.19416e-06,0,0,0,1.1244e-08,-1.02894e-08,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-9.59906e-07,-1.30058e-06,0,0,0,-6.96231e-09,9.15781e-09,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,1.22223e-06,-1.62531e-06,0,0,0,-1.0465e-09,1.18567e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-1.34085e-07,2.52286e-06,0,0,0,-1.28386e-08,2.03838e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-2.0138e-07,3.69905e-06,0,0,0,3.8476e-10,-2.16786e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-8.24495e-08,2.52496e-06,0,0,0,1.37762e-09,-2.13196e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-3.4539e-07,-1.27049e-06,0,0,0,-1.20577e-08,1.99994e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-5.6104e-07,2.39448e-06,0,0,0,1.01092e-08,-6.01461e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,5.27644e-07,8.12752e-07,0,0,0,-8.43694e-09,-1.3234e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-1.7409e-07,-1.52698e-06,0,0,0,1.15302e-08,2.23555e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,1.00957e-06,-1.95599e-06,0,0,0,5.606e-09,-1.57824e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,6.0153e-07,-2.15705e-06,0,0,0,8.92808e-09,-7.02576e-09,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-5.70371e-07,2.12216e-06,0,0,0,-4.00558e-10,1.57652e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-7.97563e-07,-7.37499e-07,0,0,0,-1.08833e-08,-3.21373e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-4.6235e-07,1.57065e-06,0,0,0,4.88351e-09,8.63539e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,7.70897e-07,1.62986e-06,0,0,0,-8.50643e-09,-3.99802e-09,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,7.70566e-07,-1.90504e-06,0,0,0,6.86468e-09,-1.16421e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,8.52988e-07,-7.01529e-07,0,0,0,-1.74909e-09,-1.06259e-08,0,0,False,69.0|218,745
8|745|sample|3|218,0,4.96201e-07,-1.88458e-06,0,0,0,-1.03078e-08,-1.71424e-08,0,0,True,22.0|218,745
8|745|sample|4|218,0,5.03207e-07,-4.59475e-06,0,0,0,4.07763e-09,6.92426e-09,0,0,True,22.0|218,745
8|745|sample|5|218,0,-9.32324e-07,1.07239e-06,0,0,0,1.59367e-08,-6.63137e-09,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-5.73164e-07,-1.90947e-06,0,0,0,9.64349e-09,-1.1831e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,2.17716e-07,-2.3702e-06,0,0,0,2.69931e-09,-3.13954e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-2.22481e-07,-5.13702e-07,0,0,0,3.30518e-09,-1.48969e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,6.84038e-07,-2.00659e-06,0,0,0,-2.26745e-09,2.70177e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,2.27553e-07,-1.21446e-06,0,0,0,4.16392e-09,1.15058e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,3.8533e-08,-1.54775e-07,0,0,0,-4.95547e-09,1.41082e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-5.87153e-07,1.66665e-07,0,0,0,2.07063e-09,-1.25495e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-7.56518e-07,-1.32057e-06,0,0,0,-8.19485e-10,8.36603e-09,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-2.85448e-07,-1.47007e-06,0,0,0,-5.75088e-09,-1.23935e-08,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,9.19496e-07,-8.60387e-07,0,0,0,-2.09431e-09,-1.36431e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,2.11114e-06,-7.44522e-07,0,0,0,3.89873e-09,1.44815e-08,0,0,False,69.0|174,1043
