rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.17174e-07,0,-1.80703,0.994532,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.74196e-07,0,4.59516,2.34149,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.73515e-08,0,-0.413273,4.46729,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.23336e-08,0,-1.58056,5.24796,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.51953e-08,0,-0.627868,1.94061,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-9.92909e-09,0,-0.66099,1.97882,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,5.43411e-08,0,-0.730155,-1.44724,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-2.46173e-08,0,-0.715279,5.13829,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-4.41812e-08,0,2.90345,1.92318,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-6.2906e-08,0,2.86459,-0.429636,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-5.90366e-10,0,2.76475,2.39,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.55191e-08,0,2.75419,-3.45434,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-7.6805e-08,0,1.77864,-1.33792,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.28739e-08,0,1.79891,-1.61075,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.04703e-07,0,-0.694477,-1.33782,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,7.40173e-09,0,-2.12245,-1.57168,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.10627e-07,0,-5.4469,-0.695823,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.67319e-07,0,0.466154,1.30564,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,8.30025e-08,0,-1.79974,-5.18269,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-6.79893e-08,0,-1.55993,2.31419,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-4.83517e-09,0,0.766621,1.4241,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-6.75795e-09,0,1.19773,2.73653,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.14486e-07,0,1.12553,1.12076,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,6.12842e-08,0,1.60514,1.12533,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-2.29035e-08,0,-0.385804,1.47805,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,8.62148e-08,0,0.749931,-2.83804,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-9.26643e-08,0,2.08846,5.86943,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-6.54229e-09,0,-1.02797,5.12444,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,9.49507e-08,0,-0.975617,1.79618,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.67462e-08,0,0.967294,-2.40014,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-1.01549e-08,0,1.85355,-1.37507,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-7.96597e-08,0,1.80664,1.0738,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-6.26501e-08,0,1.80526,-0.151063,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,5.9201e-08,0,1.84816,1.08812,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.60584e-08,0,2.41959,2.29826,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-5.99231e-09,0,2.561,0.431757,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.11458e-07,0,2.12402,-0.510579,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,5.60806e-08,0,2.07716,-3.42051,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,9.34905e-08,0,1.70347,3.63885,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-3.38e-08,0,1.78767,3.68196,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-5.53232e-08,0,-0.332156,-3.44047,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-4.94337e-08,0,0.253546,3.41814,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-8.63099e-08,0,1.62374,1.27031,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.08887e-08,0,-4.8965,-0.540578,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.10673e-07,0,2.90499,3.80437,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.58995e-08,0,-1.67911,-0.718865,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.36921e-08,0,-0.422037,-0.0871573,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.54459e-08,0,-0.3258,-4.68012,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.37036e-07,0,-0.474163,3.36399,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-8.34984e-08,0,1.76022,2.17128,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,9.17461e-09,0,0.882852,2.03375,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.15533e-08,0,-0.398436,0.729725,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.82316e-08,0,-0.660847,-1.32172,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-8.7566e-09,0,-0.0171942,0.848982,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-9.0526e-08,0,-0.851496,-1.92726,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.43347e-08,0,0.305343,0.0337311,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.38336e-07,0,1.48358,-0.486371,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-6.9267e-08,0,1.57308,-0.554475,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-5.76238e-08,0,1.59508,-0.731071,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.4544e-07,0,1.5633,2.75057,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-4.22067e-08,0,1.9234,-2.93413,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.94516e-10,0,1.78025,-3.81645,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-5.13386e-08,0,1.78979,-0.224917,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.99874e-08,0,2.3933,1.91535,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.25037e-08,0,2.55052,3.51757,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,6.67929e-08,0,1.99333,-1.05594,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-7.17653e-08,0,-2.03619,0.931981,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-6.11135e-08,0,2.10594,-0.492813,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.3628e-08,0,-0.555843,-5.38243,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,9.67199e-08,0,-2.06756,4.07728,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.07803e-07,0,-0.46348,-3.50468,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,6.04379e-08,0,0.42765,-5.14065,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.8436e-08,0,0.888782,4.51469,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.20914e-07,0,-2.44837,-2.35951,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.70699e-08,0,-1.30768,2.37738,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-7.49662e-08,0,-0.130823,2.50136,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,6.10222e-08,0,-0.850626,-1.61989,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-6.3389e-08,0,-0.693516,-2.83996,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.98334e-08,0,1.36801,-5.84372,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.30875e-08,0,1.59296,0.832273,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-3.0541e-08,0,-1.62497,-2.71822,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.63537e-08,0,-0.633262,-1.64496,69.0|103,1197
