rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.04737,0.84886,99.0039,2.34149,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.04737,0.84886,0.661482,4.46729,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.04737,0.84886,0.205859,5.24796,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0446052,0.564716,0.533729,1.94061,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0446052,0.564716,0.51634,1.97882,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0446052,0.564716,0.481834,-1.44724,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.0446052,0.564716,0.489056,5.13829,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.08843,0.731785,18.237,1.92318,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.08843,0.731785,17.5419,-0.429636,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.08843,0.731785,15.8751,2.39,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.08843,0.731785,15.7083,-3.45434,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.85501,0.71973,5.92182,-1.33792,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.85501,0.71973,6.04307,-1.61075,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,4.54846,0.719724,0.499336,-1.33782,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.54846,0.719724,0.119738,-1.57168,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,4.54846,0.719724,0.00430963,-0.695823,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.54846,0.719724,1.59385,1.30564,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,4.54846,0.719724,0.165342,-5.18269,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.54845,0.719724,0.210152,2.31419,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,4.54846,0.719724,2.15248,1.4241,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.54846,0.719724,3.31258,2.73653,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.54845,0.719724,3.08184,1.12076,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.54846,0.719724,4.97855,1.12533,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.54846,0.719724,0.679904,1.47805,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,4.54846,0.719724,2.11685,-2.83804,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.54845,0.719724,8.0725,5.86943,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,4.54846,0.719724,0.357732,5.12444,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.54846,0.719724,0.37696,1.79618,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.54846,0.719724,2.63081,-2.40014,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.56786,0.848874,6.38246,-1.37507,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.56786,0.848874,6.08993,1.0738,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.56786,0.848874,6.08157,-0.151063,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.56786,0.848874,6.34813,1.08812,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.65166,0.712008,11.2412,2.29826,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.65166,0.712008,12.9488,0.431757,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.65166,0.712008,8.36472,-0.510579,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.65166,0.712008,7.98173,-3.42051,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.85501,0.848879,5.49297,3.63885,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.85501,0.848879,5.97551,3.68196,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.54846,0.848873,0.717375,-3.44047,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.54846,0.848873,1.28859,3.41814,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.54845,0.848873,5.072,1.27031,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.54846,0.848873,0.00747267,-0.540578,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.54845,0.848873,18.265,3.80437,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.54846,0.848873,0.186541,-0.718865,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.54846,0.848873,0.65571,-0.0871573,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.54846,0.848873,0.721949,-4.68012,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.54845,0.848873,0.622406,3.36399,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.54845,0.848873,5.81373,2.17128,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.54846,0.848873,2.41779,2.03375,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.54846,0.848873,0.671369,0.729725,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.54846,0.848873,0.516414,-1.32172,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.54846,0.848873,0.982953,0.848982,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.54845,0.848873,0.426776,-1.92726,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.54846,0.848873,1.35709,0.0337311,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.206745,0.84886,4.4087,-0.486371,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.206745,0.84886,4.8215,-0.554475,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.206745,0.84886,4.92874,-0.731071,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.206745,0.84886,4.77453,2.75057,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.262489,0.737126,6.84416,-2.93413,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.262489,0.737126,5.93134,-3.81645,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.262489,0.737126,5.98822,-0.224917,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.689047,0.84886,10.9496,1.91535,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.689047,0.84886,12.8138,3.51757,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.262489,0.737126,7.33991,-1.05594,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.23139,0.848905,0.130525,0.931981,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.23139,0.848905,8.21486,-0.492813,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.23139,0.848905,0.573588,-5.38243,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.23139,0.848905,0.126494,4.07728,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.23139,0.848905,0.629091,-3.50468,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.23139,0.848905,1.53365,-5.14065,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.23139,0.848905,2.43217,4.51469,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.23139,0.848905,0.0864341,-2.35951,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.23139,0.848905,0.270448,2.37738,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.23139,0.848905,0.877373,2.50136,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.23139,0.848905,0.427148,-1.61989,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.23139,0.848905,0.499816,-2.83996,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.23139,0.848905,3.92751,-5.84372,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.23139,0.848905,4.91831,0.832273,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.23139,0.848905,0.196918,-2.71822,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.23139,0.848905,0.530857,-1.64496,69.0|103,1197
