rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|10|174,1,5.08859e-07,1.88213,69.3098,0.134353,1.04114e-15,True,32.0|174,322
1,8|322|sample|11|174,1,1.15464e-08,1.73982,45.8328,0.134353,1.04114e-15,True,22.0|174,322
1,8|322|sample|12|174,1,1.15464e-08,1.67044,45.8328,0.134353,1.04114e-15,True,22.0|174,322
1,8|322|sample|3|174,1,1.48295e-08,1.07723,208.983,0.134353,1.04114e-15,True,55.0|174,322
1,8|322|sample|4|174,1,1.48295e-08,0.937537,208.983,0.134353,1.04114e-15,True,55.0|174,322
1,8|322|sample|5|174,1,1.48295e-08,0.885392,208.983,0.134353,1.04114e-15,True,55.0|174,322
1,8|322|sample|6|174,1,1.48295e-08,0.926973,208.983,0.134353,1.04114e-15,True,55.0|174,322
1,8|322|sample|7|174,1,5.08859e-07,1.7079,69.3098,0.134353,1.04114e-15,True,32.0|174,322
1,8|322|sample|8|174,1,5.08859e-07,1.6441,69.3098,0.134353,1.04114e-15,True,32.0|174,322
1,8|322|sample|9|174,1,5.08859e-07,1.63269,69.3098,0.134353,1.04114e-15,True,32.0|174,322
1,8|322|vc|1|2|174,1,1.34458e-08,0.613118,20.8248,0.134353,1.04114e-15,False,69.0|174,322
1,8|322|vc|2|2|174,1,1.34458e-08,1.16408,20.8248,0.134353,1.04114e-15,False,69.0|174,322
1,8|322|vc|3|2|174,1,1.34458e-08,0.862,20.8248,0.134353,1.04114e-15,False,69.0|174,322
1,8|322|vc|4|2|174,1,1.34458e-08,2.49651,20.8248,0.134353,1.04114e-15,False,69.0|174,322
1,8|322|vc|5|2|174,1,1.34458e-08,1.30695,20.8248,0.134353,1.04114e-15,False,69.0|174,322
1,8|322|vc|6|2|174,1,1.34458e-08,1.09029,20.8248,0.134353,1.04114e-15,False,69.0|174,322
1,8|322|vc|7|2|174,1,1.34458e-08,0.815116,20.8248,0.134353,1.04114e-15,False,69.0|174,322
1,8|322|vc|8|2|174,1,1.34458e-08,0.7694,20.8248,0.134353,1.04114e-15,False,69.0|174,322
1,8|963|cc|1|1|319,1,1.30873e-07,0.791322,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|cc|2|1|319,1,1.30873e-07,1.19535,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|cc|3|1|319,1,1.30873e-07,0.973502,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|cc|4|1|319,1,1.30873e-07,0.659057,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|cc|5|1|319,1,1.30873e-07,0.812974,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|cc|6|1|319,1,1.30873e-07,0.846784,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|cc|7|1|319,1,1.30873e-07,1.23504,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|cc|8|1|319,1,1.30873e-07,1.29686,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|sample|10|319,1,8.03112e-09,1.789,67.5381,0.134353,1.04114e-15,True,32.0|319,963
1,8|963|sample|11|319,1,9.1604e-08,1.36745,14.1686,0.134353,1.04114e-15,True,22.0|319,963
1,8|963|sample|12|319,1,9.1604e-08,1.32956,14.1686,0.134353,1.04114e-15,True,22.0|319,963
1,8|963|sample|3|319,1,1.00343e-05,1.16166,763.346,0.134353,1.04114e-15,True,55.0|319,963
1,8|963|sample|4|319,1,1.00343e-05,1.31098,763.346,0.134353,1.04114e-15,True,55.0|319,963
1,8|963|sample|5|319,1,1.00343e-05,1.15944,763.346,0.134353,1.04114e-15,True,55.0|319,963
1,8|963|sample|6|319,1,1.00343e-05,1.23526,763.346,0.134353,1.04114e-15,True,55.0|319,963
1,8|963|sample|7|319,1,8.03112e-09,1.59247,67.5381,0.134353,1.04114e-15,True,32.0|319,963
1,8|963|sample|8|319,1,8.03112e-09,1.58107,67.5381,0.134353,1.04114e-15,True,32.0|319,963
1,8|963|sample|9|319,1,8.03112e-09,1.93932,67.5381,0.134353,1.04114e-15,True,32.0|319,963
1,8|963|vc|1|2|319,1,1.30873e-07,1.81255,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|vc|2|2|319,1,1.30873e-07,0.50962,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|vc|3|2|319,1,1.30873e-07,0.873614,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|vc|4|2|319,1,1.30873e-07,0.975959,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|vc|5|2|319,1,1.30873e-07,1.3514,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|vc|6|2|319,1,1.30873e-07,0.867372,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|vc|7|2|319,1,1.30873e-07,2.18323,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|963|vc|8|2|319,1,1.30873e-07,1.01639,26.024,0.134353,1.04114e-15,False,69.0|319,963
1,8|1241|cc|1|1|69,1,6.30606e-08,1.94537,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,6.30606e-08,1.13646,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,6.30606e-08,1.78817,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,6.30606e-08,0.874903,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,6.30606e-08,0.636654,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,6.30606e-08,1.18525,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,6.30606e-08,0.97178,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,6.30606e-08,1.18702,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|sample|3|69,1,2.34448e-09,1.94891,2.1052,0.134353,1.04114e-15,True,22.0|69,1241
1,8|1241|sample|4|69,1,2.34448e-09,1.86222,2.1052,0.134353,1.04114e-15,True,22.0|69,1241
1,8|1241|sample|8|69,1,2.34448e-09,2.41171,2.1052,0.134353,1.04114e-15,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,6.30606e-08,0.803406,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,6.30606e-08,1.55941,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,6.30606e-08,1.65054,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,6.30606e-08,0.985834,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,6.30606e-08,0.601144,4.71306,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,6.30606e-08,0.62963,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,6.30606e-08,1.73904,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,6.30606e-08,1.2293,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,2.82279e-08,0.885166,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,2.82279e-08,1.49114,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,2.82279e-08,1.54409,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,2.8228e-08,1.63347,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,2.8228e-08,0.476813,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,2.82279e-08,1.49142,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,2.8228e-08,2.03588,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,2.8228e-08,0.62156,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|sample|3|276,1,2.25079e-06,1.64486,8.40362,0.134354,1.04114e-15,True,22.0|276,1056
1,8|1056|sample|4|276,1,2.25079e-06,1.63342,8.40362,0.134354,1.04114e-15,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,2.82279e-08,0.482737,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,2.82279e-08,0.970803,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,2.8228e-08,1.31714,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,2.82279e-08,0.991441,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,2.82279e-08,1.30642,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,2.82279e-08,0.713767,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,2.8228e-08,0.827557,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,2.82279e-08,0.765479,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,2.73019e-08,1.75632,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,2.73019e-08,0.830136,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,2.73019e-08,1.21101,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,2.73019e-08,1.19655,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,2.73019e-08,0.810248,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,2.73019e-08,1.36647,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,2.73019e-08,2.10367,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,2.73019e-08,1.09136,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|sample|3|292,1,1.45875e-08,1.55093,2.96828,0.134353,1.04114e-15,True,22.0|292,1159
1,8|1159|sample|4|292,1,1.45875e-08,1.8054,2.96828,0.134353,1.04114e-15,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,2.73019e-08,0.961595,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,2.73019e-08,1.26094,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,2.73019e-08,1.41534,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,2.73019e-08,0.36666,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,2.73019e-08,2.02397,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,2.73019e-08,0.460501,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,2.73019e-08,0.652311,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,2.73019e-08,0.567818,8.0549,0.134353,1.04114e-15,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,7.49196e-08,0.668278,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,7.49196e-08,1.42135,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,7.49196e-08,0.959495,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,7.49196e-08,0.869798,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,7.49196e-08,0.721542,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,7.49196e-08,1.42822,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,7.49196e-08,1.70384,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,7.49196e-08,1.70878,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|sample|3|65,1,8.42002e-08,1.27298,20.8246,0.134352,1.04114e-15,True,22.0|65,1017
1,8|1017|sample|4|65,1,8.42002e-08,1.345,20.8246,0.134352,1.04114e-15,True,22.0|65,1017
1,8|1017|sample|8|65,1,8.42002e-08,0.920775,20.8246,0.134352,1.04114e-15,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,7.49196e-08,1.31711,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,7.49196e-08,0.939939,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,7.49196e-08,0.889374,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,7.49196e-08,1.10615,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,7.49196e-08,0.804139,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,7.49196e-08,1.07703,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,7.49196e-08,0.789911,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,7.49196e-08,1.1868,99.4987,0.134352,1.04114e-15,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,2.96645e-08,1.91654,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,2.96645e-08,2.05188,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,2.96645e-08,0.933642,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,2.96645e-08,0.831723,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,2.96645e-08,0.853054,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,2.96645e-08,0.731662,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,2.96645e-08,0.824603,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,2.96645e-08,1.4499,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|sample|3|103,1,1.06312e-07,1.46474,39.2478,0.134353,1.04109e-15,True,22.0|103,1197
1,8|1197|sample|4|103,1,1.06312e-07,1.46123,39.2478,0.134353,1.04109e-15,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,2.96645e-08,1.06609,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,2.96645e-08,0.401185,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,2.96645e-08,0.606242,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,2.96645e-08,1.57466,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,2.96645e-08,1.42577,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,2.96645e-08,1.34697,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,2.96645e-08,1.23478,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,2.96645e-08,0.764722,32.7165,0.134353,1.04109e-15,False,69.0|103,1197
1,8|745|cc|1|1|218,1,4.48491e-08,0.343748,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|cc|2|1|218,1,4.48491e-08,1.35033,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|cc|3|1|218,1,4.48491e-08,1.9745,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|cc|4|1|218,1,4.48491e-08,0.855637,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|cc|5|1|218,1,4.48491e-08,0.730532,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|cc|6|1|218,1,4.48491e-08,1.53239,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|cc|7|1|218,1,4.48491e-08,0.963177,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|cc|8|1|218,1,4.48491e-08,1.07323,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|sample|3|218,1,2.95413e-08,1.57385,21.6888,0.0983477,1.04114e-15,True,22.0|218,745
1,8|745|sample|4|218,1,2.95413e-08,1.61454,21.6888,0.0983477,1.04114e-15,True,22.0|218,745
1,8|745|sample|5|218,1,2.95413e-08,1.76838,21.6888,0.0983477,1.04114e-15,True,22.0|218,745
1,8|745|vc|1|2|218,1,4.48491e-08,1.3077,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|vc|2|2|218,1,4.48491e-08,0.668568,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|vc|3|2|218,1,4.48491e-08,0.802463,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|vc|4|2|218,1,4.48491e-08,0.63438,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|vc|5|2|218,1,4.48491e-08,0.532383,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|vc|6|2|218,1,4.48491e-08,1.01103,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|vc|7|2|218,1,4.48491e-08,0.771915,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|745|vc|8|2|218,1,4.48491e-08,1.29383,18.3088,0.0983477,1.04114e-15,False,69.0|218,745
1,8|1043|cc|1|1|174,1,1.34458e-08,0.508185,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,1.34458e-08,2.3342,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,1.34458e-08,1.72026,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,1.34458e-08,0.441128,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,1.34458e-08,1.03745,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,1.34458e-08,2.3962,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,1.34458e-08,1.43526,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,1.34458e-08,0.552333,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|sample|3|174,1,1.15464e-08,1.45451,45.8328,0.134352,1.04114e-15,True,22.0|174,1043
1,8|1043|sample|4|174,1,1.15464e-08,1.44401,45.8328,0.134352,1.04114e-15,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,1.34458e-08,0.96855,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,1.34458e-08,0.928333,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,1.34458e-08,1.49705,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,1.34458e-08,2.72476,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,1.34458e-08,0.860073,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,1.34458e-08,1.98483,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,1.34458e-08,0.74635,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,1.34458e-08,3.35552,20.8248,0.134352,1.04114e-15,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,1.30873e-07,2.09848,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,1.30873e-07,1.21615,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,1.30873e-07,0.545602,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,1.30873e-07,1.06963,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,1.30873e-07,0.535137,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,1.30873e-07,0.847705,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,1.30873e-07,1.04483,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,1.30873e-07,1.21321,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|sample|3|319,1,9.1604e-08,1.42422,14.1686,0.134353,1.04114e-15,True,22.0|319,1260
1,8|1260|sample|4|319,1,9.1604e-08,1.40172,14.1686,0.134353,1.04114e-15,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,1.30873e-07,1.26787,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,1.30873e-07,1.13711,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,1.30873e-07,0.46329,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,1.30873e-07,1.87741,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,1.30873e-07,1.02552,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,1.30873e-07,1.53156,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,1.30873e-07,1.47792,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,1.30873e-07,0.927213,26.024,0.134353,1.04114e-15,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,1.31642e-07,1.6726,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,1.31642e-07,1.53184,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,1.31642e-07,1.01143,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,1.31642e-07,1.38067,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,1.31642e-07,1.58899,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,1.31642e-07,0.539718,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,1.31642e-07,0.984308,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,1.31642e-07,1.13264,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|sample|3|162,1,1.72257e-09,1.61353,1.73633,0.134354,1.04114e-15,True,22.0|162,1042
1,8|1042|sample|4|162,1,1.72257e-09,1.52177,1.73633,0.134354,1.04114e-15,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,1.31642e-07,0.871705,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,1.31642e-07,0.712102,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,1.31642e-07,1.21933,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,1.31642e-07,0.6304,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,1.31642e-07,1.09854,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,1.31642e-07,1.53414,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,1.31642e-07,1.59941,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,1.31642e-07,1.98258,28.4316,0.134354,1.04114e-15,False,69.0|162,1042
1,8|863|cc|1|1|274,1,4.00291e-08,0.993824,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|cc|2|1|274,1,4.00291e-08,0.857524,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|cc|3|1|274,1,4.00291e-08,1.72879,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|cc|4|1|274,1,4.00291e-08,0.863188,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|cc|5|1|274,1,4.00291e-08,0.589712,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|cc|6|1|274,1,4.00291e-08,1.35092,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|cc|7|1|274,1,4.00291e-08,1.51697,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|cc|8|1|274,1,4.00291e-08,0.91427,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|sample|3|274,1,4.46904e-07,1.668,7.48807,0.134354,1.04114e-15,True,22.0|274,863
1,8|863|sample|4|274,1,4.46904e-07,1.67179,7.48808,0.134354,1.04114e-15,True,22.0|274,863
1,8|863|vc|1|2|274,1,4.00291e-08,0.757686,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|vc|2|2|274,1,4.00291e-08,0.872318,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|vc|3|2|274,1,4.00291e-08,0.659719,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|vc|4|2|274,1,4.00291e-08,1.39483,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|vc|5|2|274,1,4.00291e-08,1.37917,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|vc|6|2|274,1,4.00291e-08,0.543989,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|vc|7|2|274,1,4.00291e-08,0.781053,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|863|vc|8|2|274,1,4.00291e-08,0.56081,42.9257,0.134354,1.04114e-15,False,69.0|274,863
1,8|152|cc|1|1|322,1,7.12645e-08,0.778352,10.6672,0.134353,1.04114e-15,False,69.0|322,152
1,8|152|cc|2|1|322,1,7.12645e-08,0.819264,10.6672,0.134353,1.04114e-15,False,69.0|322,152
1,8|152|cc|3|1|322,1,7.12645e-08,0.830891,10.6672,0.134353,1.04114e-15,False,69.0|322,152
1,8|152|cc|4|1|322,1,7.12645e-08,0.997457,10.6672,0.134353,1.04114e-15,False,69.0|322,152
1,8|152|cc|5|1|322,1,7.12645e-08,1.3205,10.6672,0.134353,1.04114e-15,False,69.0|322,152
1,8|152|cc|6|1|322,1,7.12645e-08,0.771726,10.6672,0.134353,1.04114e-15,False,69.0|322,152
1,8|152|cc|7|1|322,1,7.12645e-08,0.747028,10.6672,0.134353,1.04114e-15,False,69.0|322,152
1,8|152|cc|8|1|322,1,7.12645e-08,1.20936,10.6672,0.134353,1.04114e-15,False,69.0|322,152
1,8|152|sample|3|322,1,4.1484e-09,1.01027,8.14439,0.134353,1.04114e-15,True,22.0|322,152
1,8|152|sample|4|322,1,4.1484e-09,0.875737,8.14439,0.134353,1.04114e-15,True,22.0|322,152
