id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,0,-5.56309e-09,-0.453013,-6.757e-09,0,0,0,1.3145e-13,-0.457046,-6.70575e-14,0,0,True,55.0|65,75
8|75|sample|6|65,0,-3.23732e-10,-0.452524,1.06502e-08,0,0,0,3.69482e-13,-0.440652,2.27374e-13,0,0,True,55.0|65,75
8|75|sample|7|65,0,-2.81249e-09,0.161264,-2.09328e-09,0,0,0,-5.15143e-14,0.202318,2.82441e-13,0,0,True,32.0|65,75
8|75|sample|8|65,0,-1.98886e-09,0.2982,6.92213e-09,0,0,0,3.90799e-14,0.335957,-1.61204e-13,0,0,True,32.0|65,75
8|75|sample|9|65,0,9.79907e-10,-0.227888,-7.22542e-10,0,0,0,1.59872e-13,-0.206091,6.08402e-14,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,5.19068e-10,-0.0327515,2.00414e-09,0,0,0,-3.19744e-14,-1.80547e-08,-1.24345e-14,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-2.28651e-09,0.0975543,-3.91359e-09,0,0,0,-1.77636e-14,-3.15035e-07,-1.33227e-13,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,7.3674e-10,0.0616265,-6.10915e-09,0,0,0,0.0,3.66272e-07,9.59233e-14,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-5.77111e-10,0.0123336,4.74774e-09,0,0,0,-1.06581e-14,1.04488e-07,-5.15143e-14,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,1.14347e-09,0.0379397,-1.03298e-09,0,0,0,3.55271e-15,2.89793e-07,-8.70415e-14,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,3.19412e-09,-0.0079902,6.07311e-09,0,0,0,3.55271e-15,4.79258e-07,2.13163e-14,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-2.35865e-09,-0.00204408,4.82536e-09,0,0,0,4.81393e-12,-0.00207951,4.02229e-11,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-2.09753e-09,0.0268319,-8.91108e-10,0,0,0,3.90799e-14,-5.61334e-07,3.37508e-14,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-1.01763e-09,-0.0146307,3.47258e-09,0,0,0,1.42109e-14,-2.2555e-07,-1.33227e-15,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-2.9372e-11,0.014103,-8.65491e-09,0,0,0,-2.13163e-14,-1.15892e-07,-3.15303e-14,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-5.64341e-10,0.0579985,1.0018e-09,0,0,0,1.42109e-14,2.60251e-07,4.44089e-16,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,1.42109e-09,-0.0180041,5.35693e-09,0,0,0,1.06581e-14,2.1549e-07,6.9722e-14,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.05893e-10,-0.0540253,-4.51222e-09,0,0,0,3.55271e-14,-5.62232e-08,-1.28786e-14,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,1.70073e-09,-0.0304458,4.45169e-09,0,0,0,-1.06581e-14,-3.50849e-07,-2.39808e-14,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,1.17074e-09,-0.00238658,-3.7907e-09,0,0,0,7.10543e-15,2.03262e-07,-4.84057e-14,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,6.09101e-10,0.00223713,7.04159e-09,0,0,0,3.13349e-12,0.00228096,3.53508e-11,0,0,False,69.0|103,291
8|291|sample|10|103,0,5.9646e-09,0.529888,5.65111e-09,0,0,0,-8.52651e-14,0.550332,2.39808e-13,0,0,True,32.0|103,291
8|291|sample|11|103,0,-3.53865e-10,0.662182,1.04752e-08,0,0,0,5.68434e-14,0.668135,1.51879e-13,0,0,True,22.0|103,291
8|291|sample|12|103,0,-3.38123e-09,0.546951,2.06976e-09,0,0,0,0.0,0.549156,-4.30767e-13,0,0,True,22.0|103,291
8|291|sample|3|103,0,3.12339e-09,0.383605,-2.96057e-09,0,0,0,7.10543e-14,0.400978,6.32827e-14,0,0,True,55.0|103,291
8|291|sample|4|103,0,-1.60098e-09,0.369564,3.05506e-09,0,0,0,3.55271e-15,0.376794,3.36176e-13,0,0,True,55.0|103,291
8|291|sample|5|103,0,1.6358e-09,0.423903,1.41148e-08,0,0,0,-3.90799e-14,0.432766,-1.56652e-13,0,0,True,55.0|103,291
8|291|sample|6|103,0,1.00018e-09,0.396032,6.74107e-09,0,0,0,3.83693e-13,0.405311,6.88338e-14,0,0,True,55.0|103,291
8|291|sample|7|103,0,-2.78025e-09,0.526169,7.22034e-09,0,0,0,-1.06581e-13,0.547248,-1.28786e-13,0,0,True,32.0|103,291
8|291|sample|8|103,0,-2.12424e-09,0.470242,-6.25506e-09,0,0,0,-2.13163e-14,0.470627,-2.04281e-14,0,0,True,32.0|103,291
8|291|sample|9|103,0,3.17495e-09,0.533782,-9.82976e-10,0,0,0,3.55271e-15,0.536283,1.40332e-13,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,7.49621e-10,-0.00175403,-1.8812e-09,0,0,0,-1.42109e-14,4.18209e-07,-8.88178e-16,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-4.60095e-10,-0.0736759,1.75908e-09,0,0,0,1.06581e-14,5.27817e-07,8.74856e-14,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-4.77933e-09,0.00416919,1.03141e-09,0,0,0,-8.81784e-12,0.00427104,7.13651e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-1.31168e-09,-0.0413136,-8.35281e-09,0,0,0,3.55271e-14,-7.71455e-07,-6.30607e-14,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,8.39563e-10,0.0835316,-1.31038e-09,0,0,0,1.06581e-14,-1.30089e-07,1.15463e-14,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-1.73518e-10,0.05872,-6.5241e-09,0,0,0,7.10543e-15,-1.37926e-07,-6.43929e-14,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,2.3155e-09,0.0314376,4.76244e-09,0,0,0,2.13163e-14,8.73554e-08,-3.41949e-14,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-8.99701e-10,-0.0532149,5.52375e-09,0,0,0,-2.13163e-14,-6.1838e-07,-5.9952e-14,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,1.4294e-09,-0.0177519,8.6651e-09,0,0,0,-3.55271e-15,-3.17948e-07,-5.63993e-14,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,2.8522e-09,-0.0235676,-7.12909e-10,0,0,0,-2.4869e-14,-2.51422e-07,-8.88178e-15,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-1.594e-09,0.0462598,-9.38855e-10,0,0,0,3.19744e-14,-1.89524e-07,-1.33227e-14,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,5.08594e-09,0.0564296,2.97087e-09,0,0,0,-1.42109e-14,-2.34504e-07,1.28786e-14,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-2.10034e-09,-0.0445249,2.01908e-09,0,0,0,-1.77636e-14,1.56464e-07,-3.10862e-15,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,5.51082e-10,0.0272788,-1.61915e-10,0,0,0,-3.55271e-15,2.4813e-07,-7.50511e-14,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,1.50725e-09,-0.0412487,3.13209e-09,0,0,0,0.0,-1.67462e-07,6.39488e-14,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,9.94267e-10,-0.0298787,3.69267e-10,0,0,0,1.42109e-14,2.10713e-07,-8.43769e-14,0,0,False,69.0|218,77
8|77|sample|10|218,0,4.7953e-09,-0.0204827,-1.25489e-08,0,0,0,8.17124e-14,-0.00326458,4.20997e-13,0,0,True,32.0|218,77
8|77|sample|11|218,0,-5.635e-10,0.463048,-1.0081e-08,0,0,0,1.88294e-13,0.454021,1.15019e-13,0,0,True,22.0|218,77
8|77|sample|12|218,0,-4.54869e-09,0.527812,4.37818e-09,0,0,0,8.52651e-14,0.52798,-1.47438e-13,0,0,True,22.0|218,77
8|77|sample|3|218,0,7.48998e-10,-0.0315455,3.54334e-09,0,0,0,1.61648e-13,-0.0166225,-3.4639e-14,0,0,True,55.0|218,77
8|77|sample|4|218,0,6.5186e-11,0.0168797,-7.71423e-09,0,0,0,-1.15463e-13,0.0265845,-1.0747e-13,0,0,True,55.0|218,77
8|77|sample|5|218,0,-1.15457e-09,-0.121378,5.15241e-09,0,0,0,-7.63833e-14,-0.103154,5.06262e-14,0,0,True,55.0|218,77
8|77|sample|6|218,0,6.77083e-10,-0.0218627,-4.54883e-09,0,0,0,-4.44089e-14,-0.0111433,-8.08242e-14,0,0,True,55.0|218,77
8|77|sample|7|218,0,-5.92604e-10,0.0265379,2.86277e-09,0,0,0,1.77636e-13,0.0224686,-4.04565e-13,0,0,True,32.0|218,77
8|77|sample|8|218,0,-8.56018e-10,-0.00842859,4.83984e-09,0,0,0,-2.13163e-13,-0.00296684,-2.57572e-13,0,0,True,32.0|218,77
8|77|sample|9|218,0,2.5322e-09,0.00426718,1.35204e-09,0,0,0,-1.7053e-13,0.0114981,1.42553e-13,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,3.26594e-09,-0.00953777,-7.41487e-09,0,0,0,-8.02913e-13,-0.00974409,3.76543e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-2.47563e-09,0.0860844,1.556e-09,0,0,0,2.84217e-14,3.49802e-07,-1.37668e-14,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-3.61767e-10,-0.00167364,9.94138e-09,0,0,0,-4.17799e-12,-0.00173312,1.20601e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-8.1337e-10,-0.0265929,6.3056e-09,0,0,0,1.06581e-14,2.52228e-07,6.66134e-15,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,1.21621e-10,0.044759,9.65019e-09,0,0,0,-3.90799e-14,8.81079e-08,-4.35207e-14,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,1.22989e-09,0.0217444,-8.90349e-09,0,0,0,-1.42109e-14,-1.41985e-07,-6.57252e-14,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-2.15646e-10,-0.00856861,-6.78921e-09,0,0,0,5.55644e-12,-0.00880122,-2.16445e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-2.68598e-09,-0.109872,7.51861e-09,0,0,0,-2.13163e-14,8.90255e-08,1.02141e-14,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,2.87305e-09,0.0630148,9.67634e-10,0,0,0,-3.55271e-15,1.66938e-07,-5.50671e-14,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-2.46139e-09,0.0234936,3.35134e-09,0,0,0,-2.4869e-14,2.08613e-07,-5.81757e-14,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,7.3771e-10,-0.0496127,-3.28294e-09,0,0,0,2.4869e-14,1.35995e-07,3.24185e-14,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,3.44002e-09,0.0562426,9.51984e-09,0,0,0,-2.13163e-14,8.96112e-08,1.55431e-14,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-1.19357e-09,0.00594167,8.04867e-09,0,0,0,-3.58824e-13,0.00603314,-1.11378e-11,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,9.62921e-10,0.0259394,4.97024e-10,0,0,0,1.77636e-14,9.14348e-08,-2.9754e-14,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,8.46092e-10,-0.0313244,-9.14768e-09,0,0,0,-2.13163e-14,-1.04597e-07,-5.72875e-14,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,2.68824e-12,0.0359745,8.41404e-09,0,0,0,3.55271e-15,-3.55551e-08,8.4821e-14,0,0,False,69.0|174,322
8|322|sample|10|174,0,3.27033e-11,0.702639,-1.30657e-08,0,0,0,-4.9738e-14,0.716811,1.32339e-13,0,0,True,32.0|174,322
8|322|sample|11|174,0,-2.98887e-09,0.61336,3.20906e-09,0,0,0,-1.7053e-13,0.6061,1.6076e-13,0,0,True,22.0|174,322
8|322|sample|12|174,0,1.37984e-09,0.66286,-5.65113e-09,0,0,0,7.81597e-14,0.673771,2.10498e-13,0,0,True,22.0|174,322
8|322|sample|3|174,0,-9.997e-10,0.014049,3.298e-09,0,0,0,-7.4607e-14,0.0224501,-1.09246e-13,0,0,True,55.0|174,322
8|322|sample|4|174,0,2.42543e-09,-0.0751805,3.38723e-09,0,0,0,4.26326e-14,-0.0736763,-4.88498e-14,0,0,True,55.0|174,322
8|322|sample|5|174,0,1.47622e-09,-0.0977395,-8.60531e-09,0,0,0,-4.9738e-14,-0.0942741,2.6823e-13,0,0,True,55.0|174,322
8|322|sample|6|174,0,-5.07457e-10,-0.0723017,3.15437e-10,0,0,0,-1.98952e-13,-0.0772851,3.40172e-13,0,0,True,55.0|174,322
8|322|sample|7|174,0,4.69368e-09,0.532904,7.90163e-09,0,0,0,-9.05942e-14,0.534219,1.98064e-13,0,0,True,32.0|174,322
8|322|sample|8|174,0,-2.96767e-09,0.49529,8.05426e-09,0,0,0,8.34888e-14,0.49493,2.93987e-13,0,0,True,32.0|174,322
8|322|sample|9|174,0,2.3669e-09,0.521925,-8.09685e-09,0,0,0,2.91323e-13,0.545435,-3.73923e-13,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-2.06225e-09,0.0199979,6.21963e-09,0,0,0,3.55271e-15,4.41983e-07,4.44089e-16,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,1.89672e-09,-0.0285398,-4.37638e-09,0,0,0,-1.06581e-14,-2.15591e-07,6.26166e-14,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,3.8454e-09,0.030938,8.4532e-09,0,0,0,1.42109e-14,3.32405e-07,1.55431e-14,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,1.00703e-09,-0.0395531,-8.66771e-10,0,0,0,7.10543e-15,2.89123e-07,-4.08562e-14,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-1.41192e-09,0.0739225,1.33506e-09,0,0,0,-5.32907e-14,-2.77857e-07,-6.70575e-14,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-1.51599e-09,0.0012435,5.91069e-10,0,0,0,3.81206e-12,0.00126614,-1.35389e-11,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-9.95808e-10,-0.0247795,3.56557e-09,0,0,0,-1.06581e-14,-9.48878e-07,-7.32747e-14,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,1.11464e-09,-0.0427526,6.80276e-09,0,0,0,1.06581e-14,9.32486e-08,3.77476e-14,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-1.00495e-09,0.0123217,-8.95556e-10,0,0,0,3.55271e-15,-2.37162e-07,8.43769e-15,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,9.3973e-10,-0.0448129,-4.55993e-10,0,0,0,-2.13163e-14,-1.75878e-07,7.68274e-14,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.80242e-09,-0.0375391,6.99804e-10,0,0,0,-2.30926e-14,-3.3447e-07,-9.19265e-14,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-7.80686e-10,0.0653398,-9.81341e-09,0,0,0,7.10543e-15,-2.77622e-07,3.95239e-14,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,2.08694e-10,0.028748,4.16423e-09,0,0,0,-3.01981e-14,-1.46417e-07,2.35367e-14,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-2.42935e-09,0.0300176,-3.36036e-09,0,0,0,-3.55271e-15,-4.20947e-07,6.21725e-15,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-3.68276e-10,0.0515981,1.36114e-09,0,0,0,1.59872e-14,5.60414e-08,3.15303e-14,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-3.37566e-09,-0.0196739,-7.55729e-09,0,0,0,0.0,-3.59463e-07,-2.08722e-14,0,0,False,69.0|319,963
8|963|sample|10|319,0,3.75628e-09,0.59475,-2.20411e-09,0,0,0,6.39488e-14,0.585951,1.57208e-13,0,0,True,32.0|319,963
8|963|sample|11|319,0,4.3808e-10,0.394188,1.76815e-08,0,0,0,5.68434e-14,0.388661,-2.97096e-13,0,0,True,22.0|319,963
8|963|sample|12|319,0,1.98045e-09,0.388977,-4.45173e-09,0,0,0,1.42109e-13,0.386081,-8.88178e-14,0,0,True,22.0|319,963
8|963|sample|3|319,0,-2.66969e-09,0.139955,3.95745e-10,0,0,0,-2.84217e-14,0.147691,3.10862e-13,0,0,True,55.0|319,963
8|963|sample|4|319,0,-8.8833e-10,0.160681,5.34575e-09,0,0,0,-3.83693e-13,0.160628,-4.9738e-14,0,0,True,55.0|319,963
8|963|sample|5|319,0,-1.85005e-09,0.136277,6.58787e-09,0,0,0,5.32907e-14,0.139848,1.9007e-13,0,0,True,55.0|319,963
8|963|sample|6|319,0,1.90155e-09,0.29872,-1.25867e-08,0,0,0,-3.55271e-14,0.308164,-5.15143e-14,0,0,True,55.0|319,963
8|963|sample|7|319,0,1.53844e-10,0.490672,3.64759e-09,0,0,0,1.49214e-13,0.489947,1.05693e-13,0,0,True,32.0|319,963
8|963|sample|8|319,0,-5.62859e-09,0.47287,-6.44398e-09,0,0,0,8.17124e-14,0.463944,-3.37508e-14,0,0,True,32.0|319,963
8|963|sample|9|319,0,3.5019e-09,0.590091,1.77328e-09,0,0,0,-8.52651e-14,0.619927,-3.75699e-13,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-4.98475e-10,0.0504083,-9.90551e-09,0,0,0,0.0,2.73632e-07,3.33067e-14,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-2.29174e-10,-0.0613222,1.01045e-08,0,0,0,-1.95399e-14,-4.80988e-07,2.66454e-15,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,9.26252e-10,0.0376075,7.88643e-09,0,0,0,1.06581e-14,2.86602e-07,-3.37508e-14,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,1.60774e-09,0.00523297,1.61067e-09,0,0,0,-1.00169e-11,0.00535697,2.14317e-12,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,1.35304e-09,0.00387459,-3.30886e-09,0,0,0,0.0,5.44801e-07,-7.72715e-14,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-3.44221e-10,0.0421925,1.50186e-08,0,0,0,3.55271e-15,3.02522e-07,2.22045e-15,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.82213e-09,0.0450901,-6.93397e-09,0,0,0,2.84217e-14,1.34292e-07,-7.41629e-14,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-1.4004e-10,-0.0108464,5.57184e-09,0,0,0,-8.88178e-15,1.88024e-07,-3.24185e-14,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,3.22643e-10,-0.0474712,1.2781e-09,0,0,0,-1.06581e-14,1.42886e-08,2.64233e-14,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-7.97437e-10,0.0317953,-2.15336e-09,0,0,0,3.90799e-14,-3.86918e-07,-2.9976e-14,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,7.00651e-10,0.0190306,2.36245e-09,0,0,0,3.55271e-15,2.46066e-07,-1.9984e-14,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-2.00786e-09,0.0258658,-8.97834e-10,0,0,0,3.55271e-15,-1.49231e-07,-3.9746e-14,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-1.59428e-09,-0.0179208,-8.85373e-09,0,0,0,-7.10543e-15,-3.98309e-07,-2.28706e-14,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-8.17954e-10,-0.0666636,5.61689e-09,0,0,0,-3.55271e-15,8.15499e-08,4.77396e-14,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-3.18215e-09,0.0121692,-7.93106e-09,0,0,0,1.06581e-14,3.87713e-07,8.77076e-14,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-1.58188e-09,0.011158,-2.09348e-09,0,0,0,-1.06581e-14,1.10268e-07,4.04121e-14,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-1.26188e-09,0.585878,-3.1309e-09,0,0,0,1.77636e-14,0.589166,1.50768e-13,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-5.0748e-10,0.620345,6.54258e-09,0,0,0,-1.95399e-13,0.624242,-8.89289e-14,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-1.13218e-09,0.648214,-2.18972e-10,0,0,0,-3.90799e-14,0.529462,-1.54876e-13,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,2.3382e-09,-0.0570044,-2.32325e-09,0,0,0,-1.77636e-14,1.35193e-07,-2.68674e-14,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,1.46511e-09,0.0477684,1.8796e-09,0,0,0,-1.06581e-14,-4.89834e-07,-6.66134e-15,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-2.96904e-09,-0.0292865,-1.58235e-09,0,0,0,2.84217e-14,1.89e-07,-1.9984e-15,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,1.56853e-09,-0.05487,1.05465e-09,0,0,0,3.55271e-15,1.94785e-07,4.57412e-14,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,2.67991e-10,-0.00804178,4.38945e-09,0,0,0,-2.4869e-14,3.85372e-07,6.66134e-15,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,1.30167e-09,0.0377495,4.40942e-09,0,0,0,2.4869e-14,-2.06364e-07,-1.13243e-14,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-3.97965e-10,-0.0116295,-1.82928e-09,0,0,0,1.77636e-14,1.74038e-07,2.66454e-14,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-2.38249e-09,-0.0625234,-4.69926e-09,0,0,0,-3.55271e-15,1.36053e-07,-3.04201e-14,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-3.41495e-09,-0.018025,-1.57375e-09,0,0,0,-3.55271e-15,-1.63234e-07,5.37348e-14,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,2.69508e-09,-0.0427979,7.99339e-09,0,0,0,-7.10543e-15,-1.67032e-08,4.4853e-14,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,2.40825e-09,0.0210767,1.56318e-08,0,0,0,-7.10543e-15,-3.89518e-07,-4.61853e-14,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-1.45706e-09,0.017993,-1.15479e-11,0,0,0,2.13163e-14,-2.81719e-07,4.17444e-14,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-1.24449e-09,0.0555709,1.08847e-09,0,0,0,-1.42109e-14,2.03968e-07,-3.41949e-14,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-3.05383e-10,0.0488841,-3.41176e-09,0,0,0,1.42109e-14,-5.30402e-07,4.92939e-14,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,2.03219e-09,0.0536322,5.06052e-09,0,0,0,-1.42109e-14,5.32448e-07,-1.82077e-14,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-3.0646e-10,0.00533012,-6.48833e-09,0,0,0,-1.45661e-12,0.00535559,1.13514e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-2.09249e-09,0.602994,4.48083e-09,0,0,0,5.86198e-14,0.599525,-5.30243e-13,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,4.66421e-09,0.507048,7.59183e-09,0,0,0,9.23706e-14,0.523725,-6.39488e-14,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,1.51436e-09,-0.00884642,-2.16497e-09,0,0,0,-6.39488e-14,2.88063e-07,4.66294e-14,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-2.47776e-09,0.0568934,-2.33309e-09,0,0,0,2.84217e-14,-2.93449e-08,1.64313e-14,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,9.57755e-10,-0.040523,4.08406e-09,0,0,0,1.42109e-14,-1.06968e-07,5.55112e-14,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-2.06204e-10,-0.0249262,-1.46918e-09,0,0,0,1.77636e-14,3.64811e-07,5.81757e-14,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,3.34734e-09,0.0441744,1.03228e-08,0,0,0,-1.42109e-14,3.77629e-07,-2.26485e-14,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-7.48392e-10,0.0257146,2.07519e-10,0,0,0,3.90799e-14,9.88022e-07,2.9754e-14,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,3.03614e-10,-0.0296515,5.1703e-09,0,0,0,2.13163e-14,-2.56247e-07,6.9722e-14,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,2.20492e-10,-0.077816,-1.46793e-10,0,0,0,7.10543e-15,-2.2485e-07,-6.9722e-14,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-2.59213e-10,0.063462,4.4405e-09,0,0,0,7.10543e-15,5.21476e-07,-6.79456e-14,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,1.06476e-09,0.0604886,5.17427e-09,0,0,0,-1.42109e-14,3.62371e-07,6.03961e-14,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,3.26891e-09,-0.00557812,5.75432e-09,0,0,0,3.55271e-15,-5.88958e-07,-2.13163e-14,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,8.27312e-10,0.0451707,5.78726e-10,0,0,0,-1.42109e-14,1.46741e-07,4.9738e-14,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,6.15813e-10,0.00520317,1.28158e-08,0,0,0,-7.10543e-15,2.99214e-07,1.42109e-14,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,8.29953e-10,0.0157656,3.26725e-09,0,0,0,2.13163e-14,-2.62815e-07,-7.28306e-14,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,7.26133e-10,-0.0102549,7.53465e-09,0,0,0,-7.10543e-15,-5.30781e-08,6.57252e-14,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-1.58794e-09,-0.00753086,3.61266e-09,0,0,0,3.55271e-15,-3.51547e-07,1.06581e-14,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,5.19184e-11,0.526464,3.38408e-09,0,0,0,1.1724e-13,0.553888,-1.19016e-13,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,8.1553e-10,0.47522,9.97467e-09,0,0,0,-8.88178e-14,0.502545,1.13243e-14,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,1.45583e-09,-0.0154492,-2.51501e-09,0,0,0,1.06581e-14,1.25637e-07,3.68594e-14,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,6.44482e-10,0.00134855,-1.26303e-08,0,0,0,-1.43139e-11,0.00137984,-1.42788e-11,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-3.10798e-09,0.00949907,-7.62375e-09,0,0,0,-2.84217e-14,3.74007e-07,-2.84217e-14,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,1.34732e-09,-0.0084032,2.63349e-09,0,0,0,-1.42109e-14,-2.46662e-07,-8.43769e-15,0,0,False,69.0|292,1159
