id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|2|1|65,1,7.49196e-08,1.1132,99.4987,0.224111,1.0332e-15,1,7.49196e-08,0.999999,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|cc|3|1|65,1,7.49196e-08,1.10073,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|cc|4|1|65,1,7.49196e-08,1.07201,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|cc|5|1|65,1,7.49196e-08,1.12279,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|cc|6|1|65,1,7.49196e-08,1.0904,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|cc|7|1|65,1,7.49196e-08,1.15476,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|cc|8|1|65,1,7.49196e-08,1.09625,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.00185,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|sample|10|65,1,4.2227e-07,0.819316,0.592641,0.224111,1.0332e-15,1,4.2227e-07,0.836752,0.592641,0.224579,1.03987e-15,True,32.0|65,75
8|75|sample|11|65,1,8.42002e-08,1.1216,20.8246,0.224111,1.0332e-15,1,8.42002e-08,1.13092,20.8246,0.224579,1.03987e-15,True,22.0|65,75
8|75|sample|12|65,1,8.42002e-08,1.53849,20.8246,0.224111,1.0332e-15,1,8.42002e-08,1.51543,20.8246,0.224579,1.03987e-15,True,22.0|65,75
8|75|sample|3|65,1,1.15987e-08,0.803731,39.385,0.224111,1.0332e-15,1,1.15987e-08,0.803128,39.385,0.224579,1.03987e-15,True,55.0|65,75
8|75|sample|4|65,1,1.15987e-08,0.865398,39.385,0.224111,1.0332e-15,1,1.15987e-08,0.8671,39.385,0.224579,1.03987e-15,True,55.0|65,75
8|75|sample|5|65,1,1.15987e-08,0.63623,39.385,0.224111,1.0332e-15,1,1.15987e-08,0.633151,39.385,0.224579,1.03987e-15,True,55.0|65,75
8|75|sample|6|65,1,1.15987e-08,0.636373,39.385,0.224111,1.0332e-15,1,1.15987e-08,0.643617,39.385,0.224579,1.03987e-15,True,55.0|65,75
8|75|sample|7|65,1,4.2227e-07,1.18291,0.592641,0.224111,1.0332e-15,1,4.2227e-07,1.22424,0.592641,0.224579,1.03987e-15,True,32.0|65,75
8|75|sample|8|65,1,4.2227e-07,1.35598,0.592641,0.224111,1.0332e-15,1,4.2227e-07,1.39928,0.592641,0.224579,1.03987e-15,True,32.0|65,75
8|75|sample|9|65,1,4.2227e-07,0.797315,0.592641,0.224111,1.0332e-15,1,4.2227e-07,0.813759,0.592641,0.224579,1.03987e-15,True,32.0|65,75
8|75|vc|1|2|65,1,7.49196e-08,1.03952,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|vc|2|2|65,1,7.49196e-08,1.21089,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|vc|3|2|65,1,7.49196e-08,1.17261,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|vc|4|2|65,1,7.49196e-08,1.11848,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|vc|5|2|65,1,7.49196e-08,1.13871,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|vc|6|2|65,1,7.49196e-08,1.08543,99.4987,0.224111,1.0332e-15,1,7.49196e-08,1.0,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|vc|7|2|65,1,7.49196e-08,1.11082,99.4987,0.224111,1.0332e-15,1,7.49196e-08,0.997923,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|75|vc|8|2|65,1,7.49196e-08,1.13938,99.4987,0.224111,1.0332e-15,1,7.49196e-08,0.999999,99.4987,0.224579,1.03987e-15,False,69.0|65,75
8|291|cc|1|1|103,1,2.96645e-08,1.06983,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|cc|2|1|103,1,2.96645e-08,1.10819,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|cc|3|1|103,1,2.96645e-08,1.14806,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|cc|4|1|103,1,2.96645e-08,1.06265,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|cc|5|1|103,1,2.96645e-08,1.03736,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|cc|6|1|103,1,2.96645e-08,1.05131,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|cc|7|1|103,1,2.96645e-08,1.08554,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|cc|8|1|103,1,2.96645e-08,1.08708,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.00228,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|sample|10|103,1,3.608e-09,1.70337,40.2193,0.134323,1.03456e-15,1,3.608e-09,1.73383,40.2193,0.134353,1.04114e-15,True,32.0|103,291
8|291|sample|11|103,1,1.06312e-07,1.94406,39.2478,0.134323,1.03456e-15,1,1.06312e-07,1.9506,39.2478,0.134353,1.04114e-15,True,22.0|103,291
8|291|sample|12|103,1,1.06312e-07,1.73053,39.2478,0.134323,1.03456e-15,1,1.06312e-07,1.73179,39.2478,0.134353,1.04114e-15,True,22.0|103,291
8|291|sample|3|103,1,5.64361e-08,1.47167,2.40265,0.134323,1.03456e-15,1,5.64361e-08,1.49328,2.40265,0.134353,1.04114e-15,True,55.0|103,291
8|291|sample|4|103,1,5.64361e-08,1.45087,2.40265,0.134323,1.03456e-15,1,5.64361e-08,1.4576,2.40265,0.134353,1.04114e-15,True,55.0|103,291
8|291|sample|5|103,1,5.64361e-08,1.52949,2.40265,0.134323,1.03456e-15,1,5.64361e-08,1.54151,2.40265,0.134353,1.04114e-15,True,55.0|103,291
8|291|sample|6|103,1,5.64361e-08,1.48866,2.40265,0.134323,1.03456e-15,1,5.64361e-08,1.49977,2.40265,0.134353,1.04114e-15,True,55.0|103,291
8|291|sample|7|103,1,3.608e-09,1.69538,40.2193,0.134323,1.03456e-15,1,3.608e-09,1.72849,40.2193,0.134353,1.04114e-15,True,32.0|103,291
8|291|sample|8|103,1,3.608e-09,1.60289,40.2193,0.134323,1.03456e-15,1,3.608e-09,1.601,40.2193,0.134353,1.04114e-15,True,32.0|103,291
8|291|sample|9|103,1,3.608e-09,1.70791,40.2193,0.134323,1.03456e-15,1,3.608e-09,1.70964,40.2193,0.134353,1.04114e-15,True,32.0|103,291
8|291|vc|1|2|103,1,2.96645e-08,1.08998,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|vc|2|2|103,1,2.96645e-08,0.992167,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|vc|3|2|103,1,2.96645e-08,1.10535,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.00428,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|vc|4|2|103,1,2.96645e-08,1.04979,32.7165,0.134323,1.03456e-15,1,2.96645e-08,0.999999,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|vc|5|2|103,1,2.96645e-08,1.17819,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|vc|6|2|103,1,2.96645e-08,1.17954,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|vc|7|2|103,1,2.96645e-08,1.11579,32.7165,0.134323,1.03456e-15,1,2.96645e-08,1.0,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|291|vc|8|2|103,1,2.96645e-08,1.05852,32.7165,0.134323,1.03456e-15,1,2.96645e-08,0.999999,32.7165,0.134353,1.04114e-15,False,69.0|103,291
8|77|cc|1|1|218,1,4.48491e-08,1.06529,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|cc|2|1|218,1,4.48491e-08,1.0892,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|cc|3|1|218,1,4.48491e-08,1.12925,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|cc|4|1|218,1,4.48491e-08,1.15535,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|cc|5|1|218,1,4.48491e-08,1.03085,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|cc|6|1|218,1,4.48491e-08,1.12651,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|cc|7|1|218,1,4.48491e-08,1.06262,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|cc|8|1|218,1,4.48491e-08,1.0575,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|sample|10|218,1,9.64799e-08,0.981196,21.7414,0.134323,1.03456e-15,1,9.64799e-08,0.996741,21.7414,0.134353,1.04114e-15,True,32.0|218,77
8|77|sample|11|218,1,2.95413e-08,1.59105,21.6888,0.134323,1.03456e-15,1,2.95413e-08,1.57463,21.6888,0.134353,1.04114e-15,True,22.0|218,77
8|77|sample|12|218,1,2.95413e-08,1.69845,21.6888,0.134323,1.03456e-15,1,2.95413e-08,1.6955,21.6888,0.134353,1.04114e-15,True,22.0|218,77
8|77|sample|3|218,1,6.11959e-07,0.970846,422.558,0.134323,1.03456e-15,1,6.11959e-07,0.983515,422.558,0.134353,1.04114e-15,True,55.0|218,77
8|77|sample|4|218,1,6.11959e-07,1.0187,422.558,0.134323,1.03456e-15,1,6.11959e-07,1.02694,422.558,0.134353,1.04114e-15,True,55.0|218,77
8|77|sample|5|218,1,6.11959e-07,0.887651,422.558,0.134323,1.03456e-15,1,6.11959e-07,0.901988,422.558,0.134353,1.04114e-15,True,55.0|218,77
8|77|sample|6|218,1,6.11959e-07,0.98002,422.558,0.134323,1.03456e-15,1,6.11959e-07,0.988919,422.558,0.134353,1.04114e-15,True,55.0|218,77
8|77|sample|7|218,1,9.64799e-08,1.02851,21.7414,0.134323,1.03456e-15,1,9.64799e-08,1.02272,21.7414,0.134353,1.04114e-15,True,32.0|218,77
8|77|sample|8|218,1,9.64799e-08,0.992644,21.7414,0.134323,1.03456e-15,1,9.64799e-08,0.997038,21.7414,0.134353,1.04114e-15,True,32.0|218,77
8|77|sample|9|218,1,9.64799e-08,1.00564,21.7414,0.134323,1.03456e-15,1,9.64799e-08,1.01156,21.7414,0.134353,1.04114e-15,True,32.0|218,77
8|77|vc|1|2|218,1,4.48491e-08,1.10219,18.3088,0.134323,1.03456e-15,1,4.48491e-08,0.990303,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|vc|2|2|218,1,4.48491e-08,1.19688,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|vc|3|2|218,1,4.48491e-08,1.09692,18.3088,0.134323,1.03456e-15,1,4.48491e-08,0.998268,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|vc|4|2|218,1,4.48491e-08,1.05703,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|vc|5|2|218,1,4.48491e-08,1.153,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|vc|6|2|218,1,4.48491e-08,1.13053,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|vc|7|2|218,1,4.48491e-08,1.09628,18.3088,0.134323,1.03456e-15,1,4.48491e-08,0.991237,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|77|vc|8|2|218,1,4.48491e-08,1.01314,18.3088,0.134323,1.03456e-15,1,4.48491e-08,1.0,18.3088,0.134353,1.04114e-15,False,69.0|218,77
8|322|cc|1|1|174,1,1.34458e-08,1.18531,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|cc|2|1|174,1,1.34458e-08,1.12149,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|cc|3|1|174,1,1.34458e-08,1.03187,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|cc|4|1|174,1,1.34458e-08,1.13922,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|cc|5|1|174,1,1.34458e-08,1.08406,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.00605,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|cc|6|1|174,1,1.34458e-08,1.12059,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|cc|7|1|174,1,1.34458e-08,1.07479,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|cc|8|1|174,1,1.34458e-08,1.14036,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|sample|10|174,1,5.08859e-07,2.02353,69.3098,0.134323,1.03456e-15,1,5.08859e-07,2.04789,69.3098,0.134353,1.04114e-15,True,32.0|174,322
8|322|sample|11|174,1,1.15464e-08,1.85027,45.8328,0.134323,1.03456e-15,1,1.15464e-08,1.83327,45.8328,0.134353,1.04114e-15,True,22.0|174,322
8|322|sample|12|174,1,1.15464e-08,1.94953,45.8328,0.134323,1.03456e-15,1,1.15464e-08,1.96162,45.8328,0.134353,1.04114e-15,True,22.0|174,322
8|322|sample|3|174,1,1.48295e-08,1.01557,208.983,0.134323,1.03456e-15,1,1.48295e-08,1.0227,208.983,0.134353,1.04114e-15,True,55.0|174,322
8|322|sample|4|174,1,1.48295e-08,0.929056,208.983,0.134323,1.03456e-15,1,1.48295e-08,0.928972,208.983,0.134353,1.04114e-15,True,55.0|174,322
8|322|sample|5|174,1,1.48295e-08,0.908466,208.983,0.134323,1.03456e-15,1,1.48295e-08,0.910033,208.983,0.134353,1.04114e-15,True,55.0|174,322
8|322|sample|6|174,1,1.48295e-08,0.931411,208.983,0.134323,1.03456e-15,1,1.48295e-08,0.925626,208.983,0.134353,1.04114e-15,True,55.0|174,322
8|322|sample|7|174,1,5.08859e-07,1.7071,69.3098,0.134323,1.03456e-15,1,5.08859e-07,1.70611,69.3098,0.134353,1.04114e-15,True,32.0|174,322
8|322|sample|8|174,1,5.08859e-07,1.64372,69.3098,0.134323,1.03456e-15,1,5.08859e-07,1.64038,69.3098,0.134353,1.04114e-15,True,32.0|174,322
8|322|sample|9|174,1,5.08859e-07,1.68876,69.3098,0.134323,1.03456e-15,1,5.08859e-07,1.72536,69.3098,0.134353,1.04114e-15,True,32.0|174,322
8|322|vc|1|2|174,1,1.34458e-08,1.11442,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|vc|2|2|174,1,1.34458e-08,1.08595,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|vc|3|2|174,1,1.34458e-08,1.12915,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|vc|4|2|174,1,1.34458e-08,1.06889,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|vc|5|2|174,1,1.34458e-08,1.15824,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|vc|6|2|174,1,1.34458e-08,1.09707,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.00127,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|vc|7|2|174,1,1.34458e-08,1.06087,20.8248,0.134323,1.03456e-15,1,1.34458e-08,0.999999,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|322|vc|8|2|174,1,1.34458e-08,1.0847,20.8248,0.134323,1.03456e-15,1,1.34458e-08,1.0,20.8248,0.134353,1.04114e-15,False,69.0|174,322
8|963|cc|1|1|319,1,1.30873e-07,1.10565,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|cc|2|1|319,1,1.30873e-07,1.05124,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|cc|3|1|319,1,1.30873e-07,1.07708,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|cc|4|1|319,1,1.30873e-07,1.1691,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|cc|5|1|319,1,1.30873e-07,1.12888,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|cc|6|1|319,1,1.30873e-07,1.11774,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|cc|7|1|319,1,1.30873e-07,1.14686,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|cc|8|1|319,1,1.30873e-07,1.08481,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|sample|10|319,1,8.03112e-09,1.81765,67.5381,0.134323,1.03456e-15,1,8.03112e-09,1.7967,67.5381,0.134353,1.04114e-15,True,32.0|319,963
8|963|sample|11|319,1,9.1604e-08,1.48569,14.1686,0.134323,1.03456e-15,1,9.1604e-08,1.475,14.1686,0.134353,1.04114e-15,True,22.0|319,963
8|963|sample|12|319,1,9.1604e-08,1.47786,14.1686,0.134323,1.03456e-15,1,9.1604e-08,1.4712,14.1686,0.134353,1.04114e-15,True,22.0|319,963
8|963|sample|3|319,1,1.00343e-05,1.15286,763.346,0.134323,1.03456e-15,1,1.00343e-05,1.15915,763.346,0.134353,1.04114e-15,True,55.0|319,963
8|963|sample|4|319,1,1.00343e-05,1.1764,763.346,0.134323,1.03456e-15,1,1.00343e-05,1.17425,763.346,0.134353,1.04114e-15,True,55.0|319,963
8|963|sample|5|319,1,1.00343e-05,1.14814,763.346,0.134323,1.03456e-15,1,1.00343e-05,1.1501,763.346,0.134353,1.04114e-15,True,55.0|319,963
8|963|sample|6|319,1,1.00343e-05,1.35162,763.346,0.134323,1.03456e-15,1,1.00343e-05,1.36092,763.346,0.134353,1.04114e-15,True,55.0|319,963
8|963|sample|7|319,1,8.03112e-09,1.63634,67.5381,0.134323,1.03456e-15,1,8.03112e-09,1.63223,67.5381,0.134353,1.04114e-15,True,32.0|319,963
8|963|sample|8|319,1,8.03112e-09,1.60661,67.5381,0.134323,1.03456e-15,1,8.03112e-09,1.59033,67.5381,0.134353,1.04114e-15,True,32.0|319,963
8|963|sample|9|319,1,8.03112e-09,1.80789,67.5381,0.134323,1.03456e-15,1,8.03112e-09,1.85879,67.5381,0.134353,1.04114e-15,True,32.0|319,963
8|963|vc|1|2|319,1,1.30873e-07,1.15665,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|vc|2|2|319,1,1.30873e-07,1.00955,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|vc|3|2|319,1,1.30873e-07,1.16456,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|vc|4|2|319,1,1.30873e-07,1.10629,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.00537,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|vc|5|2|319,1,1.30873e-07,1.10139,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|vc|6|2|319,1,1.30873e-07,1.11929,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|vc|7|2|319,1,1.30873e-07,1.14156,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|963|vc|8|2|319,1,1.30873e-07,1.06908,26.024,0.134323,1.03456e-15,1,1.30873e-07,1.0,26.024,0.134353,1.04114e-15,False,69.0|319,963
8|1241|cc|1|1|69,1,6.30606e-08,1.02941,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|cc|2|1|69,1,6.30606e-08,1.11145,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|cc|3|1|69,1,6.30606e-08,1.12144,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|cc|4|1|69,1,6.30606e-08,1.10374,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|cc|5|1|69,1,6.30606e-08,1.06883,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|cc|6|1|69,1,6.30606e-08,1.04791,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|cc|7|1|69,1,6.30606e-08,1.10537,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|cc|8|1|69,1,6.30606e-08,1.1424,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|sample|3|69,1,2.34448e-09,1.80207,2.1052,0.134323,1.03456e-15,1,2.34448e-09,1.80249,2.1052,0.134353,1.04114e-15,True,22.0|69,1241
8|1241|sample|4|69,1,2.34448e-09,1.86347,2.1052,0.134323,1.03456e-15,1,2.34448e-09,1.86683,2.1052,0.134353,1.04114e-15,True,22.0|69,1241
8|1241|sample|8|69,1,2.34448e-09,1.94864,2.1052,0.134323,1.03456e-15,1,2.34448e-09,1.69802,2.1052,0.134353,1.04114e-15,True,22.0|69,1241
8|1241|vc|1|2|69,1,6.30606e-08,1.03518,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|vc|2|2|69,1,6.30606e-08,1.17059,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|vc|3|2|69,1,6.30606e-08,1.06461,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|vc|4|2|69,1,6.30606e-08,1.04506,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|vc|5|2|69,1,6.30606e-08,1.09879,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|vc|6|2|69,1,6.30606e-08,1.13965,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|vc|7|2|69,1,6.30606e-08,1.08637,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1241|vc|8|2|69,1,6.30606e-08,1.03663,4.71305,0.134323,1.03456e-15,1,6.30606e-08,1.0,4.71305,0.134353,1.04114e-15,False,69.0|69,1241
8|1056|cc|1|1|276,1,2.82279e-08,1.08492,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1.0,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
8|1056|cc|2|1|276,1,2.8228e-08,1.05461,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1.0,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
8|1056|cc|3|1|276,1,2.8228e-08,1.11049,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1.0,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
8|1056|cc|4|1|276,1,2.82279e-08,1.11976,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1.0,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
8|1056|cc|5|1|276,1,2.82279e-08,1.16653,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1.0,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
8|1056|cc|6|1|276,1,2.82279e-08,1.16185,23.5086,0.134323,1.03456e-15,1,2.82279e-08,0.999999,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
8|1056|cc|7|1|276,1,2.8228e-08,1.15978,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1.0,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
8|1056|cc|8|1|276,1,2.82279e-08,1.09467,23.5086,0.134323,1.03456e-15,1,2.82279e-08,1.00537,23.5086,0.134354,1.04114e-15,False,69.0|276,1056
8|1056|sample|3|276,1,2.25079e-06,1.83053,8.40362,0.134323,1.03456e-15,1,2.25079e-06,1.82125,8.40362,0.134354,1.04114e-15,True,22.0|276,1056
8|1056|sample|4|276,1,2.25079e-06,1.66331,8.40362,0.134323,1.03456e-15,1,2.25079e-06,1.6883,8.40362,0.134354,1.04114e-15,True,22.0|276,1056
