rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|4|1|322,0,-1.57516,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0.470926,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0.269392,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-0.388898,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-0.431902,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,1.06809,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.00707688,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0.677226,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0.353374,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.218607,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.692148,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,1.33112,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-1.79004,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.0119854,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.842621,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0.286933,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.575253,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.460268,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0.565122,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-0.793163,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.748465,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0.0712567,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.426846,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-0.6665,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0.155706,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-0.037978,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0.314444,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.627641,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0.319273,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-0.692979,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-1.30933,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,1.17089,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,1.22018,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.450882,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.680192,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0.240297,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.293514,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.258677,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-0.952213,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-0.42741,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-1.11613,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.78313,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0.64596,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0.396327,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,1.15575,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0.90915,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-0.233707,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,1.1445,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-1.79048,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.423912,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-1.66393,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0.242162,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.737243,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,1.24998,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.735605,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-0.205501,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.465319,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.422536,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.393667,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-0.537657,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0.157131,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-0.330325,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0.607746,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0.498722,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-1.67339,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.000386766,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.22766,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,2.73615,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-1.22335,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0.118319,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0.506351,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.121566,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0.000572069,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-0.26818,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.630393,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,1.33164,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-0.109842,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0.64899,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0.15374,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-0.403898,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.343327,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.22925,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.65783,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,1.08573,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.316529,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0.365429,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0.0598712,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0.142561,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0.839739,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.862522,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.614479,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,1.01264,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-0.60884,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0.580809,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.657102,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.0168607,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0.216951,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0.095833,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-0.165174,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0.17026,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.991211,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-1.42396,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.281304,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,1.64877,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0.152637,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-0.796169,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,1.12575,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.0785326,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.603735,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-0.719247,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,1.30325,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0.512401,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.276321,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-0.0591006,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-1.34507,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.06556,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.61691,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.322678,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.398653,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.653442,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.18758,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.061697,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.0800649,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.873909,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-0.469812,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.126155,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,1.04737,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-0.384218,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-1.07873,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-1.01196,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-1.05721,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.332602,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.260972,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-0.231325,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0.396308,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0.74866,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0.878905,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.1928,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-0.172138,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,1.17294,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-0.221085,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.229017,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.07551,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-1.08424,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-0.139493,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-1.17875,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-1.314,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-1.83833,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.963682,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0.36483,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.193287,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.237797,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-0.349781,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-1.01693,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.898678,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-2.28869,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.445727,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.531225,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-1.45513,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.123191,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,1.18672,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0.314568,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.819723,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-0.083709,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.72324,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.315918,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.30399,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0.93701,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0.349169,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-1.25202,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0.180232,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0.380318,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.315538,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-1.96744,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-0.871733,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-0.0302615,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.531841,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.456611,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.0615981,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0.106765,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-0.544733,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-1.23368,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.272743,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.78454,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.11316,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.967066,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.22971,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.0592172,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-0.927378,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0.430202,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.0473031,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.740276,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.346004,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-1.22148,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-0.276047,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.196767,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-0.897816,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.00751117,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-1.12701,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.783129,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.702891,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.789312,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.226389,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.100493,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.138062,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0.254145,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.247629,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,1.19297,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.298951,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.270214,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0.30249,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0.600531,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,1.28037,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-0.461971,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.721876,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-1.26948,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-1.18189,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.374946,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-1.36502,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.152607,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-1.24825,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.418243,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.604187,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-1.12475,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,1.34066,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0.00931765,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0.933102,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.25187,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.375145,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.596497,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,1.03384,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.573726,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.788141,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.292399,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-1.48942,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-1.10253,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-0.438291,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-1.98452,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.930666,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.159525,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-0.850793,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0.0123337,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-0.0157376,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.328025,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.00447846,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0.855935,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-0.02637,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.717951,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.269736,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.272009,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-1.0676,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.0709081,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-0.746134,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0.0838676,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-0.920612,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,1.03494,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.548088,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-0.11109,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-1.53716,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.412951,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-0.480575,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0.72133,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.115976,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0.843439,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-0.137171,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0.0682932,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-0.0400326,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0.957249,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-0.137935,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-0.494037,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,1.36217,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0.566614,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0.301828,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-0.738276,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0.648928,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,1.84996,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-1.23034,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-0.230281,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-0.195308,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0.0916985,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.323707,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0.824478,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-0.341203,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.233203,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-1.05094,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.291031,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0.317297,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-0.385088,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-0.324064,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-0.928226,0,0,0,0,False,69.0|65,1017
