rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|cc|7|1|322,75.4618,-3.92208,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|488|cc|8|1|322,75.4618,-3.96509,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|488|sample|10|322,75.4614,-1.59447,0.00174777,26.8737,2.80739,2.58662,True,32.0|322,488
1,8|488|sample|11|322,75.4618,-2.66964,0.0017478,26.8751,2.80739,2.58662,True,22.0|322,488
1,8|488|sample|12|322,75.4618,-1.98533,0.0017478,26.8751,2.80739,2.58662,True,22.0|322,488
1,8|488|sample|3|322,75.4634,-2.30919,0.00174785,26.8752,2.80739,2.58662,True,55.0|322,488
1,8|488|sample|4|322,75.4634,-2.44395,0.00174785,26.8752,2.80739,2.58662,True,55.0|322,488
1,8|488|sample|5|322,75.4634,-1.97041,0.00174785,26.8752,2.80739,2.58662,True,55.0|322,488
1,8|488|sample|6|322,75.4634,-1.33144,0.00174785,26.8752,2.80739,2.58662,True,55.0|322,488
1,8|488|sample|7|322,75.4614,-4.4526,0.00174777,26.8737,2.80739,2.58662,True,32.0|322,488
1,8|488|sample|8|322,75.4614,-2.67455,0.00174777,26.8737,2.80739,2.58662,True,32.0|322,488
1,8|488|sample|9|322,75.4614,-3.50518,0.00174777,26.8737,2.80739,2.58662,True,32.0|322,488
1,8|488|vc|1|2|322,75.4618,-3.24625,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|488|vc|2|2|322,75.4618,-2.95793,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|488|vc|3|2|322,75.4618,-3.07292,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|488|vc|4|2|322,75.4618,-2.96806,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|488|vc|5|2|322,75.4618,-4.32635,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|488|vc|6|2|322,75.4618,-4.28165,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|488|vc|7|2|322,75.4618,-3.46193,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|488|vc|8|2|322,75.4618,-3.10634,0.00174795,26.8747,2.80739,2.58662,False,69.0|322,488
1,8|847|cc|1|1|69,75.462,-4.19969,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|cc|2|1|69,75.462,-3.37748,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|cc|3|1|69,75.462,-3.57116,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|cc|4|1|69,75.462,-3.21874,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|cc|5|1|69,75.462,-4.16083,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|cc|6|1|69,75.462,-3.21391,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|cc|7|1|69,75.462,-4.22616,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|cc|8|1|69,75.462,-4.84251,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|sample|10|69,75.4618,-1.49167,0.00174842,26.8753,2.80732,2.58655,True,32.0|69,847
1,8|847|sample|11|69,75.4622,-1.44238,0.00174781,26.875,2.80732,2.58655,True,22.0|69,847
1,8|847|sample|12|69,75.4622,-3.11344,0.00174781,26.875,2.80732,2.58655,True,22.0|69,847
1,8|847|sample|3|69,75.4618,-3.34275,0.00174782,26.8741,2.80732,2.58655,True,55.0|69,847
1,8|847|sample|4|69,75.4618,-2.42226,0.00174782,26.8741,2.80732,2.58655,True,55.0|69,847
1,8|847|sample|5|69,75.4618,-2.95607,0.00174782,26.8741,2.80732,2.58655,True,55.0|69,847
1,8|847|sample|6|69,75.4618,-2.92124,0.00174782,26.8741,2.80732,2.58655,True,55.0|69,847
1,8|847|sample|7|69,75.4618,-3.61477,0.00174842,26.8753,2.80732,2.58655,True,32.0|69,847
1,8|847|sample|8|69,75.4618,-3.08997,0.00174842,26.8753,2.80732,2.58655,True,32.0|69,847
1,8|847|sample|9|69,75.4618,-3.77869,0.00174842,26.8753,2.80732,2.58655,True,32.0|69,847
1,8|847|vc|1|2|69,75.462,-2.75006,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|vc|2|2|69,75.462,-2.88722,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|vc|3|2|69,75.462,-3.13686,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|vc|4|2|69,75.462,-2.37744,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|vc|5|2|69,75.462,-2.62404,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|vc|6|2|69,75.462,-3.76689,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|vc|7|2|69,75.462,-2.38869,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|847|vc|8|2|69,75.462,-5.32367,0.00174786,26.8745,2.80732,2.58655,False,69.0|69,847
1,8|474|cc|1|1|276,75.4618,-3.10927,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|cc|2|1|276,75.4618,-5.19712,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|cc|3|1|276,75.4618,-3.29102,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|cc|4|1|276,75.4618,-4.27043,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|cc|5|1|276,75.4618,-2.2832,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|cc|6|1|276,75.4618,-2.79758,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|cc|7|1|276,75.4618,-3.73869,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|cc|8|1|276,75.4618,-3.06787,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|sample|10|276,75.4621,-2.24002,0.00174782,26.8751,2.80756,31.8892,True,32.0|276,474
1,8|474|sample|11|276,75.4618,-2.26889,0.00174783,26.8751,2.80756,31.8892,True,22.0|276,474
1,8|474|sample|12|276,75.4618,-3.20022,0.00174783,26.8751,2.80756,31.8892,True,22.0|276,474
1,8|474|sample|3|276,75.4619,-2.50543,0.00174774,26.8743,2.80756,31.8892,True,55.0|276,474
1,8|474|sample|4|276,75.4619,-2.99288,0.00174774,26.8743,2.80756,31.8892,True,55.0|276,474
1,8|474|sample|5|276,75.4619,-2.05481,0.00174774,26.8743,2.80756,31.8892,True,55.0|276,474
1,8|474|sample|6|276,75.4619,-2.16384,0.00174774,26.8743,2.80756,31.8892,True,55.0|276,474
1,8|474|sample|7|276,75.4621,-4.33595,0.00174782,26.8751,2.80756,31.8892,True,32.0|276,474
1,8|474|sample|8|276,75.4621,-2.66217,0.00174782,26.8751,2.80756,31.8892,True,32.0|276,474
1,8|474|sample|9|276,75.4621,-1.4349,0.00174782,26.8751,2.80756,31.8892,True,32.0|276,474
1,8|474|vc|1|2|276,75.4618,-0.797036,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|vc|2|2|276,75.4618,-4.75653,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|vc|3|2|276,75.4618,-3.41487,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|vc|4|2|276,75.4618,-3.02683,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|vc|5|2|276,75.4618,-3.41162,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|vc|6|2|276,75.4618,-3.53261,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|vc|7|2|276,75.4618,-3.80136,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|474|vc|8|2|276,75.4618,-4.16358,0.00174772,26.8746,2.80756,31.8892,False,69.0|276,474
1,8|462|cc|1|1|292,75.4618,-2.20154,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|cc|2|1|292,75.4618,-3.64303,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|cc|3|1|292,75.4618,-2.88419,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|cc|4|1|292,75.4618,-3.37945,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|cc|5|1|292,75.4618,-3.93708,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|cc|6|1|292,75.4618,-3.87651,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|cc|7|1|292,75.4618,-3.30394,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|cc|8|1|292,75.4618,-1.87536,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|sample|10|292,75.4618,-1.57683,0.00174781,26.875,2.80731,2.58668,True,32.0|292,462
1,8|462|sample|11|292,75.4618,-2.97909,0.00174785,26.8748,2.80731,2.58668,True,22.0|292,462
1,8|462|sample|12|292,75.4618,-2.29713,0.00174785,26.8748,2.80731,2.58668,True,22.0|292,462
1,8|462|sample|3|292,75.4618,-2.60269,0.0017478,26.8728,2.80731,2.58668,True,55.0|292,462
1,8|462|sample|4|292,75.4618,-2.52,0.0017478,26.8728,2.80731,2.58668,True,55.0|292,462
1,8|462|sample|5|292,75.4618,-1.82282,0.0017478,26.8728,2.80731,2.58668,True,55.0|292,462
1,8|462|sample|6|292,75.4618,-3.52508,0.0017478,26.8728,2.80731,2.58668,True,55.0|292,462
1,8|462|sample|7|292,75.4618,-2.04808,0.00174781,26.875,2.80731,2.58668,True,32.0|292,462
1,8|462|sample|8|292,75.4618,-1.64992,0.00174781,26.875,2.80731,2.58668,True,32.0|292,462
1,8|462|sample|9|292,75.4618,-3.2714,0.00174781,26.875,2.80731,2.58668,True,32.0|292,462
1,8|462|vc|1|2|292,75.4618,-2.95238,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|vc|2|2|292,75.4618,-4.19029,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|vc|3|2|292,75.4618,-3.51632,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|vc|4|2|292,75.4618,-3.31623,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|vc|5|2|292,75.4618,-3.43735,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|vc|6|2|292,75.4618,-3.69836,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|vc|7|2|292,75.4618,-3.36293,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|462|vc|8|2|292,75.4618,-4.5244,0.00174793,26.875,2.80731,2.58668,False,69.0|292,462
1,8|75|cc|1|1|65,75.4618,-4.95714,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|cc|2|1|65,75.4618,-3.25188,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|cc|3|1|65,75.4618,-1.88442,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|cc|4|1|65,75.4618,-3.38055,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|cc|5|1|65,75.4618,-4.32935,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|cc|6|1|65,75.4618,-2.40743,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|cc|7|1|65,75.4618,-3.61172,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|cc|8|1|65,75.4618,-2.92945,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|sample|10|65,75.4618,-3.38181,0.00174779,26.874,2.80749,1.12683,True,32.0|65,75
1,8|75|sample|11|65,75.4608,-1.35931,0.00174742,26.8744,2.80749,1.12683,True,22.0|65,75
1,8|75|sample|12|65,75.4608,-2.15016,0.00174742,26.8744,2.80749,1.12683,True,22.0|65,75
1,8|75|sample|3|65,75.4618,-2.38624,0.0017478,26.8749,2.80749,1.12683,True,55.0|65,75
1,8|75|sample|4|65,75.4618,-2.72166,0.0017478,26.8749,2.80749,1.12683,True,55.0|65,75
1,8|75|sample|5|65,75.4618,-4.00763,0.0017478,26.8749,2.80749,1.12683,True,55.0|65,75
1,8|75|sample|6|65,75.4618,-2.72812,0.0017478,26.8749,2.80749,1.12683,True,55.0|65,75
1,8|75|sample|7|65,75.4618,-2.04565,0.00174779,26.874,2.80749,1.12683,True,32.0|65,75
1,8|75|sample|8|65,75.4618,-2.33988,0.00174779,26.874,2.80749,1.12683,True,32.0|65,75
1,8|75|sample|9|65,75.4618,-3.06121,0.00174779,26.874,2.80749,1.12683,True,32.0|65,75
1,8|75|vc|1|2|65,75.4618,-4.18663,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|vc|2|2|65,75.4618,-2.34561,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|vc|3|2|65,75.4618,-3.59488,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|vc|4|2|65,75.4618,-3.61325,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|vc|5|2|65,75.4618,-4.40709,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|vc|6|2|65,75.4618,-4.003,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|vc|7|2|65,75.4618,-3.65934,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|75|vc|8|2|65,75.4618,-2.48582,0.00174781,26.8743,2.80749,1.12683,False,69.0|65,75
1,8|291|cc|1|1|103,75.4618,-3.9174,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|cc|2|1|103,75.4618,-4.61191,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|cc|3|1|103,75.4618,-4.54515,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|cc|4|1|103,75.4618,-4.59039,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|cc|5|1|103,75.4618,-3.20058,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|cc|6|1|103,75.4618,-3.27221,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|cc|7|1|103,75.4618,-3.76451,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|cc|8|1|103,75.4618,-3.13688,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|sample|10|103,75.4618,-1.9139,0.00174782,26.8747,2.80748,2.58638,True,32.0|103,291
1,8|291|sample|11|103,75.4619,-1.78365,0.0017478,26.8749,2.80748,2.58638,True,22.0|103,291
1,8|291|sample|12|103,75.4619,-1.46976,0.0017478,26.8749,2.80748,2.58638,True,22.0|103,291
1,8|291|sample|3|103,75.4619,-2.8347,0.00174786,26.8748,2.80748,2.58638,True,55.0|103,291
1,8|291|sample|4|103,75.4619,-1.48962,0.00174786,26.8748,2.80748,2.58638,True,55.0|103,291
1,8|291|sample|5|103,75.4619,-2.88364,0.00174786,26.8748,2.80748,2.58638,True,55.0|103,291
1,8|291|sample|6|103,75.4619,-2.43354,0.00174786,26.8748,2.80748,2.58638,True,55.0|103,291
1,8|291|sample|7|103,75.4618,-1.58705,0.00174782,26.8747,2.80748,2.58638,True,32.0|103,291
1,8|291|sample|8|103,75.4618,-3.7468,0.00174782,26.8747,2.80748,2.58638,True,32.0|103,291
1,8|291|sample|9|103,75.4618,-2.80205,0.00174782,26.8747,2.80748,2.58638,True,32.0|103,291
1,8|291|vc|1|2|103,75.4618,-4.71193,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|vc|2|2|103,75.4618,-4.84719,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|vc|3|2|103,75.4618,-5.37151,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|vc|4|2|103,75.4618,-2.5695,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|vc|5|2|103,75.4618,-3.16836,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|vc|6|2|103,75.4618,-3.3399,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|vc|7|2|103,75.4618,-3.29539,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|291|vc|8|2|103,75.4618,-3.88297,0.00174787,26.8742,2.80748,2.58638,False,69.0|103,291
1,8|77|cc|1|1|218,75.4618,-4.55012,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|cc|2|1|218,75.4618,-4.43186,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|cc|3|1|218,75.4618,-5.82187,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|cc|4|1|218,75.4618,-3.97891,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|cc|5|1|218,75.4618,-4.06441,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|cc|6|1|218,75.4618,-4.98832,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|cc|7|1|218,75.4618,-3.65638,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|cc|8|1|218,75.4618,-2.34646,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|sample|10|218,75.4617,-2.34799,0.00174781,26.8739,2.80749,2.58639,True,32.0|218,77
1,8|77|sample|11|218,75.4617,-3.48228,0.00174779,26.8753,2.80749,2.58639,True,22.0|218,77
1,8|77|sample|12|218,75.4617,-2.74627,0.00174779,26.8753,2.80749,2.58639,True,22.0|218,77
1,8|77|sample|3|218,75.4618,-3.3858,0.0017478,26.8742,2.80749,2.58639,True,55.0|218,77
1,8|77|sample|4|218,75.4618,-2.97848,0.0017478,26.8742,2.80749,2.58639,True,55.0|218,77
1,8|77|sample|5|218,75.4618,-2.96655,0.0017478,26.8742,2.80749,2.58639,True,55.0|218,77
1,8|77|sample|6|218,75.4618,-1.72555,0.0017478,26.8742,2.80749,2.58639,True,55.0|218,77
1,8|77|sample|7|218,75.4617,-2.31339,0.00174781,26.8739,2.80749,2.58639,True,32.0|218,77
1,8|77|sample|8|218,75.4617,-3.91458,0.00174781,26.8739,2.80749,2.58639,True,32.0|218,77
1,8|77|sample|9|218,75.4617,-2.48233,0.00174781,26.8739,2.80749,2.58639,True,32.0|218,77
1,8|77|vc|1|2|218,75.4618,-3.15287,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|vc|2|2|218,75.4618,-3.21765,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|vc|3|2|218,75.4618,-5.50062,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|vc|4|2|218,75.4618,-4.40492,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|vc|5|2|218,75.4618,-3.56345,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|vc|6|2|218,75.4618,-4.06503,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|vc|7|2|218,75.4618,-3.07657,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|77|vc|8|2|218,75.4618,-3.59478,0.00174791,26.8749,2.80749,2.58639,False,69.0|218,77
1,8|322|cc|1|1|174,75.4618,-3.42642,0.00174788,26.8761,2.80736,1.80127,False,69.0|174,322
1,8|322|cc|2|1|174,75.4618,-4.07792,0.00174788,26.8761,2.80736,1.80127,False,69.0|174,322
1,8|322|cc|3|1|174,75.4618,-4.76687,0.00174788,26.8761,2.80736,1.80127,False,69.0|174,322
1,8|322|cc|4|1|174,75.4618,-3.26044,0.00174788,26.8761,2.80736,1.80127,False,69.0|174,322
1,8|322|cc|5|1|174,75.4618,-5.31773,0.00174788,26.8761,2.80736,1.80127,False,69.0|174,322
1,8|322|cc|6|1|174,75.4618,-2.42002,0.00174788,26.8761,2.80736,1.80127,False,69.0|174,322
1,8|322|cc|7|1|174,75.4618,-4.50025,0.00174788,26.8761,2.80736,1.80127,False,69.0|174,322
1,8|322|cc|8|1|174,75.4618,-3.30347,0.00174788,26.8761,2.80736,1.80127,False,69.0|174,322
1,8|322|sample|10|174,75.4619,-2.60334,0.00174782,26.8753,2.80736,1.80127,True,32.0|174,322
1,8|322|sample|11|174,75.4618,-3.58994,0.00174783,26.8755,2.80736,1.80127,True,22.0|174,322
1,8|322|sample|12|174,75.4618,-2.23236,0.00174783,26.8755,2.80736,1.80127,True,22.0|174,322
1,8|322|sample|3|174,75.4619,-2.61526,0.00174788,26.8749,2.80736,1.80127,True,55.0|174,322
1,8|322|sample|4|174,75.4619,-1.92228,0.00174788,26.8749,2.80736,1.80127,True,55.0|174,322
1,8|322|sample|5|174,75.4619,-3.00856,0.00174788,26.8749,2.80736,1.80127,True,55.0|174,322
