id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0101374,-1.31532e-08,0,0.07911,9.38116e-08,1.77636e-14,0,3.76726e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0246425,3.91453e-10,0,0.216148,7.12498e-08,4.88498e-15,0,1.49957e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.126096,2.65457e-10,0,-0.162686,-5.00075e-08,-1.06581e-14,0,-3.97641e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0734997,1.20159e-09,0,-0.173871,-1.82817e-07,1.42109e-14,0,4.9441e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0397387,2.18059e-08,0,0.18519,2.19062e-07,4.88498e-15,0,3.29185e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.094006,-3.78898e-09,0,-0.29751,-9.73464e-08,-9.76996e-15,0,2.70667e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0878025,-1.68256e-09,0,-0.00115691,-4.01144e-07,-5.32907e-15,0,-3.84714e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.187915,2.11844e-09,0,-0.33834,-9.37411e-08,-7.99361e-15,0,3.9197e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.11664,-5.50802e-09,0,0.236937,1.14343e-07,-7.10543e-15,0,1.63611e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.653956,9.00166e-09,0,-0.588809,-0.660617,-1.00808e-13,0,0.00958352,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.695756,1.70196e-08,0,0.105776,-0.682673,-6.37268e-14,0,0.0947487,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.649713,-2.7465e-09,0,-0.276792,-0.654687,-3.21965e-14,0,0.0234206,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.704314,-2.85362e-08,0,-0.677379,-0.713469,1.108e-13,0,0.0205978,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.41627,1.19902e-08,0,-0.594852,-1.42126,-2.27596e-13,0,-0.0161899,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.22968,1.66976e-08,0,-0.0847808,-1.24879,-1.08136e-13,0,0.0518557,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.820038,-1.4013e-08,0,-0.302802,-0.825233,3.15303e-14,0,-0.0126079,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.736559,1.64805e-09,0,-0.926112,-0.752796,6.43929e-15,0,-0.0218505,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.801643,-2.19161e-08,0,-0.669257,-0.819901,-2.44249e-14,0,0.0437524,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.913018,1.23757e-08,0,-0.470619,-0.920619,4.61853e-14,0,0.0270335,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0793214,-3.3543e-09,0,-0.0168888,-5.65648e-08,8.88178e-16,0,-3.51288e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.131114,-8.01089e-11,0,-0.233534,3.02884e-07,-3.9968e-15,0,1.86397e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.155429,5.87212e-09,0,0.181171,3.88289e-07,4.44089e-15,0,7.47418e-09,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.16169,-4.80461e-09,0,0.268804,-1.6621e-07,-1.46549e-14,0,1.98267e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0502628,1.62626e-09,0,-0.444584,2.80765e-07,-1.9984e-14,0,-8.33195e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0679549,4.77732e-09,0,0.130487,-1.17145e-07,1.19904e-14,0,4.26061e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0807803,-7.7006e-09,0,-0.291169,5.61646e-08,-1.33227e-15,0,-1.24376e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.13631,8.62078e-09,0,0.280739,-9.18297e-10,-7.10543e-15,0,4.60765e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0967067,-1.65619e-09,0,0.126383,3.6581e-07,1.44329e-14,0,-5.43885e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.164027,-7.70121e-09,0,-0.269887,7.38585e-09,3.10862e-15,0,4.15588e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0684666,3.75805e-09,0,0.12791,1.05304e-08,8.43769e-15,0,2.67775e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.252704,-5.24572e-09,0,-0.522464,2.59232e-07,-8.43769e-15,0,8.6814e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.109545,-9.11831e-09,0,0.29594,2.03734e-08,9.76996e-15,0,-1.79757e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.036478,7.53314e-09,0,-0.268612,-3.21652e-07,-2.22045e-15,0,-2.11328e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.121687,2.13307e-09,0,-0.0163611,-1.46266e-07,7.99361e-15,0,-8.83995e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.028344,2.62987e-09,0,-0.0820944,-4.48388e-08,2.13163e-14,0,3.60972e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.77802,6.45129e-10,0,0.0279551,3.78385,-1.27065e-13,0,0.00272613,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.06319,1.52119e-09,0,0.612397,4.04732,1.74361e-13,0,0.00154721,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.93145,-1.88707e-08,0,0.216311,3.84733,4.96547e-13,0,9.43881e-06,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.96756,2.82245e-09,0,0.321954,3.98203,4.70346e-13,0,0.000175655,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.1784,6.10259e-09,0,-0.925244,-2.17771,-1.56763e-13,0,-0.00471865,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.1628,-1.61582e-08,0,-0.895152,-2.17014,-2.74225e-13,0,0.000518678,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.02663,6.08294e-09,0,-0.0747862,-2.03482,-1.3789e-13,0,0.0430355,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.00122,1.60784e-08,0,-0.349031,-2.00672,-5.66214e-14,0,-0.0103794,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.954486,-1.80239e-10,0,-0.342472,0.944672,-4.4853e-14,0,0.00743195,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.971063,5.16075e-09,0,3.1583,0.91808,-1.99174e-13,0,5.97772,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0876253,-8.02888e-09,0,-0.289716,-6.58874e-09,3.66374e-15,0,3.22515e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0441455,1.4203e-09,0,-0.162788,-1.6286e-08,1.29896e-14,0,-1.81422e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0735994,8.71749e-09,0,0.0472002,-5.67429e-07,1.26565e-14,0,-2.89417e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0920908,-4.00721e-09,0,-0.374575,2.89106e-07,1.06581e-14,0,3.63066e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0221031,2.45001e-09,0,-0.0892956,-4.91134e-08,-4.38538e-15,0,3.72874e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0801393,3.77482e-09,0,-0.224391,2.34198e-07,1.09357e-14,0,-7.2728e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.117158,-4.87949e-09,0,0.105427,-1.78389e-08,-3.21965e-15,0,2.61768e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0414372,-5.67318e-09,0,0.106292,2.64298e-07,1.01585e-14,0,3.32364e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0145518,-2.52364e-09,0,-0.0660462,1.58603e-07,-6.55032e-15,0,4.01197e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0260982,-1.3707e-09,0,-0.261236,-1.11056e-07,2.05391e-15,0,-5.70039e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.11216,9.4751e-10,0,-0.435377,-2.61497e-07,2.16493e-15,0,2.51538e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0081473,4.68604e-09,0,0.27806,1.59731e-08,3.31957e-14,0,-5.41204e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0771057,1.1824e-09,0,-0.0350214,-2.90221e-07,3.77476e-15,0,-2.73269e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.301746,8.61061e-09,0,0.00438631,2.39528e-07,-5.71765e-15,0,1.0681e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.101682,4.81457e-09,0,0.408106,7.08811e-08,-2.50355e-14,0,-4.80135e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0515572,6.10142e-10,0,-0.0692621,2.37943e-07,2.20379e-14,0,1.63762e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.144616,5.63915e-09,0,-0.365339,-0.136909,-3.17524e-14,0,-0.0637237,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-0.0418226,1.20137e-08,0,-0.145168,-0.0537986,4.68514e-14,0,-0.0800974,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.0750211,-7.6133e-09,0,0.143569,-0.0839609,6.21725e-15,0,-0.0179902,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.0698055,4.77151e-09,0,-0.444237,-0.0799986,7.59393e-14,0,-0.00605976,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.69264,9.98141e-09,0,-0.269203,-1.71322,6.39488e-14,0,-0.055539,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.88745,9.24395e-09,0,0.56242,-1.87833,-3.77476e-15,0,0.105071,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.1469,-1.71876e-08,0,-0.400115,-1.16992,1.3034e-13,0,-0.037223,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.23555,-4.20329e-10,0,-0.967113,-1.2011,-1.64868e-13,0,-0.0234291,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.09421,-1.12503e-09,0,-0.825691,1.1011,-1.64091e-13,0,0.0110408,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.01359,6.55176e-09,0,0.323162,1.00641,-1.39e-13,0,0.0985401,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.160474,-2.54067e-09,0,-0.0878936,3.36856e-08,1.32533e-14,0,1.64087e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.126369,1.7018e-09,0,0.403424,2.11017e-07,-6.10623e-16,0,1.41332e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.201966,-4.66252e-09,0,0.304744,-1.74323e-07,-8.88178e-16,0,-4.1242e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.107988,-7.8387e-09,0,0.369376,-2.01484e-07,1.2261e-14,0,-2.79724e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.171232,-9.67983e-09,0,-0.0748926,4.64779e-07,1.80758e-14,0,-2.94984e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0313934,1.11224e-08,0,-0.135506,2.02814e-07,-1.46272e-14,0,-2.46903e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.00429439,-2.89204e-09,0,0.0337963,2.50058e-07,1.7604e-14,0,-7.99978e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.00123983,-6.99304e-09,0,0.155939,6.99127e-08,-5.05845e-15,0,5.40968e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0258487,2.30781e-09,0,0.436847,-2.25403e-07,-1.79474e-14,0,-2.70459e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0619742,5.77169e-09,0,0.0134547,1.12591e-08,7.35523e-16,0,-3.82887e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0155126,6.9381e-09,0,-0.12854,1.64119e-07,2.96291e-15,0,5.83058e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0427642,-1.28304e-09,0,0.417198,-2.23239e-08,3.72619e-15,0,3.05373e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.209591,3.08829e-09,0,0.238157,9.82973e-08,1.17441e-14,0,4.86897e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.250664,3.96256e-10,0,0.129193,-3.16076e-07,4.9058e-15,0,-2.02011e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.173582,7.27041e-10,0,0.0737167,7.51559e-08,-1.5387e-14,0,-3.05805e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.126064,-3.04717e-09,0,-0.177813,1.47092e-07,-2.09555e-15,0,-4.38961e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.656,3.76918e-09,0,-0.0613473,-1.6634,-2.03504e-13,0,-0.0305533,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.64235,-4.97349e-09,0,-0.294077,-1.65655,-1.90847e-13,0,-0.0384934,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.74881,-5.47496e-10,0,-0.590901,-1.74331,-1.06248e-13,0,-0.016151,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.67229,3.30764e-09,0,-0.578949,-1.67363,5.71765e-14,0,0.0242484,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.26728,9.31316e-09,0,-0.111759,-2.27399,-3.21965e-14,0,0.0427365,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.09547,1.38503e-09,0,-0.719892,-2.09645,-1.02363e-13,0,-0.051594,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.07467,-2.51008e-09,0,-0.673263,-2.0723,1.80744e-13,0,-0.0698815,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.26189,3.47718e-09,0,-0.466693,-2.24411,-3.30846e-14,0,0.019888,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.33341,-1.27092e-08,0,-0.801415,-2.33695,5.08482e-14,0,-0.0184518,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.3693,-6.82386e-09,0,-0.502292,-2.34326,-3.72702e-13,0,0.00603062,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0769798,3.03143e-09,0,0.123707,1.6079e-07,1.94289e-14,0,-9.25347e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.092744,-4.51766e-09,0,0.0440766,1.8908e-08,-5.32907e-15,0,-3.52408e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0242587,8.41162e-09,0,0.0860658,6.78075e-08,3.06422e-14,0,5.11445e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0658288,-9.48296e-09,0,-0.204864,2.24871e-07,7.99361e-15,0,3.29906e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.132353,8.85031e-10,0,0.124331,3.06973e-08,-4.77396e-15,0,3.63563e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0464305,-1.31339e-09,0,0.390265,-8.73969e-08,1.64313e-14,0,2.85221e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.202405,-1.1666e-09,0,-0.211278,3.38973e-07,4.66294e-15,0,-2.81132e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0301057,-2.84948e-09,0,0.15128,-2.12857e-07,-7.10543e-15,0,2.35771e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.131589,7.65712e-09,0,0.103383,2.81159e-07,-1.55431e-15,0,8.87956e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.106223,4.16583e-09,0,-0.0186396,-1.09582e-07,3.08642e-14,0,4.36039e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0410957,2.27625e-09,0,0.0785284,-2.97549e-07,-1.9984e-15,0,-3.44913e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0386013,-6.65806e-09,0,-0.0960768,1.12417e-07,2.66454e-15,0,4.30508e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.177263,1.07317e-08,0,0.36369,1.49576e-07,-2.22045e-15,0,2.57719e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0783603,-8.67476e-09,0,-0.195142,-3.77767e-07,2.53131e-14,0,-1.51055e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0361907,-1.42473e-09,0,0.207822,-5.09543e-07,6.43929e-15,0,-4.40994e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0175738,5.52239e-09,0,-0.0908176,1.58658e-07,3.10862e-15,0,4.84464e-07,69.0|103,1197
