id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,-0.0835743,1.71631e-09,0,-0.0247056,7.15767e-08,-3.55271e-15,0,-6.9785e-08,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,-0.0427485,-7.55971e-11,0,0.158454,-7.22039e-08,1.77636e-15,0,4.91887e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-0.127268,8.61994e-10,0,0.0366697,-2.1037e-07,-8.88178e-16,0,3.3291e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-0.0890053,2.4549e-09,0,-0.130498,4.71842e-07,-4.44089e-15,0,4.25681e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.0423832,-2.90971e-09,0,0.213335,2.90181e-07,6.66134e-15,0,4.2975e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.0976177,-7.05979e-10,0,0.173766,-1.37714e-07,-3.55271e-15,0,3.98333e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0560561,-2.11391e-10,0,-0.0212908,-2.73533e-07,-4.44089e-16,0,-9.59154e-09,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.085172,5.64529e-10,0,0.282311,4.09166e-07,-3.9968e-15,0,-7.392e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0873779,2.52659e-09,0,-0.113666,-3.79789e-07,1.77636e-15,0,3.9635e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.248133,-2.31556e-11,0,0.123904,-1.95851e-07,1.77636e-15,0,-7.68382e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.146686,-2.86361e-09,0,-0.172332,-2.91898e-08,-2.66454e-15,0,4.89482e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.0189379,5.49692e-09,0,-1.19549,-0.0349254,2.76446e-14,0,-0.0375157,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.0881055,2.50014e-09,0,-0.416961,0.0686571,1.67644e-14,0,0.0103151,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.0673726,1.54259e-09,0,1.09904,0.0846912,-4.74065e-14,0,0.0990487,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.0231209,-1.77522e-09,0,1.4009,-0.0192011,-1.74305e-14,0,0.108312,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.07684,-8.81918e-10,0,0.255222,-1.10209,-3.93019e-14,0,-0.00530658,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.934776,-1.98494e-09,0,-0.261381,-0.924559,1.36557e-14,0,-0.0390774,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.941178,1.7563e-09,0,-0.128178,-0.947429,1.40998e-14,0,0.0446464,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.760004,1.59614e-11,0,0.201902,-0.763607,7.66054e-15,0,-0.00967915,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.287848,-1.58015e-09,0,3.04858,-0.327564,-4.44089e-15,0,5.53994,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.135504,4.34935e-10,0,-0.292512,-0.141671,2.22045e-15,0,0.113422,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.00945557,6.74048e-10,0,-0.157241,-3.46534e-08,-8.88178e-16,0,4.5839e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.117083,2.03835e-09,0,-0.245181,-1.45116e-07,8.88178e-16,0,2.54911e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0641506,-1.56136e-09,0,0.141411,2.74059e-07,0,0,2.66631e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.134445,-1.81859e-09,0,0.00951546,-8.79192e-08,-8.88178e-15,0,-4.36632e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.178134,1.51804e-09,0,0.139041,4.08908e-07,5.32907e-15,0,1.3665e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.128753,7.09179e-10,0,0.246087,-1.33284e-08,-1.77636e-15,0,-4.46887e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.109161,1.44934e-09,0,-0.0353069,-1.08451e-07,8.88178e-16,0,2.10534e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.147043,1.47641e-09,0,0.345256,-9.23746e-08,-8.88178e-16,0,4.50176e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0948875,1.84721e-09,0,0.181564,3.77001e-09,1.59872e-14,0,-1.0559e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0510548,-1.64878e-09,0,-0.0486924,-2.80788e-08,-8.88178e-16,0,-4.2375e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0144689,-1.94469e-09,0,0.10285,-3.47813e-07,0,0,6.59677e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0919701,2.86347e-09,0,0.410106,-1.65139e-07,5.32907e-15,0,1.55139e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0243541,-1.82602e-09,0,-0.16642,-2.37152e-07,0,0,-3.25832e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0989787,-5.33257e-10,0,-0.138216,-3.05898e-07,-4.44089e-16,0,-3.76279e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.190665,-8.87869e-10,0,-0.0279113,-1.19489e-07,-5.32907e-15,0,3.13429e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0191235,-3.65082e-10,0,0.223071,-2.92654e-07,5.32907e-15,0,1.20972e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.678222,4.40644e-09,0,-0.538755,-0.671484,-1.46549e-14,0,0.00544898,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.705806,-1.23484e-09,0,-0.0365796,-0.693216,-7.54952e-15,0,0.0788917,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.660621,-9.76482e-10,0,-0.108002,-0.664667,-2.44249e-15,0,0.0152272,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.72145,-2.48283e-09,0,-0.514394,-0.720913,1.77636e-14,0,0.0126191,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.04548,2.88031e-09,0,0.259566,-1.01759,-2.78666e-14,0,-0.0090505,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.837855,9.73943e-10,0,-0.100017,-0.844712,-1.21014e-14,0,0.0551119,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.412959,1.29107e-09,0,-0.729952,-0.419865,6.99441e-15,0,-0.00503362,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.338361,-4.20692e-09,0,-0.644041,-0.347459,-2.52021e-14,0,-0.0129333,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.991744,-8.45409e-09,0,-0.627011,-0.991182,5.77316e-15,0,0.035974,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-1.0978,1.29719e-09,0,-0.361164,-1.09318,1.33227e-15,0,0.021515,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0359817,2.51275e-09,0,0.0139173,1.74428e-07,3.77476e-15,0,-7.16334e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.220949,3.47654e-09,0,0.0404678,1.30358e-07,1.11022e-15,0,-3.00356e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.209247,1.76263e-09,0,0.123088,2.5345e-08,-4.66294e-15,0,-8.81125e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0822884,-2.25865e-09,0,0.0718737,2.21103e-08,-7.32747e-15,0,-2.77307e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0490535,-1.47273e-11,0,-0.434692,-8.73997e-08,-8.21565e-15,0,1.81898e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.011592,9.82794e-10,0,-0.0966091,7.243e-08,-2.88658e-15,0,1.66467e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.201985,-4.26543e-09,0,-0.192881,1.00928e-07,-9.10383e-15,0,2.96641e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.19062,-3.04714e-10,0,0.0453272,6.22291e-08,-1.9984e-15,0,8.24069e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.25239,-3.19642e-09,0,-0.152977,2.14761e-07,1.9984e-15,0,-1.36479e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.229751,-2.22292e-09,0,-0.132397,-2.87396e-07,-6.88338e-15,0,1.53698e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0617038,1.4458e-09,0,0.0444353,-1.05759e-07,-3.33067e-15,0,1.57184e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.185842,1.31649e-09,0,-0.649216,-1.5079e-07,-1.55431e-15,0,-4.31469e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.101248,-1.5308e-09,0,-0.0537508,2.18915e-07,-2.44249e-15,0,-1.06638e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.139614,4.00542e-10,0,-0.280006,-1.50936e-08,-4.21885e-15,0,3.59171e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.118303,9.27823e-10,0,-0.0443825,-1.57291e-07,-2.22045e-16,0,1.08523e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.114656,-1.40994e-09,0,-0.19029,-3.24505e-07,4.66294e-15,0,-1.94599e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.96324,-1.22462e-09,0,0.191052,3.91012,-5.07927e-14,0,0.00389149,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.17168,-6.8919e-09,0,-0.386797,4.15996,-1.80966e-14,0,0.00255087,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.93699,8.99467e-10,0,-0.0034105,3.87202,4.92939e-14,0,0.00021131,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.0548,1.32995e-09,0,0.037483,4.0047,3.51386e-14,0,0.000325661,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.65891,-3.47034e-10,0,-0.761825,-2.67072,-1.17684e-14,0,-0.0171928,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.63285,2.78517e-09,0,-0.670527,-2.65889,-2.13163e-14,0,-0.0133632,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.53182,-1.95496e-09,0,-0.726977,-2.52484,-7.54952e-15,0,0.0261297,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.48275,1.12601e-09,0,-0.218862,-2.49691,8.65974e-15,0,-0.0180668,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.454111,9.07718e-10,0,0.205471,0.434591,-1.02141e-14,0,-0.000353901,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.450596,-1.13869e-09,0,3.06538,0.449678,-3.57492e-14,0,0.155779,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.151065,-8.9107e-10,0,-0.160836,-6.55516e-08,-4.77396e-15,0,-3.79443e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0445664,-1.97796e-09,0,-0.0975494,-3.26412e-07,5.9952e-15,0,2.46072e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0512037,1.94098e-09,0,-0.0753446,1.71139e-07,-2.22045e-15,0,3.92184e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0714937,2.93123e-09,0,-0.492085,1.75811e-07,1.22125e-15,0,3.63774e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0336989,8.70438e-10,0,-0.148211,-6.84596e-08,3.83027e-15,0,-2.14328e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.00926461,-7.44661e-10,0,-0.22512,3.30853e-07,-1.77636e-15,0,-1.20732e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.179424,-1.71243e-09,0,0.318653,-3.85747e-08,-5.93969e-15,0,1.24033e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.123743,2.36386e-10,0,-0.00104151,-1.10231e-07,2.88658e-15,0,4.24283e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0556582,-1.99624e-09,0,-0.236407,-3.01117e-08,3.33067e-16,0,-5.94027e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0319927,-7.21886e-10,0,0.0639003,8.84232e-08,0,0,-2.58131e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.016141,-1.06075e-09,0,-0.221174,-6.92054e-08,-4.94049e-15,0,-1.13416e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.046406,1.3968e-09,0,0.154878,-4.15869e-07,2.88658e-15,0,-1.66717e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0170129,-2.45138e-10,0,-0.0660468,-5.01287e-08,-5.66214e-15,0,4.9202e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.147762,1.28813e-09,0,0.166276,1.18211e-07,-5.4956e-15,0,-1.85689e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0361562,4.72685e-10,0,0.00240204,1.36105e-07,3.16414e-15,0,-2.3415e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0226298,-1.466e-09,0,0.192089,-2.08797e-07,-7.21645e-15,0,-1.61962e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.731165,9.79834e-10,0,-0.645041,0.730993,-2.74225e-14,0,-0.0110354,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.814021,1.04339e-09,0,-0.873002,0.810484,-1.02141e-14,0,-0.0390278,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.781034,-1.19918e-09,0,0.348853,0.786327,-1.75415e-14,0,0.03126,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.793083,2.81772e-09,0,-0.093638,0.787413,-1.31006e-14,0,0.0468088,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.097,5.94693e-09,0,-0.196279,-1.1162,3.77476e-15,0,-0.0324884,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.29234,4.24543e-09,0,-0.0219329,-1.28307,2.88658e-15,0,0.114665,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.555059,-3.49257e-09,0,-0.312356,-0.573114,1.12133e-14,0,-0.0167345,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.592197,-2.32106e-09,0,-0.514679,-0.597664,-2.9754e-14,0,0.00446209,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.400093,-3.31342e-09,0,-0.325065,0.405456,-3.77476e-15,0,-0.00151512,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.310992,3.18812e-09,0,-0.39533,0.315364,-3.10862e-15,0,0.0650733,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.00181451,1.21879e-10,0,0.103779,6.60998e-08,-7.82707e-15,0,-7.8107e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0282881,6.34823e-10,0,0.157082,6.19619e-08,2.66454e-15,0,-2.78082e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.146242,-1.81696e-09,0,0.273979,-2.25861e-07,1.60982e-15,0,-7.56494e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0802976,1.6119e-09,0,0.20747,9.06048e-08,-6.82787e-15,0,-1.85297e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.218408,-1.01418e-09,0,-0.00266956,9.38285e-08,-6.27276e-15,0,9.58841e-09,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0198415,5.26758e-09,0,-0.321379,-1.97269e-07,4.16334e-15,0,-2.16723e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0960208,9.40651e-10,0,-0.0655077,-3.07557e-07,1.72085e-14,0,3.18533e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0780137,-1.71664e-09,0,0.400445,-4.35246e-07,-3.60822e-16,0,2.46635e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.00163347,5.3938e-10,0,0.24889,-2.77835e-07,-3.21965e-15,0,-9.4407e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.141597,3.18379e-09,0,-0.0145729,-1.7552e-08,-5.21805e-15,0,3.84791e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0851594,-6.64862e-10,0,-0.100076,2.42059e-07,-2.22045e-15,0,-2.1829e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0372262,-1.03677e-09,0,0.171568,-1.99294e-08,-2.72005e-15,0,3.00979e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.22934,2.47701e-09,0,0.0340613,2.46498e-07,-4.38538e-15,0,-3.94949e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.242976,-1.93994e-09,0,0.0602929,-3.09664e-07,-1.7486e-15,0,-5.60226e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0618402,4.63148e-10,0,0.0394765,2.78067e-07,-4.77396e-15,0,2.94807e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.127712,7.89311e-10,0,-0.268424,-4.78218e-07,-1.27676e-14,0,5.24128e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.61537,1.34575e-09,0,-0.471734,-1.62025,-1.55431e-14,0,-0.0304309,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.6065,3.89141e-10,0,-0.353143,-1.61389,-1.90958e-14,0,-0.0376413,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.71211,-1.24914e-09,0,-0.506442,-1.69933,-7.99361e-15,0,-0.0202945,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.61515,-1.63394e-09,0,-0.530655,-1.6259,1.75415e-14,0,0.0155579,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.06885,1.00608e-10,0,0.0369841,-2.06855,-1.57652e-14,0,0.0439429,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.88524,9.93958e-10,0,-0.197055,-1.89365,-2.26485e-14,0,-0.0367031,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.87693,-3.4319e-09,0,-0.865225,-1.8761,1.67644e-14,0,-0.0556044,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.73122,5.74443e-11,0,-0.107598,-1.72482,7.77156e-16,0,0.0413803,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.81264,-3.75697e-09,0,-0.771809,-1.81672,9.99201e-16,0,0.00150258,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.13064,-2.40693e-09,0,-0.660905,-2.13157,-4.10783e-14,0,0.0113541,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0344158,-2.37713e-10,0,0.174411,-1.22923e-07,1.9984e-15,0,-5.41696e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.00959153,2.63352e-09,0,0.126289,-3.50967e-07,-4.10783e-15,0,-1.04095e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.107078,-1.25868e-09,0,-0.113505,-2.47031e-07,-7.43849e-15,0,-2.92894e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.042434,-6.57021e-10,0,0.0302268,3.2367e-07,4.21885e-15,0,3.07934e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0758115,-2.17074e-09,0,0.133371,1.20297e-07,-5.66214e-15,0,-2.36916e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.028945,-9.98277e-10,0,0.213648,3.02147e-07,1.66533e-15,0,2.08357e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.187185,1.22795e-09,0,-0.0785447,3.62022e-07,2.10942e-15,0,-3.65597e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0875047,5.16861e-10,0,0.132962,9.83293e-08,-3.33067e-16,0,4.23602e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.025267,2.7467e-09,0,-0.0525755,2.45958e-07,-6.32827e-15,0,-3.19806e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0183201,-2.7589e-09,0,-0.296814,2.98837e-08,5.66214e-15,0,-2.92541e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0106706,-1.18993e-10,0,-0.0265148,-2.30463e-07,2.9976e-15,0,-5.09055e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0387228,-1.79326e-09,0,0.0201225,-4.06917e-07,-6.10623e-15,0,3.15637e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0996966,5.62982e-09,0,0.2938,-2.21681e-07,0,0,2.23737e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.00171965,-1.1483e-10,0,0.153801,-3.02709e-07,-3.44169e-15,0,3.39824e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0234366,-2.30789e-09,0,0.0491356,3.95944e-07,5.55112e-16,0,-1.14062e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.145219,1.14845e-09,0,-0.10138,-1.41232e-07,5.55112e-16,0,-2.93019e-07,69.0|103,1197
