id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|7|2|218,0,-1.02569e-07,0,0,0,0,0,9.2935e-09,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-9.17298e-07,0,0,0,0,0,-1.26901e-08,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-1.33846e-06,0,0,0,0,0,9.11034e-09,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-4.26023e-07,0,0,0,0,0,-1.94094e-09,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-7.27467e-07,0,0,0,0,0,-1.83672e-09,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-4.00975e-07,0,0,0,0,0,-1.45872e-08,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-1.39596e-07,0,0,0,0,0,-1.70629e-08,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-4.96045e-07,0,0,0,0,0,3.4242e-09,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-1.76255e-06,0,0,0,0,0,1.84961e-08,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-2.19863e-07,0,0,0,0,0,1.57507e-08,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,2.82122e-07,0,0,0,0,0,1.48714e-08,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,9.11403e-07,0,0,0,0,0,-3.73174e-08,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,-3.74561e-07,0,0,0,0,0,1.52456e-08,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,7.14984e-07,0,0,0,0,0,1.67237e-08,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-1.88484e-06,0,0,0,0,0,6.53998e-09,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-1.18888e-06,0,0,0,0,0,-8.38424e-09,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,1.31957e-06,0,0,0,0,0,1.19812e-08,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,5.49612e-07,0,0,0,0,0,7.77646e-09,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-1.48606e-06,0,0,0,0,0,-2.8361e-09,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,1.14387e-06,0,0,0,0,0,-1.57778e-08,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-7.09733e-07,0,0,0,0,0,1.58967e-08,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,5.35113e-07,0,0,0,0,0,1.68563e-08,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-7.83357e-07,0,0,0,0,0,1.76606e-08,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,2.70564e-06,0,0,0,0,0,-3.65343e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-1.07939e-07,0,0,0,0,0,1.45946e-08,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-2.60691e-07,0,0,0,0,0,-6.23009e-09,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-2.84601e-07,0,0,0,0,0,7.55313e-09,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,6.68886e-07,0,0,0,0,0,3.75493e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-4.20605e-07,0,0,0,0,0,-4.08293e-09,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,1.75514e-06,0,0,0,0,0,-9.18514e-10,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-2.05092e-09,0,0,0,0,0,1.338e-08,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,3.06871e-07,0,0,0,0,0,-1.19402e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,1.2642e-06,0,0,0,0,0,-7.20304e-09,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,1.26339e-07,0,0,0,0,0,8.07339e-09,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,6.63659e-07,0,0,0,0,0,-6.10705e-09,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,8.35783e-07,0,0,0,0,0,1.56075e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-6.74449e-07,0,0,0,0,0,-1.76571e-08,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,1.09082e-06,0,0,0,0,0,1.25304e-08,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-9.23083e-07,0,0,0,0,0,2.736e-08,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-1.85232e-08,0,0,0,0,0,-5.56787e-09,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-9.6907e-07,0,0,0,0,0,-9.49929e-09,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-6.30817e-07,0,0,0,0,0,4.19984e-09,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-4.68554e-07,0,0,0,0,0,4.18584e-09,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-7.66217e-07,0,0,0,0,0,6.138e-09,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,3.94623e-07,0,0,0,0,0,-7.91075e-09,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,1.09206e-06,0,0,0,0,0,1.54112e-08,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,2.08489e-07,0,0,0,0,0,6.66262e-09,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-1.66585e-06,0,0,0,0,0,-1.26251e-08,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-9.60668e-08,0,0,0,0,0,-1.37873e-08,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,1.3825e-07,0,0,0,0,0,-1.34403e-08,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,4.97865e-07,0,0,0,0,0,1.19319e-08,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,4.015e-07,0,0,0,0,0,1.58395e-08,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,9.90158e-07,0,0,0,0,0,2.86171e-09,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-1.25263e-06,0,0,0,0,0,6.63514e-08,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.12592e-06,0,0,0,0,0,1.45478e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,1.549e-06,0,0,0,0,0,-3.7159e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-1.12577e-06,0,0,0,0,0,1.46965e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-2.59096e-07,0,0,0,0,0,-6.49103e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,1.93872e-08,0,0,0,0,0,5.63343e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,2.9669e-07,0,0,0,0,0,-1.30183e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,1.405e-06,0,0,0,0,0,-2.93305e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-4.64815e-07,0,0,0,0,0,-5.04191e-09,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-4.98741e-08,0,0,0,0,0,-3.57299e-08,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-1.07392e-06,0,0,0,0,0,-8.68903e-09,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-1.46664e-06,0,0,0,0,0,-1.41669e-08,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,5.43917e-07,0,0,0,0,0,-2.55463e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-7.65624e-07,0,0,0,0,0,-9.89563e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,3.61854e-07,0,0,0,0,0,-7.04483e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-2.86472e-07,0,0,0,0,0,-4.27095e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,9.55389e-07,0,0,0,0,0,-5.41896e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,3.45426e-08,0,0,0,0,0,5.99108e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-7.76729e-07,0,0,0,0,0,-6.20264e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,7.1394e-07,0,0,0,0,0,-1.01048e-08,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-1.83621e-07,0,0,0,0,0,1.78612e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,1.91304e-06,0,0,0,0,0,-6.24707e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-9.6168e-07,0,0,0,0,0,7.66605e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,1.11429e-06,0,0,0,0,0,3.59973e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,1.1762e-06,0,0,0,0,0,6.49244e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-2.48587e-06,0,0,0,0,0,-1.73637e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,3.8396e-07,0,0,0,0,0,-3.6162e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,1.9999e-06,0,0,0,0,0,7.48633e-09,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,3.32232e-07,0,0,0,0,0,4.48741e-09,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,1.10929e-06,0,0,0,0,0,-2.55804e-09,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-1.12172e-06,0,0,0,0,0,-6.11547e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.17482e-06,0,0,0,0,0,1.39191e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,1.41245e-06,0,0,0,0,0,5.07447e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-1.45683e-06,0,0,0,0,0,6.14702e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,5.42451e-07,0,0,0,0,0,-5.64824e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-1.10514e-06,0,0,0,0,0,-7.82012e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,2.60635e-07,0,0,0,0,0,5.0552e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,2.7604e-07,0,0,0,0,0,2.17798e-09,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,1.83089e-06,0,0,0,0,0,1.68382e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-1.5057e-06,0,0,0,0,0,1.56623e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,7.53582e-07,0,0,0,0,0,4.02698e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,1.57159e-06,0,0,0,0,0,5.91932e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,3.97628e-07,0,0,0,0,0,2.90369e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-1.82099e-06,0,0,0,0,0,-1.57618e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-4.37342e-07,0,0,0,0,0,-1.59539e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,7.7936e-08,0,0,0,0,0,2.55977e-09,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-8.73221e-07,0,0,0,0,0,-1.03419e-08,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-7.26149e-07,0,0,0,0,0,3.00099e-09,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-1.82352e-06,0,0,0,0,0,1.71904e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-1.21731e-06,0,0,0,0,0,-1.52925e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-1.3407e-06,0,0,0,0,0,3.24636e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,9.1947e-07,0,0,0,0,0,-7.50056e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-1.36868e-06,0,0,0,0,0,-6.9902e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-4.26055e-07,0,0,0,0,0,-4.66767e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,3.80452e-07,0,0,0,0,0,-1.42721e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,9.2873e-07,0,0,0,0,0,-3.37236e-08,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,5.96061e-07,0,0,0,0,0,-9.16482e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-6.85151e-07,0,0,0,0,0,1.48255e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,1.32083e-07,0,0,0,0,0,1.47596e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,1.73746e-06,0,0,0,0,0,5.01948e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,1.40566e-06,0,0,0,0,0,2.91774e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,4.68632e-07,0,0,0,0,0,1.17249e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-1.75667e-06,0,0,0,0,0,1.12004e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,4.74202e-07,0,0,0,0,0,-1.23694e-08,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-1.52318e-07,0,0,0,0,0,6.88486e-09,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,1.05141e-06,0,0,0,0,0,1.24977e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-6.34661e-07,0,0,0,0,0,6.90233e-09,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-3.47592e-07,0,0,0,0,0,-3.57982e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,6.97444e-07,0,0,0,0,0,3.22726e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-2.88074e-07,0,0,0,0,0,-3.38916e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-9.44204e-07,0,0,0,0,0,-6.91865e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-1.7758e-06,0,0,0,0,0,6.89638e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-1.00415e-07,0,0,0,0,0,6.28712e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,2.1739e-07,0,0,0,0,0,2.74557e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,1.32451e-06,0,0,0,0,0,7.35922e-09,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,9.66959e-07,0,0,0,0,0,-1.18292e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-2.93815e-07,0,0,0,0,0,6.99409e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-1.08515e-06,0,0,0,0,0,-6.54401e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-5.48208e-07,0,0,0,0,0,3.5018e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,1.02415e-06,0,0,0,0,0,-4.81531e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,5.66227e-07,0,0,0,0,0,-1.11195e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,1.49119e-06,0,0,0,0,0,1.05989e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,7.76973e-07,0,0,0,0,0,2.39962e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-1.73741e-07,0,0,0,0,0,-9.2319e-09,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,3.25478e-07,0,0,0,0,0,-3.34936e-09,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,4.98769e-07,0,0,0,0,0,-3.30682e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-1.51239e-06,0,0,0,0,0,-7.24938e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-8.04281e-07,0,0,0,0,0,-1.66899e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-1.85975e-06,0,0,0,0,0,-3.34808e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,1.71284e-06,0,0,0,0,0,6.4404e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,3.44606e-07,0,0,0,0,0,-6.9291e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,4.15045e-07,0,0,0,0,0,-1.1761e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-1.21086e-06,0,0,0,0,0,-6.80485e-09,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,1.12492e-06,0,0,0,0,0,3.62498e-09,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,5.67697e-08,0,0,0,0,0,7.14755e-09,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-1.77115e-06,0,0,0,0,0,1.42902e-08,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,8.93768e-07,0,0,0,0,0,-7.3196e-09,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-2.04266e-06,0,0,0,0,0,7.02184e-09,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-1.46101e-07,0,0,0,0,0,-4.87761e-09,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,3.15993e-09,0,0,0,0,0,-2.42092e-09,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,1.79333e-06,0,0,0,0,0,-3.25829e-09,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,4.98972e-07,0,0,0,0,0,4.38305e-09,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,2.65177e-07,0,0,0,0,0,7.75553e-09,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,8.53731e-07,0,0,0,0,0,-5.72985e-09,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,1.27793e-06,0,0,0,0,0,9.83056e-09,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,5.91741e-07,0,0,0,0,0,-1.05771e-09,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-9.98785e-07,0,0,0,0,0,-6.09473e-09,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,5.53604e-07,0,0,0,0,0,-9.83354e-09,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,2.65579e-07,0,0,0,0,0,-4.25007e-09,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,1.1687e-06,0,0,0,0,0,-1.13116e-08,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-2.97945e-06,0,0,0,0,0,9.78498e-09,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-6.70544e-07,0,0,0,0,0,2.85366e-08,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,4.60053e-07,0,0,0,0,0,1.71832e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,3.24582e-07,0,0,0,0,0,-5.20691e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,-3.43797e-07,0,0,0,0,0,4.89798e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-4.00022e-07,0,0,0,0,0,5.21286e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,7.05644e-08,0,0,0,0,0,4.63024e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-5.19747e-08,0,0,0,0,0,-4.82826e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-2.93043e-07,0,0,0,0,0,1.7958e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,6.41725e-07,0,0,0,0,0,-8.45844e-09,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-1.54225e-06,0,0,0,0,0,-5.13538e-09,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,8.42526e-07,0,0,0,0,0,8.53627e-09,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-5.52184e-07,0,0,0,0,0,-1.50212e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-2.08354e-08,0,0,0,0,0,7.46428e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-1.35328e-06,0,0,0,0,0,-5.70482e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,1.68966e-06,0,0,0,0,0,2.90335e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,1.17087e-06,0,0,0,0,0,-7.02669e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-4.7657e-07,0,0,0,0,0,-1.47948e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-4.37341e-08,0,0,0,0,0,3.41233e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,1.28261e-06,0,0,0,0,0,-8.35851e-09,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,1.89031e-06,0,0,0,0,0,-1.33142e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,3.89259e-07,0,0,0,0,0,3.59897e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-7.7441e-07,0,0,0,0,0,-6.93325e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,1.10581e-06,0,0,0,0,0,-1.51817e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,1.79628e-06,0,0,0,0,0,6.80597e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-2.96673e-06,0,0,0,0,0,6.75061e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-3.37874e-07,0,0,0,0,0,1.17999e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,7.77104e-07,0,0,0,0,0,7.06502e-09,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,9.06225e-07,0,0,0,0,0,2.79535e-08,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,7.2602e-07,0,0,0,0,0,-9.38365e-09,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,6.38872e-07,0,0,0,0,0,-1.41817e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,2.83586e-06,0,0,0,0,0,-6.47681e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-1.36095e-06,0,0,0,0,0,8.16777e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-1.42636e-07,0,0,0,0,0,6.49207e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-2.85766e-07,0,0,0,0,0,-2.94123e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,1.00788e-07,0,0,0,0,0,1.59463e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-6.57739e-08,0,0,0,0,0,1.65055e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,1.23888e-06,0,0,0,0,0,-1.58069e-08,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-1.07827e-06,0,0,0,0,0,6.1228e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,7.76939e-07,0,0,0,0,0,2.51171e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-2.37837e-07,0,0,0,0,0,8.77601e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,4.75424e-07,0,0,0,0,0,-1.10171e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,1.53566e-06,0,0,0,0,0,-2.41845e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,6.84629e-07,0,0,0,0,0,-1.12559e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-1.41079e-06,0,0,0,0,0,-1.22305e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,9.22492e-07,0,0,0,0,0,-9.01777e-09,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-9.35831e-07,0,0,0,0,0,-1.33868e-08,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,8.262e-07,0,0,0,0,0,-1.65042e-08,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,1.33496e-06,0,0,0,0,0,1.07413e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,1.2026e-06,0,0,0,0,0,9.28072e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-1.77765e-06,0,0,0,0,0,-1.25633e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-1.21352e-06,0,0,0,0,0,1.76705e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,3.83951e-07,0,0,0,0,0,-2.39494e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,1.42691e-06,0,0,0,0,0,2.41547e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-1.63775e-07,0,0,0,0,0,4.29612e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,5.22197e-08,0,0,0,0,0,1.08468e-08,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,2.03651e-06,0,0,0,0,0,-5.8974e-09,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-5.11375e-08,0,0,0,0,0,4.45547e-09,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-6.90968e-07,0,0,0,0,0,3.1487e-09,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-2.99803e-07,0,0,0,0,0,6.63906e-09,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,4.86564e-07,0,0,0,0,0,-5.14885e-09,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,1.17067e-06,0,0,0,0,0,-5.17025e-09,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,9.97934e-07,0,0,0,0,0,4.52403e-09,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-3.25505e-07,0,0,0,0,0,3.74094e-09,0,0,0,0,False,69.0|274,863
