id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|4|162,215.777,-1.19857,0.00661017,16.0913,1.11003,0.888108,216.883,-1.19857,0.00608178,16.1643,1.08398,0.847616,True,55.0|162,84
8|84|sample|5|162,215.777,-1.19857,0.00661017,16.0913,1.11003,0.888108,216.883,-1.19857,0.00608178,16.1643,1.08398,0.847616,True,55.0|162,84
8|84|sample|6|162,215.777,-1.19856,0.00661017,16.0913,1.11003,0.888108,216.883,-1.19857,0.00608178,16.1643,1.08398,0.847616,True,55.0|162,84
8|84|sample|7|162,215.777,-1.15626,0.00661022,16.0913,1.11003,0.888108,216.883,-1.15626,0.00608183,16.1643,1.08398,0.847616,True,32.0|162,84
8|84|sample|8|162,215.777,-1.15626,0.00661022,16.0913,1.11003,0.888108,216.883,-1.15626,0.00608183,16.1643,1.08398,0.847616,True,32.0|162,84
8|84|sample|9|162,215.777,-1.15626,0.00661022,16.0913,1.11003,0.888108,216.883,-1.15626,0.00608183,16.1643,1.08398,0.847616,True,32.0|162,84
8|84|vc|1|2|162,330.966,-2.19618,0.00661019,16.1,1.11003,0.888108,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
8|84|vc|2|2|162,330.966,-2.19618,0.00661019,16.1,1.11003,0.888108,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
8|84|vc|3|2|162,330.966,-2.19618,0.00661019,16.1,1.11003,0.888108,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
8|84|vc|4|2|162,330.966,-2.19618,0.00661019,16.1,1.11003,0.888108,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
8|84|vc|5|2|162,330.966,-2.19618,0.00661019,16.1,1.11003,0.888108,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
8|84|vc|6|2|162,330.966,-2.19618,0.00661019,16.1,1.11003,0.888108,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
8|84|vc|7|2|162,330.966,-2.19618,0.00661019,16.1,1.11003,0.888108,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
8|84|vc|8|2|162,330.966,-2.19618,0.00661019,16.1,1.11003,0.888108,333.05,-2.19618,0.0060818,16.1739,1.08398,0.847616,False,69.0|162,84
8|719|cc|1|1|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|cc|2|1|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|cc|3|1|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|cc|4|1|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|cc|5|1|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|cc|6|1|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|cc|7|1|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|cc|8|1|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|sample|10|274,215.777,-0.870088,0.00661018,16.0913,0.0929275,0.888108,216.883,-0.870089,0.00608179,16.1643,0.0965836,0.847616,True,32.0|274,719
8|719|sample|11|274,215.777,-4.117,0.00661018,16.0913,0.0929275,0.888108,216.883,-4.117,0.00608179,16.1643,0.0965836,0.847616,True,22.0|274,719
8|719|sample|12|274,215.777,-4.117,0.00661018,16.0913,0.0929275,0.888108,216.883,-4.117,0.00608179,16.1643,0.0965836,0.847616,True,22.0|274,719
8|719|sample|3|274,215.777,-0.851532,0.00659496,16.0913,0.0929275,0.888108,216.883,-0.851535,0.00606768,16.1643,0.0965836,0.847616,True,55.0|274,719
8|719|sample|4|274,215.777,-0.851534,0.00659496,16.0913,0.0929275,0.888108,216.883,-0.851535,0.00606768,16.1643,0.0965836,0.847616,True,55.0|274,719
8|719|sample|5|274,215.777,-0.851532,0.00659496,16.0913,0.0929275,0.888108,216.883,-0.851535,0.00606768,16.1643,0.0965836,0.847616,True,55.0|274,719
8|719|sample|6|274,215.777,-0.851534,0.00659496,16.0913,0.0929275,0.888108,216.883,-0.851535,0.00606768,16.1643,0.0965836,0.847616,True,55.0|274,719
8|719|sample|7|274,215.777,-0.870088,0.00661018,16.0913,0.0929275,0.888108,216.883,-0.870089,0.00608179,16.1643,0.0965836,0.847616,True,32.0|274,719
8|719|sample|8|274,215.777,-0.870089,0.00661018,16.0913,0.0929275,0.888108,216.883,-0.870089,0.00608179,16.1643,0.0965836,0.847616,True,32.0|274,719
8|719|sample|9|274,215.777,-0.870088,0.00661018,16.0913,0.0929275,0.888108,216.883,-0.870089,0.00608179,16.1643,0.0965836,0.847616,True,32.0|274,719
8|719|vc|1|2|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|vc|2|2|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|vc|3|2|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|vc|4|2|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|vc|5|2|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|vc|6|2|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|vc|7|2|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|719|vc|8|2|274,330.966,-1.91297,0.00661019,16.1,0.0929275,0.888108,333.05,-1.91297,0.0060818,16.1739,0.0965836,0.847616,False,69.0|274,719
8|488|cc|1|1|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|cc|2|1|322,330.966,-1.94337,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|cc|3|1|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|cc|4|1|322,330.966,-1.94337,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|cc|5|1|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|cc|6|1|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|cc|7|1|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|cc|8|1|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|sample|10|322,215.777,-1.96754,0.00661017,16.0913,1.11011,0.888108,216.883,-1.96754,0.00608178,16.1643,1.08405,0.847616,True,32.0|322,488
8|488|sample|11|322,215.777,-3.49791,0.00660343,16.0913,1.11011,0.888108,216.883,-3.49791,0.00607548,16.1643,1.08405,0.847616,True,22.0|322,488
8|488|sample|12|322,215.777,-3.4979,0.00660343,16.0913,1.11011,0.888108,216.883,-3.49791,0.00607548,16.1643,1.08405,0.847616,True,22.0|322,488
8|488|sample|3|322,215.777,-0.555845,0.00661018,16.0913,1.11011,0.888108,216.883,-0.555848,0.00608179,16.1643,1.08405,0.847616,True,55.0|322,488
8|488|sample|4|322,215.777,-0.555845,0.00661018,16.0913,1.11011,0.888108,216.883,-0.555848,0.00608179,16.1643,1.08405,0.847616,True,55.0|322,488
8|488|sample|5|322,215.777,-0.555847,0.00661018,16.0913,1.11011,0.888108,216.883,-0.555848,0.00608179,16.1643,1.08405,0.847616,True,55.0|322,488
8|488|sample|6|322,215.777,-0.555846,0.00661018,16.0913,1.11011,0.888108,216.883,-0.555848,0.00608179,16.1643,1.08405,0.847616,True,55.0|322,488
8|488|sample|7|322,215.777,-1.96754,0.00661017,16.0913,1.11011,0.888108,216.883,-1.96754,0.00608178,16.1643,1.08405,0.847616,True,32.0|322,488
8|488|sample|8|322,215.777,-1.96754,0.00661017,16.0913,1.11011,0.888108,216.883,-1.96754,0.00608178,16.1643,1.08405,0.847616,True,32.0|322,488
8|488|sample|9|322,215.777,-1.96754,0.00661017,16.0913,1.11011,0.888108,216.883,-1.96754,0.00608178,16.1643,1.08405,0.847616,True,32.0|322,488
8|488|vc|1|2|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|vc|2|2|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|vc|3|2|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|vc|4|2|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|vc|5|2|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|vc|6|2|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|vc|7|2|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|488|vc|8|2|322,330.966,-1.94338,0.00661019,16.1,1.11011,0.888108,333.05,-1.94338,0.0060818,16.1739,1.08405,0.847616,False,69.0|322,488
8|847|cc|1|1|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|cc|2|1|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|cc|3|1|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|cc|4|1|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|cc|5|1|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|cc|6|1|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|cc|7|1|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|cc|8|1|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|sample|10|69,215.777,-2.34012,0.00661017,16.0913,1.11004,30.3467,216.883,-2.34012,0.00608178,16.1643,1.08399,29.9627,True,32.0|69,847
8|847|sample|11|69,215.777,-3.09373,0.0066101,16.0913,1.11004,30.3467,216.883,-3.09373,0.00608172,16.1643,1.08399,29.9627,True,22.0|69,847
8|847|sample|12|69,215.777,-3.09373,0.0066101,16.0913,1.11004,30.3467,216.883,-3.09373,0.00608172,16.1643,1.08399,29.9627,True,22.0|69,847
8|847|sample|3|69,215.777,-5.50168,0.00661018,16.0913,1.11004,30.3467,216.883,-5.50168,0.00608179,16.1643,1.08399,29.9627,True,55.0|69,847
8|847|sample|4|69,215.777,-5.50168,0.00661018,16.0913,1.11004,30.3467,216.883,-5.50168,0.00608179,16.1643,1.08399,29.9627,True,55.0|69,847
8|847|sample|5|69,215.777,-5.50168,0.00661018,16.0913,1.11004,30.3467,216.883,-5.50168,0.00608179,16.1643,1.08399,29.9627,True,55.0|69,847
8|847|sample|6|69,215.777,-5.50168,0.00661018,16.0913,1.11004,30.3467,216.883,-5.50168,0.00608179,16.1643,1.08399,29.9627,True,55.0|69,847
8|847|sample|7|69,215.777,-2.34011,0.00661017,16.0913,1.11004,30.3467,216.883,-2.34012,0.00608178,16.1643,1.08399,29.9627,True,32.0|69,847
8|847|sample|8|69,215.777,-2.34012,0.00661017,16.0913,1.11004,30.3467,216.883,-2.34012,0.00608178,16.1643,1.08399,29.9627,True,32.0|69,847
8|847|sample|9|69,215.777,-2.34012,0.00661017,16.0913,1.11004,30.3467,216.883,-2.34012,0.00608178,16.1643,1.08399,29.9627,True,32.0|69,847
8|847|vc|1|2|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|vc|2|2|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|vc|3|2|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|vc|4|2|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|vc|5|2|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|vc|6|2|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|vc|7|2|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|847|vc|8|2|69,330.966,-2.48265,0.00661012,16.1,1.11004,30.3467,333.05,-2.48265,0.00608173,16.1739,1.08399,29.9627,False,69.0|69,847
8|474|cc|1|1|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|cc|2|1|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|cc|3|1|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|cc|4|1|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|cc|5|1|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|cc|6|1|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|cc|7|1|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|cc|8|1|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|sample|10|276,215.777,-2.54282,0.00661018,16.0913,1.11004,33.9917,216.883,-2.54282,0.00608179,16.1643,1.08399,34.622,True,32.0|276,474
8|474|sample|11|276,215.777,-0.939646,0.00648614,16.0913,1.11004,33.9917,216.883,-0.939645,0.00595504,16.1643,1.08399,34.622,True,22.0|276,474
8|474|sample|12|276,215.777,-0.939648,0.00648614,16.0913,1.11004,33.9917,216.883,-0.939645,0.00595504,16.1643,1.08399,34.622,True,22.0|276,474
8|474|sample|3|276,215.777,0.0631752,0.00657941,16.0913,1.11004,33.9917,216.883,0.063175,0.00605619,16.1643,1.08399,34.622,True,55.0|276,474
8|474|sample|4|276,215.777,0.0631749,0.00657941,16.0913,1.11004,33.9917,216.883,0.0631749,0.00605619,16.1643,1.08399,34.622,True,55.0|276,474
8|474|sample|5|276,215.777,0.0631749,0.00657941,16.0913,1.11004,33.9917,216.883,0.0631749,0.00605619,16.1643,1.08399,34.622,True,55.0|276,474
8|474|sample|6|276,215.777,0.0631755,0.00657941,16.0913,1.11004,33.9917,216.883,0.0631749,0.00605619,16.1643,1.08399,34.622,True,55.0|276,474
8|474|sample|7|276,215.777,-2.54282,0.00661018,16.0913,1.11004,33.9917,216.883,-2.54282,0.00608179,16.1643,1.08399,34.622,True,32.0|276,474
8|474|sample|8|276,215.777,-2.54282,0.00661018,16.0913,1.11004,33.9917,216.883,-2.54282,0.00608179,16.1643,1.08399,34.622,True,32.0|276,474
8|474|sample|9|276,215.777,-2.54282,0.00661018,16.0913,1.11004,33.9917,216.883,-2.54282,0.00608179,16.1643,1.08399,34.622,True,32.0|276,474
8|474|vc|1|2|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|vc|2|2|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|vc|3|2|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|vc|4|2|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|vc|5|2|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|vc|6|2|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|vc|7|2|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|474|vc|8|2|276,330.966,-3.06729,0.00661019,16.1,1.11004,33.9917,333.05,-3.06729,0.0060818,16.1739,1.08399,34.622,False,69.0|276,474
8|462|cc|1|1|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|cc|2|1|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|cc|3|1|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|cc|4|1|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|cc|5|1|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|cc|6|1|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|cc|7|1|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|cc|8|1|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|sample|10|292,215.777,-6.64512,0.00661017,16.0913,-0.661957,0.887384,216.883,-6.64512,0.00608178,16.1643,-0.63731,0.846832,True,32.0|292,462
8|462|sample|11|292,215.777,-1.86966,0.00661018,16.0913,-0.661957,0.887384,216.883,-1.86966,0.00608179,16.1643,-0.63731,0.846832,True,22.0|292,462
8|462|sample|12|292,215.777,-1.86966,0.00661018,16.0913,-0.661957,0.887384,216.883,-1.86966,0.00608179,16.1643,-0.63731,0.846832,True,22.0|292,462
8|462|sample|3|292,215.777,-2.66806,0.00661018,16.0913,-0.661957,0.887384,216.883,-2.66806,0.00608179,16.1643,-0.63731,0.846832,True,55.0|292,462
8|462|sample|4|292,215.777,-2.66806,0.00661018,16.0913,-0.661957,0.887384,216.883,-2.66806,0.00608179,16.1643,-0.63731,0.846832,True,55.0|292,462
8|462|sample|5|292,215.777,-2.66806,0.00661018,16.0913,-0.661957,0.887384,216.883,-2.66806,0.00608179,16.1643,-0.63731,0.846832,True,55.0|292,462
8|462|sample|6|292,215.777,-2.66806,0.00661018,16.0913,-0.661957,0.887384,216.883,-2.66806,0.00608179,16.1643,-0.63731,0.846832,True,55.0|292,462
8|462|sample|7|292,215.777,-6.64512,0.00661017,16.0913,-0.661957,0.887384,216.883,-6.64512,0.00608178,16.1643,-0.63731,0.846832,True,32.0|292,462
8|462|sample|8|292,215.777,-6.64512,0.00661017,16.0913,-0.661957,0.887384,216.883,-6.64512,0.00608178,16.1643,-0.63731,0.846832,True,32.0|292,462
8|462|sample|9|292,215.777,-6.64512,0.00661017,16.0913,-0.661957,0.887384,216.883,-6.64512,0.00608178,16.1643,-0.63731,0.846832,True,32.0|292,462
8|462|vc|1|2|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|vc|2|2|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|vc|3|2|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|vc|4|2|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|vc|5|2|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|vc|6|2|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|vc|7|2|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|462|vc|8|2|292,330.966,-1.48827,0.00661019,16.1,-0.661957,0.887384,333.05,-1.48827,0.0060818,16.1739,-0.63731,0.846832,False,69.0|292,462
8|75|cc|1|1|65,330.966,-2.48837,0.00661021,16.1,1.11001,0.888086,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
8|75|cc|2|1|65,330.966,-2.48837,0.00661021,16.1,1.11001,0.888086,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
8|75|cc|3|1|65,330.966,-2.48837,0.00661021,16.1,1.11001,0.888086,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
8|75|cc|4|1|65,330.966,-2.48837,0.00661021,16.1,1.11001,0.888086,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
8|75|cc|5|1|65,330.966,-2.48837,0.00661021,16.1,1.11001,0.888086,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
8|75|cc|6|1|65,330.966,-2.48837,0.00661021,16.1,1.11001,0.888086,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
8|75|cc|7|1|65,330.966,-2.48837,0.00661021,16.1,1.11001,0.888086,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
8|75|cc|8|1|65,330.966,-2.48837,0.00661021,16.1,1.11001,0.888086,333.05,-2.48837,0.00608181,16.1739,1.08397,0.847593,False,69.0|65,75
