id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|4|2|162,272.193,1.40319,38.3296,5816.66,11.8936,272.193,1.40446,9.17452,5854.12,11.8918,False,69.0|162,84
8|84|vc|5|2|162,272.193,1.40319,25.6627,5816.66,11.8936,272.193,1.40446,9.17452,5854.12,11.8918,False,69.0|162,84
8|84|vc|6|2|162,272.193,1.40319,43.1408,5816.66,11.8936,272.193,1.40446,9.17452,5854.12,11.8918,False,69.0|162,84
8|84|vc|7|2|162,272.193,1.40319,45.4764,5816.66,11.8936,272.193,1.40446,9.17452,5854.12,11.8918,False,69.0|162,84
8|84|vc|8|2|162,272.193,1.40319,135.661,5816.66,11.8936,272.193,1.40446,9.17453,5854.12,11.8918,False,69.0|162,84
8|719|cc|1|1|274,272.108,1.40318,69.4357,5816.66,11.8935,272.108,1.40445,9.17453,5854.12,11.8917,False,69.0|274,719
8|719|cc|2|1|274,272.108,1.40318,37.7168,5816.66,11.8935,272.108,1.40445,9.17453,5854.12,11.8917,False,69.0|274,719
8|719|cc|3|1|274,272.108,1.40318,45.1805,5816.66,11.8935,272.108,1.40445,9.17452,5854.12,11.8917,False,69.0|274,719
8|719|cc|4|1|274,272.108,1.40318,47.8069,5816.66,11.8935,272.108,1.40445,9.17452,5854.12,11.8917,False,69.0|274,719
8|719|cc|5|1|274,272.108,1.40318,65.635,5816.66,11.8935,272.108,1.40445,9.17453,5854.12,11.8917,False,69.0|274,719
8|719|cc|6|1|274,272.108,1.40318,61.7779,5816.66,11.8935,272.108,1.40445,9.17452,5854.12,11.8917,False,69.0|274,719
8|719|cc|7|1|274,272.108,1.40318,63.3854,5816.66,11.8935,272.108,1.40445,9.17453,5854.12,11.8917,False,69.0|274,719
8|719|cc|8|1|274,272.108,1.40318,44.2496,5816.66,11.8935,272.108,1.40445,9.17453,5854.12,11.8917,False,69.0|274,719
8|719|sample|10|274,273.005,1.40315,6.74045,5816.66,11.8935,273.005,1.40442,6.90187,5854.12,11.8917,True,32.0|274,719
8|719|sample|11|274,272.746,1.40314,8.64017,5816.66,11.8935,272.746,1.40442,8.90584,5854.12,11.8917,True,22.0|274,719
8|719|sample|12|274,272.746,1.40314,8.96351,5816.66,11.8935,272.746,1.40442,8.96774,5854.12,11.8917,True,22.0|274,719
8|719|sample|3|274,267.811,1.40315,0.821285,5816.66,11.8935,267.811,1.40442,0.823189,5854.12,11.8917,True,55.0|274,719
8|719|sample|4|274,267.811,1.40315,0.728561,5816.66,11.8935,267.811,1.40442,0.799477,5854.12,11.8917,True,55.0|274,719
8|719|sample|5|274,267.811,1.40315,0.852753,5816.66,11.8935,267.811,1.40442,0.854836,5854.12,11.8917,True,55.0|274,719
8|719|sample|6|274,267.811,1.40315,0.901023,5816.66,11.8935,267.811,1.40442,0.94131,5854.12,11.8917,True,55.0|274,719
8|719|sample|7|274,273.005,1.40315,6.73336,5816.66,11.8935,273.005,1.40442,6.89274,5854.12,11.8917,True,32.0|274,719
8|719|sample|8|274,273.005,1.40315,7.05159,5816.66,11.8935,273.005,1.40442,7.00801,5854.12,11.8917,True,32.0|274,719
8|719|sample|9|274,273.005,1.40315,6.83239,5816.66,11.8935,273.005,1.40442,7.00885,5854.12,11.8917,True,32.0|274,719
8|719|vc|1|2|274,272.108,1.40318,37.4994,5816.66,11.8935,272.108,1.40445,9.17452,5854.12,11.8917,False,69.0|274,719
8|719|vc|2|2|274,272.108,1.40318,66.2335,5816.66,11.8935,272.108,1.40445,9.17452,5854.12,11.8917,False,69.0|274,719
8|719|vc|3|2|274,272.108,1.40318,30.5675,5816.66,11.8935,272.108,1.40445,9.17452,5854.12,11.8917,False,69.0|274,719
8|719|vc|4|2|274,272.108,1.40318,47.9215,5816.66,11.8935,272.108,1.40445,9.17452,5854.12,11.8917,False,69.0|274,719
8|719|vc|5|2|274,272.108,1.40318,40.9956,5816.66,11.8935,272.108,1.40445,9.17453,5854.12,11.8917,False,69.0|274,719
8|719|vc|6|2|274,272.108,1.40318,51.6514,5816.66,11.8935,272.108,1.40445,9.17454,5854.12,11.8917,False,69.0|274,719
8|719|vc|7|2|274,272.108,1.40318,61.7942,5816.66,11.8935,272.108,1.40445,9.17453,5854.12,11.8917,False,69.0|274,719
8|719|vc|8|2|274,272.108,1.40318,49.6658,5816.66,11.8935,272.108,1.40445,9.17453,5854.12,11.8917,False,69.0|274,719
8|488|cc|1|1|322,269.803,1.40318,54.8681,5816.66,11.8935,269.803,1.40445,9.17452,5854.12,11.8917,False,69.0|322,488
8|488|cc|2|1|322,269.803,1.40318,33.7758,5816.66,11.8935,269.803,1.40445,9.17453,5854.12,11.8917,False,69.0|322,488
8|488|cc|3|1|322,269.803,1.40318,42.1457,5816.66,11.8935,269.803,1.40445,9.17452,5854.12,11.8917,False,69.0|322,488
8|488|cc|4|1|322,269.803,1.40318,36.0834,5816.66,11.8935,269.803,1.40445,9.17453,5854.12,11.8917,False,69.0|322,488
8|488|cc|5|1|322,269.803,1.40318,36.4945,5816.66,11.8935,269.803,1.40445,9.17452,5854.12,11.8917,False,69.0|322,488
8|488|cc|6|1|322,269.803,1.40318,38.2478,5816.66,11.8935,269.803,1.40445,9.17453,5854.12,11.8917,False,69.0|322,488
8|488|cc|7|1|322,269.803,1.40318,41.3374,5816.66,11.8935,269.803,1.40445,9.17452,5854.12,11.8917,False,69.0|322,488
8|488|cc|8|1|322,269.803,1.40318,73.6195,5816.66,11.8935,269.803,1.40445,9.17453,5854.12,11.8917,False,69.0|322,488
8|488|sample|10|322,271.053,1.40316,0.546722,5816.66,11.8935,271.053,1.40443,0.551653,5854.12,11.8917,True,32.0|322,488
8|488|sample|11|322,267.781,0.990835,9.68308,5816.66,11.8935,267.781,0.9907,9.60015,5854.12,11.8917,True,22.0|322,488
8|488|sample|12|322,267.781,0.990835,10.895,5816.66,11.8935,267.781,0.9907,10.8232,5854.12,11.8917,True,22.0|322,488
8|488|sample|3|322,271.885,1.19807,0.29207,5816.66,11.8935,271.885,1.18493,0.305007,5854.12,11.8917,True,55.0|322,488
8|488|sample|4|322,271.885,1.19807,0.257882,5816.66,11.8935,271.885,1.18493,0.272803,5854.12,11.8917,True,55.0|322,488
8|488|sample|5|322,271.885,1.19807,0.269129,5816.66,11.8935,271.885,1.18493,0.272357,5854.12,11.8917,True,55.0|322,488
8|488|sample|6|322,271.885,1.19807,0.249528,5816.66,11.8935,271.885,1.18493,0.25751,5854.12,11.8917,True,55.0|322,488
8|488|sample|7|322,271.053,1.40316,0.873874,5816.66,11.8935,271.053,1.40443,0.910308,5854.12,11.8917,True,32.0|322,488
8|488|sample|8|322,271.053,1.40316,0.933936,5816.66,11.8935,271.053,1.40443,0.905056,5854.12,11.8917,True,32.0|322,488
8|488|sample|9|322,271.053,1.40316,0.492309,5816.66,11.8935,271.053,1.40443,0.502123,5854.12,11.8917,True,32.0|322,488
8|488|vc|1|2|322,269.803,1.40318,49.1809,5816.66,11.8935,269.803,1.40445,9.17453,5854.12,11.8917,False,69.0|322,488
8|488|vc|2|2|322,269.803,1.40318,47.2297,5816.66,11.8935,269.803,1.40445,9.17452,5854.12,11.8917,False,69.0|322,488
8|488|vc|3|2|322,269.803,1.40318,28.1556,5816.66,11.8935,269.803,1.40445,9.17453,5854.12,11.8917,False,69.0|322,488
8|488|vc|4|2|322,269.803,1.40318,34.2831,5816.66,11.8935,269.803,1.40445,9.17452,5854.12,11.8917,False,69.0|322,488
8|488|vc|5|2|322,269.803,1.40318,46.4152,5816.66,11.8935,269.803,1.40445,9.17453,5854.12,11.8917,False,69.0|322,488
8|488|vc|6|2|322,269.803,1.40318,52.3754,5816.66,11.8935,269.803,1.40445,9.17453,5854.12,11.8917,False,69.0|322,488
8|488|vc|7|2|322,269.803,1.40318,48.8442,5816.66,11.8935,269.803,1.40445,9.17452,5854.12,11.8917,False,69.0|322,488
8|488|vc|8|2|322,269.803,1.40318,75.302,5816.66,11.8935,269.803,1.40445,9.17453,5854.12,11.8917,False,69.0|322,488
8|847|cc|1|1|69,271.891,1.40317,49.728,5816.66,11.8936,271.891,1.40445,9.17452,5854.12,11.8918,False,69.0|69,847
8|847|cc|2|1|69,271.891,1.40317,65.3364,5816.66,11.8936,271.891,1.40445,9.17452,5854.12,11.8918,False,69.0|69,847
8|847|cc|3|1|69,271.891,1.40317,63.088,5816.66,11.8936,271.891,1.40445,9.17453,5854.12,11.8918,False,69.0|69,847
8|847|cc|4|1|69,271.891,1.40317,32.8028,5816.66,11.8936,271.891,1.40445,9.17453,5854.12,11.8918,False,69.0|69,847
8|847|cc|5|1|69,271.891,1.40317,85.8153,5816.66,11.8936,271.891,1.40445,9.17453,5854.12,11.8918,False,69.0|69,847
8|847|cc|6|1|69,271.891,1.40317,190.461,5816.66,11.8936,271.891,1.40445,9.17452,5854.12,11.8918,False,69.0|69,847
8|847|cc|7|1|69,271.891,1.40317,59.7775,5816.66,11.8936,271.891,1.40445,9.17453,5854.12,11.8918,False,69.0|69,847
8|847|cc|8|1|69,271.891,1.40317,55.1026,5816.66,11.8936,271.891,1.40445,9.17452,5854.12,11.8918,False,69.0|69,847
8|847|sample|10|69,270.351,1.40322,22.9147,5816.66,11.8936,270.351,1.40449,23.009,5854.12,11.8918,True,32.0|69,847
8|847|sample|11|69,269.726,1.40316,3.78675,5816.66,11.8936,269.726,1.40443,3.80563,5854.12,11.8918,True,22.0|69,847
8|847|sample|12|69,269.726,1.40316,3.50443,5816.66,11.8936,269.726,1.40443,3.50991,5854.12,11.8918,True,22.0|69,847
8|847|sample|3|69,273.917,0.556756,4.47121,5816.66,11.8936,273.917,0.554533,4.24328,5854.12,11.8918,True,55.0|69,847
8|847|sample|4|69,273.917,0.556756,4.76937,5816.66,11.8936,273.917,0.554533,4.63029,5854.12,11.8918,True,55.0|69,847
8|847|sample|5|69,273.917,0.556756,3.04654,5816.66,11.8936,273.917,0.554533,3.10293,5854.12,11.8918,True,55.0|69,847
8|847|sample|6|69,273.917,0.556756,3.86309,5816.66,11.8936,273.917,0.554533,3.90188,5854.12,11.8918,True,55.0|69,847
8|847|sample|7|69,270.351,1.40322,16.46,5816.66,11.8936,270.351,1.40449,16.8254,5854.12,11.8918,True,32.0|69,847
8|847|sample|8|69,270.351,1.40322,17.4496,5816.66,11.8936,270.351,1.40449,17.9399,5854.12,11.8918,True,32.0|69,847
8|847|sample|9|69,270.351,1.40322,20.7027,5816.66,11.8936,270.351,1.40449,20.8486,5854.12,11.8918,True,32.0|69,847
8|847|vc|1|2|69,271.891,1.40317,42.3878,5816.66,11.8936,271.891,1.40445,9.17453,5854.12,11.8918,False,69.0|69,847
8|847|vc|2|2|69,271.891,1.40317,38.6068,5816.66,11.8936,271.891,1.40445,9.17452,5854.12,11.8918,False,69.0|69,847
8|847|vc|3|2|69,271.891,1.40317,99.6998,5816.66,11.8936,271.891,1.40445,9.17452,5854.12,11.8918,False,69.0|69,847
8|847|vc|4|2|69,271.891,1.40317,48.3215,5816.66,11.8936,271.891,1.40445,9.17452,5854.12,11.8918,False,69.0|69,847
8|847|vc|5|2|69,271.891,1.40317,45.5633,5816.66,11.8936,271.891,1.40445,9.17453,5854.12,11.8918,False,69.0|69,847
8|847|vc|6|2|69,271.891,1.40317,36.4628,5816.66,11.8936,271.891,1.40445,9.17453,5854.12,11.8918,False,69.0|69,847
8|847|vc|7|2|69,271.891,1.40317,87.5711,5816.66,11.8936,271.891,1.40445,9.17452,5854.12,11.8918,False,69.0|69,847
8|847|vc|8|2|69,271.891,1.40317,43.5604,5816.66,11.8936,271.891,1.40445,9.17452,5854.12,11.8918,False,69.0|69,847
8|474|cc|1|1|276,273.404,1.40318,101.585,5816.66,11.8935,273.404,1.40446,9.17452,5854.12,11.8917,False,69.0|276,474
8|474|cc|2|1|276,273.404,1.40318,44.2623,5816.66,11.8935,273.404,1.40446,9.17453,5854.12,11.8917,False,69.0|276,474
8|474|cc|3|1|276,273.404,1.40318,31.4594,5816.66,11.8935,273.404,1.40446,9.17453,5854.12,11.8917,False,69.0|276,474
8|474|cc|4|1|276,273.404,1.40318,55.811,5816.66,11.8935,273.404,1.40446,9.17453,5854.12,11.8917,False,69.0|276,474
8|474|cc|5|1|276,273.404,1.40318,40.4901,5816.66,11.8935,273.404,1.40446,9.17453,5854.12,11.8917,False,69.0|276,474
8|474|cc|6|1|276,273.404,1.40318,54.0858,5816.66,11.8935,273.404,1.40446,9.17452,5854.12,11.8917,False,69.0|276,474
8|474|cc|7|1|276,273.404,1.40318,43.4251,5816.66,11.8935,273.404,1.40446,9.17452,5854.12,11.8917,False,69.0|276,474
8|474|cc|8|1|276,273.404,1.40318,49.885,5816.66,11.8935,273.404,1.40446,9.17453,5854.12,11.8917,False,69.0|276,474
8|474|sample|10|276,274.992,1.40315,61.8175,5816.66,11.8935,274.992,1.40443,63.3584,5854.12,11.8917,True,32.0|276,474
8|474|sample|11|276,274.745,1.40317,11.2161,5816.66,11.8935,274.745,1.40444,11.0047,5854.12,11.8917,True,22.0|276,474
8|474|sample|12|276,274.745,1.40317,11.1557,5816.66,11.8935,274.745,1.40444,11.2532,5854.12,11.8917,True,22.0|276,474
8|474|sample|3|276,274.73,1.1694,1.97537,5816.66,11.8935,274.73,1.16133,1.98861,5854.12,11.8917,True,55.0|276,474
8|474|sample|4|276,274.73,1.1694,2.16653,5816.66,11.8935,274.73,1.16133,2.15129,5854.12,11.8917,True,55.0|276,474
8|474|sample|5|276,274.73,1.1694,2.22594,5816.66,11.8935,274.73,1.16133,2.19076,5854.12,11.8917,True,55.0|276,474
8|474|sample|6|276,274.73,1.1694,2.14608,5816.66,11.8935,274.73,1.16133,2.15619,5854.12,11.8917,True,55.0|276,474
8|474|sample|7|276,274.992,1.40315,52.9807,5816.66,11.8935,274.992,1.40443,55.1737,5854.12,11.8917,True,32.0|276,474
8|474|sample|8|276,274.992,1.40315,52.876,5816.66,11.8935,274.992,1.40443,53.0812,5854.12,11.8917,True,32.0|276,474
8|474|sample|9|276,274.992,1.40315,64.6626,5816.66,11.8935,274.992,1.40443,64.8399,5854.12,11.8917,True,32.0|276,474
8|474|vc|1|2|276,273.404,1.40318,50.0024,5816.66,11.8935,273.404,1.40446,9.17453,5854.12,11.8917,False,69.0|276,474
8|474|vc|2|2|276,273.404,1.40318,31.727,5816.66,11.8935,273.404,1.40446,9.17452,5854.12,11.8917,False,69.0|276,474
8|474|vc|3|2|276,273.404,1.40318,49.303,5816.66,11.8935,273.404,1.40446,9.17452,5854.12,11.8917,False,69.0|276,474
8|474|vc|4|2|276,273.404,1.40318,38.6712,5816.66,11.8935,273.404,1.40446,9.17452,5854.12,11.8917,False,69.0|276,474
8|474|vc|5|2|276,273.404,1.40318,31.4551,5816.66,11.8935,273.404,1.40446,9.17453,5854.12,11.8917,False,69.0|276,474
8|474|vc|6|2|276,273.404,1.40318,32.7555,5816.66,11.8935,273.404,1.40446,9.17452,5854.12,11.8917,False,69.0|276,474
8|474|vc|7|2|276,273.404,1.40318,55.1707,5816.66,11.8935,273.404,1.40446,9.17452,5854.12,11.8917,False,69.0|276,474
8|474|vc|8|2|276,273.404,1.40318,42.2556,5816.66,11.8935,273.404,1.40446,9.17453,5854.12,11.8917,False,69.0|276,474
8|462|cc|1|1|292,272.544,1.40318,59.7516,5816.66,11.8935,272.544,1.40445,9.17452,5854.12,11.8917,False,69.0|292,462
8|462|cc|2|1|292,272.544,1.40318,50.8823,5816.66,11.8935,272.544,1.40445,9.17452,5854.12,11.8917,False,69.0|292,462
8|462|cc|3|1|292,272.544,1.40318,44.2935,5816.66,11.8935,272.544,1.40445,9.17452,5854.12,11.8917,False,69.0|292,462
8|462|cc|4|1|292,272.544,1.40318,32.928,5816.66,11.8935,272.544,1.40445,9.17453,5854.12,11.8917,False,69.0|292,462
8|462|cc|5|1|292,272.544,1.40318,54.6964,5816.66,11.8935,272.544,1.40445,9.17453,5854.12,11.8917,False,69.0|292,462
8|462|cc|6|1|292,272.544,1.40318,44.9963,5816.66,11.8935,272.544,1.40445,9.17453,5854.12,11.8917,False,69.0|292,462
8|462|cc|7|1|292,272.544,1.40318,40.3133,5816.66,11.8935,272.544,1.40445,9.17453,5854.12,11.8917,False,69.0|292,462
8|462|cc|8|1|292,272.544,1.40318,37.2573,5816.66,11.8935,272.544,1.40445,9.17452,5854.12,11.8917,False,69.0|292,462
8|462|sample|10|292,270.862,1.40323,56.8338,5816.66,11.8935,270.862,1.4045,59.3925,5854.12,11.8917,True,32.0|292,462
8|462|sample|11|292,271.697,1.40327,4.67848,5816.66,11.8935,271.697,1.40454,4.77481,5854.12,11.8917,True,22.0|292,462
8|462|sample|12|292,271.697,1.40327,5.42338,5816.66,11.8935,271.697,1.40454,5.56952,5854.12,11.8917,True,22.0|292,462
8|462|sample|3|292,272.98,0.526606,1.72881,5816.66,11.8935,272.98,0.526307,1.68066,5854.12,11.8917,True,55.0|292,462
8|462|sample|4|292,272.98,0.526606,1.71103,5816.66,11.8935,272.98,0.526307,1.70036,5854.12,11.8917,True,55.0|292,462
8|462|sample|5|292,272.98,0.526606,0.988289,5816.66,11.8935,272.98,0.526307,1.00322,5854.12,11.8917,True,55.0|292,462
8|462|sample|6|292,272.98,0.526606,1.26256,5816.66,11.8935,272.98,0.526307,1.25881,5854.12,11.8917,True,55.0|292,462
8|462|sample|7|292,270.862,1.40323,48.8259,5816.66,11.8935,270.862,1.4045,48.4898,5854.12,11.8917,True,32.0|292,462
8|462|sample|8|292,270.862,1.40323,48.9112,5816.66,11.8935,270.862,1.4045,46.8779,5854.12,11.8917,True,32.0|292,462
8|462|sample|9|292,270.862,1.40323,54.6957,5816.66,11.8935,270.862,1.4045,57.7342,5854.12,11.8917,True,32.0|292,462
8|462|vc|1|2|292,272.544,1.40318,53.2793,5816.66,11.8935,272.544,1.40445,9.17453,5854.12,11.8917,False,69.0|292,462
8|462|vc|2|2|292,272.544,1.40318,71.6683,5816.66,11.8935,272.544,1.40445,9.17452,5854.12,11.8917,False,69.0|292,462
8|462|vc|3|2|292,272.544,1.40318,37.7691,5816.66,11.8935,272.544,1.40445,9.17452,5854.12,11.8917,False,69.0|292,462
8|462|vc|4|2|292,272.544,1.40318,51.749,5816.66,11.8935,272.544,1.40445,9.17453,5854.12,11.8917,False,69.0|292,462
8|462|vc|5|2|292,272.544,1.40318,42.1734,5816.66,11.8935,272.544,1.40445,9.17452,5854.12,11.8917,False,69.0|292,462
8|462|vc|6|2|292,272.544,1.40318,41.2247,5816.66,11.8935,272.544,1.40445,9.17452,5854.12,11.8917,False,69.0|292,462
8|462|vc|7|2|292,272.544,1.40318,41.2671,5816.66,11.8935,272.544,1.40445,9.17453,5854.12,11.8917,False,69.0|292,462
8|462|vc|8|2|292,272.544,1.40318,51.7934,5816.66,11.8935,272.544,1.40445,9.17453,5854.12,11.8917,False,69.0|292,462
8|75|cc|1|1|65,270.223,1.40318,40.6096,5816.66,11.8938,270.223,1.40445,9.17452,5854.12,11.892,False,69.0|65,75
8|75|cc|2|1|65,270.223,1.40318,33.4108,5816.66,11.8938,270.223,1.40445,9.17453,5854.12,11.892,False,69.0|65,75
8|75|cc|3|1|65,270.223,1.40318,47.4181,5816.66,11.8938,270.223,1.40445,9.17453,5854.12,11.892,False,69.0|65,75
8|75|cc|4|1|65,270.223,1.40318,67.8973,5816.66,11.8938,270.223,1.40445,9.17452,5854.12,11.892,False,69.0|65,75
8|75|cc|5|1|65,270.223,1.40318,72.1857,5816.66,11.8938,270.223,1.40445,9.17452,5854.12,11.892,False,69.0|65,75
8|75|cc|6|1|65,270.223,1.40318,40.4076,5816.66,11.8938,270.223,1.40445,9.17452,5854.12,11.892,False,69.0|65,75
8|75|cc|7|1|65,270.223,1.40318,32.7588,5816.66,11.8938,270.223,1.40445,9.17452,5854.12,11.892,False,69.0|65,75
8|75|cc|8|1|65,270.223,1.40318,48.6383,5816.66,11.8938,270.223,1.40445,9.17452,5854.12,11.892,False,69.0|65,75
8|75|sample|10|65,274.476,1.4033,0.311366,5816.66,11.8938,274.476,1.40457,0.336839,5854.12,11.892,True,32.0|65,75
8|75|sample|11|65,269.061,1.40315,13.1426,5816.66,11.8938,269.061,1.40442,13.0655,5854.12,11.892,True,22.0|65,75
8|75|sample|12|65,269.061,1.40315,21.6365,5816.66,11.8938,269.061,1.40442,23.6704,5854.12,11.892,True,22.0|65,75
8|75|sample|3|65,274.149,1.40307,20.944,5816.66,11.8938,274.149,1.40435,21.8956,5854.12,11.892,True,55.0|65,75
8|75|sample|4|65,274.149,1.40307,18.7781,5816.66,11.8938,274.149,1.40435,19.498,5854.12,11.892,True,55.0|65,75
8|75|sample|5|65,274.149,1.40307,22.4436,5816.66,11.8938,274.149,1.40435,23.8336,5854.12,11.892,True,55.0|65,75
8|75|sample|6|65,274.149,1.40307,26.3359,5816.66,11.8938,274.149,1.40435,25.2302,5854.12,11.892,True,55.0|65,75
8|75|sample|7|65,274.476,1.4033,0.591434,5816.66,11.8938,274.476,1.40457,0.60549,5854.12,11.892,True,32.0|65,75
8|75|sample|8|65,274.476,1.4033,0.567533,5816.66,11.8938,274.476,1.40457,0.606248,5854.12,11.892,True,32.0|65,75
8|75|sample|9|65,274.476,1.4033,0.357322,5816.66,11.8938,274.476,1.40457,0.357898,5854.12,11.892,True,32.0|65,75
8|75|vc|1|2|65,270.223,1.40318,44.7305,5816.66,11.8938,270.223,1.40445,9.17452,5854.12,11.892,False,69.0|65,75
8|75|vc|2|2|65,270.223,1.40318,62.5511,5816.66,11.8938,270.223,1.40445,9.17453,5854.12,11.892,False,69.0|65,75
8|75|vc|3|2|65,270.223,1.40318,32.894,5816.66,11.8938,270.223,1.40445,9.17453,5854.12,11.892,False,69.0|65,75
8|75|vc|4|2|65,270.223,1.40318,27.1847,5816.66,11.8938,270.223,1.40445,9.17452,5854.12,11.892,False,69.0|65,75
8|75|vc|5|2|65,270.223,1.40318,73.7895,5816.66,11.8938,270.223,1.40445,9.17453,5854.12,11.892,False,69.0|65,75
8|75|vc|6|2|65,270.223,1.40318,49.266,5816.66,11.8938,270.223,1.40445,9.17452,5854.12,11.892,False,69.0|65,75
8|75|vc|7|2|65,270.223,1.40318,66.7697,5816.66,11.8938,270.223,1.40445,9.17453,5854.12,11.892,False,69.0|65,75
8|75|vc|8|2|65,270.223,1.40318,55.3724,5816.66,11.8938,270.223,1.40445,9.17453,5854.12,11.892,False,69.0|65,75
8|291|cc|1|1|103,273.312,1.40318,58.9196,5816.66,11.8936,273.312,1.40445,9.17452,5854.12,11.8918,False,69.0|103,291
8|291|cc|2|1|103,273.312,1.40318,37.1702,5816.66,11.8936,273.312,1.40445,9.17452,5854.12,11.8918,False,69.0|103,291
8|291|cc|3|1|103,273.312,1.40318,27.8423,5816.66,11.8936,273.312,1.40445,9.17453,5854.12,11.8918,False,69.0|103,291
8|291|cc|4|1|103,273.312,1.40318,50.7488,5816.66,11.8936,273.312,1.40445,9.17453,5854.12,11.8918,False,69.0|103,291
8|291|cc|5|1|103,273.312,1.40318,30.8742,5816.66,11.8936,273.312,1.40445,9.17453,5854.12,11.8918,False,69.0|103,291
8|291|cc|6|1|103,273.312,1.40318,58.3539,5816.66,11.8936,273.312,1.40445,9.17453,5854.12,11.8918,False,69.0|103,291
8|291|cc|7|1|103,273.312,1.40318,37.8591,5816.66,11.8936,273.312,1.40445,9.17452,5854.12,11.8918,False,69.0|103,291
8|291|cc|8|1|103,273.312,1.40318,39.9285,5816.66,11.8936,273.312,1.40445,9.17453,5854.12,11.8918,False,69.0|103,291
8|291|sample|10|103,271.164,1.40318,51.4519,5816.66,11.8936,271.164,1.40445,51.1508,5854.12,11.8918,True,32.0|103,291
8|291|sample|11|103,267.427,1.40313,68.888,5816.66,11.8936,267.427,1.4044,69.2425,5854.12,11.8918,True,22.0|103,291
8|291|sample|12|103,267.427,1.40313,50.6942,5816.66,11.8936,267.427,1.4044,51.4919,5854.12,11.8918,True,22.0|103,291
8|291|sample|3|103,266.044,1.40316,2.32177,5816.66,11.8936,266.044,1.40443,2.32191,5854.12,11.8918,True,55.0|103,291
8|291|sample|4|103,266.044,1.40316,2.29855,5816.66,11.8936,266.044,1.40443,2.3022,5854.12,11.8918,True,55.0|103,291
8|291|sample|5|103,266.044,1.40316,2.51327,5816.66,11.8936,266.044,1.40443,2.63568,5854.12,11.8918,True,55.0|103,291
8|291|sample|6|103,266.044,1.40316,2.69127,5816.66,11.8936,266.044,1.40443,2.66639,5854.12,11.8918,True,55.0|103,291
