id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|5|1|274,9.175e-07,0,0.0385815,0,0,1.64846e-12,0,-6.18175e-08,0,0,False,69.0|274,719
8|719|cc|6|1|274,8.65732e-07,0,0.0719925,0,0,1.02318e-12,0,-1.17573e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,-9.93957e-07,0,0.0246151,0,0,2.10321e-12,0,2.76696e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,-1.02377e-06,0,-0.0585668,0,0,2.04636e-12,0,4.30721e-07,0,0,False,69.0|274,719
8|719|sample|10|274,-3.85581e-07,0,-0.310405,0,0,1.94973e-11,0,-0.284638,0,0,True,32.0|274,719
8|719|sample|11|274,7.37173e-07,0,-0.0620097,0,0,3.28555e-11,0,-0.0297232,0,0,True,22.0|274,719
8|719|sample|12|274,-6.57563e-07,0,-0.0295395,0,0,1.42109e-12,0,-0.022797,0,0,True,22.0|274,719
8|719|sample|3|274,-1.04869e-06,0,-2.41699,0,0,-3.55271e-11,0,-2.411,0,0,True,55.0|274,719
8|719|sample|4|274,6.92633e-07,0,-2.5388,0,0,-3.52429e-12,0,-2.44023,0,0,True,55.0|274,719
8|719|sample|5|274,5.69172e-07,0,-2.37777,0,0,2.45564e-11,0,-2.37328,0,0,True,55.0|274,719
8|719|sample|6|274,1.44707e-06,0,-2.32129,0,0,-1.68257e-11,0,-2.27691,0,0,True,55.0|274,719
8|719|sample|7|274,1.41654e-07,0,-0.313227,0,0,-1.80762e-11,0,-0.285962,0,0,True,32.0|274,719
8|719|sample|8|274,4.45527e-07,0,-0.268834,0,0,-3.78577e-11,0,-0.269377,0,0,True,32.0|274,719
8|719|sample|9|274,-9.1406e-07,0,-0.293575,0,0,-1.93268e-11,0,-0.269257,0,0,True,32.0|274,719
8|719|vc|1|2|274,7.08185e-07,0,-0.0484299,0,0,3.41061e-13,0,-4.12247e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,8.97014e-07,0,0.0858542,0,0,1.25056e-12,0,-3.54407e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,-7.38271e-08,0,-0.329109,0,0,-1.59162e-12,0,-2.35978e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,-5.53653e-07,0,-0.0298896,0,0,3.97904e-13,0,-1.61206e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,-2.48109e-07,0,0.0297358,0,0,-1.42109e-12,0,3.04914e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,-4.93088e-07,0,0.0406646,0,0,2.67164e-12,0,1.20324e-06,0,0,False,69.0|274,719
8|719|vc|7|2|274,1.91967e-07,0,0.139208,0,0,1.7053e-13,0,2.98352e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,-2.22835e-07,0,0.114126,0,0,-1.36424e-12,0,2.35528e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,6.86661e-07,0,-0.143338,0,0,8.52651e-13,0,-4.20276e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,5.02752e-07,0,0.151509,0,0,1.81899e-12,0,1.36055e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,1.55395e-07,0,0.0908062,0,0,1.53477e-12,0,-2.56946e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,5.27759e-07,0,-0.117996,0,0,1.13687e-13,0,3.19837e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,-6.05202e-07,0,-0.0152855,0,0,9.09495e-13,0,-1.86206e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,2.01846e-07,0,-0.0989029,0,0,-9.09495e-13,0,3.55899e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,-3.81867e-08,0,0.0774602,0,0,-1.42109e-12,0,-6.26616e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,-3.53186e-07,0,-0.0110755,0,0,-2.16005e-12,0,2.52198e-07,0,0,False,69.0|322,488
8|488|sample|10|322,1.0863e-06,0,-2.83331,0,0,1.4154e-11,0,-2.81127,0,0,True,32.0|322,488
8|488|sample|11|322,-2.86644e-08,0,0.0441101,0,0,3.50155e-11,0,0.0453485,0,0,True,22.0|322,488
8|488|sample|12|322,1.1214e-06,0,0.164597,0,0,1.85878e-11,0,0.165262,0,0,True,22.0|322,488
8|488|sample|3|322,-7.60604e-07,0,-3.45168,0,0,-1.87583e-11,0,-3.40385,0,0,True,55.0|322,488
8|488|sample|4|322,-3.21586e-07,0,-3.57983,0,0,-4.03588e-12,0,-3.51544,0,0,True,55.0|322,488
8|488|sample|5|322,3.00565e-07,0,-3.53308,0,0,-2.35332e-11,0,-3.51707,0,0,True,55.0|322,488
8|488|sample|6|322,-2.91614e-07,0,-3.61009,0,0,2.41016e-11,0,-3.57313,0,0,True,55.0|322,488
8|488|sample|7|322,1.04097e-06,0,-2.35794,0,0,-1.06866e-11,0,-2.3104,0,0,True,32.0|322,488
8|488|sample|8|322,-3.50963e-08,0,-2.28865,0,0,-2.64322e-11,0,-2.31619,0,0,True,32.0|322,488
8|488|sample|9|322,-2.45159e-07,0,-2.94369,0,0,5.05906e-12,0,-2.90534,0,0,True,32.0|322,488
8|488|vc|1|2|322,7.38737e-07,0,0.125657,0,0,1.13687e-12,0,1.90268e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,-5.90946e-07,0,0.1028,0,0,1.81899e-12,0,-6.35414e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,-6.78679e-07,0,-0.0974107,0,0,1.13687e-13,0,3.26683e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,6.46899e-07,0,-0.0952463,0,0,-6.82121e-13,0,-8.21904e-08,0,0,False,69.0|322,488
8|488|vc|5|2|322,-8.33847e-08,0,0.0572593,0,0,1.47793e-12,0,2.7518e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,-3.827e-07,0,0.0901817,0,0,-2.04636e-12,0,4.78433e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,1.03346e-07,0,-0.0974909,0,0,1.13687e-13,0,-3.38042e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,1.88071e-07,0,0.370294,0,0,1.76215e-12,0,7.44807e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,2.33736e-07,0,-0.110343,0,0,-7.38964e-13,0,-4.2035e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,7.14209e-07,0,0.247035,0,0,-1.13687e-13,0,-1.9797e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,-2.25119e-07,0,0.188196,0,0,3.63798e-12,0,4.70207e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,1.18602e-06,0,-0.23274,0,0,-1.81899e-12,0,-3.84796e-08,0,0,False,69.0|69,847
8|847|cc|5|1|69,-9.43106e-07,0,0.124371,0,0,-6.82121e-13,0,3.68535e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,-2.44003e-07,0,-0.0889633,0,0,4.54747e-13,0,-1.8311e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,8.72207e-08,0,-0.0515504,0,0,-1.47793e-12,0,1.51584e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,-7.62438e-09,0,0.0892742,0,0,5.11591e-13,0,-2.4284e-07,0,0,False,69.0|69,847
8|847|sample|10|69,-1.05806e-07,0,0.915733,0,0,-3.82556e-11,0,0.919453,0,0,True,32.0|69,847
8|847|sample|11|69,1.45119e-06,0,-0.887733,0,0,-7.78755e-12,0,-0.879949,0,0,True,22.0|69,847
8|847|sample|12|69,-8.81685e-07,0,-0.961117,0,0,-3.65503e-11,0,-0.96084,0,0,True,22.0|69,847
8|847|sample|3|69,4.34007e-07,0,-0.733693,0,0,1.62572e-11,0,-0.771095,0,0,True,55.0|69,847
8|847|sample|4|69,4.67602e-07,0,-0.669914,0,0,8.69704e-12,0,-0.683811,0,0,True,55.0|69,847
8|847|sample|5|69,-1.37538e-06,0,-1.10878,0,0,5.6275e-12,0,-1.08408,0,0,True,55.0|69,847
8|847|sample|6|69,7.9492e-07,0,-0.881071,0,0,-2.68869e-11,0,-0.854972,0,0,True,55.0|69,847
8|847|sample|7|69,-1.1198e-06,0,0.585574,0,0,2.38742e-12,0,0.606458,0,0,True,32.0|69,847
8|847|sample|8|69,-1.23847e-06,0,0.642179,0,0,1.7053e-12,0,0.670598,0,0,True,32.0|69,847
8|847|sample|9|69,2.26432e-07,0,0.812291,0,0,3.82556e-11,0,0.820857,0,0,True,32.0|69,847
8|847|vc|1|2|69,1.3749e-08,0,-0.245401,0,0,-1.93268e-12,0,1.22115e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,1.08528e-07,0,0.024649,0,0,1.02318e-12,0,-4.07464e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,-1.04336e-07,0,-0.145425,0,0,-2.16005e-12,0,-1.2094e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,5.57572e-07,0,0.115742,0,0,5.68434e-14,0,-2.51935e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,5.00791e-07,0,0.07234,0,0,3.97904e-13,0,4.69672e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,2.05743e-07,0,-0.0546905,0,0,-1.02318e-12,0,1.98667e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,5.87699e-07,0,0.120317,0,0,2.72848e-12,0,-1.0207e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,2.55579e-07,0,-0.274272,0,0,4.54747e-13,0,-3.10618e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,2.92871e-07,0,0.221909,0,0,1.13687e-12,0,-4.42135e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,9.43545e-07,0,0.0126675,0,0,-1.64846e-12,0,4.42248e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,3.17655e-07,0,0.0636192,0,0,1.81899e-12,0,-1.61135e-08,0,0,False,69.0|276,474
8|474|cc|4|1|276,-1.81946e-07,0,-0.0675379,0,0,-1.25056e-12,0,-3.6615e-08,0,0,False,69.0|276,474
8|474|cc|5|1|276,-4.39595e-07,0,-0.175357,0,0,1.42109e-12,0,-4.80003e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,-3.91333e-07,0,0.132204,0,0,1.87583e-12,0,-2.9025e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,-7.54017e-07,0,0.135178,0,0,-1.13687e-12,0,-3.14096e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,-1.50953e-06,0,-0.158041,0,0,-1.7053e-13,0,3.67155e-07,0,0,False,69.0|276,474
8|474|sample|10|276,6.27442e-07,0,1.90688,0,0,1.7053e-12,0,1.93238,0,0,True,32.0|276,474
8|474|sample|11|276,7.3609e-07,0,0.198819,0,0,-2.37605e-11,0,0.181891,0,0,True,22.0|276,474
8|474|sample|12|276,-6.14457e-07,0,0.195698,0,0,1.39835e-11,0,0.20422,0,0,True,22.0|276,474
8|474|sample|3|276,-1.17338e-07,0,-1.53798,0,0,-7.84439e-12,0,-1.52899,0,0,True,55.0|276,474
8|474|sample|4|276,-1.09317e-06,0,-1.44991,0,0,-3.86535e-12,0,-1.45036,0,0,True,55.0|276,474
8|474|sample|5|276,1.20983e-06,0,-1.4214,0,0,-7.16227e-12,0,-1.43218,0,0,True,55.0|276,474
8|474|sample|6|276,-2.49446e-07,0,-1.45389,0,0,5.57634e-11,0,-1.44809,0,0,True,55.0|276,474
8|474|sample|7|276,-5.09139e-07,0,1.75217,0,0,-1.3074e-12,0,1.79406,0,0,True,32.0|276,474
8|474|sample|8|276,-2.49907e-06,0,1.75119,0,0,8.52651e-12,0,1.75539,0,0,True,32.0|276,474
8|474|sample|9|276,-1.12215e-06,0,1.95234,0,0,4.718e-11,0,1.95549,0,0,True,32.0|276,474
8|474|vc|1|2|276,-2.66072e-07,0,-0.167918,0,0,2.27374e-13,0,9.11098e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,-4.6799e-07,0,-0.0945464,0,0,1.13687e-12,0,-2.8812e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,-5.36329e-07,0,0.0335721,0,0,5.11591e-13,0,-6.4139e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,9.17252e-07,0,0.125343,0,0,-1.25056e-12,0,-4.25519e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,-3.65859e-07,0,-0.238613,0,0,9.66338e-13,0,6.83929e-09,0,0,False,69.0|276,474
8|474|vc|6|2|276,-1.12538e-06,0,-0.199031,0,0,1.81899e-12,0,-3.13039e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,3.64802e-07,0,-0.0628714,0,0,1.02318e-12,0,-2.81427e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,-4.85008e-08,0,0.0538461,0,0,-2.50111e-12,0,3.97722e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,-5.55399e-08,0,0.148031,0,0,8.52651e-13,0,-4.09449e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,-7.94537e-07,0,0.147197,0,0,1.25056e-12,0,-2.02225e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,1.06701e-06,0,0.12912,0,0,2.72848e-12,0,-4.33517e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,-1.73846e-07,0,-0.0813053,0,0,1.42109e-12,0,-1.72297e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,-8.36376e-08,0,-0.116694,0,0,1.13687e-12,0,2.75469e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,-9.2659e-07,0,0.05056,0,0,6.25278e-13,0,2.93211e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,-8.58659e-07,0,-0.0927842,0,0,7.95808e-13,0,1.76131e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,3.10324e-07,0,0.121685,0,0,-9.09495e-13,0,-3.00062e-07,0,0,False,69.0|292,462
8|462|sample|10|292,-8.05465e-07,0,1.82086,0,0,3.20597e-11,0,1.86774,0,0,True,32.0|292,462
8|462|sample|11|292,4.68414e-07,0,-0.673661,0,0,-1.14824e-11,0,-0.653076,0,0,True,22.0|292,462
8|462|sample|12|292,-2.13269e-07,0,-0.526831,0,0,-7.65681e-11,0,-0.499121,0,0,True,22.0|292,462
8|462|sample|3|292,-1.01636e-06,0,-1.69658,0,0,-2.16005e-12,0,-1.69725,0,0,True,55.0|292,462
8|462|sample|4|292,-1.06186e-06,0,-1.71948,0,0,2.00089e-11,0,-1.68559,0,0,True,55.0|292,462
8|462|sample|5|292,-1.64385e-06,0,-2.24166,0,0,9.0381e-12,0,-2.21321,0,0,True,55.0|292,462
8|462|sample|6|292,-4.13822e-07,0,-1.99361,0,0,7.95808e-12,0,-1.98626,0,0,True,55.0|292,462
8|462|sample|7|292,-9.80127e-08,0,1.66914,0,0,2.87628e-11,0,1.66492,0,0,True,32.0|292,462
8|462|sample|8|292,-4.17302e-07,0,1.67253,0,0,-3.18323e-11,0,1.63112,0,0,True,32.0|292,462
8|462|sample|9|292,-3.63028e-07,0,1.78273,0,0,5.87761e-11,0,1.83942,0,0,True,32.0|292,462
8|462|vc|1|2|292,1.65074e-07,0,0.0263488,0,0,-1.3074e-12,0,-3.65324e-08,0,0,False,69.0|292,462
8|462|vc|2|2|292,6.46984e-07,0,0.103446,0,0,-1.7053e-13,0,-1.45691e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,-1.92076e-07,0,-0.247272,0,0,-2.04636e-12,0,-7.74029e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,-9.43987e-07,0,0.204667,0,0,-1.13687e-13,0,4.85755e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,-7.36345e-07,0,0.034854,0,0,6.25278e-13,0,-3.48014e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,1.28779e-06,0,0.0977579,0,0,-2.27374e-13,0,-2.04633e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,2.31894e-07,0,-0.0215687,0,0,-1.47793e-12,0,1.58709e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,-7.95393e-07,0,-0.0678449,0,0,1.25056e-12,0,5.58669e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,7.88763e-07,0,0.0990398,0,0,1.25056e-12,0,-8.59441e-08,0,0,False,69.0|65,75
8|75|cc|2|1|65,9.41895e-07,0,0.0458684,0,0,2.27374e-12,0,6.977e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,1.28663e-06,0,-0.167504,0,0,-4.54747e-13,0,4.5733e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,8.18922e-07,0,-0.173759,0,0,2.27374e-13,0,-2.77943e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,6.65299e-08,0,0.330514,0,0,1.53477e-12,0,-2.26009e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,-8.26887e-07,0,0.31651,0,0,-3.35376e-12,0,-1.94905e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,-2.40348e-07,0,-0.0303979,0,0,-1.13687e-12,0,-1.84041e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,5.03588e-07,0,-0.136171,0,0,-9.66338e-13,0,-2.42238e-07,0,0,False,69.0|65,75
8|75|sample|10|65,1.90731e-06,0,-3.40566,0,0,1.08002e-11,0,-3.30458,0,0,True,32.0|65,75
8|75|sample|11|65,6.56503e-07,0,0.336768,0,0,-9.49285e-12,0,0.353548,0,0,True,22.0|65,75
8|75|sample|12|65,-1.23051e-06,0,0.828683,0,0,1.13687e-13,0,0.947795,0,0,True,22.0|65,75
8|75|sample|3|65,3.79248e-09,0,0.78845,0,0,2.6148e-12,0,0.869855,0,0,True,55.0|65,75
8|75|sample|4|65,-5.32247e-08,0,0.670733,0,0,-1.53477e-11,0,0.753879,0,0,True,55.0|65,75
8|75|sample|5|65,-6.11344e-07,0,0.833051,0,0,-1.31877e-11,0,0.954665,0,0,True,55.0|65,75
8|75|sample|6|65,1.39496e-07,0,1.00383,0,0,6.0254e-12,0,1.01161,0,0,True,55.0|65,75
8|75|sample|7|65,5.33649e-07,0,-2.78784,0,0,1.58025e-11,0,-2.71815,0,0,True,32.0|65,75
8|75|sample|8|65,-7.31259e-07,0,-2.81772,0,0,-1.00613e-11,0,-2.7169,0,0,True,32.0|65,75
8|75|sample|9|65,5.97002e-07,0,-3.29115,0,0,1.29035e-11,0,-3.24394,0,0,True,32.0|65,75
8|75|vc|1|2|65,5.13059e-07,0,-0.0607834,0,0,-2.84217e-13,0,-5.30107e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,3.55342e-07,0,-0.0816726,0,0,1.59162e-12,0,2.95047e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,-6.74612e-07,0,-0.151528,0,0,3.06954e-12,0,1.79547e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,6.49197e-07,0,-0.332596,0,0,1.19371e-12,0,-2.5911e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,-1.0405e-07,0,-0.125465,0,0,-1.7053e-13,0,2.58782e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,1.09503e-07,0,-0.00180365,0,0,-7.95808e-13,0,-1.58454e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,-3.70355e-07,0,0.164041,0,0,-2.95586e-12,0,2.0427e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,-2.485e-07,0,-0.00658274,0,0,1.93268e-12,0,1.12586e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,-6.56899e-07,0,-0.0785087,0,0,-3.41061e-13,0,-2.92537e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,5.0519e-07,0,-0.0757665,0,0,-4.54747e-13,0,-1.49449e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-3.51224e-07,0,-0.207091,0,0,0.0,0,2.95485e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,-2.40095e-07,0,0.120316,0,0,2.27374e-12,0,1.26545e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,5.58781e-07,0,-0.185579,0,0,6.87805e-12,0,-1.59437e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,-7.81825e-07,0,0.265101,0,0,1.81899e-12,0,1.66898e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,8.39402e-07,0,-0.0106534,0,0,2.67164e-12,0,-2.31242e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,-3.65343e-07,0,-0.111144,0,0,-7.95808e-13,0,1.91364e-07,0,0,False,69.0|103,291
8|291|sample|10|103,-2.61118e-07,0,1.72169,0,0,3.9563e-11,0,1.71835,0,0,True,32.0|103,291
8|291|sample|11|103,2.58976e-06,0,2.01391,0,0,1.40403e-11,0,2.02118,0,0,True,22.0|103,291
8|291|sample|12|103,3.00937e-07,0,1.70649,0,0,-3.81988e-11,0,1.72499,0,0,True,22.0|103,291
8|291|sample|3|103,-3.85639e-07,0,-1.37873,0,0,-7.7307e-12,0,-1.37404,0,0,True,55.0|103,291
8|291|sample|4|103,8.97774e-07,0,-1.38975,0,0,-1.98952e-12,0,-1.38257,0,0,True,55.0|103,291
8|291|sample|5|103,-7.26313e-08,0,-1.29742,0,0,-4.36557e-11,0,-1.24729,0,0,True,55.0|103,291
8|291|sample|6|103,9.02296e-07,0,-1.22503,0,0,-1.45519e-11,0,-1.2357,0,0,True,55.0|103,291
8|291|sample|7|103,6.98915e-07,0,1.6424,0,0,-2.66027e-11,0,1.68632,0,0,True,32.0|103,291
8|291|sample|8|103,-1.76343e-06,0,1.5173,0,0,1.19371e-11,0,1.53065,0,0,True,32.0|103,291
8|291|sample|9|103,-7.05607e-08,0,1.64946,0,0,-3.10934e-11,0,1.63027,0,0,True,32.0|103,291
8|291|vc|1|2|103,-8.28891e-08,0,-0.154015,0,0,-1.98952e-12,0,-4.83811e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,-1.97737e-07,0,-0.174826,0,0,9.09495e-13,0,-1.37394e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,8.07869e-07,0,0.0418815,0,0,-2.50111e-12,0,2.70329e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,4.48115e-09,0,0.0148657,0,0,7.95808e-13,0,-3.59525e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.06514e-06,0,0.0426174,0,0,-2.21689e-12,0,2.34389e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,-2.66209e-07,0,0.175308,0,0,0.0,0,-1.91934e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,-4.37947e-07,0,0.0814489,0,0,-1.7053e-12,0,1.32933e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,-7.31217e-08,0,-0.120724,0,0,9.09495e-13,0,4.65076e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,7.47659e-07,0,-0.0308048,0,0,-2.04636e-12,0,2.52816e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,-7.23597e-07,0,0.126712,0,0,-1.02318e-12,0,-2.7665e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,3.21899e-07,0,-0.228986,0,0,5.68434e-13,0,4.35945e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,1.66565e-06,0,-0.0729753,0,0,-1.47793e-12,0,-1.4788e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,2.39899e-07,0,-0.128783,0,0,2.72848e-12,0,-6.51502e-09,0,0,False,69.0|218,77
