rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|5|2|274|2|274|69.0,4.36423,0.812116,56.6855,-5.5796,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,4.36423,0.812116,4.75232,-5.71438,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,4.36423,0.812116,30.5661,-5.59321,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,4.36423,0.812116,7.83958,-5.74106,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.32358,0.665027,3.23481,-3.68909,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.32358,0.665027,3.03311,-3.71631,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.32358,0.665027,2.97488,-3.70284,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.32358,0.665027,3.13065,-3.47276,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.32358,0.569319,5.15888,-3.64363,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.32358,0.569319,4.84637,-3.6387,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.32358,0.569319,4.98942,-3.66271,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.32358,0.569319,4.39433,-3.60756,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.32358,0.617797,3.42225,-3.62719,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.32358,0.617797,3.2812,-3.49683,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.32358,0.812116,16.8046,-3.65514,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.32358,0.812116,3.33929,-3.53245,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.32358,0.812116,10.8614,-3.62159,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.32358,0.812116,4.56456,-3.56032,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.32358,0.812116,5.0602,-3.61139,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.32358,0.812116,7.39638,-3.61022,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.32358,0.812116,3.236,-3.58518,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.32358,0.812116,6.14913,-3.59102,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.32358,0.812116,3.33586,-3.66826,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.32358,0.812116,9.2925,-3.59328,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.32358,0.812116,6.94611,-3.55897,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.32358,0.812116,8.37716,-3.618,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.32358,0.812116,7.90937,-3.55952,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.32358,0.812116,7.8108,-3.52522,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.32358,0.812116,2.86604,-3.62775,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.32358,0.812116,4.74041,-3.68558,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.32358,0.894453,6.35709,-1.06897,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.32358,0.894453,6.0804,-0.992605,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.32358,0.894453,6.1984,-0.902708,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.32358,0.894453,6.09512,-0.987723,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.32358,0.812141,15.3673,-0.865235,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.32358,0.812141,13.9469,-0.693353,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.32358,0.812141,10.4045,-1.04323,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.32358,0.812141,10.0215,-0.855448,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.32358,0.812113,6.23122,-1.1136,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.32358,0.812113,6.52743,-0.96902,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.32358,0.812116,7.09564,-0.937423,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.32358,0.812116,2.92693,-0.797382,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.32358,0.812116,39.5681,-1.01874,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.32358,0.812116,11.7659,-1.15622,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.32358,0.812116,2.87227,-0.87975,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.32358,0.812116,3.742,-0.892996,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.32358,0.812116,15.4789,-0.999633,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.32358,0.812116,3.35801,-0.90977,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.32358,0.812116,2.83189,-0.965742,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.32358,0.812116,1.77358,-0.842322,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.32358,0.812116,4.08291,-0.943053,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.32358,0.812116,32.9574,-0.962711,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.32358,0.812116,2.60284,-1.15643,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.32358,0.812116,9.62062,-0.913728,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.32358,0.812116,2.62195,-0.962945,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.32358,0.812116,2.77735,-0.864206,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.32358,0.812116,0.757066,-0.891669,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.32358,0.812116,0.754332,-0.837361,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.32358,0.812116,0.86805,-0.782375,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.32358,0.812116,1.09132,-0.710158,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.32358,0.717232,19.83,-0.896063,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.32358,0.717232,19.1425,-0.803969,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.32358,0.717232,17.8896,-0.854008,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.32358,0.717232,17.1577,-0.855613,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.32358,0.812117,4.07926,-0.828421,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.32358,0.812117,3.93906,-0.834785,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.32358,0.812116,4.59056,-0.71644,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.32358,0.812116,7.08219,-0.633512,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.32358,0.812116,15.2759,-0.815193,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.32358,0.812116,3.60745,-0.792338,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.32358,0.812116,7.53876,-0.778996,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.32358,0.812116,4.7635,-0.816501,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.32358,0.812116,8.5418,-0.687567,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.32358,0.812116,8.79054,-0.865504,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.32358,0.812116,4.33819,-0.875364,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.32358,0.812116,5.4452,-0.936406,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.32358,0.812116,7.42372,-0.879228,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.32358,0.812116,5.5545,-0.86612,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.32358,0.812116,8.06682,-0.672745,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.32358,0.812116,9.27986,-0.964773,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.32358,0.812116,3.22033,-0.915116,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.32358,0.812116,21.4318,-0.802087,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.32358,0.812006,4.21488,-5.81456,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.32358,0.812006,4.48809,-5.68585,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.32358,0.812006,4.09789,-5.77141,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.32358,0.812006,3.98294,-5.6695,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.32358,0.812006,11.8006,-5.87419,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.32358,0.812006,13.7649,-5.76197,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.32358,0.812006,7.77196,-5.74174,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.32358,0.812006,7.59054,-5.57118,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.32358,0.812006,3.54316,-5.74168,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.32358,0.812006,3.62244,-5.69978,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.32358,0.812006,2.72691,-5.96075,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.32358,0.812006,3.46075,-5.84856,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.32358,0.812006,9.96774,-5.69249,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.32358,0.812006,11.2089,-5.89161,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.32358,0.812006,5.29713,-5.745,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.32358,0.812006,4.02177,-5.53,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.32358,0.812006,11.2904,-5.71551,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.32358,0.812006,4.51262,-5.61179,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.32358,0.812006,10.7447,-5.73167,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.32358,0.812006,23.9037,-5.75439,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.32358,0.812006,10.2142,-5.74956,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.32358,0.812006,7.32812,-5.81985,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.32358,0.812006,10.6416,-5.70006,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.32358,0.812006,6.6735,-5.68909,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.32358,0.812006,5.59236,-5.64674,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.32358,0.812006,7.7801,-5.70995,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.32358,0.754399,14.2229,-3.90252,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.32358,0.754399,14.0601,-3.7752,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.32358,0.754399,15.8578,-3.93182,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.32358,0.754399,15.0789,-4.0142,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.32358,0.663377,16.1124,-3.82694,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.32358,0.663377,15.2317,-3.84728,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.32358,0.663377,14.341,-3.99139,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.32358,0.754391,15.7698,-3.99573,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.32358,0.754391,17.2577,-3.91503,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.32358,0.663377,16.2633,-4.03953,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.32358,0.754391,36.6327,-4.12759,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.32358,0.754391,2.3037,-4.01459,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.32358,0.754391,11.4061,-3.91693,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.32358,0.754391,14.3953,-4.20639,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.32358,0.754391,6.62749,-4.03212,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.32358,0.754391,2.12016,-4.0459,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.32358,0.754391,9.24531,-3.93519,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.32358,0.754391,16.4826,-3.95852,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.32358,0.754391,0.508289,-3.96885,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.32358,0.754391,12.728,-3.98686,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.32358,0.754391,13.8924,-3.83402,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.32358,0.754391,6.47466,-4.0306,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.32358,0.754391,7.76331,-3.91776,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.32358,0.754391,17.7814,-3.88177,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.32358,0.754391,23.9985,-4.05426,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.32358,0.754391,6.79113,-3.92447,69.0|103,1197
