id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|6|2|274|2|274|69.0,4.33919,0.814947,8.85923,-5.59814,4.36423,0.812116,6.06832,-5.61362,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,4.33919,0.814947,7.82819,-5.6149,4.36423,0.812116,6.06831,-5.61362,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,4.33919,0.814947,8.19019,-5.59479,4.36423,0.812116,6.06831,-5.61362,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.32265,0.664896,3.19688,-3.62801,1.32358,0.665027,3.18386,-3.6262,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.32265,0.664896,3.0147,-3.61967,1.32358,0.665027,3.0258,-3.6262,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.32265,0.664896,2.92194,-3.64446,1.32358,0.665027,2.93628,-3.6262,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.32265,0.664896,3.05005,-3.61999,1.32358,0.665027,3.0662,-3.6262,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.32265,0.570075,5.04501,-3.65343,1.32358,0.569319,5.035,-3.6262,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.32265,0.570075,4.76406,-3.63388,1.32358,0.569319,4.72027,-3.6262,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.32265,0.570075,4.73894,-3.62819,1.32358,0.569319,4.75944,-3.6262,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.32265,0.570075,4.39166,-3.6542,1.32358,0.569319,4.41163,-3.6262,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.32265,0.618661,3.38484,-3.62319,1.32358,0.617797,3.44445,-3.62619,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.32265,0.618661,3.32387,-3.61098,1.32358,0.617797,3.32277,-3.6262,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.32265,0.814947,8.57005,-3.6345,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.32265,0.814947,8.757,-3.62995,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.32265,0.814947,8.06914,-3.62758,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.32265,0.814947,7.92264,-3.61772,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.32265,0.814947,6.77598,-3.6477,1.32358,0.812116,6.06832,-3.6262,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.32265,0.814947,9.15734,-3.62055,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.32265,0.814947,8.17162,-3.63359,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.32265,0.814947,8.61166,-3.6333,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.32265,0.814947,8.74439,-3.63379,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.32265,0.814947,8.29835,-3.6174,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.32265,0.814947,8.0335,-3.62108,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.32265,0.814947,8.2022,-3.62447,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.32265,0.814947,7.89973,-3.63311,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.32265,0.814947,8.36523,-3.63051,1.32358,0.812116,6.06832,-3.6262,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.32265,0.814947,7.44601,-3.63889,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.32265,0.814947,8.4304,-3.62379,1.32358,0.812116,6.06831,-3.6262,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.32265,0.895865,6.105,-0.939362,1.32358,0.894453,6.08858,-0.945206,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.32265,0.895865,6.10341,-0.972701,1.32358,0.894453,6.1806,-0.945174,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.32265,0.895865,5.97663,-0.94613,1.32358,0.894453,5.9925,-0.945202,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.32265,0.895865,6.23292,-0.930815,1.32358,0.894453,6.27096,-0.945199,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.32265,0.814973,15.9573,-0.947058,1.32358,0.812141,15.856,-0.945212,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.32265,0.814973,14.0322,-0.938939,1.32358,0.812141,14.0108,-0.945179,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.32265,0.814973,10.2773,-0.961406,1.32358,0.812141,10.2837,-0.94521,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.32265,0.814973,9.59585,-0.937213,1.32358,0.812141,9.7599,-0.945215,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.32265,0.814944,6.4063,-0.917743,1.32358,0.812113,6.49528,-0.945197,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.32265,0.814944,7.03195,-0.941427,1.32358,0.812113,6.91642,-0.945204,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.32265,0.814947,9.77769,-0.942808,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.32265,0.814947,8.01663,-0.933595,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.32265,0.814947,9.36042,-0.946461,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.32265,0.814947,9.64488,-0.939837,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.32265,0.814947,7.74017,-0.945932,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.32265,0.814947,7.87172,-0.940015,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.32265,0.814947,7.91708,-0.956755,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.32265,0.814947,9.79816,-0.946371,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.32265,0.814947,8.35634,-0.931076,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.32265,0.814947,8.61393,-0.946486,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.32265,0.814947,8.70379,-0.937706,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.32265,0.814947,8.26911,-0.945779,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.32265,0.814947,7.77221,-0.942351,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.32265,0.814947,9.1159,-0.924089,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.32265,0.814947,7.99347,-0.954706,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.32265,0.814947,7.66072,-0.938048,1.32358,0.812116,6.06831,-0.945209,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.32265,0.814947,0.795392,-0.767851,1.32358,0.812116,0.806401,-0.780921,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.32265,0.814947,0.776665,-0.800402,1.32358,0.812116,0.770001,-0.780922,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.32265,0.814947,1.06362,-0.772824,1.32358,0.812116,1.09646,-0.780923,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.32265,0.814947,1.02498,-0.791323,1.32358,0.812116,1.06232,-0.780923,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.32265,0.718332,19.5439,-0.777415,1.32358,0.717232,19.424,-0.780938,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.32265,0.718332,19.5057,-0.773762,1.32358,0.717232,19.4576,-0.780932,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.32265,0.718332,17.8021,-0.7592,1.32358,0.717232,17.8493,-0.780913,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.32265,0.718332,17.4193,-0.750613,1.32358,0.717232,17.5302,-0.780936,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.32265,0.814948,4.03835,-0.771479,1.32358,0.812117,4.03947,-0.780923,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.32265,0.814948,3.94741,-0.760687,1.32358,0.812117,3.93727,-0.780851,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.32265,0.814947,7.10478,-0.784563,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.32265,0.814947,8.19355,-0.769349,1.32358,0.812116,6.06832,-0.780924,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.32265,0.814947,8.36569,-0.759406,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.32265,0.814947,8.6704,-0.766847,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.32265,0.814947,7.62091,-0.778977,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.32265,0.814947,8.5682,-0.767704,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.32265,0.814947,8.64173,-0.768008,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.32265,0.814947,7.80352,-0.766189,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.32265,0.814947,8.15452,-0.7658,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.32265,0.814947,8.24725,-0.760403,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.32265,0.814947,7.82554,-0.77666,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.32265,0.814947,8.42842,-0.773392,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.32265,0.814947,7.5953,-0.772586,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.32265,0.814947,8.46284,-0.77316,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.32265,0.814947,7.90138,-0.766459,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.32265,0.814947,8.219,-0.773753,1.32358,0.812116,6.06831,-0.780924,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.32265,0.814835,4.11776,-5.76661,1.32358,0.812006,4.16677,-5.74443,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.32265,0.814835,3.98413,-5.73193,1.32358,0.812006,3.98957,-5.74443,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.32265,0.814835,3.9858,-5.75182,1.32358,0.812006,4.02611,-5.74443,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.32265,0.814835,3.97832,-5.73349,1.32358,0.812006,4.01752,-5.74443,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.32265,0.814835,11.8236,-5.73023,1.32358,0.812006,11.7639,-5.74443,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.32265,0.814835,13.4233,-5.74116,1.32358,0.812006,13.5088,-5.74443,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.32265,0.814835,8.11192,-5.75171,1.32358,0.812006,8.03718,-5.74443,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.32265,0.814835,7.94714,-5.75946,1.32358,0.812006,7.91234,-5.74443,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.32265,0.814835,3.4621,-5.74096,1.32358,0.812006,3.47657,-5.74443,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.32265,0.814835,3.64316,-5.73024,1.32358,0.812006,3.62191,-5.74443,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.32265,0.814835,7.97297,-5.74187,1.32358,0.812006,6.06832,-5.74443,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.32265,0.814835,8.96503,-5.73202,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.32265,0.814835,8.07605,-5.74709,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.32265,0.814835,9.06756,-5.74546,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.32265,0.814835,8.93791,-5.73799,1.32358,0.812006,6.06832,-5.74443,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.32265,0.814835,8.132,-5.73487,1.32358,0.812006,6.06832,-5.74443,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.32265,0.814835,7.9476,-5.73841,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.32265,0.814835,8.18823,-5.73026,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.32265,0.814835,8.63954,-5.73269,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.32265,0.814835,8.13755,-5.74447,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.32265,0.814835,8.83892,-5.73826,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.32265,0.814835,7.50222,-5.73453,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.32265,0.814835,8.02627,-5.75252,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.32265,0.814835,9.22808,-5.74217,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.32265,0.814835,8.55347,-5.72932,1.32358,0.812006,6.06831,-5.74443,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.32265,0.814835,7.36583,-5.73917,1.32358,0.812006,6.06832,-5.74443,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.32265,0.753626,14.712,-3.94441,1.32358,0.754399,14.8352,-3.93497,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.32265,0.753626,14.5106,-3.91332,1.32358,0.754399,14.7597,-3.93497,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.32265,0.753626,15.6422,-3.93772,1.32358,0.754399,15.47,-3.93497,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.32265,0.753626,14.6694,-3.93909,1.32358,0.754399,14.8654,-3.93497,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.32265,0.665424,16.1197,-3.95138,1.32358,0.663377,16.2247,-3.93497,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.32265,0.665424,14.5472,-3.92999,1.32358,0.663377,14.6345,-3.93497,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.32265,0.665424,14.502,-3.92906,1.32358,0.663377,14.5343,-3.93497,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.32265,0.753619,15.6576,-3.97147,1.32358,0.754391,15.6366,-3.93497,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.32265,0.753619,16.7591,-3.93711,1.32358,0.754391,16.7488,-3.93497,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.32265,0.665424,17.1212,-3.92456,1.32358,0.663377,16.8634,-3.93497,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.32265,0.753619,9.70702,-3.93672,1.32358,0.754391,6.06832,-3.93497,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.32265,0.753619,8.89174,-3.94038,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.32265,0.753619,8.30524,-3.94691,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.32265,0.753619,7.34703,-3.93743,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.32265,0.753619,8.70438,-3.91156,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.32265,0.753619,8.18954,-3.93178,1.32358,0.754391,6.06832,-3.93497,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.32265,0.753619,8.46711,-3.93203,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.32265,0.753619,7.97805,-3.93505,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.32265,0.753619,7.99258,-3.93918,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.32265,0.753619,7.49572,-3.93905,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.32265,0.753619,8.63817,-3.93196,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.32265,0.753619,7.84262,-3.93891,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.32265,0.753619,7.96989,-3.93249,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.32265,0.753619,7.32985,-3.94136,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.32265,0.753619,8.10374,-3.92818,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.32265,0.753619,8.47804,-3.93616,1.32358,0.754391,6.06831,-3.93497,69.0|103,1197
