id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,1.89071e-06,0,0,0,0,1.17993e-08,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-1.99534e-06,0,0,0,0,-5.61101e-09,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,1.79605e-06,0,0,0,0,-7.97513e-09,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,6.70874e-07,0,0,0,0,-2.06392e-08,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,1.1531e-06,0,0,0,0,8.74212e-09,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,9.09537e-07,0,0,0,0,1.67581e-08,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,6.85663e-08,0,0,0,0,-1.91492e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,2.86367e-06,0,0,0,0,8.5513e-09,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,3.17555e-06,0,0,0,0,1.85289e-08,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,1.2039e-06,0,0,0,0,9.2196e-09,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,3.20986e-07,0,0,0,0,-1.83123e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-4.35778e-07,0,0,0,0,2.39651e-08,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-4.6387e-07,0,0,0,0,4.64397e-08,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,4.03858e-07,0,0,0,0,3.97773e-09,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-2.00511e-06,0,0,0,0,2.21812e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.31649e-06,0,0,0,0,6.41688e-09,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,2.79164e-06,0,0,0,0,1.51571e-08,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,6.0593e-07,0,0,0,0,3.78515e-09,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,3.41987e-07,0,0,0,0,-7.32786e-09,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,1.18346e-06,0,0,0,0,-1.91022e-09,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-1.34078e-06,0,0,0,0,-2.25845e-08,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,1.0294e-06,0,0,0,0,-7.51845e-09,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-9.3318e-07,0,0,0,0,-2.34808e-08,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-1.45517e-06,0,0,0,0,6.03825e-09,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,-1.40279e-07,0,0,0,0,1.73678e-08,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,-1.35586e-07,0,0,0,0,2.20613e-08,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,2.20751e-06,0,0,0,0,-2.31959e-08,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,-6.19109e-07,0,0,0,0,2.48519e-08,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,8.78171e-07,0,0,0,0,6.4004e-09,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-7.00165e-07,0,0,0,0,1.24089e-08,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-7.9828e-09,0,0,0,0,-3.33421e-09,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,2.50878e-06,0,0,0,0,-1.48807e-08,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-8.15675e-07,0,0,0,0,-1.96877e-09,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,5.64064e-06,0,0,0,0,-1.81137e-08,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-9.34354e-07,0,0,0,0,-1.9516e-08,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.03148e-06,0,0,0,0,2.15897e-09,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,1.05723e-06,0,0,0,0,5.05524e-08,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-2.59049e-06,0,0,0,0,1.51803e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,3.03885e-06,0,0,0,0,-1.12281e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-1.79201e-06,0,0,0,0,5.69594e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,2.47619e-06,0,0,0,0,-1.84071e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,1.56592e-06,0,0,0,0,-1.97181e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-2.06932e-06,0,0,0,0,-1.91295e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.54766e-06,0,0,0,0,-2.44614e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,4.93624e-06,0,0,0,0,1.77515e-08,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,2.01828e-06,0,0,0,0,1.08614e-08,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,3.62067e-06,0,0,0,0,-2.08373e-08,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-3.56136e-06,0,0,0,0,4.8414e-08,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,1.35947e-06,0,0,0,0,-2.41766e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-2.9661e-06,0,0,0,0,-6.95348e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-2.98164e-07,0,0,0,0,-1.53913e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,5.77458e-07,0,0,0,0,-9.92252e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,8.89459e-07,0,0,0,0,1.07851e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.74207e-06,0,0,0,0,-4.55643e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-2.54804e-06,0,0,0,0,7.12765e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,1.66781e-06,0,0,0,0,-1.88282e-08,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-2.47482e-07,0,0,0,0,-1.14769e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,1.07939e-06,0,0,0,0,-2.288e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.14026e-06,0,0,0,0,-1.25119e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.82795e-06,0,0,0,0,1.86614e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,2.5097e-06,0,0,0,0,-6.61026e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,6.50484e-07,0,0,0,0,2.71945e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,9.89829e-07,0,0,0,0,-1.14432e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-4.86818e-07,0,0,0,0,-2.35564e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.13557e-06,0,0,0,0,5.44577e-09,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.13677e-06,0,0,0,0,4.90339e-08,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,5.10454e-07,0,0,0,0,1.41925e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.6124e-06,0,0,0,0,1.23915e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-3.80045e-07,0,0,0,0,-1.77866e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,4.271e-07,0,0,0,0,-1.86603e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,8.27887e-07,0,0,0,0,-2.18817e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-7.39927e-07,0,0,0,0,-2.41596e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.3817e-06,0,0,0,0,-2.35822e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,2.07778e-06,0,0,0,0,1.5981e-08,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-1.37593e-06,0,0,0,0,-1.02397e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.80219e-06,0,0,0,0,2.05911e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,1.05568e-06,0,0,0,0,-1.64638e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,1.50719e-06,0,0,0,0,-2.20388e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-2.47285e-06,0,0,0,0,1.01763e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.3531e-06,0,0,0,0,-2.24385e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.51076e-06,0,0,0,0,7.29881e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-2.29036e-06,0,0,0,0,-1.04891e-08,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,3.28946e-06,0,0,0,0,-8.63201e-09,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-5.7957e-07,0,0,0,0,1.76602e-08,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,2.57168e-07,0,0,0,0,9.9215e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,9.76245e-07,0,0,0,0,5.68195e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-1.70352e-06,0,0,0,0,1.76909e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-8.48429e-09,0,0,0,0,1.13203e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,8.37118e-07,0,0,0,0,1.89196e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,2.90133e-06,0,0,0,0,-1.00762e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-5.53624e-07,0,0,0,0,1.01032e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-2.4275e-07,0,0,0,0,5.60135e-09,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-4.54161e-07,0,0,0,0,2.22051e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,7.57656e-07,0,0,0,0,2.16863e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,1.09327e-06,0,0,0,0,-4.68136e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-1.28931e-06,0,0,0,0,-4.71732e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-2.46655e-06,0,0,0,0,-2.01381e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-2.81083e-06,0,0,0,0,-1.08188e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-6.533e-07,0,0,0,0,2.51228e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.10553e-06,0,0,0,0,-2.29967e-08,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,3.39255e-06,0,0,0,0,-4.97502e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,2.49765e-06,0,0,0,0,-1.51541e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,4.0125e-07,0,0,0,0,5.63534e-09,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,4.47163e-07,0,0,0,0,1.42771e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,6.58272e-07,0,0,0,0,2.33302e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.78396e-06,0,0,0,0,5.76881e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,3.53383e-06,0,0,0,0,1.95904e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-2.95169e-06,0,0,0,0,5.03748e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-6.00465e-07,0,0,0,0,-2.307e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-8.17366e-07,0,0,0,0,1.25989e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,3.87994e-06,0,0,0,0,1.21021e-08,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-8.94205e-07,0,0,0,0,-1.20244e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,8.06709e-07,0,0,0,0,2.24782e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-4.78625e-07,0,0,0,0,5.00741e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-1.54807e-06,0,0,0,0,-9.42737e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-2.79416e-07,0,0,0,0,4.72939e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,8.26038e-07,0,0,0,0,-8.69028e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-1.0395e-07,0,0,0,0,2.0771e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.88138e-06,0,0,0,0,1.14601e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,2.15671e-06,0,0,0,0,-9.9205e-08,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-2.68519e-06,0,0,0,0,-3.38321e-09,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-5.21961e-07,0,0,0,0,6.73805e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.12205e-06,0,0,0,0,-1.79901e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,1.48528e-06,0,0,0,0,-5.91098e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-2.66022e-06,0,0,0,0,-1.06382e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,7.84364e-07,0,0,0,0,-1.00862e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,9.05683e-07,0,0,0,0,2.04577e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-2.46974e-06,0,0,0,0,-2.21393e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-2.4005e-06,0,0,0,0,4.70974e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,1.85249e-06,0,0,0,0,-9.22518e-09,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.53983e-06,0,0,0,0,-1.6512e-08,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.44601e-06,0,0,0,0,2.44276e-08,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,1.9027e-06,0,0,0,0,-9.91821e-09,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,1.2026e-06,0,0,0,0,2.53812e-09,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-1.14806e-06,0,0,0,0,-6.88277e-09,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.20017e-06,0,0,0,0,-8.08876e-09,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,4.56316e-07,0,0,0,0,1.97031e-08,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,2.50229e-07,0,0,0,0,-2.31127e-08,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,1.94729e-07,0,0,0,0,2.2924e-08,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,1.75965e-06,0,0,0,0,-1.13663e-08,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-3.20542e-06,0,0,0,0,2.25228e-08,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.41481e-06,0,0,0,0,-1.91451e-08,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,1.4365e-06,0,0,0,0,-1.80483e-08,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.67095e-06,0,0,0,0,4.5781e-08,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-9.08393e-07,0,0,0,0,-2.16937e-08,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-1.68094e-06,0,0,0,0,2.01005e-08,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.9508e-06,0,0,0,0,-1.27059e-08,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-3.17175e-06,0,0,0,0,5.29297e-09,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-1.8482e-06,0,0,0,0,-2.38855e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,8.65147e-07,0,0,0,0,2.26848e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-1.21566e-06,0,0,0,0,-4.54673e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,1.78741e-06,0,0,0,0,-1.10703e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,4.50367e-06,0,0,0,0,-1.19001e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-4.12333e-07,0,0,0,0,-4.71996e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-3.95538e-07,0,0,0,0,1.99112e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,1.65057e-06,0,0,0,0,3.04158e-09,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-7.09554e-07,0,0,0,0,-1.67176e-08,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,1.33297e-06,0,0,0,0,-2.28994e-08,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-6.67781e-07,0,0,0,0,-7.4931e-10,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-6.0762e-07,0,0,0,0,9.09495e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-3.63929e-06,0,0,0,0,4.67324e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-1.60168e-06,0,0,0,0,2.13616e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,4.7994e-07,0,0,0,0,-1.0307e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-1.09401e-06,0,0,0,0,-2.44488e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-6.58898e-07,0,0,0,0,8.1335e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-3.11084e-06,0,0,0,0,2.16978e-08,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-4.90256e-07,0,0,0,0,2.00536e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-8.63635e-07,0,0,0,0,-4.9929e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,4.84985e-08,0,0,0,0,-4.79855e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-7.66953e-08,0,0,0,0,-2.14807e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-1.10286e-06,0,0,0,0,1.42419e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-5.55235e-07,0,0,0,0,5.6404e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,3.56021e-06,0,0,0,0,2.5233e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,2.11377e-06,0,0,0,0,-5.35675e-09,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,1.16876e-06,0,0,0,0,-2.17474e-08,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,-2.50451e-06,0,0,0,0,-8.76952e-09,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-2.52291e-06,0,0,0,0,1.00401e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-3.08959e-07,0,0,0,0,1.00218e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-2.59746e-07,0,0,0,0,4.82992e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-3.05176e-06,0,0,0,0,1.21398e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,3.51737e-06,0,0,0,0,-1.76126e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,3.34198e-07,0,0,0,0,-1.51165e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-4.92881e-07,0,0,0,0,1.74289e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,4.95118e-07,0,0,0,0,-5.89489e-09,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,2.89186e-07,0,0,0,0,1.87056e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-1.27215e-06,0,0,0,0,-2.45843e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-8.97406e-07,0,0,0,0,-4.04776e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,1.43816e-06,0,0,0,0,3.8379e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,2.1467e-06,0,0,0,0,3.96113e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,2.75656e-06,0,0,0,0,6.59287e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-3.8176e-07,0,0,0,0,5.58134e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-8.3797e-08,0,0,0,0,1.01138e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-1.57053e-06,0,0,0,0,-2.231e-08,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,-4.80253e-08,0,0,0,0,1.16918e-08,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,-2.23916e-07,0,0,0,0,1.16209e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,1.54957e-06,0,0,0,0,-1.12577e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,1.12836e-06,0,0,0,0,9.88574e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,1.64176e-06,0,0,0,0,5.03218e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-7.12301e-07,0,0,0,0,-2.13493e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-9.94113e-07,0,0,0,0,-2.01959e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-1.82406e-06,0,0,0,0,-1.98729e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,3.03528e-07,0,0,0,0,-1.75539e-08,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,2.93434e-07,0,0,0,0,2.41872e-08,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,5.73471e-07,0,0,0,0,-4.97335e-08,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,-9.2724e-07,0,0,0,0,1.70832e-08,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-1.42082e-06,0,0,0,0,-2.14096e-08,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,-9.29718e-07,0,0,0,0,1.46053e-08,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,6.86269e-07,0,0,0,0,1.24992e-08,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,7.22746e-07,0,0,0,0,9.95415e-08,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-9.89156e-07,0,0,0,0,5.73181e-09,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,7.1534e-07,0,0,0,0,9.46648e-09,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,4.71843e-07,0,0,0,0,2.10144e-08,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,-2.77849e-08,0,0,0,0,6.36095e-09,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,1.4068e-06,0,0,0,0,2.51155e-08,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-1.29067e-06,0,0,0,0,7.61003e-09,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,1.52676e-06,0,0,0,0,-6.62106e-09,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-3.21986e-06,0,0,0,0,2.02164e-07,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,2.60151e-06,0,0,0,0,6.25238e-09,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,-1.39371e-06,0,0,0,0,5.70139e-09,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,2.31918e-06,0,0,0,0,-2.32528e-08,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-2.73572e-06,0,0,0,0,-2.10979e-08,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-3.57126e-06,0,0,0,0,6.2372e-09,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,1.93777e-06,0,0,0,0,-1.73021e-08,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,3.56481e-06,0,0,0,0,-1.45033e-08,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-8.49276e-07,0,0,0,0,-1.2687e-08,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,3.50223e-07,0,0,0,0,1.93891e-08,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-3.0139e-07,0,0,0,0,-2.3133e-08,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,7.2956e-07,0,0,0,0,-7.33451e-09,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,3.17978e-07,0,0,0,0,-2.37633e-08,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,7.36598e-08,0,0,0,0,-1.84899e-08,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,-7.592e-07,0,0,0,0,-2.41256e-08,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,1.35836e-06,0,0,0,0,1.23787e-08,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,-1.1758e-06,0,0,0,0,1.60902e-08,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,-6.68869e-08,0,0,0,0,8.33973e-09,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,1.10793e-06,0,0,0,0,1.57358e-08,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,8.05472e-07,0,0,0,0,1.78202e-08,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,4.55604e-06,0,0,0,0,1.23347e-08,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,3.17746e-08,0,0,0,0,5.48619e-09,0,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,-1.59519e-06,0,0,0,0,6.48441e-09,0,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,6.53171e-08,0,0,0,0,4.88972e-08,0,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,1.16793e-06,0,0,0,0,-1.14917e-08,0,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,9.587e-08,0,0,0,0,-2.16805e-08,0,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,1.16323e-06,0,0,0,0,-1.61926e-08,0,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,-1.43101e-06,0,0,0,0,1.89689e-08,0,0,0,0,False,69.0|274,411
