rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,-2.85356,2.85084e-09,-4.55636e-09,-3.48963e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,-0.384962,-2.23381e-08,-2.65541e-08,-3.85448e-08,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.832479,-1.38311e-10,-2.77969e-08,-6.15959e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,-0.0664111,1.64802e-09,1.42774e-08,-4.27921e-09,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.526939,6.31244e-09,-1.78891e-08,-3.20926e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.333896,-1.35108e-08,3.88944e-08,-4.86606e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.0975132,-1.89448e-09,2.88397e-08,-5.70764e-09,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.032322,1.267e-08,-1.98726e-09,6.71073e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.436666,1.37926e-09,7.54448e-09,-3.03527e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.283551,2.6156e-08,4.37166e-08,-1.38638e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.386791,-8.12026e-09,-1.37063e-08,2.29185e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.474072,2.59153e-08,3.51185e-08,1.18662e-07,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.253583,-5.51784e-09,-2.15786e-09,-5.71727e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.207339,-1.43175e-08,-4.73614e-08,-1.83562e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.15015,9.87175e-09,3.48552e-09,-2.76543e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.00852992,-2.23746e-08,4.69931e-08,-5.62815e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.7317,-1.32824e-08,-2.88585e-09,3.77867e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.43542,-3.74513e-09,1.35747e-08,1.92916e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.92903,2.58209e-09,-4.19419e-08,-5.43798e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.384805,3.2604e-10,-1.08885e-08,4.29672e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-1.10464,-3.38576e-08,7.92117e-09,-7.613e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.031186,3.82253e-08,-2.20349e-08,5.56877e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.508504,3.26692e-08,-2.76867e-08,-3.6564e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.44495,6.44354e-10,2.76101e-08,-1.26149e-07,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-1.6791,-7.3424e-09,1.53621e-08,3.08148e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.461547,1.40326e-08,1.54102e-08,-4.0166e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.536233,-7.30336e-09,-2.91985e-08,-2.38721e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.661543,6.99738e-09,5.78336e-08,1.25627e-07,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.15116,1.32525e-08,-3.0848e-08,2.92768e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.945738,2.87895e-08,2.9192e-10,-2.20552e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.645248,1.85358e-08,-2.43526e-08,4.51739e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.943081,1.74843e-08,2.0814e-08,-1.43093e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.720684,-3.85044e-08,2.14097e-08,-4.33378e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.446282,-2.29306e-08,9.06001e-09,6.27661e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-1.03723,-1.45395e-08,-2.59385e-09,-1.5904e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-1.1115,-1.91633e-08,5.8279e-08,-5.38317e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.05453,2.14542e-08,5.25431e-09,5.29567e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-1.08992,3.18772e-09,3.11186e-08,4.10685e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.69711,-2.17781e-08,-4.53348e-09,-6.82123e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.51529,3.19117e-08,-7.07193e-08,2.16322e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.00406,-3.37717e-09,1.5025e-08,-8.94174e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.969649,-4.18108e-09,-2.85833e-08,-1.51323e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-1.1106,-4.71265e-09,1.87432e-09,9.17554e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.16794,2.97756e-08,-5.7686e-08,-9.24354e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.460378,-2.26748e-08,-2.27692e-08,-1.58777e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.145322,-6.00783e-08,3.58548e-09,-4.53362e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.23661,-2.67374e-08,2.17925e-08,-1.87545e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.633002,-1.88086e-08,-8.88002e-09,-4.19104e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.646017,-3.84074e-09,-1.14327e-08,6.4647e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.405584,2.39912e-08,4.7333e-09,3.95382e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.30245,-1.67239e-08,-1.62747e-08,-1.86073e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.31595,1.0084e-09,-3.05859e-08,4.08782e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.541888,2.81241e-08,3.39771e-08,9.79438e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.13791,-4.68222e-08,9.7636e-10,5.40433e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0166988,-1.45632e-08,-1.24614e-08,-1.33723e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.256835,2.85357e-08,-5.03633e-08,-6.06507e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.630296,-3.63683e-08,1.29032e-08,2.17639e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.482529,9.25458e-09,1.55246e-08,1.4546e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.29489,-3.86597e-09,-5.39211e-09,-1.55375e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.973475,-2.71177e-08,4.0634e-08,9.61681e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.08794,-1.2133e-08,3.61134e-09,2.31179e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.873454,-2.00926e-08,-1.17253e-08,2.26123e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.768495,1.25505e-08,-2.38944e-08,-1.04112e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.791928,-2.53349e-08,9.96155e-09,3.51592e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.0758,4.42255e-08,3.73736e-08,-2.92019e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.05552,3.85051e-08,1.88386e-08,-4.73885e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.956039,-5.48708e-09,3.26759e-08,3.21543e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.850154,8.16281e-09,2.41141e-08,-1.71862e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.0954505,-1.24318e-08,-3.45874e-09,-5.28222e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.144687,-4.12868e-09,6.21065e-08,4.06286e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.549614,6.72851e-08,3.6686e-08,6.23451e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.37759,4.31715e-08,-3.87356e-08,2.59264e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.71736,8.74357e-09,1.82891e-08,2.25637e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.472901,-1.51992e-08,-1.96177e-08,-2.60222e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.552621,1.0858e-08,1.33211e-08,-1.57475e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.397057,2.41458e-08,1.68279e-08,6.18403e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.0533834,-3.80387e-08,-1.90596e-08,-7.6384e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.220837,1.6069e-09,-4.25839e-08,8.97319e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.914478,2.12682e-08,6.28343e-09,-2.48362e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.779007,-8.09124e-09,-8.72856e-09,-5.61914e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.382154,-1.17608e-08,-6.96284e-09,-2.10695e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.323333,1.72426e-09,1.94429e-08,5.94878e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.364124,3.17246e-08,3.19725e-08,4.95982e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.08705,5.41223e-09,3.3754e-08,5.7299e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.591628,6.34085e-09,-5.81072e-10,6.46591e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.763814,-1.14078e-08,9.99821e-09,3.37279e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.10276,-1.43176e-08,3.37318e-08,1.53396e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.15904,-2.50201e-08,3.69071e-08,4.50819e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.1601,1.74151e-08,2.58643e-08,3.13586e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.11414,3.79176e-09,3.31143e-08,-2.67539e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.161544,4.83491e-09,1.13707e-08,7.60602e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.261864,-1.36721e-08,5.70075e-08,-1.20663e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.400491,-9.98986e-09,-3.7608e-08,2.61485e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.365964,1.72625e-08,-2.76898e-08,3.52594e-10,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.024,1.72425e-08,-1.73007e-10,2.61057e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.897355,8.23205e-09,-3.00335e-08,-3.2667e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.07076,-1.3905e-08,-3.67352e-08,-2.46235e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.498143,-4.64125e-09,1.99117e-08,3.08516e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.269869,9.92598e-10,-6.93661e-08,-8.89391e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-3.34914,1.81081e-08,4.80554e-08,3.88248e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.39202,3.76686e-08,-1.26655e-08,4.33275e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.68477,6.16078e-09,2.97084e-09,2.44712e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.412579,1.03421e-08,-3.39543e-08,-4.63369e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.940569,1.75502e-09,-2.21236e-08,1.24207e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.15195,-2.06444e-08,-2.56311e-08,-6.8308e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.290204,-1.73677e-08,-4.25424e-08,-6.3616e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0282662,2.61222e-08,-1.69559e-09,-6.92927e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.435372,4.81313e-09,2.96846e-08,5.46746e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.32582,-9.29287e-09,-4.58084e-09,-5.66194e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.723822,9.52544e-09,-1.96082e-08,-2.73566e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.398094,2.67353e-08,-4.18529e-08,-2.30979e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.159835,5.15603e-08,-2.28292e-08,-1.1683e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.809079,4.47302e-09,-1.22735e-09,4.79484e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.782782,-1.41861e-08,1.04082e-08,-1.49243e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.899098,-1.9409e-08,1.51529e-08,-1.73945e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.781863,-3.44925e-10,3.69042e-08,-5.38299e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.416414,-8.59077e-09,9.84117e-09,-5.21208e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.474633,8.24068e-09,4.94234e-08,3.09351e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.498819,2.46193e-08,-6.60044e-09,-4.08821e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.226772,-1.80421e-08,2.08474e-08,1.86541e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.014421,1.51409e-08,3.28653e-08,-2.43689e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.265885,3.47557e-09,4.51965e-08,-1.47589e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.582326,-2.6787e-08,4.40683e-08,-9.24356e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.529968,-8.06834e-10,9.88865e-08,-7.14992e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.855034,2.89321e-08,-2.8539e-08,4.24152e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.592953,1.14881e-08,-2.42076e-08,3.83127e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.266398,-1.79246e-10,-3.6795e-08,-6.17445e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.42364,2.20091e-09,1.81439e-08,-2.46453e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0276914,5.23183e-09,-5.12748e-08,1.18533e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.148044,-2.22909e-08,3.00135e-08,-7.39501e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.86912,1.82188e-08,-2.99299e-08,7.04501e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.634332,2.03796e-08,2.20935e-08,5.33072e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.589617,2.60661e-08,-3.31692e-08,5.53667e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.102055,1.13869e-08,-2.59579e-08,-7.13526e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.49105,-5.91422e-09,2.72797e-08,-2.35859e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.15898,-9.20889e-09,6.47858e-09,5.69385e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.000797342,-7.76509e-10,-1.98691e-08,-3.08116e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.79997,-7.78509e-09,1.65855e-09,-2.24365e-08,69.0|103,1197
