id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|sample|6|292|6|292|55.0,0.416288,0.365012,1.12807,-3.26846,0.416326,0.365012,1.12809,-3.26846,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.416288,0.365012,1.12807,-3.26846,0.416326,0.365012,1.12809,-3.26846,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.416288,0.365012,1.12807,-3.26846,0.416326,0.365012,1.12809,-3.26846,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.416288,0.365012,1.12807,-3.26846,0.416326,0.365012,1.12809,-3.26846,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0207581,8.5572,0.230305,0.668128,0.0207583,8.5572,0.230307,0.668128,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0207581,8.5572,0.230305,0.668128,0.0207583,8.5572,0.230307,0.668128,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0207581,8.5572,0.230305,0.668128,0.0207583,8.5572,0.230307,0.668128,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0207581,8.5572,0.230305,0.668128,0.0207583,8.5572,0.230307,0.668128,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.411078,1.28769,1.68054,-3.03736,0.411078,1.28769,1.68054,-3.03736,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.411078,1.28769,1.68054,-3.03736,0.411078,1.28769,1.68054,-3.03736,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.417163,1.7192,0.988234,-1.86765,0.417203,1.7192,0.988249,-1.86765,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.435805,1.41227,1.6536,-4.6667,0.435799,1.41227,1.65358,-4.6667,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.435805,1.41227,1.6536,-4.6667,0.435799,1.41227,1.65358,-4.6667,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.435805,1.41227,1.6536,-4.6667,0.435799,1.41227,1.65358,-4.6667,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.435805,1.41227,1.6536,-4.6667,0.435799,1.41227,1.65358,-4.6667,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.0919651,3.52525,0.59413,-1.82723,0.0919662,3.52525,0.594136,-1.82723,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.0919651,3.52525,0.59413,-1.82723,0.0919662,3.52525,0.594136,-1.82723,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.0919651,3.52525,0.59413,-1.82723,0.0919662,3.52525,0.594136,-1.82723,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.0919651,3.52525,0.59413,-1.82723,0.0919662,3.52525,0.594136,-1.82723,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.490549,1.28769,1.68054,-4.65779,0.490548,1.28769,1.68054,-4.65779,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.490549,1.28769,1.68054,-4.65779,0.490548,1.28769,1.68054,-4.65779,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.49781,1.7192,0.988234,-3.48808,0.497858,1.7192,0.988249,-3.48808,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.024269,3.77063,0.432287,-1.7998,0.0242691,3.77063,0.432287,-1.7998,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.024269,3.77063,0.432287,-1.7998,0.0242691,3.77063,0.432287,-1.7998,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.024269,3.77063,0.432287,-1.7998,0.0242691,3.77063,0.432287,-1.7998,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.024269,3.77063,0.432287,-1.7998,0.0242691,3.77063,0.432287,-1.7998,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0209737,4.66741,0.38895,-1.96893,0.0209736,4.66741,0.38895,-1.96893,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0209737,4.66741,0.38895,-1.96893,0.0209736,4.66741,0.38895,-1.96893,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0209737,4.66741,0.38895,-1.96893,0.0209736,4.66741,0.38895,-1.96893,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.10083,9.78379,0.988225,-3.30012,0.100831,9.78379,0.988239,-3.30012,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.10083,9.78379,0.988225,-3.30012,0.100831,9.78379,0.988239,-3.30012,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0209737,4.66741,0.38895,-1.96893,0.0209736,4.66741,0.38895,-1.96893,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.10083,-1.32333,0.988225,-2.28177,0.100831,-1.32333,0.988239,-2.28177,69.0|103,1197
