rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.962636,1.02851e-07,-4.92848e-08,-1.1654e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.35863,-8.72946e-08,2.40449e-08,3.31003e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.742031,-4.98007e-08,3.3325e-08,5.1387e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.703795,-2.70784e-08,3.77142e-08,-6.3805e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.209503,4.07499e-08,4.66563e-10,-1.93796e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.789497,2.88447e-08,1.37954e-08,-1.04551e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.436829,3.51749e-08,1.92777e-08,-5.25046e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.1391,1.7746e-08,-1.85953e-08,5.90762e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.621888,7.55572e-09,-2.97143e-08,2.69411e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.629802,-7.78684e-08,4.75117e-08,-2.62903e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.627183,-4.13109e-08,-1.09448e-08,-2.40078e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.775173,-1.75259e-08,-1.31565e-08,8.85953e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.34684,-8.12035e-09,-1.17504e-09,5.24296e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.1967,5.0109e-09,-3.28455e-09,-1.49321e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.687389,-1.00631e-08,9.6907e-09,7.90488e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.527942,3.35128e-08,-2.16392e-08,1.49775e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-1.5352,1.08366e-08,7.10759e-08,1.9913e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.59699,-1.35636e-08,-2.13589e-08,7.08566e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.796762,-2.91375e-09,-6.92671e-08,1.12764e-07,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.09708,-1.59511e-08,1.46952e-08,1.12789e-07,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.736616,1.27328e-08,2.26643e-08,5.05437e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.22791,-2.01064e-08,4.68054e-09,-1.17577e-07,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.800434,-7.69427e-08,-2.70602e-08,-1.28807e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.91603,1.65527e-08,-1.00377e-08,2.9873e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.329804,-8.45916e-08,3.3325e-08,-4.41864e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.08133,1.14316e-07,-3.04501e-08,3.02759e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.102081,-6.60778e-08,1.09979e-08,-6.20919e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.516955,2.64791e-08,-7.44929e-09,3.18852e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0371163,1.12855e-08,2.23087e-08,-1.67196e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.348639,3.09048e-08,3.15083e-09,1.77214e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.45907,1.18703e-07,3.66601e-09,4.37982e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.22522,-2.23634e-08,1.67104e-08,1.03612e-07,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.04719,3.1208e-08,2.60219e-08,-3.19695e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.468272,-6.82229e-08,-5.35561e-08,1.08998e-07,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.99028,6.30378e-08,3.23892e-10,3.95493e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-1.71583,-2.51409e-08,2.83367e-08,-1.87196e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-1.4976,3.65841e-08,7.63619e-09,2.24791e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-1.77987,2.46376e-08,3.62957e-08,-2.30131e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.09602,-1.86098e-08,4.35225e-08,-6.9721e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.10734,5.8482e-08,-2.92884e-08,6.98001e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.939117,-1.42537e-08,9.38783e-09,8.14712e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.02381,-8.4346e-08,3.27443e-08,9.74783e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.325256,6.67778e-08,4.58704e-08,-1.98891e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.393292,9.25434e-08,2.8858e-09,-1.15193e-07,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.585691,-2.72821e-08,3.24381e-09,3.26458e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.403592,-2.87323e-08,-1.13087e-08,-8.05586e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.15112,2.34203e-08,4.71811e-08,3.75868e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.0584867,4.20235e-09,-1.01544e-09,-9.41681e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.241042,1.4077e-07,2.3769e-08,-7.6535e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-1.75697,-8.73055e-08,-7.61708e-09,-1.17713e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.11895,-2.12671e-08,-1.45721e-08,8.05205e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.865024,9.88215e-09,4.85501e-10,1.70266e-07,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.0365674,-9.85476e-09,-2.37849e-08,-7.05145e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.46938,2.51773e-08,-7.06499e-10,1.11831e-07,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.739937,1.00124e-08,2.43191e-08,2.32687e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.30593,-4.74829e-08,4.12334e-09,-4.3981e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.0129959,7.70211e-08,5.2411e-09,-4.35501e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.188341,-6.09863e-08,-3.87925e-08,6.97741e-10,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.770281,-7.55105e-08,1.95514e-08,3.39118e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.434041,1.77858e-08,-1.02369e-08,5.74822e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.9059,-6.09851e-08,2.46604e-08,-1.15906e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.06357,-1.56123e-08,8.06404e-09,-4.50394e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.98398,3.13667e-08,-1.98245e-08,6.45331e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.94353,1.3067e-08,2.55248e-08,9.19873e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.413008,-6.51325e-09,2.21754e-08,-2.42783e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.253106,-1.1895e-08,-7.05849e-09,-1.03511e-07,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.949915,-4.18232e-08,2.44382e-08,1.37486e-07,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.988692,-8.7336e-08,-3.17831e-08,8.17822e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.487962,1.12797e-07,-6.46277e-09,-1.58779e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.42763,-4.25097e-08,-1.62291e-08,-6.19982e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.46023,-4.59086e-09,4.54696e-08,2.99892e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.76042,-5.69597e-08,-1.15161e-08,-9.66512e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.57016,2.62643e-08,-6.29436e-10,-1.92687e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0500142,4.36226e-08,-1.27707e-08,-1.97358e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.49577,5.75999e-08,-2.89721e-09,-1.20525e-07,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.082903,4.58031e-08,-2.96215e-08,1.25497e-07,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.801271,2.71366e-09,3.36215e-08,1.03517e-07,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.505928,-2.25358e-08,2.02946e-08,2.31889e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.490103,-3.78582e-08,2.05841e-08,5.506e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.20651,5.0617e-08,-2.55126e-08,-8.39164e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.761895,9.32549e-08,-5.20524e-08,-3.88727e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.129304,8.35018e-09,-9.37551e-09,-9.53085e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.0646,-1.07344e-08,3.41025e-08,9.581e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.405395,-9.06049e-08,-1.15775e-08,1.15318e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.123139,-5.1688e-08,9.91553e-09,-7.45309e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.16154,1.15709e-08,3.66304e-09,-3.5392e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.19542,8.6229e-09,1.41787e-08,-1.02475e-07,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.1843,-1.15191e-07,-5.27442e-08,-4.25931e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.3613,-3.63063e-08,-2.32818e-08,-2.08681e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.20135,8.47759e-09,-3.54579e-08,-4.53686e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0989326,-1.78094e-08,3.91486e-08,6.69034e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.513173,3.43077e-08,-2.72985e-09,-4.62625e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.451917,3.68529e-08,-4.27448e-08,1.09728e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.208037,1.21622e-08,3.36825e-08,-1.83506e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.224701,4.13547e-08,3.41307e-08,-4.77825e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.169639,3.17668e-08,-8.42527e-09,9.53527e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.92422,1.35718e-09,-3.97907e-08,-2.88428e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.61284,2.71101e-08,3.50793e-08,-1.80453e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.09264,2.01977e-09,1.15826e-08,1.24355e-07,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.2215,-5.68788e-08,-3.42692e-08,-2.63748e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.09685,1.13199e-08,3.91266e-08,-3.60995e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.428705,-2.81783e-08,-1.94144e-08,4.98724e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.226258,-9.70938e-08,1.30325e-09,-8.29112e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.61234,5.91931e-09,5.92014e-09,3.26359e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.494372,3.11889e-08,3.50549e-09,-1.00025e-07,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.203692,-4.77682e-08,1.25214e-08,-4.99076e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.229682,-2.0968e-08,-3.30731e-09,2.4736e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0759472,-7.82551e-08,-1.04515e-08,-1.37118e-07,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.03807,-2.22612e-08,2.01782e-09,3.76392e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.79264,-1.5677e-08,-4.67718e-08,-1.02605e-07,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.906,-1.57453e-08,6.15004e-08,-1.13828e-07,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0900158,7.81485e-08,-1.94197e-08,9.19098e-09,69.0|103,1197
