id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|8|162,-0.0112192,1.20214,3.02448,11412.8,12.6343,-0.0112601,1.20459,3.02136,11513.3,12.6331,True,32.0|162,84
8|84|sample|9|162,-0.0112192,1.20214,3.22491,11412.8,12.6343,-0.0112601,1.20459,3.37176,11513.3,12.6331,True,32.0|162,84
8|84|vc|1|2|162,-0.0112192,1.20222,54.7489,11412.8,12.6343,-0.0112601,1.20467,8.80475,11513.3,12.6331,False,69.0|162,84
8|84|vc|2|2|162,-0.0112192,1.20222,143.039,11412.8,12.6343,-0.0112601,1.20467,8.80475,11513.3,12.6331,False,69.0|162,84
8|84|vc|3|2|162,-0.0112192,1.20222,36.244,11412.8,12.6343,-0.0112601,1.20467,8.80475,11513.3,12.6331,False,69.0|162,84
8|84|vc|4|2|162,-0.0112192,1.20222,84.3626,11412.8,12.6343,-0.0112601,1.20467,8.80475,11513.3,12.6331,False,69.0|162,84
8|84|vc|5|2|162,-0.0112192,1.20222,72.7104,11412.8,12.6343,-0.0112601,1.20467,8.80475,11513.3,12.6331,False,69.0|162,84
8|84|vc|6|2|162,-0.0112192,1.20222,67.0292,11412.8,12.6343,-0.0112601,1.20467,8.80475,11513.3,12.6331,False,69.0|162,84
8|84|vc|7|2|162,-0.0112192,1.20222,57.1877,11412.8,12.6343,-0.0112601,1.20467,8.80475,11513.3,12.6331,False,69.0|162,84
8|84|vc|8|2|162,-0.0112192,1.20222,106.945,11412.8,12.6343,-0.0112601,1.20467,8.80475,11513.3,12.6331,False,69.0|162,84
8|719|cc|1|1|274,-0.0112192,1.20201,103.357,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|cc|2|1|274,-0.0112192,1.20201,46.1427,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|cc|3|1|274,-0.0112192,1.20201,80.578,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|cc|4|1|274,-0.0112192,1.20201,58.1606,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|cc|5|1|274,-0.0112192,1.20201,71.7912,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|cc|6|1|274,-0.0112192,1.20201,69.1352,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|cc|7|1|274,-0.0112192,1.20201,88.8357,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|cc|8|1|274,-0.0112192,1.20201,61.2668,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|sample|10|274,-0.0112192,1.20205,7.70167,11412.8,12.6346,-0.0112601,1.2045,7.89873,11513.3,12.6334,True,32.0|274,719
8|719|sample|11|274,-0.0112192,1.20213,9.74616,11412.8,12.6346,-0.0112601,1.20458,10.148,11513.3,12.6334,True,22.0|274,719
8|719|sample|12|274,-0.0112192,1.20213,10.0643,11412.8,12.6346,-0.0112601,1.20458,10.1019,11513.3,12.6334,True,22.0|274,719
8|719|sample|3|274,-0.0112192,1.20213,0.970674,11412.8,12.6346,-0.0112601,1.20458,0.934941,11513.3,12.6334,True,55.0|274,719
8|719|sample|4|274,-0.0112192,1.20213,0.894563,11412.8,12.6346,-0.0112601,1.20458,0.911553,11513.3,12.6334,True,55.0|274,719
8|719|sample|5|274,-0.0112192,1.20213,0.97896,11412.8,12.6346,-0.0112601,1.20458,1.00181,11513.3,12.6334,True,55.0|274,719
8|719|sample|6|274,-0.0112192,1.20213,1.09579,11412.8,12.6346,-0.0112601,1.20458,1.08483,11513.3,12.6334,True,55.0|274,719
8|719|sample|7|274,-0.0112192,1.20205,7.79785,11412.8,12.6346,-0.0112601,1.2045,7.97677,11513.3,12.6334,True,32.0|274,719
8|719|sample|8|274,-0.0112192,1.20205,8.30119,11412.8,12.6346,-0.0112601,1.2045,8.12829,11513.3,12.6334,True,32.0|274,719
8|719|sample|9|274,-0.0112192,1.20205,8.06189,11412.8,12.6346,-0.0112601,1.2045,8.02276,11513.3,12.6334,True,32.0|274,719
8|719|vc|1|2|274,-0.0112192,1.20201,70.2573,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|vc|2|2|274,-0.0112192,1.20201,44.8944,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|vc|3|2|274,-0.0112192,1.20201,56.3204,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|vc|4|2|274,-0.0112192,1.20201,54.6656,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|vc|5|2|274,-0.0112192,1.20201,68.4789,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|vc|6|2|274,-0.0112192,1.20201,52.0803,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|vc|7|2|274,-0.0112192,1.20201,65.6553,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|719|vc|8|2|274,-0.0112192,1.20201,69.2599,11412.8,12.6346,-0.0112601,1.20446,8.80475,11513.3,12.6334,False,69.0|274,719
8|488|cc|1|1|322,-0.0112192,1.20262,54.0448,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|cc|2|1|322,-0.0112192,1.20262,45.8775,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|cc|3|1|322,-0.0112192,1.20262,82.468,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|cc|4|1|322,-0.0112192,1.20262,42.1712,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|cc|5|1|322,-0.0112192,1.20262,39.4498,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|cc|6|1|322,-0.0112192,1.20262,57.6436,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|cc|7|1|322,-0.0112192,1.20262,91.4361,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|cc|8|1|322,-0.0112192,1.20262,63.3753,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|sample|10|322,-0.0112192,1.20215,0.747921,11412.8,12.6346,-0.0112601,1.2046,0.774343,11513.3,12.6334,True,32.0|322,488
8|488|sample|11|322,-0.0112192,0.969278,9.76429,11412.8,12.6346,-0.0112601,0.965774,9.74581,11513.3,12.6334,True,22.0|322,488
8|488|sample|12|322,-0.0112192,0.969278,10.5751,11412.8,12.6346,-0.0112601,0.965774,11.0494,11513.3,12.6334,True,22.0|322,488
8|488|sample|3|322,-0.0112192,1.20218,0.271291,11412.8,12.6346,-0.0112601,1.20463,0.307442,11513.3,12.6334,True,55.0|322,488
8|488|sample|4|322,-0.0112192,1.20218,0.271627,11412.8,12.6346,-0.0112601,1.20463,0.275869,11513.3,12.6334,True,55.0|322,488
8|488|sample|5|322,-0.0112192,1.20218,0.278955,11412.8,12.6346,-0.0112601,1.20463,0.262726,11513.3,12.6334,True,55.0|322,488
8|488|sample|6|322,-0.0112192,1.20218,0.249387,11412.8,12.6346,-0.0112601,1.20463,0.248475,11513.3,12.6334,True,55.0|322,488
8|488|sample|7|322,-0.0112192,1.20215,1.33326,11412.8,12.6346,-0.0112601,1.2046,1.26047,11513.3,12.6334,True,32.0|322,488
8|488|sample|8|322,-0.0112192,1.20215,1.25143,11412.8,12.6346,-0.0112601,1.2046,1.25964,11513.3,12.6334,True,32.0|322,488
8|488|sample|9|322,-0.0112192,1.20215,0.830718,11412.8,12.6346,-0.0112601,1.2046,0.736438,11513.3,12.6334,True,32.0|322,488
8|488|vc|1|2|322,-0.0112192,1.20262,55.9866,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|vc|2|2|322,-0.0112192,1.20262,53.4275,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|vc|3|2|322,-0.0112192,1.20262,49.6454,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|vc|4|2|322,-0.0112192,1.20262,82.5354,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|vc|5|2|322,-0.0112192,1.20262,70.2777,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|vc|6|2|322,-0.0112192,1.20262,79.9159,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|vc|7|2|322,-0.0112192,1.20262,147.603,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|488|vc|8|2|322,-0.0112192,1.20262,101.648,11412.8,12.6346,-0.0112601,1.20507,8.80475,11513.3,12.6334,False,69.0|322,488
8|847|cc|1|1|69,-0.0112192,1.20216,78.0015,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|cc|2|1|69,-0.0112192,1.20216,60.9623,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|cc|3|1|69,-0.0112192,1.20216,82.3347,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|cc|4|1|69,-0.0112192,1.20216,95.2154,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|cc|5|1|69,-0.0112192,1.20216,106.823,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|cc|6|1|69,-0.0112192,1.20216,44.6978,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|cc|7|1|69,-0.0112192,1.20216,85.2289,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|cc|8|1|69,-0.0112192,1.20216,29.8674,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|sample|10|69,-0.0112192,1.20205,27.0859,11412.8,12.6346,-0.0112601,1.2045,28.0237,11513.3,12.6334,True,32.0|69,847
8|847|sample|11|69,-0.0112192,1.2021,4.71477,11412.8,12.6346,-0.0112601,1.20455,4.7133,11513.3,12.6334,True,22.0|69,847
8|847|sample|12|69,-0.0112192,1.2021,4.36496,11412.8,12.6346,-0.0112601,1.20455,4.27569,11513.3,12.6334,True,22.0|69,847
8|847|sample|3|69,-0.0112192,1.20214,1.10808,11412.8,12.6346,-0.0112601,1.20459,1.06102,11513.3,12.6334,True,55.0|69,847
8|847|sample|4|69,-0.0112192,1.20214,1.07595,11412.8,12.6346,-0.0112601,1.20459,1.05207,11513.3,12.6334,True,55.0|69,847
8|847|sample|5|69,-0.0112192,1.20214,0.237447,11412.8,12.6346,-0.0112601,1.20459,0.259086,11513.3,12.6334,True,55.0|69,847
8|847|sample|6|69,-0.0112192,1.20214,0.247303,11412.8,12.6346,-0.0112601,1.20459,0.265423,11513.3,12.6334,True,55.0|69,847
8|847|sample|7|69,-0.0112192,1.20205,19.3174,11412.8,12.6346,-0.0112601,1.2045,20.1568,11513.3,12.6334,True,32.0|69,847
8|847|sample|8|69,-0.0112192,1.20205,21.1179,11412.8,12.6346,-0.0112601,1.2045,21.5773,11513.3,12.6334,True,32.0|69,847
8|847|sample|9|69,-0.0112192,1.20205,25.8914,11412.8,12.6346,-0.0112601,1.2045,25.2454,11513.3,12.6334,True,32.0|69,847
8|847|vc|1|2|69,-0.0112192,1.20216,65.2948,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|vc|2|2|69,-0.0112192,1.20216,60.2159,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|vc|3|2|69,-0.0112192,1.20216,125.313,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|vc|4|2|69,-0.0112192,1.20216,71.6186,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|vc|5|2|69,-0.0112192,1.20216,53.9048,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|vc|6|2|69,-0.0112192,1.20216,48.9719,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|vc|7|2|69,-0.0112192,1.20216,59.4876,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|847|vc|8|2|69,-0.0112192,1.20216,79.8134,11412.8,12.6346,-0.0112601,1.20461,8.80475,11513.3,12.6334,False,69.0|69,847
8|474|cc|1|1|276,-0.0112192,1.20188,155.915,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|cc|2|1|276,-0.0112192,1.20188,75.3735,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|cc|3|1|276,-0.0112192,1.20188,121.562,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|cc|4|1|276,-0.0112192,1.20188,50.7167,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|cc|5|1|276,-0.0112192,1.20188,75.1186,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|cc|6|1|276,-0.0112192,1.20188,120.389,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|cc|7|1|276,-0.0112192,1.20188,146.193,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|cc|8|1|276,-0.0112192,1.20188,211.93,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|sample|10|276,-0.0112192,1.20207,76.8885,11412.8,12.6346,-0.0112601,1.20452,74.4061,11513.3,12.6334,True,32.0|276,474
8|474|sample|11|276,-0.0112192,1.62033,9.39937,11412.8,12.6346,-0.0112601,1.6202,9.43901,11513.3,12.6334,True,22.0|276,474
8|474|sample|12|276,-0.0112192,1.62033,9.44223,11412.8,12.6346,-0.0112601,1.6202,9.69555,11513.3,12.6334,True,22.0|276,474
8|474|sample|3|276,-0.0112192,1.20215,2.03052,11412.8,12.6346,-0.0112601,1.2046,1.91399,11513.3,12.6334,True,55.0|276,474
8|474|sample|4|276,-0.0112192,1.20215,2.1567,11412.8,12.6346,-0.0112601,1.2046,2.04955,11513.3,12.6334,True,55.0|276,474
8|474|sample|5|276,-0.0112192,1.20215,2.05617,11412.8,12.6346,-0.0112601,1.2046,2.04005,11513.3,12.6334,True,55.0|276,474
8|474|sample|6|276,-0.0112192,1.20215,2.03109,11412.8,12.6346,-0.0112601,1.2046,2.00976,11513.3,12.6334,True,55.0|276,474
8|474|sample|7|276,-0.0112192,1.20207,64.884,11412.8,12.6346,-0.0112601,1.20452,65.5021,11513.3,12.6334,True,32.0|276,474
8|474|sample|8|276,-0.0112192,1.20207,61.6458,11412.8,12.6346,-0.0112601,1.20452,62.5493,11513.3,12.6334,True,32.0|276,474
8|474|sample|9|276,-0.0112192,1.20207,75.7274,11412.8,12.6346,-0.0112601,1.20452,75.6386,11513.3,12.6334,True,32.0|276,474
8|474|vc|1|2|276,-0.0112192,1.20188,64.7561,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|vc|2|2|276,-0.0112192,1.20188,45.8603,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|vc|3|2|276,-0.0112192,1.20188,70.0311,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|vc|4|2|276,-0.0112192,1.20188,40.7189,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|vc|5|2|276,-0.0112192,1.20188,34.8731,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|vc|6|2|276,-0.0112192,1.20188,44.3844,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|vc|7|2|276,-0.0112192,1.20188,53.3775,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|474|vc|8|2|276,-0.0112192,1.20188,43.6528,11412.8,12.6346,-0.0112601,1.20433,8.80475,11513.3,12.6334,False,69.0|276,474
8|462|cc|1|1|292,-0.0112192,1.20235,59.6168,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|cc|2|1|292,-0.0112192,1.20235,38.918,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|cc|3|1|292,-0.0112192,1.20235,101.401,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|cc|4|1|292,-0.0112192,1.20235,53.3237,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|cc|5|1|292,-0.0112192,1.20235,68.4157,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|cc|6|1|292,-0.0112192,1.20235,73.4456,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|cc|7|1|292,-0.0112192,1.20235,113.368,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|cc|8|1|292,-0.0112192,1.20235,84.6287,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|sample|10|292,-0.0112192,1.2021,68.8652,11412.8,12.6347,-0.0112601,1.20455,71.5117,11513.3,12.6335,True,32.0|292,462
8|462|sample|11|292,-0.0112192,1.60043,3.91596,11412.8,12.6347,-0.0112601,1.59919,3.96528,11513.3,12.6335,True,22.0|292,462
8|462|sample|12|292,-0.0112192,1.60043,4.46238,11412.8,12.6347,-0.0112601,1.59919,4.54022,11513.3,12.6335,True,22.0|292,462
8|462|sample|3|292,-0.0112192,1.20214,0.567164,11412.8,12.6347,-0.0112601,1.20459,0.579085,11513.3,12.6335,True,55.0|292,462
8|462|sample|4|292,-0.0112192,1.20214,0.559079,11412.8,12.6347,-0.0112601,1.20459,0.586983,11513.3,12.6335,True,55.0|292,462
8|462|sample|5|292,-0.0112192,1.20214,0.13456,11412.8,12.6347,-0.0112601,1.20459,0.139916,11513.3,12.6335,True,55.0|292,462
8|462|sample|6|292,-0.0112192,1.20214,0.15451,11412.8,12.6347,-0.0112601,1.20459,0.155411,11513.3,12.6335,True,55.0|292,462
8|462|sample|7|292,-0.0112192,1.2021,56.0816,11412.8,12.6347,-0.0112601,1.20455,55.7073,11513.3,12.6335,True,32.0|292,462
8|462|sample|8|292,-0.0112192,1.2021,54.7885,11412.8,12.6347,-0.0112601,1.20455,53.3871,11513.3,12.6335,True,32.0|292,462
8|462|sample|9|292,-0.0112192,1.2021,64.895,11412.8,12.6347,-0.0112601,1.20455,66.5611,11513.3,12.6335,True,32.0|292,462
8|462|vc|1|2|292,-0.0112192,1.20235,64.839,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|vc|2|2|292,-0.0112192,1.20235,134.047,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|vc|3|2|292,-0.0112192,1.20235,76.2523,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|vc|4|2|292,-0.0112192,1.20235,60.0825,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|vc|5|2|292,-0.0112192,1.20235,77.4332,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|vc|6|2|292,-0.0112192,1.20235,47.4183,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|vc|7|2|292,-0.0112192,1.20235,57.8702,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|462|vc|8|2|292,-0.0112192,1.20235,70.2736,11412.8,12.6347,-0.0112601,1.2048,8.80475,11513.3,12.6335,False,69.0|292,462
8|75|cc|1|1|65,-0.0112192,1.202,29.2228,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|cc|2|1|65,-0.0112192,1.202,34.9594,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|cc|3|1|65,-0.0112192,1.202,53.7512,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|cc|4|1|65,-0.0112192,1.202,68.9084,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|cc|5|1|65,-0.0112192,1.202,132.607,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|cc|6|1|65,-0.0112192,1.202,77.7784,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|cc|7|1|65,-0.0112192,1.202,83.9102,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|cc|8|1|65,-0.0112192,1.202,66.6654,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|sample|10|65,-0.0112192,1.20213,0.347056,11412.8,12.6348,-0.0112601,1.20458,0.342865,11513.3,12.6336,True,32.0|65,75
8|75|sample|11|65,-0.0112192,1.20213,12.4845,11412.8,12.6348,-0.0112601,1.20458,13.042,11513.3,12.6336,True,22.0|65,75
8|75|sample|12|65,-0.0112192,1.20213,24.9145,11412.8,12.6348,-0.0112601,1.20458,23.3039,11513.3,12.6336,True,22.0|65,75
8|75|sample|3|65,-0.0112192,0.886205,21.7604,11412.8,12.6348,-0.0112601,0.883924,21.5492,11513.3,12.6336,True,55.0|65,75
8|75|sample|4|65,-0.0112192,0.886205,20.0106,11412.8,12.6348,-0.0112601,0.883924,20.2354,11513.3,12.6336,True,55.0|65,75
8|75|sample|5|65,-0.0112192,0.886205,23.477,11412.8,12.6348,-0.0112601,0.883924,24.5517,11513.3,12.6336,True,55.0|65,75
8|75|sample|6|65,-0.0112192,0.886205,25.6617,11412.8,12.6348,-0.0112601,0.883924,24.0127,11513.3,12.6336,True,55.0|65,75
8|75|sample|7|65,-0.0112192,1.20213,0.605325,11412.8,12.6348,-0.0112601,1.20458,0.61007,11513.3,12.6336,True,32.0|65,75
8|75|sample|8|65,-0.0112192,1.20213,0.64805,11412.8,12.6348,-0.0112601,1.20458,0.614766,11513.3,12.6336,True,32.0|65,75
8|75|sample|9|65,-0.0112192,1.20213,0.36681,11412.8,12.6348,-0.0112601,1.20458,0.353761,11513.3,12.6336,True,32.0|65,75
8|75|vc|1|2|65,-0.0112192,1.202,102.962,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|vc|2|2|65,-0.0112192,1.202,106.038,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|vc|3|2|65,-0.0112192,1.202,49.6867,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|vc|4|2|65,-0.0112192,1.202,65.3365,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|vc|5|2|65,-0.0112192,1.202,58.5276,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|vc|6|2|65,-0.0112192,1.202,71.4092,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|vc|7|2|65,-0.0112192,1.202,66.0293,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
8|75|vc|8|2|65,-0.0112192,1.202,50.9034,11412.8,12.6348,-0.0112601,1.20445,8.80475,11513.3,12.6336,False,69.0|65,75
