rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.13393,-0.581277,-0.473793,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.50641,-0.658661,3.21736,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,3.56289,0.458239,-1.36301,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,-1.85744,-0.0918767,3.78333,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.96356,-1.6829,0.660995,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,2.64794,1.02277,-2.82903,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,0.926888,-0.448693,-0.117771,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,3.04477,-0.133262,1.68388,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0.0570461,-0.0515305,2.87191,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,-0.104582,-0.544949,1.24438,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.749593,-0.139178,-2.25972,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-1.01388,-0.00493951,0.0584223,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,0.620798,0.547292,0.456952,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-1.18864,-0.794735,-2.17287,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-2.34262,-0.532084,4.13405,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-1.94865,0.505555,-2.53778,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0.233568,0.160963,6.52659,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,4.15915,-0.595189,6.36874,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,3.73332,-0.77968,5.31083,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-0.158533,-0.655408,5.58841,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,3.25094,-0.775451,6.20765,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,0.124609,0.45487,7.11145,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-4.27571,-0.974324,1.78382,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-1.89952,-0.829121,2.64272,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.881551,0.161793,6.31108,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0.159466,-0.492481,6.23434,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-0.90783,0.0464371,-1.58016,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0.0380229,-0.462325,-3.49968,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-0.929061,-0.184256,1.09383,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0.0825035,0.0254238,2.96327,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,5.07893,-0.440023,-1.4704,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-1.84546,1.12558,0.892046,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-1.96558,-0.144682,-0.552664,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-2.48039,-0.360306,-0.455739,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-1.18508,0.493123,0.322284,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.19244,0.0888264,0.790195,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-4.09997,-0.496705,2.32616,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,3.63361,0.0254269,-1.19414,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.80301,-0.0758835,3.71645,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0.8261,-0.211109,2.50929,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.0707851,-0.428969,-2.30099,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0.876375,-0.418509,1.05092,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,5.84698,-0.419424,1.82137,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.817712,-0.758341,2.05881,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,3.4552,-0.712574,1.7406,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-1.83371,-0.445808,1.76442,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-0.872613,0.197947,0.880917,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-0.963271,0.200123,1.14325,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-3.96336,0.0692697,1.15373,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-1.39168,-0.0410976,0.996734,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-0.956347,0.418903,1.04161,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-0.990124,0.596947,1.66832,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,1.57722,0.224458,-2.83355,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,2.80582,0.705341,-2.32529,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-1.92955,-0.49639,-0.126418,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.403115,0.115724,-1.4742,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-1.39248,0.499418,-0.956982,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.128416,0.496208,-5.23458,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-4.20428,0.731518,1.73692,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-2.15156,-0.229086,-0.588588,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.0370414,-0.800588,-1.06447,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-1.45923,-0.59495,-0.314979,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.05545,0.529776,-0.615136,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.3732,-0.0864044,0.748492,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.13013,0.284061,-1.91738,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.46153,-0.867991,0.209196,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.259998,-0.233603,-0.188123,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.34592,0.236829,-2.03841,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0.727703,0.207609,1.49131,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,2.72502,0.603081,1.49762,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-2.45039,-0.150429,1.00172,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-0.889687,0.119673,1.33279,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-0.911989,0.282375,0.847215,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-2.00706,-0.106087,-0.237378,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-0.320572,0.575725,1.25054,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-1.03229,0.125391,1.10781,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-4.50184,0.355318,1.23005,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-0.831677,0.340718,1.68126,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-2.17145,0.146085,1.33173,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.56222,0.0507072,0.179415,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.0865835,-0.196125,0.770292,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.371972,0.56108,2.15721,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.572077,0.344887,-6.43451,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-0.366551,0.783423,-0.579958,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.906549,0.0252117,2.31117,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-1.25235,0.387877,1.16273,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0.0150716,0.522302,-1.35307,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-3.3765,0.0657377,0.916133,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,1.8688,0.795125,-1.17844,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-1.72765,0.0351648,-1.02067,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0.937441,0.0148693,1.39995,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.520343,0.817116,-0.442976,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.356487,0.778656,-0.891554,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-2.53524,-0.528021,-2.28461,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.09474,0.645242,0.241759,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-1.44058,-0.134821,0.130022,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-1.94257,0.176692,2.28678,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,1.55268,0.232917,2.11093,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,1.11716,-0.337586,1.71347,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.588197,-0.0966428,2.0498,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.0659204,0.204847,-0.00592601,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.939967,0.142622,0.038993,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,2.41606,-0.0436692,-0.22059,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,1.88181,0.265985,0.19619,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-1.17837,0.581663,-0.197834,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-0.854345,0.372523,0.0673749,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-2.71559,-0.34613,-0.157872,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,2.32799,-0.0453181,-0.716002,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,3.19768,-0.111493,1.4807,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-0.421527,-0.538241,-0.707049,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-0.253569,0.343064,0.453098,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-3.28773,0.0436381,-2.49138,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,2.38796,0.392021,-3.06847,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-1.50115,-0.0567819,0.71261,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,1.41632,-0.0306627,-0.466277,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-1.36198,0.456836,-0.715791,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,2.39272,0.599287,-3.64015,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.0271712,0.361112,-1.60105,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0.320675,1.31255,-3.40446,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0.147095,0.417384,1.48195,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.58508,0.429875,-2.54963,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-2.26505,0.327141,1.48244,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-6.12519,0.386637,0.303841,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-1.18652,0.306281,0.293519,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1.25094,0.570883,0.0846068,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.13686,0.167844,-0.135982,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-0.389592,0.440109,-0.0784218,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-2.12355,0.292835,-0.138565,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-3.42349,0.400486,0.0205092,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-1.08093,0.228635,-0.102351,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.921965,1.27187,-0.882201,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.12646,0.801665,0.17688,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1.41408,0.757389,0.302786,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-0.236271,0.290062,-0.8642,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-0.130612,0.443378,-1.53963,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-1.59689,-0.00589845,0.63252,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-4.35337,0.276707,0.673281,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.06288,-0.0631441,2.66449,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-1.07297,-0.206999,-0.416439,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-4.02815,-0.17361,2.45807,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0.0438533,-0.363294,1.27955,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-1.32903,-0.404343,0.353619,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-2.96453,0.00706126,-0.012128,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-1.68479,0.340102,0.289591,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.382694,-0.293832,-2.37555,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-2.38805,1.06569,-0.80483,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-1.24227,0.168951,-0.10947,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-4.86745,0.765854,0.876754,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-0.883373,0.435578,1.22578,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-1.24693,-0.638195,0.943014,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-2.1693,-0.278224,3.21374,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,1.88024,-0.236893,3.35014,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.12301,-0.209912,3.12066,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.124286,-0.440456,3.23544,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.35131,-1.00546,-0.634392,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-2.83216,-1.02498,-0.775174,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,2.85361,-1.04941,-0.955778,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0.190702,-1.01308,-0.842563,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0.8124,-0.474678,-0.495055,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.5167,-0.469747,-0.621216,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,3.49357,-0.339829,5.04184,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,2.39601,-0.254804,1.22685,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.13758,-0.202507,-0.0642661,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-0.852327,0.330947,-2.51289,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-1.98678,-0.606365,-2.13602,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,2.16996,-0.385048,-1.23009,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-2.8041,0.222014,0.0442861,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,2.76895,-0.183471,2.69899,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-1.9019,-0.399166,2.35782,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,1.52456,-0.0774959,-0.603703,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-1.51951,-0.581343,-1.05424,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1.84269,0.785204,-2.21825,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.653443,-0.576921,1.1496,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-0.277217,1.12867,-0.313668,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.967326,0.243972,4.59908,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-1.74535,0.184038,1.12164,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.0710774,0.0079415,0.707639,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.176905,-0.182239,0.512758,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.978262,-0.368537,0.337671,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.50136,-0.283678,0.510985,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.380804,-0.300666,-0.87467,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.97194,-0.206369,-0.499713,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.27939,-0.377016,-0.766291,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.730287,-0.363786,-0.469906,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.67222,-0.227204,0.0967167,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.23717,-0.186042,0.326896,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-2.7559,0.0781311,-1.59557,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.36012,0.210951,1.96145,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.62747,-0.242044,0.870245,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.731226,-0.079548,0.65424,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-3.60829,0.228227,1.69142,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.29777,0.0583475,1.82131,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.259027,0.509782,-0.309646,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.25477,0.374669,-2.89169,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.598693,0.599881,-0.941369,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.34816,-0.836593,0.950815,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,5.97164,-0.0564651,-2.60597,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.978197,-0.204804,2.06056,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.369854,-0.579884,0.454887,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.74531,0.653587,1.81519,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.55789,-0.052129,-5.35362,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-3.83738,-0.549739,-0.622744,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,1.42199,-0.91764,0.900998,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,2.16136,-0.70931,0.820202,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-2.89945,-0.893259,0.542037,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-0.104398,0.38388,-0.847531,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-4.42892,0.34534,-0.855482,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-1.00681,0.741844,-0.367808,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-3.64347,0.467032,-0.741848,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.04378,1.14663,1.19518,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,2.86164,0.767076,1.16508,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-4.04719,-0.960881,0.911283,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-1.16855,-0.179413,0.990732,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0.61178,0.226597,3.51262,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0.683738,-0.0616027,2.38419,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,2.22374,-0.0955866,-3.11558,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0.716456,0.0078729,0.303061,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,1.62623,-0.149673,-2.27683,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0.516002,-0.891941,5.48219,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,1.86469,-0.492624,-1.02705,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,2.58853,-0.36715,3.21056,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0.491285,-0.886928,3.39537,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,1.21071,0.656113,1.61462,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-1.07753,-0.0148356,0.1167,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,4.07241,0.183949,-3.11698,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-1.76035,-0.414666,-0.381047,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-0.52525,0.39929,1.88258,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-0.323762,-0.269035,-2.00187,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-0.591208,0.393103,0.68876,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-0.297244,0.388045,0.70178,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,2.55005,0.716019,1.06984,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-0.591799,0.291137,0.850442,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-1.15268,0.453339,-0.117004,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-1.69026,0.501369,-0.100906,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-2.32661,0.4963,0.453124,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,1.10838,0.29993,0.265645,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-3.75844,0.52894,1.29357,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0.536581,0.574075,1.19473,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-0.680555,-0.862848,-4.98638,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,1.56475,-0.117198,-5.32811,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0.239979,-0.221687,-0.173274,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-0.419481,-0.0137603,1.9724,0,0,False,69.0|69,1241
