id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|6|233|6|233|6.0,2.44961,1.70129,66.0544,0.0548153,0.217993,1.99136,1.71311,55.759,0.0566419,0.228049,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,1.66742,1.85124,49.2464,0.0548153,0.217993,1.99126,1.73913,40.8748,0.0566419,0.228049,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,2.04257,1.66881,99.2979,0.0548153,0.217993,1.9915,1.68815,54.6059,0.0566419,0.228049,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,0.935398,1.97778,0.2118,0.0548153,0.217993,1.4073,1.98935,0.210441,0.0566419,0.228049,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,0.659977,2.51623,0.260777,0.0548153,0.217993,1.44222,2.46976,0.261318,0.0566419,0.228049,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,0.55456,1.2946,0.149451,0.0548153,0.217993,1.36309,1.26572,0.13239,0.0566419,0.228049,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1.13935,1.96861,0.319806,0.0548153,0.217993,1.52945,1.87108,0.293818,0.0566419,0.228049,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,1.88228,1.55172,2.14392,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,2.06739,1.50877,1.11119,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,2.11389,1.51881,1.75024,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,2.00452,1.62384,1.64125,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,2.09602,1.47741,1.44411,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,2.14392,1.43499,1.315,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,2.21947,1.52079,1.17902,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,2.07486,1.51601,1.30673,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,1.80638,1.42919,2.09955,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,2.0292,1.54442,1.72907,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,2.01168,1.50556,1.29205,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,2.07214,1.51064,1.10916,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,1.92416,1.5091,2.36426,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,2.01965,1.46141,2.80541,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,2.24814,1.52744,0.733994,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,1.79067,1.54659,1.3953,0.0548153,0.217993,1.98865,1.51405,0.163115,0.0566419,0.228049,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,1.49755,0.895977,2.50205,0.0548237,0.21798,2.02115,0.911721,2.44805,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,1.58166,0.908533,2.85508,0.0548237,0.21798,2.01492,0.880133,2.52674,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,1.90527,0.929764,3.1595,0.0548237,0.21798,1.96124,0.891486,2.83888,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,1.57531,0.876438,3.04531,0.0548237,0.21798,1.97481,0.837319,2.54786,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.16482,1.83781,0.269031,0.0548237,0.21798,1.81214,1.82715,0.272745,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.713865,1.67839,0.258383,0.0548237,0.21798,2.11354,1.65203,0.256504,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,2.12967,0.936751,2.89545,0.0548237,0.21798,1.98224,0.897567,2.57937,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,2.67426,0.927198,2.7212,0.0548237,0.21798,2.01954,0.908287,2.76299,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.779728,1.51605,0.0888354,0.0548237,0.21798,1.34119,1.48174,0.0852256,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.49485,1.42183,0.0811565,0.0548237,0.21798,1.72278,1.4031,0.0817115,0.0566504,0.228037,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,1.87308,1.46239,2.90032,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,1.96288,1.55239,1.67861,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,1.87789,1.57239,1.34686,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,1.95515,1.51026,2.38349,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,1.91485,1.52683,6.62775,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,2.0751,1.44626,0.840536,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,2.417,1.52549,1.73878,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,1.85143,1.47447,2.06061,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,1.86122,1.63557,1.72515,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,2.01162,1.49793,2.46827,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.96127,1.54229,0.957912,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,2.08057,1.56647,2.40914,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,1.91785,1.47193,2.28299,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,2.12448,1.50569,1.30043,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,2.12587,1.5407,1.71776,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,1.90457,1.54545,1.75865,0.0548237,0.21798,1.98865,1.51405,0.163115,0.0566504,0.228037,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.48093,0.40475,0.530055,0.0548164,0.217933,1.97706,0.418917,0.585795,0.056643,0.227991,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.80146,0.421367,0.57486,0.0548164,0.217933,1.98615,0.403116,0.45394,0.056643,0.227991,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,2.68335,0.64749,22.2654,0.0548164,0.217933,1.99528,0.582428,19.4813,0.056643,0.227991,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,2.50501,0.759307,29.2086,0.0548164,0.217933,1.99465,0.677902,24.0221,0.056643,0.227991,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,1.70375,0.400375,0.0344925,0.0548164,0.217933,1.93481,0.404549,0.0346268,0.056643,0.227991,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.81346,0.446431,0.0674819,0.0548164,0.217933,2.02595,0.43722,0.0567685,0.056643,0.227991,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,2.07282,0.384267,0.636038,0.0548164,0.217933,1.99827,0.405827,0.743883,0.056643,0.227991,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,3.03834,0.406531,0.895639,0.0548164,0.217933,2.0004,0.434296,1.09266,0.056643,0.227991,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,1.56335,0.407047,0.00900069,0.0548164,0.217933,1.81096,0.384294,0.0064974,0.056643,0.227991,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.8825,0.383034,0.0116528,0.0548164,0.217933,1.81109,0.387331,0.0116637,0.056643,0.227991,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,1.84653,1.48861,2.50253,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,1.95961,1.48228,2.24609,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,2.16967,1.5445,1.27858,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,1.75213,1.47932,3.76136,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,2.00977,1.54657,6.12823,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,1.96548,1.49872,2.32839,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,1.93975,1.55406,8.1021,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,2.17214,1.53051,1.10761,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,1.97007,1.49842,1.62947,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,1.83386,1.57681,1.00594,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,2.17412,1.42663,1.41355,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,2.17639,1.52855,3.28468,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,1.88858,1.50704,8.74478,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,2.00324,1.49458,3.02161,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,1.74452,1.46147,1.16651,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,2.08438,1.47518,1.7787,0.0548164,0.217933,1.98865,1.51405,0.163115,0.056643,0.227991,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,2.35735,0.471204,0.423882,0.05483,0.217996,2.13372,0.442959,0.392559,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,4.21082,0.500014,0.368504,0.05483,0.217996,2.05746,0.395939,0.299616,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.17694,0.207683,0.10942,0.05483,0.217996,1.94389,0.235429,0.133782,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.78428,0.226552,0.201635,0.05483,0.217996,1.96773,0.221138,0.186283,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.7515,0.67506,27.5838,0.05483,0.217996,2.00918,0.661038,25.3999,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,2.00261,0.211913,9.17716,0.05483,0.217996,2.01555,0.196306,6.02872,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.74721,0.386323,0.27831,0.05483,0.217996,1.96757,0.392112,0.300501,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,3.06559,0.378719,0.329071,0.05483,0.217996,2.02739,0.355762,0.275285,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.80739,0.622872,32.3105,0.05483,0.217996,2.01322,0.502375,22.4955,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,5.52148,0.961431,14.3853,0.05483,0.217996,8.03764,1.42572,2.19564,0.0566568,0.228052,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,2.14687,1.43853,0.955554,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.91497,1.54747,2.5693,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.89062,1.51146,1.91554,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.95648,1.57203,1.84975,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,2.08368,1.60022,1.56445,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,2.17349,1.5258,1.67422,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.63276,1.49331,3.90289,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.71796,1.53838,1.14031,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,2.16159,1.55299,1.66401,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,2.00556,1.52527,2.60567,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,2.04761,1.47064,1.05011,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,2.17921,1.55316,1.17843,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,2.10819,1.516,1.15176,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.12649,1.47624,2.52231,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,2.10804,1.49959,1.76164,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.71403,1.49289,2.02031,0.05483,0.217996,1.98865,1.51405,0.163115,0.0566568,0.228052,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,2.31594,1.19015,141.242,-0.0667657,0.218161,1.99739,1.24092,118.385,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.53525,1.38254,106.922,-0.0667657,0.218161,1.9968,1.35996,97.7983,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.79617,0.90406,29.5765,-0.0667657,0.218161,2.01015,0.809363,26.3419,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,2.31724,1.02162,41.1686,-0.0667657,0.218161,2.00496,0.99228,39.2314,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.9703,1.11209,114.017,-0.0667657,0.218161,2.00062,1.08874,88.8988,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,2.12493,1.44333,209.356,-0.0667657,0.218161,1.99408,1.5358,144.066,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.93978,0.689891,2.17962,-0.0667657,0.218161,1.90755,0.649071,1.64062,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.801,0.750043,3.33295,-0.0667657,0.218161,1.92608,0.675962,2.62124,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.94387,1.11627,94.9696,-0.0667657,0.218161,2.00172,0.996037,82.4989,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,2.05592,1.4814,97.6564,-0.0667657,0.218161,1.99556,1.45724,95.3474,-0.0678275,0.228202,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.95771,1.47867,1.63904,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.9493,1.45458,4.14865,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.70164,1.56099,1.7988,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.85841,1.59395,1.65801,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,2.15357,1.55837,2.73486,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,2.19762,1.53403,3.40115,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,2.19119,1.54051,1.41369,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,2.30812,1.48231,2.0724,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,2.08066,1.51496,2.90293,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,2.23562,1.54953,1.47253,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.71154,1.50913,1.50929,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,2.16489,1.51746,1.42106,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.98405,1.42764,1.1355,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.97471,1.56176,1.72752,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,2.13144,1.55668,1.95322,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.97583,1.53778,1.44163,-0.0667657,0.218161,1.98865,1.51405,0.163115,-0.0678275,0.228202,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,5.2012,0.819779,0.788139,0.0547474,0.21797,2.02615,0.73294,0.808887,0.056576,0.228027,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,1.74816,0.783964,1.01265,0.0547474,0.21797,1.99459,0.804157,1.13236,0.056576,0.228027,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.7829,1.107,1.17034,0.0547474,0.21797,1.99061,1.06612,1.02994,0.056576,0.228027,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,2.06059,1.11622,1.28788,0.0547474,0.21797,1.99062,1.11539,1.19256,0.056576,0.228027,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.10541,1.82474,0.494271,0.0547474,0.21797,1.71349,1.70196,0.425468,0.056576,0.228027,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.54999,1.6433,0.426493,0.0547474,0.21797,1.70142,1.56134,0.386959,0.056576,0.228027,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.94106,1.70894,0.526958,0.0547474,0.21797,1.92485,1.72741,0.518407,0.056576,0.228027,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.58749,1.49413,0.419151,0.0547474,0.21797,1.94877,1.54729,0.428436,0.056576,0.228027,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,1.76554,1.74524,0.48336,0.0547474,0.21797,1.79338,1.7421,0.472774,0.056576,0.228027,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.72445,1.92772,0.695407,0.0547474,0.21797,1.68447,1.87589,0.648341,0.056576,0.228027,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,1.96373,1.5035,2.64198,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,1.87428,1.51325,3.07077,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,1.86422,1.50406,1.19022,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,2.29383,1.476,2.72123,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,2.13583,1.47877,1.21872,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,2.24014,1.53141,1.67431,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,2.05328,1.50998,1.40001,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,2.10812,1.46887,1.91206,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,2.07198,1.49423,1.25319,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.87396,1.47582,1.45449,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,1.98171,1.59217,3.44441,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,2.00042,1.41338,2.45787,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,2.17565,1.49223,2.61557,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,2.09565,1.56007,5.06979,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,2.19917,1.55209,4.37471,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,1.96981,1.49354,1.58063,0.0547474,0.21797,1.98865,1.51405,0.163115,0.056576,0.228027,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,1.41768,1.80852,0.685156,0.141396,0.217879,1.76737,1.72979,0.62804,0.141757,0.227935,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,1.90698,1.92242,0.635918,0.141396,0.217879,2.29044,2.02749,0.672653,0.141757,0.227935,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,1.90187,1.56501,0.638599,0.141396,0.217879,1.82989,1.64784,0.66743,0.141757,0.227935,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.78372,1.7135,0.651321,0.141396,0.217879,1.95284,1.72072,0.655881,0.141757,0.227935,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,1.52929,1.76088,0.382726,0.141396,0.217879,1.84557,1.73227,0.365116,0.141757,0.227935,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1.54689,1.7685,0.134101,0.141396,0.217879,1.96951,1.54119,0.140917,0.141757,0.227935,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0.84887,1.92795,0.508983,0.141396,0.217879,1.80922,1.89012,0.486115,0.141757,0.227935,True,28.0|162,1042
