id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|10|276|10|276|28.0,-0.0223062,5.45389e-09,2.10064,-0.184772,0.160728,5.9952e-15,2.23823,-0.00199583,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.207145,2.56038e-10,1.92815,-0.555762,0.148149,-1.44329e-15,2.17716,-0.00837266,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.552526,-4.62951e-09,1.3723,-1.20649,-0.162686,2.66454e-15,1.65064,0.0272682,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.563764,8.10842e-10,1.41813,-0.42643,-0.0325352,-1.77636e-15,1.82678,0.021862,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0139708,-2.04793e-09,-0.0564445,0.122881,-4.86436e-08,-1.77636e-15,-2.36548e-07,-1.29665e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0730123,4.44231e-10,-0.200685,0.213073,1.65381e-07,3.10862e-15,3.27185e-07,-5.58923e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0604605,-3.07852e-09,-0.0350273,0.260645,2.6066e-07,-6.66134e-15,-6.02722e-08,4.73717e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.122889,-2.73941e-09,-0.185445,-0.0146962,1.14943e-08,-3.77476e-15,-3.38629e-07,2.92931e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0242237,3.79351e-09,0.0311597,-0.211449,1.29906e-07,3.9968e-15,-5.52624e-07,6.00059e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0384094,-3.13535e-09,-0.0117333,-0.0357112,-9.7598e-08,-8.88178e-16,3.57269e-07,2.52706e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0405454,-5.31585e-09,-0.130895,-0.0811812,-1.29954e-07,-1.33227e-15,2.61228e-07,-1.85759e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0296241,1.61793e-09,0.308448,0.241571,-2.63723e-07,5.32907e-15,-7.92746e-09,3.07299e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0144355,2.36527e-09,-0.121784,0.131375,3.19817e-08,-3.10862e-15,5.3383e-07,-1.60407e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0320856,-1.88128e-09,0.118904,-0.18158,-3.48295e-08,-2.22045e-15,1.95334e-07,7.24005e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0159037,2.14692e-09,0.0463534,0.0348614,-1.97877e-07,-4.44089e-16,-2.83713e-07,2.77383e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0899931,2.50244e-10,-0.0327291,-0.0950783,5.71443e-09,-1.33227e-15,5.50363e-08,3.41829e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0740589,2.71034e-09,0.191514,0.165662,2.382e-08,0,8.57896e-08,-4.13897e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0617122,5.33495e-09,-0.0376326,-0.0865807,-1.50475e-07,2.44249e-15,4.84009e-08,-2.38272e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0863019,2.19432e-09,-0.138125,0.0129718,-3.70493e-09,-3.33067e-15,3.91508e-07,-4.53568e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0634683,1.3933e-10,-0.1404,0.0904554,-7.12467e-08,-8.88178e-16,4.97393e-07,3.11612e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.061998,-1.5419e-09,0.323484,0.430597,-0.0398132,-5.60663e-15,0.333847,0.000108459,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.345263,5.01464e-10,0.361121,0.578053,0.151169,6.4948e-15,0.315091,-0.000142606,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.484628,-9.46776e-10,0.425755,0.325274,0.180024,1.18239e-14,0.350088,-0.000103206,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.141922,1.99493e-09,0.287301,-0.667687,0.119906,1.07137e-14,0.299797,-6.30383e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.329007,-6.62276e-11,3.00121,-0.284021,-0.0634816,6.21725e-15,2.75241,-0.0145666,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.335278,5.57991e-09,2.58024,-0.490028,-0.265891,-1.23235e-14,2.62426,-0.0113581,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.275349,-5.42377e-09,2.89384,-0.144415,0.0937532,-9.65894e-15,2.7676,0.0111845,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.333847,-6.81665e-09,2.90548,0.207117,0.20843,1.05471e-14,2.82347,-0.0145096,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.540418,9.23222e-10,1.52299,-0.263077,0.746276,8.65974e-15,1.63755,-0.00415721,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.241514,1.47744e-09,1.34426,0.692155,0.181461,1.33227e-15,1.31019,0.0472578,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0756451,-1.49971e-09,0.0496984,0.0264247,-2.48373e-07,-6.66134e-16,-1.00399e-07,2.53705e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0509411,4.38248e-09,-0.167813,-0.290902,3.35225e-08,2.9976e-15,-7.93145e-07,-3.45141e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.02368,-8.28086e-10,0.0403045,0.635129,-8.69631e-08,-3.10862e-15,-4.33076e-07,-3.34715e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0369837,2.78895e-09,0.347498,-0.309453,4.7342e-08,2.55351e-15,-2.59483e-07,2.23538e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0112666,-6.589e-10,0.131816,-0.301161,9.20635e-08,-2.22045e-15,2.61119e-07,2.86495e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0128139,1.63006e-09,0.147559,0.129829,1.285e-07,-4.44089e-16,-4.89145e-07,-2.86439e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0315063,-9.83896e-10,0.0939069,0.264321,6.42099e-08,-3.9968e-15,-1.36395e-07,-2.26077e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0286826,-5.79545e-10,-0.0661386,-0.0146959,-1.37923e-07,-1.77636e-15,1.43302e-07,2.50912e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.00734422,-1.59904e-09,-0.148036,-0.124383,1.50257e-07,-2.66454e-15,1.44678e-08,5.93606e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0212543,-6.15267e-09,-0.215288,0.29677,-4.6502e-08,-3.9968e-15,2.67988e-08,-1.07036e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0337302,-1.47121e-09,-0.183772,0.0647202,2.02011e-07,2.55351e-15,4.6335e-08,-5.32287e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0153701,-2.39409e-09,-0.118397,-0.187056,-2.3112e-07,-3.9968e-15,2.20454e-07,-7.23419e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0379516,3.2788e-09,0.0339015,-0.234452,-6.80285e-08,2.88658e-15,5.2646e-07,-3.42986e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0679439,6.58766e-10,0.0482472,0.370898,-3.55e-08,-4.44089e-16,4.40347e-07,2.50429e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0103544,1.18331e-09,0.229801,-0.254908,1.88289e-07,-2.10942e-15,-1.24672e-07,2.71377e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0205823,-2.21663e-09,0.389231,0.00619375,1.5817e-07,-1.66533e-15,1.82464e-07,1.32338e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.465752,1.03666e-09,1.51851,-0.640399,0.527404,0,1.5603,-0.0265392,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.486051,-7.38318e-10,1.49035,0.0889618,0.823663,-6.66134e-16,1.69402,-0.0333184,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.457873,-1.40267e-09,1.48132,-0.668141,0.513316,-1.9984e-15,1.51884,-0.00325541,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.438229,-5.17737e-09,1.47084,-0.531515,0.574028,1.22125e-15,1.55308,0.0055675,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.753832,4.54564e-09,2.62215,-0.96817,0.209714,-5.55112e-16,2.27721,-0.0150692,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.534755,-1.25213e-10,2.5967,-0.244598,-0.00200747,5.21805e-15,2.25043,0.0658799,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.830847,1.08004e-09,2.32358,-0.687458,0.658883,1.21014e-14,2.21857,-0.00879634,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.0560807,-4.49874e-10,1.86885,0.422444,0.0186854,-7.32747e-15,1.84851,-0.0151984,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.367989,9.30979e-10,1.27934,0.14953,0.306891,5.9952e-15,1.24079,-0.00805329,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.410881,-4.04456e-09,1.35733,-0.272121,0.353874,-2.44249e-15,1.32719,0.0329916,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0429978,3.69821e-10,0.0305066,0.266185,-3.48708e-08,2.66454e-15,2.04194e-07,5.04409e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0782571,-1.11969e-09,0.123717,0.0406861,-4.1963e-07,3.55271e-15,4.98461e-08,2.85163e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0862069,-4.16215e-10,0.0589967,0.499322,3.30484e-08,1.05471e-15,1.39036e-07,-9.20868e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0915037,-5.10205e-10,-0.261351,0.243537,-1.80209e-07,7.77156e-16,4.38948e-07,-1.56085e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0720978,-1.77456e-10,0.445997,0.40404,-8.08604e-08,1.05471e-15,1.34643e-07,-4.10419e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.149657,-2.31181e-09,-0.30217,-0.114355,-5.34919e-08,3.94129e-15,2.82956e-07,1.87882e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0301872,2.91608e-09,0.0288211,-0.302899,-1.94812e-07,-2.94209e-15,-5.87499e-07,6.04016e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0231434,3.2467e-09,0.116102,0.430004,3.16785e-08,2.05391e-15,2.61756e-07,3.48248e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0217485,-1.25939e-09,0.263296,-0.203409,2.19701e-08,-6.10623e-16,-8.91042e-08,-4.16319e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0198124,-3.43598e-10,-0.217145,0.210201,2.85999e-07,8.32667e-16,-1.68006e-07,3.07708e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.040893,5.00203e-10,-0.560418,0.00874756,-1.1449e-08,6.05072e-15,4.76405e-07,1.04568e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0228673,-3.70214e-09,0.0477102,0.0386727,-1.04506e-07,-4.10783e-15,1.62864e-07,-2.06984e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0195801,9.65121e-10,0.16886,-0.333182,-1.8148e-07,-2.94209e-15,2.52273e-07,4.81837e-09,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0789797,-1.49037e-09,0.0403704,0.322114,-1.10088e-08,4.32987e-15,-4.75896e-08,-7.61218e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0299614,-1.10453e-09,0.0304865,-0.119179,6.55269e-08,-1.83187e-15,-3.38142e-07,-4.00748e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.21368,7.48833e-10,-0.0547635,0.0454884,-8.27539e-08,3.05311e-15,6.72332e-08,3.10499e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-0.339377,-4.03929e-09,2.34748,0.00297431,-0.574557,-1.43219e-14,2.18236,-0.0116661,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.669824,6.39946e-10,2.10448,-0.408824,-0.667648,-8.99281e-15,2.11439,-0.0162788,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.440147,1.35403e-09,2.32249,0.272127,-0.519724,-6.99441e-15,2.26463,-0.00527274,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.362098,1.70885e-09,2.3345,0.408066,-0.104586,1.22125e-15,2.51072,0.0189599,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.527592,-4.50066e-09,2.39307,-0.45136,-0.276102,-4.77396e-15,2.55054,0.0227478,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.581049,-9.34428e-10,2.23595,-0.0399077,-0.327621,-1.04361e-14,2.40761,-0.0213753,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.50648,1.93803e-09,2.28107,-0.290684,0.263522,7.99361e-15,2.78375,-0.0270827,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-0.280573,-6.64367e-10,2.58189,-0.764558,-0.407939,-1.44329e-15,2.47898,0.0513909,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.644743,-1.46208e-09,2.36123,-0.47442,-0.280279,3.77476e-15,2.64851,0.0212014,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.872021,2.82181e-09,2.22449,0.737347,-0.95405,-2.27596e-14,2.17142,7.79472e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0954855,-1.9223e-09,0.12895,0.15528,-4.99898e-09,4.10783e-15,-4.86283e-08,-2.14159e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0221077,-1.26848e-09,0.264854,0.272075,6.13902e-09,3.55271e-15,-2.85357e-07,2.49968e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.000550811,2.18671e-09,-0.0651677,-0.116316,-1.24891e-07,1.55431e-15,1.63869e-07,-5.24366e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.107022,4.52242e-11,-0.017507,-0.00366838,-3.70954e-08,7.88258e-15,-8.1162e-06,4.52633e-05,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0437278,3.24919e-10,-0.010185,0.308055,-5.3454e-08,-3.88578e-15,1.48373e-07,9.56454e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0798663,-6.41411e-09,0.30344,-0.0575769,-6.57036e-08,1.66533e-15,-2.74642e-07,-2.59852e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0284773,4.3718e-09,-0.0574909,-0.0278278,3.14538e-08,-1.78746e-14,-3.40572e-07,-1.41993e-06,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0556622,4.9569e-10,-0.187917,-0.0288049,1.20744e-08,4.44089e-16,5.41077e-07,1.41003e-09,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0105565,-1.2222e-10,-0.324917,0.131732,-4.43235e-08,-1.44329e-15,-3.74713e-07,2.96725e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.119381,5.25007e-09,-0.364659,0.0947519,7.69531e-08,-2.10942e-15,-1.5868e-07,1.02675e-06,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.095037,-6.30231e-10,-0.160092,0.0890395,-1.38719e-07,3.66374e-15,-8.84193e-08,-4.24505e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0772805,-2.5945e-09,0.0949042,-0.240641,-2.89076e-08,5.55112e-16,6.282e-08,5.10841e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0533827,1.64428e-09,-0.143617,-0.210235,-8.72267e-08,-3.66374e-15,6.81602e-08,3.81948e-07,69.0|103,1197
