id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|11|233|11|233|6.0,0.736686,1.66595,0.271496,0.142395,0.406192,1.84182,1.66836,0.269425,0.143247,0.404676,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,3.32253,1.66648,1390.53,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,2.83941,1.66648,1367.66,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,2.86142,1.66648,871.85,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,2.98473,1.66648,654.336,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,2.86661,1.66648,4365.15,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,3.18771,1.66648,1266.06,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,3.34799,1.66648,994.434,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,2.96545,1.66648,794.39,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,3.58917,1.66648,1510.06,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,3.00793,1.66648,1808.39,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,3.06494,1.66648,1525.71,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,3.13054,1.66648,927.231,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,2.50395,1.66648,1559.14,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,3.63098,1.66648,877.649,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,3.56134,1.66648,1533.37,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,3.17933,1.66648,921.155,0.142395,0.406192,3.01727,1.66889,160.128,0.143247,0.404676,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,6.87183,1.66595,4.64505,0.142169,0.406244,6.96744,1.66836,4.1333,0.14302,0.404728,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,7.30588,1.66595,3.8884,0.142169,0.406244,7.09601,1.66836,4.35931,0.14302,0.404728,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,6.88189,1.66595,6.18212,0.142169,0.406244,6.82703,1.66836,5.93917,0.14302,0.404728,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,7.11735,1.66595,5.52318,0.142169,0.406244,7.05775,1.66836,5.4303,0.14302,0.404728,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.05816,1.66595,0.246658,0.142169,0.406244,2.50702,1.66836,0.243199,0.14302,0.404728,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.779997,1.66595,0.26615,0.142169,0.406244,3.38109,1.66836,0.256813,0.14302,0.404728,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,7.03103,1.66595,5.01385,0.142169,0.406244,6.86337,1.66836,5.16335,0.14302,0.404728,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,7.29532,1.66595,3.91732,0.142169,0.406244,7.0366,1.66836,4.70608,0.14302,0.404728,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.073847,1.66595,0.112524,0.142169,0.406244,1.75481,1.66836,0.106606,0.14302,0.404728,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.60998,1.66595,0.113883,0.142169,0.406244,3.12152,1.66836,0.108151,0.14302,0.404728,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,2.96774,1.66648,1183.03,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,2.73001,1.66648,730.963,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,3.14452,1.66648,849.596,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,2.46954,1.66648,1207.94,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,2.96582,1.66648,1310.7,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,2.80428,1.66648,814.256,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,3.23899,1.66648,784.092,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,2.58303,1.66648,2497.06,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,2.57399,1.66648,1188.25,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,3.03876,1.66648,948.097,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,2.96284,1.66648,951.072,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,2.87613,1.66648,1054.52,0.142169,0.406244,3.01726,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,3.21071,1.66648,931.424,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,2.84089,1.66648,3063.95,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,3.31424,1.66648,1264.71,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,2.97392,1.66648,1897.46,0.142169,0.406244,3.01727,1.66889,160.128,0.14302,0.404728,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,9.36808,1.6663,0.261196,0.142251,0.406615,9.2171,1.66871,0.31505,0.143102,0.405096,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,9.27152,1.6663,0.202068,0.142251,0.406615,9.09948,1.66871,0.297039,0.143102,0.405096,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,9.59682,1.6663,5.98033,0.142251,0.406615,9.54785,1.66871,4.66337,0.143102,0.405096,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,9.50163,1.6663,9.6535,0.142251,0.406615,9.43204,1.66871,8.96306,0.143102,0.405096,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,8.58442,1.6663,0.11158,0.142251,0.406615,8.69074,1.66871,0.0666347,0.143102,0.405096,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,8.34131,1.6663,0.230872,0.142251,0.406615,8.20584,1.66871,0.236089,0.143102,0.405096,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,9.20376,1.6663,0.696468,0.142251,0.406615,9.11446,1.66871,0.557023,0.143102,0.405096,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,8.97418,1.6663,1.52477,0.142251,0.406615,8.80451,1.66871,1.94828,0.143102,0.405096,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,8.61363,1.66646,0.022125,0.142251,0.406615,8.6338,1.66887,0.0129866,0.143102,0.405096,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.44715,1.66646,0.0813456,0.142251,0.406615,8.4248,1.66887,0.0695937,0.143102,0.405096,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,2.87415,1.6665,967.846,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,3.19931,1.6665,967.159,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,3.53927,1.6665,1407.58,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,3.21695,1.6665,851.277,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,3.24018,1.6665,1202.36,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,2.83981,1.6665,2112.82,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,3.27186,1.6665,1011.01,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,3.4976,1.6665,1302.81,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,3.55423,1.6665,775.743,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,2.79145,1.6665,800.128,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,3.11421,1.6665,1285.26,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,3.15786,1.6665,1683.92,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,2.99455,1.6665,1858.92,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,2.76715,1.6665,1125.95,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,3.23079,1.6665,666.111,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,2.88673,1.6665,818.761,0.142251,0.406615,3.01727,1.66891,160.128,0.143102,0.405096,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,6.92734,1.6663,0.888259,0.142243,0.406549,7.08102,1.66871,0.519288,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,7.24586,1.6663,0.513235,0.142243,0.406549,7.25593,1.66871,0.354018,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,7.68319,1.6663,0.223341,0.142243,0.406549,7.52309,1.66871,0.420401,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,7.63925,1.6663,0.33479,0.142243,0.406549,7.64361,1.66871,0.315833,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,3.45658,1.6663,52.5376,0.142243,0.406549,3.32575,1.66871,57.0207,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,8.18092,1.6663,0.816079,0.142243,0.406549,8.20943,1.66871,0.410005,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,7.29309,1.6663,0.472624,0.142243,0.406549,7.30319,1.66871,0.387628,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,7.18689,1.6663,0.514445,0.142243,0.406549,7.21106,1.66871,0.441161,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,7.50633,1.6663,10.2277,0.142243,0.406549,8.14077,1.66871,3.11685,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.16404,1.6663,2.45553,0.142243,0.406549,8.12311,1.66871,2.18212,0.143094,0.405035,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,2.89802,1.66642,727.466,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,3.0686,1.66642,1494.31,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,3.01946,1.66642,1195.61,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,2.90973,1.66642,1278.35,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,3.20758,1.66642,1231.44,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,2.95709,1.66642,793.062,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,2.87915,1.66642,867.077,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,2.82214,1.66642,1636.43,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,3.32751,1.66642,955.069,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,3.02074,1.66642,702.297,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,2.7039,1.66642,1113.61,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,2.99653,1.66642,1125.27,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,3.35434,1.66642,1562.75,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.90756,1.66642,823.688,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,3.38847,1.66642,805.778,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,2.949,1.66642,1621.18,0.142243,0.406549,3.01727,1.66884,160.128,0.143094,0.405035,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,8.98712,1.6663,1.12479,0.142316,0.406014,8.94518,1.66871,0.49228,0.143168,0.404498,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,6.18391,1.6663,76.1042,0.142316,0.406014,3.09471,1.66871,115.767,0.143168,0.404498,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,5.97737,1.6663,31.398,0.142316,0.406014,7.87383,1.66871,15.3691,0.143168,0.404498,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,5.49543,1.6663,38.8602,0.142316,0.406014,3.17531,1.66871,63.8503,0.143168,0.404498,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,6.93441,1.6663,46.4441,0.142316,0.406014,8.82889,1.66871,2.73544,0.143168,0.404498,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,9.17485,1.6663,0.878539,0.142316,0.406014,9.23401,1.66871,0.012727,0.143168,0.404498,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,6.35854,1.6663,4.11418,0.142316,0.406014,7.30053,1.66871,1.86526,0.143168,0.404498,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,6.75317,1.6663,6.26306,0.142316,0.406014,6.50489,1.66871,7.41714,0.143168,0.404498,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,8.15348,1.6663,27.8619,0.142316,0.406014,8.93247,1.66871,1.2161,0.143168,0.404498,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,4.93421,1.6663,76.7785,0.142316,0.406014,3.09244,1.66871,112.237,0.143168,0.404498,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,3.36575,1.66642,1894.79,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,2.75933,1.66642,918.539,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,2.82899,1.66642,2607.88,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,2.98781,1.66642,843.463,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,3.23058,1.66642,1226.09,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,3.584,1.66642,1639.04,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,2.97333,1.66642,1208.42,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,3.03588,1.66642,891.908,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,3.3487,1.66642,1762.8,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,3.62811,1.66642,1248.49,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,3.07061,1.66642,1415.04,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,3.4146,1.66642,806.524,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,3.053,1.66642,1571.5,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,3.11036,1.66642,1022.49,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,3.35387,1.66642,793.503,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,2.79318,1.66642,969.509,0.142316,0.406014,3.01727,1.66884,160.128,0.143168,0.404498,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,8.62031,1.66642,1.23405,0.142362,0.406212,8.6628,1.66883,1.02904,0.143214,0.404696,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,8.47318,1.66642,1.97088,0.142362,0.406212,8.19389,1.66883,2.50753,0.143214,0.404696,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,2.81049,1.66642,1.76631,0.142362,0.406212,3.08277,1.66883,1.79904,0.143214,0.404696,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,4.0309,1.66642,1.84893,0.142362,0.406212,3.07329,1.66883,1.90768,0.143214,0.404696,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.20034,1.66653,0.444614,0.142362,0.406212,2.23453,1.66894,0.415607,0.143214,0.404696,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.58123,1.66653,0.418858,0.142362,0.406212,2.36071,1.66894,0.434015,0.143214,0.404696,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.50911,1.66653,0.502454,0.142362,0.406212,2.72885,1.66894,0.50435,0.143214,0.404696,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,2.29846,1.66653,0.484192,0.142362,0.406212,3.27405,1.66894,0.488554,0.143214,0.404696,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.783126,1.66665,0.479319,0.142362,0.406212,2.38522,1.66907,0.461907,0.143214,0.404696,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.603995,1.66665,0.600642,0.142362,0.406212,2.05192,1.66907,0.56888,0.143214,0.404696,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,2.86333,1.6665,1479.45,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.05658,1.6665,2345.4,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,3.0805,1.6665,702.375,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.02155,1.6665,1358.27,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,3.14589,1.6665,1317.43,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.02402,1.6665,728.442,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,2.78169,1.6665,1961,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.27708,1.6665,925.584,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,3.28619,1.6665,1254.12,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,3.04431,1.6665,1241.66,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,2.74367,1.6665,1192.04,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,3.32965,1.6665,1856.76,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.18567,1.6665,2087.34,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,3.07755,1.6665,1087.7,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.33724,1.6665,1597.84,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,2.84295,1.6665,1139.59,0.142362,0.406212,3.01727,1.66892,160.128,0.143214,0.404696,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0.85602,1.66673,0.586444,0.142356,0.406197,2.10593,1.66914,0.574623,0.143206,0.40468,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0.840555,1.66673,0.54277,0.142356,0.406197,2.93606,1.66914,0.536832,0.143206,0.40468,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,1.63242,1.66673,0.643463,0.142356,0.406197,2.42537,1.66914,0.652553,0.143206,0.40468,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.02241,1.66673,0.636123,0.142356,0.406197,2.54136,1.66914,0.604883,0.143206,0.40468,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0.43215,1.66665,0.337829,0.142356,0.406197,2.31755,1.66906,0.338517,0.143206,0.40468,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1.16821,1.66665,0.126549,0.142356,0.406197,2.72882,1.66906,0.121155,0.143206,0.40468,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1.62779,1.66665,0.416311,0.142356,0.406197,2.01294,1.66906,0.405683,0.143206,0.40468,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,1.34992,1.66665,0.544267,0.142356,0.406197,2.10705,1.66906,0.531271,0.143206,0.40468,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0.138647,1.66665,0.499164,0.142356,0.406197,2.16581,1.66906,0.482809,0.143206,0.40468,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0.880776,1.66665,0.634241,0.142356,0.406197,2.27515,1.66907,0.64725,0.143206,0.40468,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0.331281,1.66665,0.611428,0.142356,0.406197,2.30303,1.66907,0.615122,0.143206,0.40468,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.46361,1.66673,0.166976,0.142356,0.406197,2.9904,1.66914,0.135877,0.143206,0.40468,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,3.22863,1.6665,860.339,0.142356,0.406197,3.01727,1.66892,160.128,0.143206,0.40468,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,2.88121,1.6665,1007.58,0.142356,0.406197,3.01727,1.66892,160.128,0.143206,0.40468,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,2.59331,1.6665,980.991,0.142356,0.406197,3.01727,1.66892,160.128,0.143206,0.40468,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.84979,1.6665,1937.27,0.142356,0.406197,3.01727,1.66892,160.128,0.143206,0.40468,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.14866,1.6665,769.677,0.142356,0.406197,3.01727,1.66892,160.128,0.143206,0.40468,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.04241,1.6665,1416.97,0.142356,0.406197,3.01727,1.66892,160.128,0.143206,0.40468,False,69.0|162,1042
