rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.52984,-6.3335e-08,-5.86009e-09,-2.48993,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.131992,1.61551e-08,-2.59074e-08,2.01647,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.746738,1.3694e-08,8.87681e-09,-0.0423098,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.790028,1.11917e-08,-4.2519e-08,-1.47033,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.732154,-9.89102e-09,-2.26813e-08,-1.57687,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.787319,3.3414e-08,-3.71555e-08,1.87055,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.520663,-4.1669e-09,3.44305e-08,0.775199,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.301066,-2.78971e-08,4.74714e-09,-1.76066,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.997411,-3.50847e-08,3.78544e-08,-2.87075,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.932242,-1.60215e-08,2.46071e-08,1.45487,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.734096,-6.82019e-08,7.00864e-09,-0.466814,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.574458,-1.78003e-08,3.33919e-08,2.78769,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.760011,3.71431e-08,1.6159e-08,0.973826,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.02398,-4.76454e-08,-3.03814e-08,-1.17279,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.145591,6.81526e-08,2.79226e-08,-2.30174,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.111289,-6.60143e-08,-3.66093e-08,1.09615,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.422872,-2.31888e-08,5.73947e-08,3.58994,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.504418,9.55433e-09,-3.09744e-08,-1.02076,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.890045,-1.97631e-08,8.33036e-10,-0.0656029,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.344295,-1.88146e-08,-2.24195e-08,-0.263731,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.61831,3.72862e-08,2.96552e-09,-1.55112,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.599219,1.08414e-09,1.01269e-08,-1.12273,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.950088,-2.63707e-08,1.99727e-09,-4.07844,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0623735,-5.47285e-08,-2.40508e-09,1.68722,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0762748,1.80911e-08,2.20956e-08,0.0638803,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.250339,-2.00503e-08,-5.62879e-08,2.53539,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.453243,8.54054e-10,-8.18108e-09,-0.957366,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0420842,1.37323e-08,-1.17573e-08,2.12312,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.291664,9.94744e-09,1.72226e-08,-1.01903,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.3164,9.29104e-08,-4.41215e-08,0.844286,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.24577,1.39286e-11,7.2601e-09,-2.13721,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.305757,5.87208e-09,-8.22942e-09,1.47638,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0164949,-2.77708e-08,-2.73944e-08,-4.46728,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.138095,-4.72496e-08,2.16707e-08,1.32033,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.218074,4.26799e-08,6.63337e-08,0.358815,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.213888,4.89016e-08,-4.06596e-08,1.5843,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.156704,-1.43934e-08,8.91471e-08,-1.58327,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.071525,-2.09645e-08,-9.40063e-09,2.5735,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.922918,5.97658e-09,-3.4381e-09,-1.358,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.334547,-5.22322e-08,-2.79335e-08,0.375019,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.264827,2.20353e-08,-8.28593e-08,-1.57961,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.06119,-5.79496e-08,-6.30634e-09,2.12607,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.538349,3.92512e-08,4.21125e-08,-2.61067,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.635547,1.28058e-08,-3.50041e-08,-0.539985,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.639484,4.22511e-08,8.99508e-09,-0.25974,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.854492,2.32124e-08,4.67869e-08,1.05361,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.510095,3.38137e-08,7.30232e-09,0.0594961,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.131969,-1.22464e-08,-6.09281e-08,2.50851,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.225855,1.06506e-08,-4.80724e-08,2.68958,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.289954,-7.34232e-08,1.27899e-08,0.741667,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.186417,6.76717e-09,-6.41174e-08,-0.976195,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.506974,3.87684e-08,-1.77167e-08,-2.9164,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.330939,4.22924e-08,5.71629e-08,2.22624,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.832083,-1.78334e-08,6.18895e-08,-0.487861,69.0|103,1197
