id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,0,0,3.77222e-09,-0.198668,0,0,0,0,2.10942e-15,-2.43265e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,5.11632e-09,-0.312273,0,0,0,0,-2.60902e-15,-4.79389e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-7.19117e-09,-0.195712,0,0,0,0,-8.71525e-15,-1.4879e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,-2.00939e-10,0.207458,0,0,0,0,-1.60982e-15,4.13765e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,8.84422e-10,-0.180936,0,0,0,0,4.27436e-15,-2.04834e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,8.17263e-10,-0.189909,0,0,0,0,-4.38538e-15,-2.66898e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,4.74614e-09,-0.269297,0,0,0,0,2.77556e-15,4.3667e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,9.64189e-11,-0.356983,0,0,0,0,2.66454e-15,2.87232e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,4.74728e-09,0.0607907,0,0,0,0,-5.55112e-16,-6.37351e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,2.92193e-09,0.222161,0,0,0,0,-6.99441e-15,5.96949e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-1.9663e-09,0.241499,0,0,0,0,-3.44169e-15,-3.38755e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-2.24031e-09,0.151297,0,0,0,0,1.21014e-14,5.80409e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,8.89778e-10,0.0140504,0,0,0,0,0.0,-4.43145e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,1.19819e-09,-0.29397,0,0,0,0,-7.77156e-16,2.01281e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,1.41217e-10,3.23877,0,0,0,0,-7.00481e-14,3.23664,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,4.67778e-09,3.21665,0,0,0,0,-5.16254e-14,3.22299,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,1.40228e-09,3.34374,0,0,0,0,-1.52101e-14,3.32328,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-5.61205e-09,5.68117,0,0,0,0,2.08417e-13,5.67669,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,6.11279e-09,5.56353,0,0,0,0,-7.84095e-14,5.6297,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,4.9492e-09,5.70094,0,0,0,0,1.27426e-13,5.69761,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-1.84859e-09,5.69413,0,0,0,0,-1.28508e-14,5.80316,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-4.96461e-09,2.95771,0,0,0,0,3.8039e-14,2.97888,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,6.23443e-10,2.94999,0,0,0,0,-1.15255e-13,2.99576,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-2.70761e-09,3.21808,0,0,0,0,7.57935e-14,3.19745,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-2.01348e-09,-0.186287,0,0,0,0,4.996e-15,2.52316e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,8.987e-10,-0.159285,0,0,0,0,4.996e-15,2.22991e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-5.47475e-09,-0.0398013,0,0,0,0,3.33067e-16,1.29372e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,4.85812e-10,-0.151073,0,0,0,0,-6.21725e-15,-2.46508e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,3.56624e-10,0.0346755,0,0,0,0,-1.88738e-15,-4.4921e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-1.40323e-09,-0.0628901,0,0,0,0,1.44329e-15,2.9982e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-1.00345e-09,0.175196,0,0,0,0,6.77236e-15,-3.07724e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-4.32706e-10,-0.173174,0,0,0,0,3.44169e-15,-2.40432e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-3.20254e-09,0.362427,0,0,0,0,1.88738e-15,-2.71221e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,1.53808e-09,-0.33604,0,0,0,0,4.88498e-15,-8.35485e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-1.66009e-09,-0.141105,0,0,0,0,1.12133e-14,-3.20678e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,5.14026e-09,-0.350299,0,0,0,0,7.21645e-15,2.28176e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,5.31826e-09,-0.168582,0,0,0,0,-5.55112e-15,-1.24545e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-1.48129e-09,-0.20349,0,0,0,0,-3.44169e-15,1.11261e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-2.50457e-09,0.0768759,0,0,0,0,9.10383e-15,-9.21338e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,2.96823e-09,-0.125893,0,0,0,0,4.21885e-15,-3.69634e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,2.66192e-09,4.67158,0,0,0,0,2.2099e-13,4.64341,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,-4.31371e-10,4.05544,0,0,0,0,5.57887e-14,4.08108,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,7.00185e-11,4.34827,0,0,0,0,2.43416e-13,4.29284,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,2.0506e-09,5.24225,0,0,0,0,2.83384e-14,5.25852,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-2.35025e-09,4.94569,0,0,0,0,-7.68552e-14,4.92541,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-9.61515e-09,5.05272,0,0,0,0,-1.21181e-13,5.12824,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-4.79598e-09,5.11496,0,0,0,0,-3.11418e-14,5.08047,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,3.41913e-09,4.32481,0,0,0,0,1.15741e-13,4.3247,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-1.88695e-09,4.23782,0,0,0,0,1.22069e-13,4.26449,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,-1.79738e-09,4.42507,0,0,0,0,2.36422e-13,4.35842,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,1.42798e-09,-0.102114,0,0,0,0,8.88178e-15,-8.76214e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-1.49096e-09,0.0966626,0,0,0,0,4.32987e-15,-3.91275e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-4.31269e-10,-0.101026,0,0,0,0,8.99281e-15,-9.6786e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,3.63517e-09,0.195764,0,0,0,0,-5.32907e-15,-8.59942e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,6.83748e-10,-0.263744,0,0,0,0,-1.66533e-15,-1.27433e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-6.22338e-09,-0.0375269,0,0,0,0,6.66134e-15,-7.97099e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-9.16289e-10,0.128493,0,0,0,0,1.88738e-15,-6.12233e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-3.34964e-09,0.118107,0,0,0,0,3.33067e-15,1.35896e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-5.81306e-09,0.0510304,0,0,0,0,-4.77396e-15,1.96522e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,6.70975e-10,0.184916,0,0,0,0,7.99361e-15,6.59586e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-8.89465e-10,-0.105183,0,0,0,0,-5.48173e-15,2.1738e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-1.88669e-09,0.0362339,0,0,0,0,8.11851e-16,-4.23698e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,4.77735e-10,-0.082163,0,0,0,0,1.19904e-14,-4.39604e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,3.83565e-09,-0.300186,0,0,0,0,5.41928e-15,-2.50692e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,5.23951e-09,0.224868,0,0,0,0,5.53724e-15,-3.28496e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,2.99129e-10,-0.0955816,0,0,0,0,4.45477e-15,4.33513e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,-5.31455e-09,4.35195,0,0,0,0,6.03961e-14,4.33187,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,-1.59748e-09,2.60468,0,0,0,0,9.72e-14,2.5765,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,7.83668e-10,2.66958,0,0,0,0,3.06921e-13,2.65265,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,7.32441e-09,6.10293,0,0,0,0,-6.30052e-14,6.14962,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-3.7261e-09,6.23166,0,0,0,0,-1.10245e-13,6.17922,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,2.0823e-09,6.33804,0,0,0,0,-1.31561e-13,6.31086,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-2.84871e-09,6.64071,0,0,0,0,4.4742e-13,6.64368,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,-1.31446e-09,4.38876,0,0,0,0,-1.41276e-13,4.35727,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,6.52718e-10,4.08244,0,0,0,0,6.82232e-14,4.14691,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-7.68897e-09,4.39359,0,0,0,0,7.54397e-14,4.42323,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,5.70909e-09,0.113702,0,0,0,0,2.01228e-15,-4.10878e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-1.98055e-09,-0.300879,0,0,0,0,3.96905e-15,-5.35655e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-1.7683e-09,0.18839,0,0,0,0,-2.15106e-15,-1.83515e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,5.25973e-09,0.26207,0,0,0,0,1.1588e-15,-3.03742e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,4.7597e-09,0.0607235,0,0,0,0,-4.13558e-15,2.69144e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,4.96168e-09,0.0899568,0,0,0,0,2.91434e-15,1.83442e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-1.71726e-10,0.0362007,0,0,0,0,-3.2474e-15,-3.10699e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-1.10353e-09,-0.140502,0,0,0,0,-4.84335e-15,1.7471e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-1.89364e-10,-0.293222,0,0,0,0,1.11022e-15,1.90648e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,6.49269e-10,-0.108615,0,0,0,0,-8.32667e-15,3.07282e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-4.29158e-09,-0.335471,0,0,0,0,-1.33227e-15,4.55494e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,4.88964e-09,-0.195732,0,0,0,0,-4.88498e-15,3.51017e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,3.28556e-09,-0.0168698,0,0,0,0,-1.11022e-15,2.89968e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-6.0026e-09,-0.128298,0,0,0,0,4.10783e-15,-2.14986e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,2.33528e-09,-0.146813,0,0,0,0,-2.66454e-15,1.95766e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-4.59946e-10,-0.0561571,0,0,0,0,-1.33227e-15,3.15871e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.0435e-09,0.733659,0,0,0,0,2.15383e-13,0.728827,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,9.14942e-09,0.722136,0,0,0,0,-1.66533e-13,0.742204,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,-4.87451e-09,2.37532,0,0,0,0,-3.88578e-15,1.12687,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-4.78148e-09,-0.173792,0,0,0,0,9.10383e-15,-1.36837e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,-9.43767e-10,-0.319173,0,0,0,0,5.44009e-15,-7.17838e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,6.21769e-12,-0.242198,0,0,0,0,2.22045e-16,2.62947e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-3.00191e-09,0.372539,0,0,0,0,-8.65974e-15,1.41349e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-3.11278e-09,-0.00478006,0,0,0,0,1.66533e-15,3.49681e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-3.17529e-10,-0.222066,0,0,0,0,-1.55431e-15,-1.39424e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,3.25054e-09,-0.420025,0,0,0,0,3.9968e-15,2.19086e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,2.32257e-10,0.131994,0,0,0,0,-5.77316e-15,-1.60895e-09,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-1.09057e-09,0.241283,0,0,0,0,-2.44249e-15,2.97353e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,7.07804e-10,-0.150485,0,0,0,0,7.77156e-16,-2.44689e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,1.60032e-09,0.434628,0,0,0,0,-1.22125e-15,-2.39289e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-5.94902e-10,0.267701,0,0,0,0,-2.88658e-15,-2.78749e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,1.51031e-09,0.179709,0,0,0,0,-1.44329e-15,-4.32908e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,5.88909e-10,0.726369,0,0,0,0,4.996e-15,1.83773e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,-1.58795e-09,-0.310918,0,0,0,0,-1.03251e-14,2.37031e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,3.57585e-10,0.219657,0,0,0,0,2.33147e-15,2.65631e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-3.49645e-09,2.02466,0,0,0,0,1.40332e-13,2.09044,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,-5.20908e-09,1.97769,0,0,0,0,-3.09308e-13,1.98245,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-3.0857e-09,0.225029,0,0,0,0,-8.88178e-16,-2.48437e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-1.95793e-09,-0.025113,0,0,0,0,-1.44329e-15,2.57603e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-2.45844e-09,-0.281022,0,0,0,0,-2.66454e-15,3.97059e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-7.87379e-09,0.0460809,0,0,0,0,4.44089e-15,-2.0654e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-4.2518e-09,-0.0321969,0,0,0,0,4.55191e-15,-7.47797e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,1.2208e-09,0.229448,0,0,0,0,2.66454e-15,4.33484e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-1.65192e-09,0.0407852,0,0,0,0,-2.88658e-15,1.16852e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,1.13881e-10,0.391391,0,0,0,0,5.10703e-15,-2.26274e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-3.44037e-09,0.0667335,0,0,0,0,-7.43849e-15,4.80966e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,8.57215e-09,-0.248144,0,0,0,0,-8.88178e-15,-4.62247e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-5.25136e-09,-0.245713,0,0,0,0,0.0,2.78452e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-6.35275e-09,0.16135,0,0,0,0,6.99441e-15,-1.46085e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,1.05808e-09,0.120596,0,0,0,0,2.55351e-15,-1.19538e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-1.02795e-09,-0.196712,0,0,0,0,-8.88178e-16,-3.6538e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,5.54558e-09,-0.144492,0,0,0,0,-1.55431e-15,2.4274e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,2.08315e-09,0.265124,0,0,0,0,-9.21485e-15,-1.4996e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,8.74087e-09,1.16497,0,0,0,0,1.7264e-13,1.13543,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-3.21262e-09,1.04899,0,0,0,0,-1.39055e-13,1.06271,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-7.98901e-09,-0.175758,0,0,0,0,2.9976e-15,2.33332e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,3.91932e-09,0.255278,0,0,0,0,7.10543e-15,6.94044e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-4.9386e-09,-0.236739,0,0,0,0,2.33147e-15,-2.10731e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-2.0284e-09,0.0507425,0,0,0,0,-3.44169e-15,5.27787e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-2.24384e-09,0.129791,0,0,0,0,-1.44329e-15,1.48063e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-5.84799e-09,-0.245914,0,0,0,0,6.32827e-15,-9.19352e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,4.41428e-10,-0.0972753,0,0,0,0,-1.44329e-15,3.00303e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-3.19215e-10,-0.260519,0,0,0,0,-8.10463e-15,-1.37776e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,8.27411e-09,-0.0716843,0,0,0,0,2.22045e-15,4.29573e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,3.00575e-09,0.0978831,0,0,0,0,5.77316e-15,-7.72387e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-3.0977e-09,0.0667027,0,0,0,0,-1.33227e-15,3.40958e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-8.9786e-10,0.197781,0,0,0,0,-1.33227e-15,3.46248e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-1.37041e-09,0.0113947,0,0,0,0,5.10703e-15,2.36264e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-2.72562e-09,-0.119315,0,0,0,0,-8.88178e-15,1.6847e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-3.29935e-09,0.00856143,0,0,0,0,8.43769e-15,-4.24662e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-5.63009e-09,0.184397,0,0,0,0,-9.10383e-15,-3.13758e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,-1.06892e-08,3.2156,0,0,0,0,9.04554e-14,3.23568,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,9.00062e-09,2.92963,0,0,0,0,6.31162e-14,3.01009,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,-1.04199e-09,1.0223,0,0,0,0,1.13243e-14,0.881116,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,1.75793e-09,0.313106,0,0,0,0,-2.88658e-15,-3.83677e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,5.95909e-11,-0.135535,0,0,0,0,0.0,1.71544e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-1.40354e-09,-0.0972246,0,0,0,0,1.33227e-15,2.54907e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,2.71668e-10,-0.418917,0,0,0,0,0.0,-1.36045e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,6.95041e-11,0.118953,0,0,0,0,8.21565e-15,6.72161e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-1.94746e-10,0.222375,0,0,0,0,-3.55271e-15,1.77596e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-3.88875e-09,-0.0790998,0,0,0,0,9.54792e-15,-1.00933e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-1.50456e-09,-0.118422,0,0,0,0,1.33227e-15,2.36023e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-1.55842e-09,-0.0554452,0,0,0,0,-3.94129e-15,-2.69572e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,1.32126e-09,0.13061,0,0,0,0,-9.82547e-15,-3.1262e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,2.23891e-10,-0.0667047,0,0,0,0,4.996e-16,4.05172e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,1.40793e-09,0.0385734,0,0,0,0,-2.16493e-15,-1.20432e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,1.10252e-09,-0.281771,0,0,0,0,8.27116e-15,-1.09706e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,9.6918e-10,-0.213603,0,0,0,0,2.88658e-15,2.44799e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,5.27058e-11,-0.301013,0,0,0,0,-1.4988e-15,-4.11782e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-8.22669e-10,-0.217339,0,0,0,0,-2.10942e-15,1.89123e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,2.193e-09,3.48897,0,0,0,0,-4.42424e-14,3.5393,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-8.57356e-09,3.65749,0,0,0,0,-9.18154e-14,3.60653,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,3.73051e-09,-0.171907,0,0,0,0,5.71765e-15,-6.41696e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-5.92208e-09,0.12523,0,0,0,0,2.05391e-15,-1.85466e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,2.74202e-09,-0.367431,0,0,0,0,6.16174e-15,-8.3196e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-3.51558e-09,-0.0239122,0,0,0,0,-5.21805e-15,-1.45207e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-4.20324e-09,0.273672,0,0,0,0,1.16573e-15,3.13452e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-4.45639e-09,0.180909,0,0,0,0,6.60583e-15,-2.92577e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-1.00136e-09,-0.201943,0,0,0,0,-6.27276e-15,5.60203e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,8.39597e-10,-0.438817,0,0,0,0,4.60743e-15,-2.55775e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-1.36928e-09,-0.168205,0,0,0,0,1.22125e-15,-3.13234e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-3.92629e-09,0.0948789,0,0,0,0,-7.77156e-16,-2.35428e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-1.76534e-09,0.092305,0,0,0,0,3.88578e-15,2.0256e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,3.4778e-10,0.0665736,0,0,0,0,-7.32747e-15,-2.31927e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-2.88304e-09,0.285567,0,0,0,0,8.54872e-15,-8.07047e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-1.80105e-10,0.216242,0,0,0,0,-2.33147e-15,-2.88098e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,3.04676e-09,0.0585962,0,0,0,0,-3.21965e-15,-4.73623e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,7.66117e-09,-0.0755835,0,0,0,0,3.21965e-15,1.53596e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,-4.29986e-09,3.11682,0,0,0,0,-2.64233e-13,3.12893,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,4.99289e-09,2.99407,0,0,0,0,-1.9873e-13,3.04465,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,-2.48142e-09,3.82919,0,0,0,0,1.98175e-14,2.80694,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-2.50206e-09,-0.0988511,0,0,0,0,-3.33067e-16,2.94191e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,4.4785e-10,-0.346057,0,0,0,0,-5.44009e-15,-1.41148e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,2.87275e-09,0.158591,0,0,0,0,4.10783e-15,-3.88914e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-1.18384e-10,-0.156311,0,0,0,0,2.55351e-15,3.42878e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,2.95857e-09,0.305966,0,0,0,0,-2.77556e-15,-3.99602e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-1.34362e-09,-0.0867331,0,0,0,0,2.10942e-15,1.93766e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,2.85507e-09,0.180016,0,0,0,0,1.33227e-15,2.88638e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-9.21721e-09,-0.238289,0,0,0,0,-5.44009e-15,2.12491e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-2.65553e-09,0.110896,0,0,0,0,-3.66374e-15,-3.41378e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-3.06907e-09,0.0951864,0,0,0,0,-9.32587e-15,-4.54218e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-6.08819e-10,0.274328,0,0,0,0,-9.32587e-15,-3.09252e-07,0,0,False,69.0|174,1043
