id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
1197|7,-2.29868,1.18104e-08,1.01966,-1.2311e-09,2.53676e-08,-2.6785,-3.15303e-14,0.795654,2.84217e-14,-1.22707e-13,65.0|103,1197
1197|8,-2.30064,4.92514e-09,1.01033,-4.94231e-10,-1.00861e-09,-2.77257,-1.31006e-14,0.733466,0,-1.87739e-13,65.0|103,1197
1197|6,-2.91233,-4.66653e-09,0.703817,-3.63704e-09,1.86824e-10,-2.73167,-7.77156e-15,0.823994,0,1.88558e-13,65.0|103,1197
1197|5,-2.52568,1.43789e-09,0.904432,3.89725e-09,-2.53377e-09,-2.54652,4.21885e-15,0.900355,2.84217e-14,1.08941e-13,65.0|103,1197
1197|12,-3.54687,1.47193e-09,0.416016,-1.76697e-09,2.33756e-10,-3.76166,2.22045e-15,0.307121,2.84217e-14,-1.45939e-13,28.0|103,1197
1197|10,-3.03928,1.4349e-09,0.59252,6.74416e-09,2.67159e-09,-3.33498,9.34808e-14,0.436223,2.84217e-14,-5.64826e-15,28.0|103,1197
1197|9,-2.98577,-1.28209e-08,0.664183,3.808e-09,-1.89116e-09,-3.07573,2.22045e-15,0.619103,2.84217e-14,4.76008e-14,28.0|103,1197
1197|3,-2.06184,-4.36671e-09,1.32771,3.80016e-10,9.55669e-09,-2.64838,-2.15383e-14,0.868475,-8.52651e-14,-2.25195e-13,22.0|103,1197
1197|4,-2.70314,4.61533e-09,0.881771,2.69713e-09,-1.43567e-09,-2.60595,-7.68274e-14,0.965859,-5.68434e-14,-6.27831e-14,22.0|103,1197
1197|11,-4.00936,-4.44472e-09,0.189577,-9.48291e-10,-1.32685e-08,-3.9695,-2.4647e-14,0.218252,5.68434e-14,-7.58699e-14,28.0|103,1197
1197|1,-0.172997,-3.27908e-09,0.043532,-2.32021e-10,2.23505e-09,-1.28384e-07,-4.44089e-15,-4.19988e-07,0,-5.73638e-14,69.0|103,1197
1197|2,0.182396,-3.84019e-09,0.0349078,-1.63158e-09,-2.6271e-09,-1.54489e-07,-2.66454e-15,1.68052e-07,0,3.24483e-13,69.0|103,1197
