rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1197|8|1197|sample|12|103|12|103|28.0,-7.7799e-09,0,2.42967,4.03104,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-9.45451e-09,0,2.31847,-0.991911,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,3.00587e-08,0,2.26037,-1.7878,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.53774e-08,0,2.66948,-0.954842,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,8.68844e-09,0,2.73507,0.835534,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.21548e-08,0,2.4454,0.478612,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.53628e-08,0,-0.586456,6.74106,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.73747e-08,0,-0.265851,-0.982028,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.65934e-09,0,-0.000382256,7.58055,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.89952e-08,0,1.86556,-3.67097,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,5.79368e-08,0,-0.493902,1.87854,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-8.46837e-09,0,-3.61994,-0.997109,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.04399e-09,0,3.25836,-6.02826,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-2.26816e-08,0,1.30769,0.878914,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.67704e-08,0,-2.52429,-3.08305,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.87253e-08,0,-3.96345,4.97886,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.28566e-08,0,-0.695908,1.67447,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.7427e-08,0,-1.26757,-0.662386,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.20865e-08,0,-0.321751,3.02073,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-3.29617e-08,0,0.53588,3.91856,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.42932e-08,0,1.71658,4.35126,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.25893e-08,0,2.90219,9.39022,69.0|103,1197
