rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.328236,0.805906,3.42594,-1.02819,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,4.66629,0.805906,3.42594,-1.86329,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.901196,0.805905,3.42594,-2.10222,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.72776,0.805906,3.42594,1.65165,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.43818,0.805905,3.42594,2.98468,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.274583,0.805906,3.42594,-5.52575,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,5.72589,0.805905,3.42594,0.161983,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,6.05651,0.805906,3.42594,-2.0388,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.58348,0.805906,3.42594,2.99382,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0709822,0.805905,3.42594,0.666565,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,14.1118,0.805906,3.42594,-0.364596,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.86324,0.805906,3.42594,-0.845202,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,52.8305,0.283073,3.42594,2.77654,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,66.4037,0.283073,3.42594,-0.813778,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,61.1931,0.283073,3.42594,6.41456,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,73.1711,0.283073,3.42594,2.04509,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0746625,0.916094,3.42594,-0.872691,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0680277,0.916094,3.42594,-0.476689,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0783025,0.916094,3.42594,-0.375539,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0868853,0.916094,3.42594,0.774827,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.944434,0.903677,3.42594,-0.180216,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.1235,0.903677,3.42594,-1.5985,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.374437,-0.210109,3.42594,0.831196,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.64847,-0.210109,3.42594,0.253835,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,13.9067,-0.210109,3.42594,0.0160922,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.05373,-0.210109,3.42594,2.36817,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,20.3413,-0.210109,3.42594,0.240112,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.66191,-0.210109,3.42594,-0.363511,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.842188,-0.210109,3.42594,5.62956,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.919127,-0.210109,3.42594,3.92781,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,9.5213,-0.210109,3.42594,0.872843,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.12496,-0.210109,3.42594,-3.53434,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.344342,-0.210109,3.42594,-2.19053,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.091703,-0.210109,3.42594,1.43728,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.68351,-0.210109,3.42594,-1.10791,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.155364,-0.210109,3.42594,-5.7577,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,8.54401,-0.210109,3.42594,1.21932,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.456304,-0.210109,3.42594,2.58699,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.96483,0.861473,3.42594,2.68772,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.985308,0.861473,3.42594,1.50652,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.994649,0.861473,3.42594,1.0158,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.993763,0.861473,3.42594,1.94674,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.205229,0.910051,3.42594,2.63854,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.167831,0.910051,3.42594,0.454349,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.340013,0.910051,3.42594,-4.63879,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.328186,0.910051,3.42594,0.4996,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.25588,0.903677,3.42594,0.542757,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.31621,0.903678,3.42594,2.09333,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.1343,-0.210109,3.42594,2.43417,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.035129,-0.210109,3.42594,-0.0969618,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.38343,-0.210109,3.42594,1.44736,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,5.24221,-0.210109,3.42594,0.274926,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,18.5849,-0.210109,3.42594,1.53333,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.01242,-0.210109,3.42594,2.09543,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.178275,-0.210109,3.42594,-1.52814,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.3426,-0.210109,3.42594,-0.720813,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.46735,-0.210109,3.42594,2.79427,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.120243,-0.210109,3.42594,0.934827,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.92746,-0.210109,3.42594,-3.20353,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.9265,-0.210109,3.42594,-1.87049,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.79603,-0.210109,3.42594,-3.67591,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,5.08692,-0.210109,3.42594,-0.681538,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,10.3312,-0.210109,3.42594,5.35618,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.467448,-0.210109,3.42594,3.59254,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.120615,0.933433,3.42594,0.360424,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.121416,0.933433,3.42594,0.362234,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.119246,0.933433,3.42594,0.307359,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.126756,0.933433,3.42594,0.143321,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.075835,0.894536,3.42594,-1.1946,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0964203,0.894536,3.42594,-2.0072,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0931772,0.894536,3.42594,1.24263,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.11809,1.03402,3.42594,1.15805,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.106703,1.03402,3.42594,-0.202764,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0713996,0.894536,3.42594,1.77284,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0347108,0.474875,3.42594,-0.411114,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,5.79799,0.474875,3.42594,0.124595,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.44535,0.474875,3.42594,-5.94837,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,127.615,0.474875,3.42594,-5.53964,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.208261,0.474875,3.42594,0.333549,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,5.48984,0.474875,3.42594,-2.07634,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.162013,0.474875,3.42594,3.57782,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,11.5113,0.474875,3.42594,6.8605,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.539859,0.474875,3.42594,-2.83115,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0765519,0.474875,3.42594,-3.35636,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.108279,0.474875,3.42594,2.678,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.78977,0.474875,3.42594,0.0881948,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,52.842,0.474875,3.42594,1.58392,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,9.73124,0.474875,3.42594,1.59712,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0115262,0.474875,3.42594,-1.95642,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.435683,0.474875,3.42594,4.07159,69.0|103,1197
