rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|10|322|10|322|28.0,-0.576198,5.0962e-08,0,-2.57431,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.21964,2.89591e-08,0,0.332462,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.286778,-1.67753e-08,0,0.100489,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.33326,1.91536e-08,0,2.60517,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.12482,-8.4657e-08,0,5.46316,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.38137,1.47392e-08,0,-5.32678,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.11966,-2.81085e-08,0,-1.25587,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.88564,8.93372e-08,0,-3.22,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.469175,-8.01825e-08,0,1.49159,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.63572,-5.96595e-09,0,-3.11299,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.20024,-1.96569e-08,0,-4.55859,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.28753,3.79911e-08,0,-1.93331,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.51985,7.61165e-08,0,0.479079,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.18233,-7.72872e-08,0,-2.15579,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.511117,-1.13104e-08,0,-2.50966,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.202906,-4.08621e-08,0,3.20462,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.165935,-1.21281e-07,0,4.01847,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.6324,-5.81702e-08,0,-5.00543,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.50771,-2.97442e-08,0,-2.08188,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.689054,2.72936e-08,0,1.9474,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.54248,-7.74538e-09,0,-2.44045,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.611258,-8.05329e-09,0,2.20485,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.527005,-7.47944e-08,0,-0.982857,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.626358,-1.1621e-07,0,1.14182,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-2.02815,6.28931e-08,0,-1.54171,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.80779,-2.27129e-09,0,-2.10349,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.3852,-7.50139e-10,0,3.08689,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.22185,-5.0979e-08,0,-0.467139,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.752721,-7.27193e-08,0,2.3596,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.849863,3.10484e-08,0,-3.81293,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.124773,6.52594e-08,0,-1.77738,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.31946,1.0607e-08,0,6.44982,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.383712,4.48428e-08,0,-2.67854,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.938361,-9.50355e-09,0,4.46196,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.11402,1.15008e-07,0,-1.02819,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.54036,1.11895e-07,0,-1.86329,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.104032,-5.6485e-08,0,-2.10222,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.00348,4.10243e-08,0,1.65165,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.363376,-5.43321e-08,0,2.98468,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.2925,7.01093e-08,0,-5.52575,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.745,-6.71567e-08,0,0.161983,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.80113,-1.63287e-09,0,-2.0388,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.538744,4.04483e-08,0,2.99382,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-2.64533,-3.65669e-08,0,0.666565,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.64701,-2.0023e-08,0,-0.364596,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.622318,8.96987e-08,0,-0.845202,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.96709,-3.84907e-08,0,2.77654,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.19575,6.38986e-08,0,-0.813778,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.11403,-1.29787e-08,0,6.41456,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.2928,4.6639e-08,0,2.04509,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.59478,5.34634e-08,0,-0.872691,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.68784,-2.80517e-08,0,-0.476689,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.54718,1.13175e-07,0,-0.375539,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.44317,-3.04005e-08,0,0.774827,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.0571689,-1.12431e-07,0,-0.180216,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.116448,-9.73737e-08,0,-1.5985,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.982331,6.01633e-08,0,0.831196,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.29431,-3.57948e-08,0,0.253835,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.63237,1.97303e-08,0,0.0160922,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.0523325,1.1579e-07,0,2.36817,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.01265,-6.47649e-08,0,0.240112,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.29799,2.76406e-08,0,-0.363511,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.171752,1.5677e-08,0,5.62956,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.084331,-3.68769e-08,0,3.92781,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.25353,5.40248e-08,0,0.872843,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.117748,-5.96068e-08,0,-3.53434,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.06612,-6.89363e-08,0,-2.19053,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-2.3892,-9.08287e-08,0,1.43728,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.30387,6.11629e-08,0,-1.10791,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.86198,6.83789e-08,0,-5.7577,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.14523,-4.87219e-08,0,1.21932,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.784595,1.40932e-08,0,2.58699,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-0.0358034,-8.23448e-08,0,2.68772,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-0.014801,1.22007e-07,0,1.50652,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-0.00536498,-2.16391e-09,0,1.0158,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-0.00625683,1.04605e-07,0,1.94674,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.58363,-8.85302e-09,0,2.63854,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.7848,-6.88579e-09,0,0.454349,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-1.07877,-1.09081e-07,0,-4.63879,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-1.11418,5.57053e-08,0,0.4996,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.22784,1.54233e-08,0,0.542757,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.27476,8.8012e-08,0,2.09333,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.126019,-5.53791e-08,0,2.43417,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-3.34873,-8.37256e-09,0,-0.0969618,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.324567,-3.5044e-08,0,1.44736,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.65674,-9.48959e-08,0,0.274926,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.92235,-1.832e-08,0,1.53333,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.699339,-3.39094e-08,0,2.09543,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.72443,-1.48329e-07,0,-1.52814,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.294611,6.78638e-08,0,-0.720813,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.383459,1.35142e-07,0,2.79427,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-2.11824,2.58931e-08,0,0.934827,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.07414,5.4297e-08,0,-3.20353,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.07381,1.4553e-07,0,-1.87049,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.56779,6.19591e-08,0,-3.67591,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.62667,3.68755e-09,0,-0.681538,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.33517,-6.52702e-08,0,5.35618,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.760467,-1.80404e-09,0,3.59254,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-2.11515,5.38773e-08,0,0.360424,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.10854,-2.61258e-08,0,0.362234,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.12657,-2.1088e-08,0,0.307359,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-2.06549,-1.89954e-08,0,0.143321,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.5792,-7.97226e-08,0,-1.1946,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.33904,4.08063e-08,0,-2.0072,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.37325,8.43727e-08,0,1.24263,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.13631,-2.41243e-08,0,1.15805,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.23771,4.99758e-08,0,-0.202764,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.63946,-4.45277e-08,0,1.77284,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-3.3607,3.20105e-08,0,-0.411114,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.75751,4.58951e-08,0,0.124595,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.808895,-2.16995e-09,0,-5.94837,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,4.84901,1.3836e-08,0,-5.53964,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.56896,-6.75898e-08,0,0.333549,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.7029,-1.20593e-08,0,-2.07634,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.82008,9.21968e-08,0,3.57782,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.44333,2.1926e-08,0,6.8605,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.616447,-3.00514e-08,0,-2.83115,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-2.56979,-9.10506e-08,0,-3.35636,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-2.22304,4.34784e-08,0,2.678,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.236013,8.06799e-09,0,0.0881948,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.96731,-4.70117e-09,0,1.58392,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.27534,1.98901e-08,0,1.59712,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-4.46313,5.19897e-08,0,-1.95642,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.83084,-2.92518e-08,0,4.07159,69.0|103,1197
