id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|sample|7|292|7|292|32.0,-2.49927,6.49525e-09,0,0.0177521,-2.50084,5.4845e-14,0,-0.00178897,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.48054,-3.67122e-09,0,-0.337623,-2.47109,1.18572e-13,0,-0.0378401,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.037517,2.11651e-09,0,-0.219472,0.0186093,-5.4845e-14,0,0.00439707,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.013607,-6.20783e-09,0,2.59491,0.0317782,-1.75526e-13,0,0.146657,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.19985,-2.28238e-09,0,-0.143102,-1.28289e-07,9.32587e-15,0,-1.17176e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.101276,2.62223e-10,0,-0.0822254,-8.08648e-08,1.77636e-15,0,-2.92057e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.077927,3.82614e-09,0,0.169837,1.00656e-07,6.77236e-15,0,-1.21833e-06,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.00949321,2.51091e-09,0,-0.158592,2.7989e-07,0,0,2.85484e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0412784,6.97183e-09,0,-0.287758,-2.09615e-07,7.21645e-15,0,1.96751e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.158725,-4.44251e-09,0,0.174398,-1.97535e-07,1.67366e-14,0,6.1249e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.10821,-1.08865e-09,0,0.378526,-1.99244e-07,7.60503e-15,0,2.60289e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.023735,-1.20817e-08,0,-0.0839715,-1.14733e-07,2.44249e-15,0,-4.73982e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0946976,7.86073e-10,0,-0.35545,-1.60648e-07,7.93809e-15,0,-1.26121e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0445961,4.31403e-09,0,0.00484822,2.79662e-07,-6.93889e-15,0,2.11292e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0760104,2.86057e-09,0,-0.0930398,-3.43885e-07,1.30451e-15,0,4.23201e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0157719,1.24656e-09,0,0.0574973,0.00516329,-2.54211e-12,0,-0.00375979,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0156867,1.55094e-09,0,-0.171286,-2.08877e-07,0,0,-1.64218e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.038014,5.27723e-09,0,0.159655,2.37436e-07,-1.9984e-15,0,-4.02394e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0307677,-2.82348e-09,0,-0.247,-1.13569e-07,-9.49241e-15,0,-3.84178e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0043273,-9.4961e-09,0,0.0690583,-0.00616239,2.58565e-12,0,0.00800389,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.0265197,3.51089e-09,0,-0.435856,-0.0339517,-1.38778e-14,0,-0.0497554,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.0869953,-1.04414e-08,0,-0.681005,0.0489102,4.16334e-14,0,-0.0634438,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.0191491,9.89468e-09,0,-0.247524,0.019506,1.31006e-14,0,-0.0127407,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.0307576,2.37488e-08,0,-0.668621,0.0236483,3.4972e-14,0,-0.00316783,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.62059,2.96921e-08,0,-0.515528,-1.61392,3.61933e-14,0,-0.0394614,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.78427,-2.66275e-09,0,-0.0415163,-1.77926,-1.22125e-14,0,0.0869849,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.05993,-1.0773e-08,0,-0.314197,-1.07105,3.43059e-14,0,-0.024603,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.06167,-6.01175e-09,0,-0.766318,-1.09925,-1.07025e-13,0,-0.0104958,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.289677,3.0425e-09,0,-0.83687,0.286317,9.05942e-14,0,-0.0278888,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.214898,4.10021e-09,0,-0.45866,0.208817,1.41887e-13,0,0.0237975,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0156693,-3.43767e-09,0,0.0040004,1.70181e-07,-4.94049e-15,0,-6.29319e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.00915448,-8.06519e-09,0,0.0558,4.02144e-07,6.96665e-15,0,3.68962e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.06201,-1.02601e-08,0,-0.197341,-2.69752e-07,1.75693e-14,0,-6.12252e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.000743083,9.31305e-10,0,0.223336,-7.73666e-08,-9.85323e-15,0,1.58499e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.306953,3.67267e-09,0,-0.0319071,-2.55751e-08,-5.55112e-16,0,-4.29268e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0634297,1.09623e-10,0,-0.17349,2.22992e-07,-1.21569e-14,0,-2.49629e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0436657,4.7852e-09,0,-0.135731,-1.9518e-08,7.74381e-15,0,-1.05928e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0915744,8.22976e-09,0,-0.050404,-3.92934e-07,1.30174e-14,0,3.78315e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0247186,2.02731e-09,0,0.277757,1.61425e-07,1.27121e-14,0,-4.15871e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.136645,-3.15504e-09,0,0.0725399,-2.76585e-07,-1.27676e-15,0,8.94833e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.129818,-2.25511e-09,0,-0.114281,7.59198e-08,1.10745e-14,0,-2.19771e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0533289,-3.1981e-09,0,0.0567077,1.96549e-07,-1.67089e-14,0,1.52708e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.198348,2.18366e-09,0,-0.301689,9.60918e-08,6.38378e-15,0,-4.61316e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.220806,-8.15699e-10,0,0.17074,2.78414e-07,-5.55112e-15,0,-3.04603e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0286459,6.8248e-10,0,-0.0273566,4.11655e-07,-1.22125e-15,0,-3.63928e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.287492,8.56235e-09,0,-0.0782608,-1.85783e-07,-1.24345e-14,0,-7.902e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-2.10013,1.24611e-09,0,-0.136053,-2.0851,-8.19345e-14,0,-0.0368702,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-2.0526,-9.98954e-09,0,-0.575446,-2.07926,-9.4369e-14,0,-0.0439992,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.161,-3.64485e-09,0,-1.02758,-2.16874,-2.9976e-15,0,-0.0267644,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.06705,-8.82451e-09,0,-0.647348,-2.09073,9.15934e-14,0,0.00406606,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.5573,-1.41882e-08,0,0.85786,-2.5591,-1.04361e-14,0,0.0302551,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.35446,1.55664e-08,0,0.10926,-2.37846,-6.38378e-14,0,-0.0460565,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.35093,5.98306e-09,0,-0.323966,-2.3505,1.16573e-13,0,-0.0596372,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.14459,8.6116e-09,0,-0.169106,-2.15711,-2.66454e-14,0,0.0296421,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.22335,3.15298e-10,0,-0.551933,-2.24887,-1.64313e-14,0,-0.00406357,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.62172,1.39776e-08,0,-0.478394,-2.63125,-1.69975e-13,0,0.00160556,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0466469,-7.05444e-10,0,0.38609,5.52954e-08,1.73195e-14,0,-2.62673e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.149698,3.78831e-09,0,-0.025959,-2.48243e-07,1.88738e-15,0,-3.05137e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.160709,-4.90847e-09,0,-0.116867,1.43237e-07,-1.84297e-14,0,2.32245e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.117009,4.20492e-09,0,0.00589046,-5.20034e-08,1.65423e-14,0,-9.27896e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0198588,6.94193e-09,0,0.0265398,4.97939e-07,1.08802e-14,0,1.60265e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0713471,-1.24928e-09,0,-0.0650103,-3.04441e-08,-3.33067e-15,0,6.42112e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.142236,5.00299e-09,0,-0.100276,-2.48899e-07,5.55112e-16,0,-2.88052e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.136236,3.55686e-09,0,0.350455,4.81197e-07,-1.77636e-15,0,9.26543e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0395727,3.71886e-09,0,-0.0924581,-1.14941e-07,2.44249e-15,0,-1.82851e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.111743,-1.94521e-09,0,-0.153209,-8.6489e-08,-1.18794e-14,0,2.98656e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0692934,-5.99469e-09,0,-0.112372,2.25076e-07,-5.82867e-15,0,6.76943e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.246068,-9.43797e-09,0,0.0945717,2.84899e-07,-8.71525e-15,0,6.1374e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.104164,1.12751e-08,0,0.180702,-2.71945e-07,-3.88578e-15,0,-5.71289e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.057823,-4.34589e-09,0,-0.08568,-8.03292e-08,1.83187e-14,0,7.99519e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.13395,3.76643e-09,0,-0.0217983,3.40334e-08,7.77156e-16,0,2.88453e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.237573,-3.07736e-09,0,0.10057,-4.44021e-09,2.4758e-14,0,-2.26701e-07,69.0|103,1197
