id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,1.65508,1.86554,6.65061,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,1.58991,1.86554,5.0492,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.28836,1.86554,3.29203,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.43664,1.86554,3.6785,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.25737,1.86554,3.49841,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.56714,1.86554,4.71606,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.60553,1.86554,3.0945,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.35377,1.86554,18.0373,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.70848,1.86554,5.21913,-1.52263,1,1.86554,0.999999,-1.52263,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.35442,1.86554,3.16447,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.72025,1.86554,4.62222,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.32444,1.86554,14.1666,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.39136,1.86554,3.03975,-1.52263,1,1.86554,1,-1.52263,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.9847,0.786397,2.65013,-0.982651,0.814817,0.786397,2.43718,-0.982651,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.699458,0.786397,2.15682,-0.982651,0.773123,0.786397,2.2593,-0.982651,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.342459,0.786397,1.5939,-0.982651,0.3851,0.786397,1.67026,-0.982651,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.405918,0.786397,1.74945,-0.982651,0.421229,0.786397,1.80471,-0.982651,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.250596,0.627439,2.52731,-6.45022,0.279665,0.627439,2.65531,-6.45022,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.541816,0.627439,3.24661,-6.45022,0.630574,0.627439,3.464,-6.45022,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.643452,0.627439,3.39093,-6.45022,0.622639,0.627439,3.48882,-6.45022,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.862779,0.627439,3.74435,-6.45022,0.686057,0.627439,3.34579,-6.45022,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.316635,0.792878,1.73762,4.02811,0.312594,0.792878,1.75558,4.02811,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.629696,0.792878,2.23533,4.02811,0.460018,0.792878,1.97115,4.02811,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.58503,1.46613,3.92488,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.31633,1.46613,3.27028,-2.58158,0.99755,1.46613,1.00022,-2.58158,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.51045,1.46613,4.08644,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.51863,1.46613,5.55677,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.43836,1.46613,4.28252,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.38087,1.46613,3.98667,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.54636,1.46613,4.62688,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.4726,1.46613,3.65088,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.33381,1.46613,2.97934,-2.58158,1,1.46613,0.999999,-2.58158,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.71805,1.46613,3.72871,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.51957,1.46613,4.02968,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.46583,1.46613,6.28916,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.57689,1.46613,5.13844,-2.58158,0.999999,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.40426,1.46613,11.333,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.50815,1.46613,4.62097,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.37399,1.46613,5.34086,-2.58158,1,1.46613,1,-2.58158,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.647333,0.993901,3.7926,-3.73101,0.55527,0.993901,3.39796,-3.73101,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.533721,0.993901,3.37683,-3.73101,0.584517,0.993901,3.56768,-3.73101,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.867045,0.993901,4.50164,-3.73101,0.609746,0.993901,3.59429,-3.73101,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.814644,0.993901,4.56269,-3.73101,0.730343,0.993901,4.23745,-3.73101,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.411699,0.830637,6.69835,-1.27926,0.26888,0.830637,5.27391,-1.27926,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.528895,0.830637,7.29642,-1.27926,0.461233,0.830637,6.69402,-1.27926,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.01174,0.830637,13.9795,-1.27926,1.144,0.830637,9.47178,-1.27926,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.924171,0.830637,7.61179,-1.27926,1.10694,0.830637,8.76653,-1.27926,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.539429,1.07926,3.69901,-1.21258,0.486071,1.07926,3.45956,-1.21258,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.86142,1.07926,11.6433,-1.21258,0.537988,1.07926,4.02725,-1.21258,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.61246,0.794568,4.67854,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.47191,0.794568,4.00874,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.47319,0.794568,3.3602,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.64568,0.794568,5.16896,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.50192,0.794568,4.80705,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.36278,0.794568,4.09916,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.46437,0.794568,3.70182,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.87093,0.794568,4.21335,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.56448,0.794568,5.38411,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.73533,0.794568,3.94591,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.36142,0.794568,5.47587,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.50893,0.794568,5.03733,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.22883,0.794568,3.73443,-2.72738,1,0.794568,0.999053,-2.72738,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.41133,0.794568,5.22138,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.2699,0.794568,4.88449,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.52271,0.794568,3.48896,-2.72738,1,0.794568,1,-2.72738,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.942167,0.354168,1.34563,-2.28508,0.8183,0.354168,1.33845,-2.28508,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.70509,0.354168,1.59276,-2.28508,1.10518,0.354168,1.34392,-2.28508,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.791787,0.354168,1.25094,-2.28508,1.2898,0.354168,1.44516,-2.28508,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.03032,0.354168,1.54101,-2.28508,1.15802,0.354168,1.35735,-2.28508,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.422425,0.764424,9.96528,-0.841861,0.505089,0.764424,11.2134,-0.841861,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.608945,0.764424,12.4893,-0.841861,0.38532,0.764424,9.40804,-0.841861,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.765873,0.764424,13.3353,-0.841861,0.677333,0.764424,12.458,-0.841861,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.17176,0.764424,17.5725,-0.841861,0.82506,0.764424,13.9601,-0.841861,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,4.47436,0.73645,7.86135,-1.48518,2.73563,0.73645,5.95695,-1.48518,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.55384,0.73645,4.22542,-1.48518,1.32066,0.73645,3.89723,-1.48518,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.63383,-0.720319,4.67021,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.38927,-0.720319,7.09149,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.27661,-0.720319,6.9487,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.66662,-0.720319,4.69334,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.46106,-0.720319,4.73395,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.35681,-0.720319,3.6346,-1.67603,1.00004,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.46854,-0.720319,5.1076,-1.67603,1,-0.720319,0.999999,-1.67603,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.66125,-0.720319,6.56507,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.64639,-0.720319,4.862,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.37236,-0.720319,4.45572,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.36611,-0.720319,2.32095,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.47008,-0.720319,6.25631,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.4007,-0.720319,5.06736,-1.67603,0.996491,-0.720319,0.992914,-1.67603,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.6207,-0.720319,2.87968,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.55404,-0.720319,3.49055,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.48667,-0.720319,4.67967,-1.67603,1,-0.720319,1,-1.67603,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.29758,0.722849,6.72117,-1.83473,3.3393,0.722849,6.83222,-1.83473,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,5.13405,0.722849,8.44777,-1.83473,4.89495,0.722849,8.20833,-1.83473,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.94378,0.722849,6.15233,-1.83473,3.40131,0.722849,6.68052,-1.83473,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,4.30463,0.722849,7.64558,-1.83473,3.70221,0.722849,7.0052,-1.83473,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.14944,0.699246,13.0248,-1.79192,1.78294,0.699246,11.7771,-1.79192,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.999977,0.699246,9.16402,-1.79192,1.3025,0.699246,10.7573,-1.79192,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,6.16673,0.699246,18.1106,-1.79192,3.18329,0.699246,12.0481,-1.79192,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.67124,0.699246,8.08815,-1.79192,1.3258,0.699246,7.23633,-1.79192,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4.36921,0.798071,7.09057,-2.28971,4.20278,0.798071,6.8638,-2.28971,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,5.14776,0.798071,8.38763,-2.28971,4.5676,0.798071,7.65785,-2.28971,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.43262,-0.658698,4.74958,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.65977,-0.658698,4.09479,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.63365,-0.658698,2.92124,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.48888,-0.658698,7.26765,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.48548,-0.658698,4.22827,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.28696,-0.658698,6.70595,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.34069,-0.658698,2.38014,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.35793,-0.658698,5.12185,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.55883,-0.658698,5.98702,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.4817,-0.658698,3.29482,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.59088,-0.658698,3.3233,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.32145,-0.658698,7.91664,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.42939,-0.658698,4.5706,-2.48056,1,-0.658698,0.999999,-2.48056,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.69446,-0.658698,4.25497,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.63226,-0.658698,4.08368,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.59371,-0.658698,3.94923,-2.48056,1,-0.658698,1,-2.48056,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.07655,0.754127,19.8519,-5.31793,0.658192,0.754127,9.29013,-5.31793,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.489919,0.754127,7.33833,-5.31793,0.572982,0.754127,8.46052,-5.31793,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.31473,0.754127,15.1865,-5.31793,0.846856,0.754127,11.4567,-5.31793,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.29537,0.754127,13.9792,-5.31793,1.47518,0.754127,15.9234,-5.31793,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,4.55548,0.686835,37.6566,-2.01544,0.970092,0.686835,14.0855,-2.01544,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.879,0.686835,11.4586,-2.01544,0.92409,0.686835,12.2862,-2.01544,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.71239,0.686835,17.9334,-2.01544,2.12187,0.686835,20.52,-2.01544,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.183609,0.864875,4.57598,-3.38138,0.434254,0.864875,8.4678,-3.38138,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.711445,0.864875,13.1586,-3.38138,0.627884,0.864875,12.0387,-3.38138,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.548823,0.686835,10.5474,-2.01544,0.360591,0.686835,8.17224,-2.01544,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.40837,0.648928,5.55128,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.36485,0.648928,8.0245,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.58401,0.648928,5.94461,-3.63709,1,0.648928,0.999999,-3.63709,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.41961,0.648928,4.83994,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.69268,0.648928,3.30335,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.56914,0.648928,4.3291,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.56895,0.648928,3.52525,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.48313,0.648928,3.89664,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.71769,0.648928,4.81939,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.39557,0.648928,4.34694,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.37378,0.648928,3.86172,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.42128,0.648928,3.40354,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.38695,0.648928,6.39548,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.50521,0.648928,2.90872,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.70672,0.648928,4.37111,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.78281,0.648928,3.93966,-3.63709,1,0.648928,1,-3.63709,69.0|103,1197
