rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|12|322|12|322|28.0,-1.47009,3.3314e-08,0.928774,-6.26564e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.652154,-3.01934e-08,1.13554,1.01664e-07,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.967925,-2.54646e-08,1.00827,1.19975e-07,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.224872,-3.64973e-08,1.29823,-3.47337e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.15304,-2.35677e-08,0.550811,-6.97249e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.376777,-1.53874e-08,0.883893,7.1775e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.433917,2.7443e-08,3.43169,-3.06287e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.162027,3.34694e-08,1.43372,-8.48082e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.907466,-1.63003e-09,2.36526,2.29944e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.28339,-5.11935e-08,-0.756008,-2.60692e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.865673,-8.07629e-09,0.634196,8.52414e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.910711,-2.98726e-08,0.217988,-8.67992e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.547944,3.02676e-08,-1.24422,-1.04842e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.220763,3.78454e-08,-0.886839,6.17233e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.84543,-2.61803e-08,1.40563,-2.4572e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.19013,2.68736e-09,0.555177,3.82018e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.245278,-9.42504e-09,-2.05252,2.04852e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.152446,1.64906e-08,-2.47806,3.83426e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.24582,-2.65623e-08,-1.78867,-8.1555e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.52936,-1.67596e-08,0.412809,-7.43003e-09,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-1.59643,-2.91451e-09,-0.181244,9.00125e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.404254,3.50331e-08,-0.252037,2.7609e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.412873,-1.5333e-08,1.35718,3.93938e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-1.01927,2.26722e-08,1.02028,-3.38978e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.023772,1.79244e-08,1.62561,3.62102e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.0569507,-3.87701e-08,1.66021,1.35028e-07,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.80378,-9.70532e-09,1.34933,1.77727e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.15889,3.53956e-08,1.63697,1.20078e-07,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.915786,1.57991e-08,2.85147,-3.03833e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.31117,1.16199e-08,3.11439,7.33448e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.360806,-1.69212e-08,1.51564,3.42689e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.2453,-2.95249e-08,3.06082,-7.55427e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.237281,-1.78342e-08,0.5505,4.22955e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.948516,-3.61308e-08,1.42261,-7.02819e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.02175,-1.04454e-08,0.311318,-7.43345e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.652445,1.62719e-08,-0.259247,3.74185e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.96806,-3.19702e-08,-3.63136,-1.00009e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.657483,-4.43928e-09,-2.33341,-4.83237e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.70243,4.08446e-08,-0.217138,1.58129e-07,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.472174,-3.40822e-09,-0.0689859,-7.03296e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.816462,1.21603e-08,-3.92995,2.54634e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.154005,1.28399e-09,3.06316,-1.92523e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.631508,9.36341e-09,0.735417,-9.0832e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.925852,-1.44143e-08,-1.64516,5.57183e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.783283,3.03061e-08,-1.42233,-4.04662e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.324394,1.94866e-08,-3.32315,-3.24946e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.292201,1.88808e-08,-0.359463,1.55971e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.249586,6.41704e-09,0.549309,3.87761e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.39113,1.91365e-08,0.274142,4.58983e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.0672959,3.43274e-08,0.266499,-4.15447e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.0525679,-1.93094e-08,0.28023,3.71283e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.23681,-4.44535e-08,0.307259,-5.09838e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.769066,-5.39111e-10,2.33227,-1.04158e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.0579815,2.3532e-08,2.83706,-2.45997e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.350574,6.53033e-09,2.53342,-8.91107e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.73758,-1.96717e-08,3.292,1.61371e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.80117,-1.50161e-08,2.2476,-1.78234e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.793692,-1.21211e-09,1.64519,7.19556e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.237034,-3.97215e-09,0.41878,-2.62003e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.22128,-1.29416e-08,1.584,5.34106e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.397012,4.79678e-09,0.162025,-3.15019e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.168295,-3.14094e-08,-0.48905,5.79689e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.155839,1.1869e-08,-0.699985,2.85475e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-1.7967,4.45598e-08,2.04637,2.49193e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.300976,-6.80147e-09,-0.850469,-6.41314e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-2.00123,1.32964e-08,2.60103,2.19363e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.406282,4.68621e-08,-1.38411,-4.1808e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.623523,1.20426e-08,0.63131,-5.24072e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.658541,7.39196e-09,-3.5079,-8.2213e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.489384,-2.05399e-08,2.52846,2.07841e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.29078,-1.63497e-08,2.44815,9.94898e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.223341,2.1115e-08,0.748434,-2.09943e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.391968,-8.10393e-09,-4.44711,2.06144e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.590403,-1.30253e-08,1.27224,-2.28585e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.38068,1.21885e-08,1.96101,-8.36421e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.5042,-7.78374e-08,2.07009,-8.77691e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.991392,-2.3406e-08,1.77353,-1.95682e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.19243,-3.1627e-08,1.85181,-2.0726e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.440934,6.39197e-10,2.43884,4.79372e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.0311485,-2.3649e-08,2.17063,7.11756e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.80977,1.54842e-09,2.89796,2.91391e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.0116077,3.13447e-08,1.80571,-1.02845e-07,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.48265,-1.10786e-08,1.96253,5.25628e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.62413,3.28767e-08,2.0815,5.44516e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.720901,-3.47365e-08,-1.48784,8.53112e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.345123,-1.38337e-08,1.42007,3.47571e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.230111,1.11049e-08,-2.62449,-4.53275e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.349859,-2.6369e-08,0.181257,2.42813e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.19282,5.03824e-09,-0.399653,-3.80722e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.328671,2.58076e-08,0.00306896,2.70845e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.445603,-6.45716e-09,1.96226,-2.78234e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.300828,2.66582e-08,-0.406327,6.09299e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.776001,1.36454e-08,-2.60354,3.90833e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.829455,-3.8222e-08,2.40706,-3.49316e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.031898,8.77359e-09,0.6027,5.48695e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.870728,-5.12044e-08,-0.987275,-1.27809e-07,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.797712,8.79523e-09,2.04865,6.15155e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.17444,2.49084e-08,0.631026,3.7014e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.800859,-7.00487e-08,1.57665,8.23152e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.36375,-3.48529e-08,0.568326,1.58682e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.484846,5.18132e-08,2.21568,-8.54311e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.29109,-6.17173e-08,1.6971,-5.56014e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.292145,5.37292e-09,2.79972,-1.24585e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.640013,-4.84638e-09,2.8952,2.45262e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.185822,3.25097e-08,2.82171,-3.37473e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.026082,3.24878e-08,2.54141,4.8754e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.46275,-6.78887e-09,2.84342,-4.44548e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.74246,2.73206e-08,1.51482,1.64e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.44947,-2.7248e-08,2.49941,-9.53287e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.461958,1.83635e-08,2.4481,5.22052e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.169068,2.24193e-08,1.68817,1.47584e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.03011,-2.37129e-08,-0.291941,-9.11251e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.510495,3.63934e-08,1.098,-8.85919e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.37585,-1.62806e-08,0.418149,-1.12746e-07,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.23157,-1.30468e-08,-1.25902,-2.13558e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.60036,3.75294e-08,-3.45345,-4.99383e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0254863,-5.91785e-09,-1.48893,1.37628e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.462066,-2.31014e-08,3.40696,-9.25063e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.90569,-6.27501e-09,0.295534,3.57297e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.194956,4.22434e-11,-1.14579,-5.87263e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.119116,4.25957e-09,1.52498,-1.85626e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.172501,1.54579e-08,3.0684,-3.85464e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.869496,-1.24576e-08,0.0505594,-3.69861e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.956908,-4.13902e-09,-0.133208,-2.58163e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.57651,6.42306e-09,-1.51049,1.44938e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.479247,2.9301e-08,-2.09808,3.24116e-08,69.0|103,1197
