id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|5|1|274|1|274|69.0,0,2.59097e-09,0,-0.299514,0,1.11022e-15,0,-2.49562e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0,-1.56927e-09,0,0.402966,0,-1.77636e-15,0,-2.6065e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0,-2.27221e-09,0,-0.20232,0,-4.44089e-15,0,3.33569e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0,-5.88539e-10,0,0.279599,0,-8.88178e-16,0,2.08069e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,-1.15967e-09,0,0.070049,0,3.10862e-15,0,2.9255e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,2.40148e-09,0,0.100211,0,2.22045e-16,0,3.71712e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,-1.05404e-09,0,-0.205935,0,4.44089e-15,0,4.28667e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,-5.04775e-10,0,0.188393,0,0,0,3.2317e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,3.99565e-11,0,0.0225968,0,2.88658e-15,0,4.71586e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,4.92213e-09,0,0.169833,0,1.77636e-15,0,-2.57892e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,-2.55488e-09,0,0.0858366,0,3.10862e-15,0,2.23225e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,-1.4535e-09,0,-0.396478,0,3.77476e-15,0,-6.77136e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,2.93811e-10,0,-0.838437,0,9.10383e-15,0,-0.0562079,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-6.0246e-10,0,-0.375421,0,-7.99361e-15,0,-0.0417019,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,1.05055e-09,0,-0.331481,0,-9.32587e-15,0,-0.0119787,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-1.08167e-09,0,-0.296553,0,9.54792e-15,0,-0.0210181,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-1.56492e-09,0,-0.402477,0,4.21885e-15,0,-0.0470304,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,1.61102e-09,0,-0.758268,0,2.44249e-15,0,-0.0440727,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,1.59924e-09,0,-0.616593,0,5.32907e-15,0,0.00017801,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,1.33737e-10,0,-0.325401,0,-9.32587e-15,0,-0.00200331,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-2.95143e-09,0,-0.342894,0,9.4369e-15,0,-0.00254206,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-1.65055e-09,0,-0.607316,0,5.55112e-16,0,-0.00551754,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-5.9386e-11,0,0.194937,0,-3.55271e-15,0,-1.26568e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,1.21196e-09,0,-0.117341,0,-1.66533e-15,0,1.46884e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-4.07332e-09,0,0.302391,0,4.996e-15,0,1.81685e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-7.26157e-10,0,-0.051206,0,-2.88658e-15,0,1.74101e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,8.98506e-10,0,0.204968,0,-8.88178e-16,0,1.38562e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,8.57622e-10,0,0.134727,0,-1.72085e-15,0,3.51282e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-3.32078e-10,0,-0.0761291,0,-3.33067e-16,0,2.4806e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-5.77348e-10,0,0.0315442,0,7.88258e-15,0,-2.15745e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-8.89884e-10,0,0.485592,0,1.11022e-15,0,-3.81355e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,8.17663e-11,0,0.119442,0,-2.44249e-15,0,-3.14127e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-9.50441e-10,0,-0.000478583,0,4.16334e-15,0,1.41152e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,4.70415e-11,0,0.103155,0,2.33147e-15,0,7.59968e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,1.26198e-09,0,-0.488869,0,3.71925e-15,0,-8.47935e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-5.13225e-10,0,0.115653,0,5.60663e-15,0,3.11794e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-4.90374e-12,0,-0.148953,0,-5.32907e-15,0,7.84896e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,6.40167e-10,0,-0.113751,0,-8.88178e-16,0,-2.94656e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-4.77867e-10,0,-0.60854,0,-6.21725e-15,0,-0.0250362,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,8.94625e-10,0,-0.0397375,0,-2.66454e-15,0,0.0190037,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-2.7062e-09,0,-0.349464,0,-2.22045e-15,0,-0.0175033,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,2.85751e-09,0,-0.552582,0,5.9952e-15,0,-0.016981,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,4.6514e-09,0,-0.50445,0,5.32907e-15,0,-0.0489592,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,1.54756e-09,0,-0.340568,0,4.44089e-15,0,-0.0122089,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-3.53567e-09,0,-0.364383,0,5.77316e-15,0,-0.0130803,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,2.81888e-09,0,-0.291588,0,-4.44089e-15,0,-0.00970657,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-3.66108e-09,0,-0.485518,0,-1.06581e-14,0,0.0038628,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-1.36684e-09,0,-0.822088,0,2.66454e-15,0,-0.0200154,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-8.30038e-10,0,0.0282183,0,-2.88658e-15,0,4.6224e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-2.88864e-10,0,-0.449111,0,4.88498e-15,0,2.82368e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-8.76076e-10,0,-0.114588,0,2.66454e-15,0,2.45214e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,7.89364e-10,0,-0.0917275,0,2.66454e-15,0,-2.64697e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.6504e-09,0,-0.20005,0,-4.21885e-15,0,1.81191e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,1.3095e-10,0,0.0660794,0,-4.44089e-16,0,4.3662e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-7.66798e-10,0,-0.25794,0,8.88178e-16,0,2.53286e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.54276e-09,0,0.134373,0,-5.10703e-15,0,-2.77566e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-3.10281e-10,0,-0.224342,0,-2.88658e-15,0,9.44792e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-8.51572e-11,0,-0.205124,0,-5.32907e-15,0,2.24437e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,8.82489e-10,0,0.0766042,0,7.54952e-15,0,5.09741e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.29555e-09,0,-0.271741,0,-3.10862e-15,0,6.36752e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,3.39481e-09,0,0.645786,0,1.55431e-15,0,-5.12127e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,2.45111e-09,0,-0.236576,0,-9.10383e-15,0,4.59195e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.16396e-09,0,-0.0465213,0,-1.33227e-15,0,-2.57646e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.54874e-10,0,0.346761,0,-4.44089e-16,0,-4.11987e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,1.22881e-09,0,-0.262596,0,4.66294e-15,0,-0.00113551,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,2.20151e-09,0,0.175939,0,7.71605e-15,0,0.000203217,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-1.59972e-09,0,0.264739,0,8.88178e-16,0,0.000305665,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-1.03426e-09,0,0.169014,0,-6.88338e-15,0,0.000653772,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-1.23467e-10,0,-0.809432,0,-1.77636e-15,0,-0.0476316,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-1.03713e-09,0,-0.312635,0,-1.77636e-15,0,-0.0372643,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-5.01473e-10,0,-0.214525,0,5.32907e-15,0,0.0211328,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,1.05772e-09,0,-0.421307,0,-3.55271e-15,0,-0.00489468,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,1.71285e-09,0,-0.558185,0,7.10543e-15,0,-0.0279739,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-2.18564e-10,0,0.159764,0,-4.66294e-15,0,0.0421814,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.64235e-09,0,0.112554,0,-3.9968e-15,0,2.03917e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.04783e-09,0,-0.36148,0,-2.66454e-15,0,-3.77025e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,8.65881e-10,0,0.0249194,0,-4.66294e-15,0,2.52502e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.08143e-09,0,-0.179881,0,-3.10862e-15,0,-1.18327e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-3.59058e-09,0,-0.288204,0,-2.66454e-15,0,-1.24444e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.69377e-09,0,0.145522,0,3.55271e-15,0,5.33692e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.65517e-09,0,-0.170075,0,1.77636e-15,0,3.73996e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,1.30928e-10,0,0.0601456,0,3.55271e-15,0,1.28909e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-2.9454e-10,0,0.288394,0,4.44089e-16,0,-4.25549e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,2.91687e-10,0,-0.343137,0,2.22045e-16,0,3.20188e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-7.94304e-10,0,-0.00445095,0,1.55431e-15,0,3.51973e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,2.60844e-09,0,0.318232,0,3.10862e-15,0,3.5442e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,2.62062e-09,0,-0.270409,0,-2.88658e-15,0,-1.10691e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,3.64648e-09,0,-0.340993,0,2.66454e-15,0,-2.27612e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.55626e-09,0,0.393215,0,1.77636e-15,0,2.05736e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-9.58648e-10,0,0.309624,0,-6.66134e-16,0,-4.75204e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,3.74178e-09,0,-0.58608,0,1.9984e-15,0,-0.0464224,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,2.78576e-09,0,-0.58142,0,-1.31006e-14,0,-0.0416159,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,2.64767e-09,0,-0.466005,0,2.44249e-15,0,-0.0299974,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.13157e-09,0,-0.22876,0,-5.55112e-15,0,-0.0264428,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.74861e-09,0,-0.765374,0,7.99361e-15,0,-0.0430572,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-5.22604e-10,0,0.126888,0,2.66454e-15,0,0.0881845,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-3.25739e-09,0,-0.392721,0,1.33227e-15,0,0.0342746,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-2.27607e-09,0,0.0200767,0,-6.21725e-15,0,0.0848377,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,2.19479e-09,0,-0.618414,0,4.21885e-15,0,-0.0481627,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-2.15506e-11,0,-0.867263,0,1.33227e-15,0,-0.0428048,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-5.49534e-10,0,-0.145038,0,-6.21725e-15,0,3.47162e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-2.101e-09,0,0.278887,0,2.66454e-15,0,4.09086e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,3.22691e-10,0,-0.0759423,0,5.32907e-15,0,-4.25094e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.84348e-09,0,-0.128772,0,-2.22045e-15,0,4.01086e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.96698e-09,0,-0.202563,0,-5.10703e-15,0,-9.13163e-09,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.80638e-09,0,0.355016,0,3.33067e-15,0,-1.40694e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-3.09108e-10,0,-0.171275,0,2.22045e-15,0,1.17441e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-7.89436e-10,0,0.321328,0,-2.88658e-15,0,4.82342e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.17388e-10,0,0.000151676,0,1.11022e-15,0,2.29638e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,1.41912e-10,0,0.0670153,0,3.9968e-15,0,-1.82559e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.97234e-09,0,-0.267455,0,3.9968e-15,0,8.7327e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-3.02405e-09,0,0.445183,0,-2.22045e-15,0,5.09617e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.21638e-09,0,0.000549179,0,2.22045e-16,0,-3.38822e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.50906e-09,0,0.0211616,0,-4.44089e-15,0,1.80658e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.28451e-10,0,0.220609,0,-2.66454e-15,0,-5.07217e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,4.24921e-09,0,-0.233007,0,-1.24345e-14,0,-3.52649e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-3.87691e-10,0,-0.61738,0,-2.66454e-15,0,-0.0314239,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,9.68576e-10,0,-0.735745,0,-5.44009e-15,0,-0.037451,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,2.53693e-11,0,-0.292292,0,7.54952e-15,0,-0.0304529,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-1.26576e-09,0,-0.491833,0,9.10383e-15,0,0.0108341,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,7.49829e-10,0,-0.577469,0,2.22045e-16,0,0.0278789,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-2.31997e-09,0,-0.795533,0,1.77636e-15,0,-0.049534,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-2.87448e-10,0,-0.647432,0,3.55271e-15,0,-0.0484993,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-3.77004e-09,0,-0.17177,0,-1.77636e-15,0,0.0482997,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,2.30826e-10,0,-0.58775,0,-1.77636e-15,0,0.00355855,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,1.10071e-09,0,-0.646307,0,-4.44089e-16,0,-0.0401023,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.90203e-09,0,0.143035,0,8.88178e-16,0,-2.48909e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.8172e-09,0,-0.381197,0,5.77316e-15,0,5.93117e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,7.51066e-10,0,0.0745163,0,-2.66454e-15,0,-2.02948e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.3758e-09,0,0.293856,0,4.44089e-16,0,-4.00421e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.20054e-09,0,0.0189606,0,5.10703e-15,0,-4.95578e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.45493e-09,0,0.167007,0,4.88498e-15,0,-2.59042e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,3.5296e-09,0,-0.528934,0,-1.9984e-15,0,-3.10989e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.07099e-09,0,-0.295112,0,4.66294e-15,0,7.63565e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,3.41056e-09,0,-0.139166,0,-1.33227e-15,0,-1.03447e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-8.34391e-10,0,-0.212114,0,4.88498e-15,0,-3.89299e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.38298e-09,0,-0.343049,0,3.10862e-15,0,4.12094e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-1.77797e-09,0,-0.330014,0,-1.9984e-15,0,3.77907e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.2591e-09,0,0.0861381,0,2.66454e-15,0,2.66112e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.30601e-09,0,-0.326835,0,0,0,4.35461e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.25396e-09,0,0.378907,0,3.9968e-15,0,7.38943e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.6826e-09,0,0.0788115,0,-2.88658e-15,0,3.02941e-07,69.0|103,1197
