rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.2654,0.810269,0.924552,-5.14848,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.86048,0.810269,0.924552,1.04888,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.19573,0.810269,0.924552,-0.974249,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.00058,0.810269,0.924552,-3.04779,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.884497,0.810269,0.924552,0.123192,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.79528,0.810269,0.924552,1.85769,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.688582,0.810269,0.924552,-0.00470095,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.86014,0.810269,5.01931,2.89649,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.03913,0.810269,5.01931,-0.552242,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.96983,0.810269,5.01931,-0.475363,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.95078,0.810269,5.01931,-0.927004,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.963494,0.734213,8.31901,-0.28974,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.847026,0.734213,8.31901,-1.96889,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.43913,0.734213,8.31901,0.921997,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.55715,0.734213,8.31901,4.08175,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.17353,0.810269,6.59553,-1.29896,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.52153,0.810269,6.59553,0.207345,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.33023,0.810269,1.75037,-1.53364,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.660867,0.810269,1.75037,0.760927,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.972125,0.810269,1.75037,-3.92997,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.04038,0.810269,1.75037,3.20428,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.08009,0.810269,1.75037,-0.478153,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.03401,0.810269,1.75037,-2.00749,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.07346,0.810269,1.75037,-0.192709,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.22408,0.810269,1.75037,0.412702,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.809112,0.810269,1.75037,-3.32275,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.05835,0.810269,1.75037,3.39176,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.17056,0.810269,1.75037,-0.422251,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.854,0.810269,1.75037,-3.33217,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.696831,0.810269,1.75037,0.909641,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.480675,0.810269,1.75037,-2.08445,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.454283,0.810269,1.75037,-3.47316,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.601706,0.810269,1.75037,-0.557373,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.03674,0.74828,12.8236,-4.36348,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.16065,0.74828,12.8236,-2.03484,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.978483,0.74828,12.8236,1.31456,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.15664,0.74828,12.8236,0.258514,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.24479,0.693662,17.6086,-1.76563,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.66627,0.693662,17.6086,2.49835,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.77462,0.693662,17.6086,-0.604437,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.67961,0.810269,20.9885,1.58813,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.44283,0.810269,20.9885,0.764158,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.23382,0.693662,17.6086,-0.505329,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.89521,0.810269,1.23075,2.95933,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.12466,0.810269,1.23075,-2.58117,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.29204,0.810269,1.23075,-0.0676757,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.64848,0.810269,1.23075,-1.40414,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.1731,0.810269,1.23075,0.207826,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.03961,0.810269,1.23075,-0.485798,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.10109,0.810269,1.23075,-0.0893924,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.40761,0.810269,1.23075,1.54267,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.84692,0.810269,1.23075,4.15321,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.744308,0.810269,1.23075,-0.17538,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.801732,0.810269,1.23075,-3.15614,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.2352,0.810269,1.23075,-0.90331,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.57783,0.810269,1.23075,6.55936,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.72335,0.810269,1.23075,-1.39586,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.95235,0.810269,1.23075,-0.524587,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.4164,0.810269,1.23075,0.393282,69.0|103,1197
