rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|3|322|3|322|22.0,-1.02023,0,1.84306e-08,3.12484,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.943729,0,1.12141e-08,-1.26122,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.315905,0,-2.67509e-08,-3.12535,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.212817,0,-8.07016e-10,0.0894633,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.886299,0,-4.4435e-08,-0.702476,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.398378,0,-3.1523e-08,0.138872,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.0388147,0,1.41834e-08,-3.09186,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.85584,0,2.0058e-08,4.82037,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.428408,0,1.88671e-08,-0.939683,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.0243625,0,-4.18414e-08,-2.2006,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.0705484,0,4.52698e-09,1.51787,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.701939,0,-1.71743e-08,-0.975468,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.907661,0,1.35245e-08,0.0579572,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.467121,0,-1.58144e-08,2.00149,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.188516,0,4.39734e-09,-1.07782,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.309562,0,5.42285e-09,0.0952658,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.0483962,0,-3.87133e-08,-3.36295,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.0639089,0,2.98445e-08,3.16585,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.189884,0,-2.18721e-08,1.39688,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.0912167,0,-3.22338e-08,1.77212,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.213113,0,1.33418e-08,0.741485,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.183341,0,4.36591e-08,-4.53078,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.256817,0,-2.75628e-08,-5.07277,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.113558,0,5.40334e-09,-0.53886,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.30052,0,-7.3923e-09,2.01357,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.372111,0,1.10449e-08,0.92675,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.254213,0,1.00542e-09,2.85621,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.149979,0,2.6663e-08,-1.05033,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.509515,0,-6.55598e-09,2.19374,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.331016,0,3.98898e-08,-2.0972,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.528574,0,2.50193e-08,-0.969,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.300319,0,-6.0642e-08,1.88682,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0568668,0,-1.40155e-08,1.62518,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.173548,0,3.75021e-09,4.55608,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.175816,0,3.55314e-08,-0.460772,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.61752,0,-3.23395e-08,3.44543,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.513809,0,4.46278e-08,-3.75458,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.1919,0,-8.90436e-09,2.37764,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.579496,0,-2.5864e-09,-1.00617,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.613009,0,-1.60519e-08,-1.06135,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.523821,0,-1.99671e-08,1.18824,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.142469,0,1.40396e-08,0.286829,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.181079,0,-5.51986e-08,2.64393,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0600161,0,2.69265e-08,1.7692,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.23507,0,1.39102e-08,-0.259129,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.163875,0,-7.864e-09,-0.535786,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0282418,0,2.98928e-08,-0.35616,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.280062,0,4.17595e-08,-0.615238,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.572044,0,8.26524e-09,-1.22462,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.505696,0,1.37427e-08,4.55802,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.421378,0,-2.84361e-08,0.660495,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.391893,0,4.52083e-09,-3.05622,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.00814616,0,1.02344e-08,1.58989,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.0249039,0,-6.52687e-08,-0.657161,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.103436,0,-2.19598e-08,-0.258325,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.176633,0,-7.6349e-09,1.24005,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.303805,0,7.45599e-08,-0.719383,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.231921,0,1.66215e-08,0.120212,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.629539,0,8.1847e-09,1.58578,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.531767,0,5.30111e-08,0.0488578,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.0166326,0,-1.55775e-09,-1.50463,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.15474,0,8.52588e-09,1.06039,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.146349,0,3.28077e-08,-0.585643,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.235388,0,4.24486e-08,-5.14848,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.620833,0,-4.2162e-09,1.04888,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.786513,0,-7.59393e-09,-0.974249,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.09881,0,-2.20276e-08,-3.04779,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.122736,0,-6.92826e-10,0.123192,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.585158,0,-2.18924e-08,1.85769,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.373121,0,-1.38008e-08,-0.00470095,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.620652,0,2.999e-08,2.89649,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.712523,0,5.19146e-08,-0.552242,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.677946,0,1.19736e-08,-0.475363,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.668231,0,-1.44321e-08,-0.927004,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.0371895,0,-1.66133e-08,-0.28974,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.166024,0,-1.88868e-08,-1.96889,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.364036,0,-5.30649e-08,0.921997,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.44286,0,9.66204e-09,4.08175,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.42876,0,-3.39819e-08,-1.29896,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.25889,0,4.338e-11,0.207345,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.285354,0,-5.49803e-09,-1.53364,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.414203,0,1.78643e-08,0.760927,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0282704,0,-5.89857e-09,-3.92997,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0395865,0,5.06297e-08,3.20428,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0770402,0,1.45399e-08,-0.478153,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0334423,0,-1.57695e-08,-2.00749,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0708825,0,-1.11695e-09,-0.192709,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.20219,0,-3.488e-09,0.412702,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.211819,0,-2.59728e-08,-3.32275,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0567113,0,9.3284e-09,3.39176,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.157486,0,-3.31618e-08,-0.422251,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.157824,0,1.64401e-08,-3.33217,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.361212,0,-5.13119e-09,0.909641,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.732563,0,2.19628e-08,-2.08445,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.789034,0,8.12844e-08,-3.47316,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.507987,0,1.42161e-08,-0.557373,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0360816,0,-1.74276e-10,-4.36348,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.148977,0,1.12218e-08,-2.03484,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.0217523,0,3.34033e-08,1.31456,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.14552,0,7.57193e-09,0.258514,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.218967,0,2.46556e-08,-1.76563,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.51059,0,-4.54668e-08,2.49835,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.573588,0,-2.50361e-08,-0.604437,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.518562,0,-7.42301e-09,1.58813,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.366604,0,-2.05109e-08,0.764158,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.210113,0,-5.82997e-08,-0.505329,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.110696,0,2.12212e-08,2.95933,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.117479,0,-6.34437e-09,-2.58117,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.256223,0,-9.0288e-09,-0.0676757,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.499855,0,1.74551e-08,-1.40414,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.776154,0,-2.53718e-08,0.207826,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0388415,0,2.74976e-08,-0.485798,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.13175,0,3.36413e-08,-0.0893924,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.878637,0,2.86778e-08,1.54267,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.166149,0,4.19045e-08,4.15321,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.2953,0,-9.88008e-09,-0.17538,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.220981,0,3.1754e-08,-3.15614,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.211234,0,-5.76721e-09,-0.90331,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.45605,0,9.62398e-09,6.55936,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.323862,0,1.01473e-08,-1.39586,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0488227,0,-1.14588e-08,-0.524587,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.348119,0,4.8728e-09,0.393282,69.0|103,1197
