rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|vc|3|2|276,0,0,-1.1604,-1.54088,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,-0.373278,-4.23866,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-0.10812,1.36518,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-0.543649,-1.43772,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0.111772,2.88823,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,-0.481025,0.976441,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0.0241322,-0.5883,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0.46065,-1.27169,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0.0680211,2.10273,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-0.023503,1.00044,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-0.587566,-1.501,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,-0.860297,-1.37361,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,-0.453502,-0.437415,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0.252165,-0.167547,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0.399094,-1.54517,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0.253331,-1.34841,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,-0.0742886,0.33386,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0.248249,-0.664163,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0.32551,-0.861731,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,-0.304314,-3.83359,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,-0.611992,-0.564045,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0.472393,-0.10046,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-0.032098,-0.0828366,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0.288683,0.248546,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0.322905,-0.705652,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0.406956,-2.24266,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0.597416,0.261797,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-0.128646,-0.513152,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,0.117356,0.857021,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0.48175,0.154606,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0.154227,-1.07435,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-0.969132,1.02469,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,-0.00506267,1.1344,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.30094,0.16258,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-0.363057,-0.120165,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0.631566,-1.51388,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0.304356,3.05194,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,-0.567526,-4.273,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,-0.320425,0.56317,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0.43384,-2.97185,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0.24857,-1.74485,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0.646944,3.85877,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-0.536584,0.687445,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-0.275329,0.762455,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0.484725,-0.653939,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0.0644979,1.98352,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0.0836442,-0.20175,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-0.37773,-1.45135,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,-0.122928,1.61874,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-0.151379,3.42323,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-0.116257,0.701302,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0.200453,1.27121,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0.404609,1.07281,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0.276908,0.053764,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0.136894,3.05752,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-0.23072,0.173467,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-0.245452,-3.46237,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0.67557,1.54488,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-0.211142,-2.77578,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-0.0567091,-1.69624,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,-0.426806,1.88638,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,-0.242887,3.60059,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-0.44279,-0.841381,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0.0167092,-1.03968,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0.142656,1.47631,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-0.2027,0.545774,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0.524538,-1.45679,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0.352498,-3.32065,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0.0516616,2.45969,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0.338407,0.529863,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0.393295,0.361923,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0.41666,4.61093,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,-0.631653,1.39824,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0.28494,-0.195291,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,-0.111762,-0.6859,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-0.305528,-1.17668,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0.12877,-1.04397,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0.594604,-3.2033,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-0.43662,0.151614,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0.570518,-0.504839,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-0.293746,-2.01852,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0.509925,0.80568,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-0.833974,-0.73269,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-0.123902,-1.58401,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0.0389385,-0.934813,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-0.559085,-1.35083,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,-0.446264,-2.34843,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,-0.485115,-1.46684,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,-0.00445548,1.67464,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0.167268,1.47461,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0.0360714,1.39175,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0.587884,1.35953,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-0.507565,-3.27272,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0.222521,-2.89293,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-0.357371,0.184795,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,-0.185055,1.3205,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0.0167901,1.0065,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0.00316366,2.35231,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0.200404,-1.97595,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0.192377,1.15501,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0.530401,0.223775,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0.024653,0.251955,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-0.215425,1.26599,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0.202362,0.0746925,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0.624714,0.536948,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-0.629722,-0.775777,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0.0881289,0.247791,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0.159046,0.232436,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-0.251535,1.28835,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-0.0548732,-2.4146,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0.270516,-0.816207,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0.176915,-0.0859637,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0.817894,-1.20836,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0.402793,-2.81767,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,-0.880864,1.84928,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0.0992245,-3.48546,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-0.253647,-2.15181,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0.530437,0.306707,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-0.0446451,-0.330788,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0.832164,0.953478,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0.356774,1.04839,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0.32758,-4.55717,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-0.20062,0.0696843,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0.77822,2.72573,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0.396274,-2.06695,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0.282841,-1.80475,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,-0.371776,-2.21262,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0.526398,4.00567,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-0.0583046,1.66077,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-0.220134,0.423883,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0.384227,-0.149748,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,-0.0165941,-3.28469,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0.425324,2.04459,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-0.427301,-1.33268,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-0.71724,1.09345,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0.867743,-0.492325,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-0.193432,-1.47942,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-0.0837252,0.477733,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0.368733,0.12745,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-0.205969,2.9123,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,-0.0152908,1.29672,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,-0.288116,-0.797625,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0.213579,-0.130533,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0.123723,-0.129347,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-0.776168,0.588262,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,-0.342617,-0.285312,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,-0.0388569,0.713336,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,-0.760844,0.606379,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,-0.26521,-0.547737,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,-0.620553,-3.51527,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0.0176587,1.67857,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-0.320953,0.28594,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,-0.691362,3.41832,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-0.559058,1.24631,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-0.0654653,3.02296,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-0.258352,0.71349,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-0.0719756,0.081481,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0.139851,-0.195493,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-0.199288,1.15866,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0.0247024,0.44024,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-0.248523,-0.256917,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-0.114978,-0.889956,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0.277207,-2.77975,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0.152062,-0.486934,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,-0.197854,1.38322,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0.232434,1.62879,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,-0.0888445,-0.482802,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0.136249,0.292634,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0.512552,-0.981181,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-0.213797,-1.66379,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,-0.37179,-0.507947,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,-0.376405,-2.88526,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-0.0506432,-0.383827,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0.566173,0.176476,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-0.50895,-3.77441,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0.137821,1.89096,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0.168044,1.683,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,-0.359415,0.514772,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0.115156,-1.87933,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0.0267067,-1.38912,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0.32006,-1.63196,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0.222187,-1.31916,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0.18296,-1.78212,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0.144574,-1.87775,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0.077419,-1.89661,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0.224872,-1.59617,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0.174908,-1.61766,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0.0885267,-1.71024,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-0.150632,1.18868,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0.0474908,0.119048,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,-0.0910564,1.07707,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-0.0259532,3.72753,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-0.42357,-1.92462,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-0.131298,1.02239,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0.367027,2.07942,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0.378809,0.985511,0,0,False,69.0|274,411
