id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|9|103,0,-0.0182043,0,1.00003e-06,0,0,0,-0.0192575,0,-1.86535e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.00768014,0,-3.38846e-07,0,0,0,2.75363e-07,0,-1.94245e-11,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0.000171044,0,-6.17014e-07,0,0,0,-3.51432e-07,0,5.13634e-12,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0.0293121,0,-1.89136e-06,0,0,0,3.18423e-07,0,1.8896e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0.0130403,0,9.71563e-08,0,0,0,-1.32793e-07,0,3.28688e-11,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.010048,0,6.12345e-07,0,0,0,-2.99469e-07,0,3.04574e-11,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0.00268086,0,-1.60341e-06,0,0,0,-7.51897e-08,0,-2.08047e-11,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-0.0198264,0,4.50229e-07,0,0,0,-2.09608e-07,0,3.6418e-11,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0.0223824,0,-7.01592e-08,0,0,0,-3.88768e-08,0,1.08349e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-0.00706738,0,9.27143e-07,0,0,0,2.8938e-07,0,-1.34044e-11,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0.000232303,0,3.08514e-07,0,0,0,-2.9621e-07,0,9.6767e-13,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.0182361,0,-2.43336e-07,0,0,0,4.83729e-09,0,2.64153e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.00950983,0,5.511e-07,0,0,0,3.70536e-07,0,-1.91376e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0.00667615,0,5.13656e-07,0,0,0,-8.90111e-08,0,-3.0199e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.00881138,0,-1.61599e-06,0,0,0,2.17488e-07,0,-2.37712e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.0065675,0,1.32125e-06,0,0,0,2.80774e-07,0,1.14784e-11,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.0404556,0,-1.24448e-06,0,0,0,8.44295e-08,0,2.06914e-11,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.216159,0,1.2113e-06,0,0,0,-0.216074,0,1.08996e-10,0,0,True,32.0|218,77
8|77|sample|11|218,0,0.043552,0,6.67038e-08,0,0,0,0.0418676,0,-2.01707e-10,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.0498292,0,-1.01037e-06,0,0,0,0.0448171,0,-1.37033e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.0721788,0,-1.89587e-06,0,0,0,0.0708138,0,-2.70679e-10,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.0900396,0,-3.99469e-07,0,0,0,0.0824616,0,-6.88507e-11,0,0,True,55.0|218,77
8|77|sample|5|218,0,0.059765,0,-1.15885e-06,0,0,0,0.064398,0,-4.35423e-10,0,0,True,55.0|218,77
8|77|sample|6|218,0,0.0562645,0,2.5703e-06,0,0,0,0.058005,0,6.97478e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.165409,0,9.06803e-07,0,0,0,-0.167813,0,4.92224e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.161317,0,-2.03977e-07,0,0,0,-0.178519,0,2.48051e-10,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.209289,0,2.10015e-06,0,0,0,-0.215824,0,5.4885e-12,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.0152663,0,5.04438e-07,0,0,0,8.29745e-08,0,-2.7641e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.00158078,0,-4.74988e-08,0,0,0,-3.49388e-07,0,-3.84919e-11,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.00830118,0,4.12425e-07,0,0,0,4.23908e-08,0,-1.58957e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.0113855,0,7.87894e-07,0,0,0,1.89019e-07,0,-1.7339e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.00277202,0,3.53908e-07,0,0,0,2.95407e-07,0,-1.47757e-11,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0114263,0,-1.22162e-07,0,0,0,-6.06531e-08,0,6.51568e-12,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.00256729,0,-4.78647e-07,0,0,0,-2.20001e-07,0,-2.96545e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.0159869,0,-9.05429e-07,0,0,0,-3.91605e-07,0,3.50564e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.0144092,0,-7.1882e-07,0,0,0,-5.99367e-07,0,-1.42331e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.00231241,0,-1.31394e-08,0,0,0,-1.60901e-07,0,2.81677e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.00193861,0,9.51163e-07,0,0,0,4.45983e-07,0,-3.01861e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.00537949,0,-2.47233e-07,0,0,0,1.74915e-07,0,3.41016e-11,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.00211506,0,-5.66599e-07,0,0,0,2.27668e-07,0,-5.22027e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.00764914,0,6.24539e-07,0,0,0,3.20556e-07,0,1.00364e-12,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.0313642,0,-2.85584e-07,0,0,0,4.17082e-08,0,2.83364e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.00925016,0,8.26755e-07,0,0,0,2.82339e-08,0,2.26823e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.246024,0,-9.93755e-09,0,0,0,0.24744,0,-2.15105e-10,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.118223,0,5.89824e-07,0,0,0,0.115296,0,2.63865e-10,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.0833891,0,-2.62823e-07,0,0,0,0.0788431,0,-3.53724e-10,0,0,True,22.0|174,322
8|322|sample|3|174,0,0.0140788,0,-9.57694e-07,0,0,0,0.00839948,0,1.70948e-10,0,0,True,55.0|174,322
8|322|sample|4|174,0,0.0393372,0,1.65957e-06,0,0,0,0.0345073,0,8.18332e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,0.0157282,0,-1.5103e-07,0,0,0,0.0131081,0,-1.99661e-10,0,0,True,55.0|174,322
8|322|sample|6|174,0,0.0222243,0,-3.9154e-07,0,0,0,0.0242771,0,-9.49516e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.295678,0,5.92522e-07,0,0,0,0.291941,0,-1.50376e-10,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.302209,0,-9.32058e-07,0,0,0,0.299703,0,6.45288e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.288902,0,-2.75845e-07,0,0,0,0.284054,0,-1.36205e-10,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.0165551,0,-7.86294e-08,0,0,0,-7.46697e-08,0,-2.84128e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.0066354,0,5.83281e-07,0,0,0,5.89348e-07,0,-2.7383e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.01902,0,6.35511e-07,0,0,0,2.7495e-07,0,5.13856e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0261996,0,1.13353e-07,0,0,0,3.61679e-07,0,-1.03695e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.0145324,0,1.06451e-06,0,0,0,-1.49006e-07,0,7.43583e-12,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.0105719,0,-3.88535e-07,0,0,0,-2.61572e-07,0,-2.20757e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.021749,0,-6.15714e-07,0,0,0,-2.89717e-07,0,3.25429e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.00448774,0,-1.9798e-07,0,0,0,2.11434e-07,0,3.71614e-12,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.00625336,0,7.87982e-07,0,0,0,3.58612e-07,0,1.07088e-11,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0154762,0,-6.067e-07,0,0,0,-2.50008e-07,0,2.15143e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.00312256,0,-1.75722e-07,0,0,0,2.73469e-07,0,1.33036e-11,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.0121511,0,-7.87689e-07,0,0,0,1.19599e-07,0,-4.11675e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.0022985,0,8.47792e-08,0,0,0,-1.29993e-07,0,-2.01092e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.0125313,0,5.30485e-07,0,0,0,-2.42396e-07,0,3.3511e-12,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.00875696,0,2.78258e-07,0,0,0,2.43891e-07,0,-1.77933e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.0208203,0,5.40774e-07,0,0,0,4.23355e-07,0,-2.24119e-11,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.183775,0,1.45465e-06,0,0,0,0.186458,0,-1.35265e-10,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.00818757,0,-2.48941e-08,0,0,0,0.00466587,0,7.7427e-12,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.00772522,0,-1.48136e-06,0,0,0,-0.0112029,0,4.03158e-11,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.0377468,0,-1.03665e-07,0,0,0,0.033782,0,4.42178e-10,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.0254287,0,1.1653e-06,0,0,0,0.022436,0,-7.48734e-13,0,0,True,55.0|319,963
8|963|sample|5|319,0,0.000220518,0,-2.47949e-06,0,0,0,-0.00132051,0,-6.69456e-11,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.0237623,0,1.93327e-06,0,0,0,-0.0243645,0,1.32339e-10,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.183915,0,2.50769e-08,0,0,0,0.177484,0,-2.77582e-11,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.209834,0,-3.32378e-07,0,0,0,0.213734,0,-2.15369e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.167688,0,5.97661e-07,0,0,0,0.17492,0,-1.83311e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0347007,0,-2.66668e-07,0,0,0,-3.05687e-07,0,1.52878e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.0139531,0,4.38674e-07,0,0,0,-3.49602e-07,0,-9.67848e-12,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.00195316,0,2.7733e-07,0,0,0,1.60201e-07,0,1.53682e-11,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.0024518,0,-6.80872e-08,0,0,0,-2.44645e-07,0,1.84004e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.00863251,0,-6.97107e-07,0,0,0,3.46715e-07,0,2.28342e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.0250752,0,-8.60004e-07,0,0,0,3.91162e-07,0,8.10196e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.00835324,0,-5.89717e-07,0,0,0,1.68753e-07,0,-3.1819e-12,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.00765569,0,3.81359e-07,0,0,0,1.3965e-07,0,2.43299e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.012193,0,9.28487e-09,0,0,0,-7.84491e-08,0,2.94205e-11,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.0113022,0,-3.33454e-07,0,0,0,-4.42084e-07,0,1.76734e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.00141662,0,1.24711e-06,0,0,0,-2.77463e-07,0,-2.77733e-11,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.00064132,0,2.7986e-07,0,0,0,1.75478e-07,0,-4.55125e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.00672,0,4.00216e-07,0,0,0,1.78707e-07,0,-2.80558e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0207367,0,3.35763e-07,0,0,0,-3.93245e-07,0,3.15747e-13,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.0118949,0,-2.93371e-07,0,0,0,4.6964e-07,0,-3.55409e-11,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.0121118,0,-4.00814e-08,0,0,0,-3.57378e-07,0,-2.79683e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.157381,0,-2.59638e-06,0,0,0,0.154174,0,-4.93161e-12,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.153809,0,-7.10114e-07,0,0,0,0.146668,0,1.83226e-10,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.0102334,0,2.11087e-08,0,0,0,-2.09164e-06,0,3.11364e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.00604449,0,6.19326e-07,0,0,0,1.02049e-07,0,-3.65588e-11,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.00829269,0,-1.83113e-07,0,0,0,9.32507e-08,0,-2.90838e-11,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.0109552,0,-5.5004e-08,0,0,0,-3.09109e-07,0,-2.27858e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.00664422,0,1.3744e-06,0,0,0,-2.80781e-07,0,-1.05813e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.0124465,0,-7.23666e-07,0,0,0,3.32998e-07,0,-3.60822e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.0103226,0,1.36175e-07,0,0,0,3.59907e-07,0,7.09388e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.013926,0,1.55697e-06,0,0,0,2.5598e-07,0,-3.07891e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.00316515,0,8.12719e-07,0,0,0,1.89495e-08,0,1.31295e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0147031,0,-4.00133e-07,0,0,0,-2.28983e-07,0,-1.01064e-10,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.0166904,0,-7.95308e-07,0,0,0,2.79546e-07,0,6.4686e-12,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.00814271,0,2.5595e-07,0,0,0,-3.30601e-07,0,-1.79567e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.0127327,0,6.71945e-07,0,0,0,2.50839e-07,0,-3.38365e-11,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0113809,0,-3.23162e-07,0,0,0,5.79889e-08,0,-3.11924e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.0240911,0,9.11494e-07,0,0,0,4.51024e-07,0,4.92566e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.00234849,0,3.77638e-07,0,0,0,-4.07678e-07,0,-3.4186e-12,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0134929,0,-1.89335e-06,0,0,0,-5.8383e-07,0,2.97575e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.103058,0,1.33648e-06,0,0,0,0.100694,0,4.43974e-11,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.121028,0,3.84896e-07,0,0,0,0.118506,0,-1.09465e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.0145703,0,4.79698e-07,0,0,0,2.86802e-07,0,1.4571e-11,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.0105172,0,9.93441e-08,0,0,0,3.87076e-07,0,7.78044e-13,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0193909,0,-5.11791e-07,0,0,0,4.40578e-07,0,-4.40314e-12,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0118937,0,-3.4972e-07,0,0,0,-8.29605e-08,0,4.00133e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.03798,0,3.45793e-07,0,0,0,4.09654e-07,0,3.26699e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.00263811,0,-4.89229e-07,0,0,0,-3.10635e-07,0,5.15676e-12,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0234268,0,-1.29293e-06,0,0,0,-1.55253e-07,0,1.49192e-11,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-0.0181453,0,-1.37534e-06,0,0,0,3.99086e-07,0,-1.16014e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.01215,0,-2.33162e-07,0,0,0,4.35531e-07,0,-3.16298e-11,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.00974953,0,7.97848e-07,0,0,0,-1.30383e-07,0,1.72964e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.00286261,0,1.04044e-06,0,0,0,1.56353e-07,0,-2.36797e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.00629267,0,5.2765e-07,0,0,0,-1.78573e-07,0,9.01812e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.0106733,0,-7.41612e-07,0,0,0,-1.27719e-07,0,2.11919e-11,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.00329326,0,-1.45098e-06,0,0,0,-2.09895e-07,0,1.81091e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.000612816,0,1.92968e-06,0,0,0,-2.62499e-07,0,-1.38836e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.0175285,0,8.83209e-08,0,0,0,2.08891e-07,0,-5.26938e-11,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.0800645,0,9.0577e-07,0,0,0,0.077962,0,-6.27498e-12,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.11211,0,-1.03649e-06,0,0,0,0.106347,0,3.8054e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.0162024,0,9.61758e-07,0,0,0,-3.75174e-09,0,1.94054e-11,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.0171172,0,-2.81209e-07,0,0,0,1.95129e-07,0,1.73372e-12,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.00128939,0,-1.39978e-06,0,0,0,-1.86088e-07,0,-5.90328e-12,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.00262257,0,2.28776e-06,0,0,0,-1.75979e-07,0,1.42726e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.000404086,0,-5.64911e-07,0,0,0,6.90659e-08,0,-2.6664e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0.00205579,0,1.08449e-06,0,0,0,-4.45293e-07,0,1.48956e-11,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.00333721,0,1.48325e-06,0,0,0,1.93332e-07,0,-2.92433e-11,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.00512953,0,-4.74315e-07,0,0,0,-2.36092e-07,0,2.46532e-11,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.00601538,0,4.92026e-08,0,0,0,-1.86727e-07,0,1.48677e-11,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.0152547,0,5.34571e-07,0,0,0,-2.63343e-07,0,1.17e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.0218515,0,1.71537e-06,0,0,0,-1.88954e-07,0,3.62217e-11,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.000366013,0,4.44061e-07,0,0,0,2.92194e-07,0,-7.85993e-12,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0214655,0,1.62354e-06,0,0,0,2.51654e-07,0,2.56075e-11,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.00587261,0,-1.09288e-06,0,0,0,3.07563e-07,0,8.61755e-12,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.0223916,0,1.18331e-06,0,0,0,-2.65093e-07,0,2.224e-12,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.00728872,0,1.49387e-06,0,0,0,-3.25868e-07,0,-1.1112e-11,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.00322952,0,-4.11532e-07,0,0,0,-0.000234186,0,1.53042e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.0578756,0,-1.47337e-06,0,0,0,0.0505795,0,1.98508e-11,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.0108586,0,-5.65395e-07,0,0,0,-3.61638e-07,0,-5.86287e-12,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.00750313,0,8.08374e-07,0,0,0,-8.05609e-08,0,3.04103e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0143738,0,-8.19933e-07,0,0,0,-4.15659e-07,0,-2.11342e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.00621388,0,-1.31077e-06,0,0,0,2.30716e-07,0,-5.32419e-12,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.0152375,0,-1.16707e-06,0,0,0,2.01393e-07,0,-1.34066e-11,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.00379669,0,-1.13622e-06,0,0,0,-3.13143e-07,0,-1.93259e-11,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.00953207,0,1.14089e-06,0,0,0,2.35862e-07,0,2.04325e-11,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.00445662,0,-4.16952e-07,0,0,0,1.77276e-07,0,2.18972e-11,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.00560116,0,-7.39505e-07,0,0,0,4.95628e-07,0,1.78701e-12,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.0208651,0,4.99053e-07,0,0,0,-7.43255e-08,0,1.66995e-11,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.0172145,0,1.38258e-06,0,0,0,1.89028e-07,0,2.32916e-11,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.0048328,0,2.15624e-07,0,0,0,-6.74809e-07,0,-7.03526e-12,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.00980062,0,-1.2539e-06,0,0,0,2.07794e-07,0,-1.29941e-12,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-0.00587495,0,-2.08536e-06,0,0,0,-3.26699e-07,0,6.74483e-12,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.00861213,0,-5.88699e-07,0,0,0,-2.67011e-08,0,1.24447e-11,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0243123,0,9.33331e-08,0,0,0,3.56885e-07,0,8.16511e-11,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.0112662,0,-6.53843e-07,0,0,0,-2.41671e-07,0,-1.72911e-11,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.0944679,0,-1.45185e-06,0,0,0,0.0906526,0,2.3887e-10,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.0831345,0,9.74662e-07,0,0,0,0.0811481,0,1.04204e-10,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.00538951,0,1.17895e-07,0,0,0,4.20467e-07,0,-3.44205e-11,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.0193079,0,-6.97351e-07,0,0,0,2.82094e-07,0,5.73008e-12,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.0196913,0,6.58833e-07,0,0,0,1.97099e-07,0,-3.14984e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0.000258852,0,6.92008e-07,0,0,0,-2.77048e-07,0,1.91882e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.0268947,0,9.46554e-08,0,0,0,-4.54942e-07,0,2.63545e-11,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.00348915,0,-5.95116e-07,0,0,0,3.12006e-07,0,5.5449e-12,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.00877696,0,6.82472e-07,0,0,0,2.73039e-07,0,-1.50457e-12,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-0.00189127,0,-4.18286e-07,0,0,0,-3.27736e-07,0,-2.54197e-12,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.0157529,0,1.09564e-06,0,0,0,-3.28671e-07,0,-5.30331e-12,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.00423308,0,-1.01193e-06,0,0,0,-2.03605e-07,0,2.02567e-11,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.00871682,0,-1.61292e-06,0,0,0,-3.06865e-07,0,3.70814e-12,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.00558174,0,5.70668e-07,0,0,0,3.45307e-07,0,1.52971e-11,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.019832,0,9.38916e-07,0,0,0,4.18371e-07,0,-3.6767e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0218028,0,2.33212e-07,0,0,0,6.11853e-08,0,1.8245e-11,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.0139664,0,-1.14927e-06,0,0,0,2.77574e-07,0,7.57083e-12,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.0117388,0,1.43046e-06,0,0,0,-2.63468e-07,0,1.10352e-11,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.0654873,0,4.84306e-07,0,0,0,0.0562057,0,-2.91809e-10,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.0731122,0,-2.41459e-06,0,0,0,0.0680711,0,-5.39589e-10,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.000525852,0,8.45329e-07,0,0,0,9.49569e-08,0,-3.60085e-11,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.0201149,0,2.37273e-08,0,0,0,-3.75785e-07,0,5.20028e-12,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.00322036,0,6.21194e-08,0,0,0,2.26322e-07,0,2.26756e-11,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.00387981,0,-1.07011e-06,0,0,0,7.30932e-07,0,1.29781e-11,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-0.00321448,0,-1.22246e-06,0,0,0,2.38795e-08,0,-6.75584e-11,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.00610143,0,-2.84918e-07,0,0,0,-2.86176e-07,0,4.61142e-12,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.00920788,0,3.27194e-10,0,0,0,1.11115e-07,0,-3.47065e-11,0,0,False,69.0|218,745
