id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|4|65,766.09,0.92822,0.0565869,152.017,17.0226,6.33033,766.862,0.917413,0.0568058,152.017,17.1472,6.33704,True,55.0|65,75
8|75|sample|5|65,766.09,0.861568,0.0565869,152.017,17.0226,6.33033,766.862,0.853949,0.0568058,152.017,17.1472,6.33704,True,55.0|65,75
8|75|sample|6|65,766.09,0.860685,0.0565869,152.017,17.0226,6.33033,766.862,0.851419,0.0568058,152.017,17.1472,6.33704,True,55.0|65,75
8|75|sample|7|65,766.09,0.826645,0.0566275,4.70311,17.0226,6.33033,766.862,0.813083,0.0568463,4.70312,17.1472,6.33704,True,32.0|65,75
8|75|sample|8|65,766.09,0.797129,0.0566275,4.70311,17.0226,6.33033,766.862,0.806651,0.0568463,4.70312,17.1472,6.33704,True,32.0|65,75
8|75|sample|9|65,766.09,0.879737,0.0566275,4.70312,17.0226,6.33033,766.862,0.861995,0.0568463,4.70312,17.1472,6.33704,True,32.0|65,75
8|75|vc|1|2|65,766.09,1.98074,0.0565984,21.5393,17.0226,6.33033,766.862,1.97592,0.056817,21.5393,17.1472,6.33704,False,69.0|65,75
8|75|vc|2|2|65,766.09,1.96613,0.0565984,21.5393,17.0226,6.33033,766.862,1.97592,0.056817,21.5393,17.1472,6.33704,False,69.0|65,75
8|75|vc|3|2|65,766.09,1.97414,0.0565984,21.5393,17.0226,6.33033,766.862,1.97592,0.056817,21.5393,17.1472,6.33704,False,69.0|65,75
8|75|vc|4|2|65,766.09,1.97715,0.0565984,21.5393,17.0226,6.33033,766.862,1.97592,0.056817,21.5393,17.1472,6.33704,False,69.0|65,75
8|75|vc|5|2|65,766.09,1.97527,0.0565984,21.5393,17.0226,6.33033,766.862,1.97592,0.056817,21.5393,17.1472,6.33704,False,69.0|65,75
8|75|vc|6|2|65,766.09,1.97465,0.0565984,21.5393,17.0226,6.33033,766.862,1.97592,0.056817,21.5393,17.1472,6.33704,False,69.0|65,75
8|75|vc|7|2|65,766.09,1.97533,0.0565984,21.5393,17.0226,6.33033,766.862,1.97592,0.056817,21.5393,17.1472,6.33704,False,69.0|65,75
8|75|vc|8|2|65,766.09,2.00271,0.0565984,21.5393,17.0226,6.33033,766.862,1.97592,0.056817,21.5393,17.1472,6.33704,False,69.0|65,75
8|291|cc|1|1|103,766.09,1.94973,0.0565949,9.71318,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|cc|2|1|103,766.09,1.95623,0.0565949,9.71318,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|cc|3|1|103,766.09,1.95704,0.0565949,9.71319,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|cc|4|1|103,766.09,1.98536,0.0565949,9.71318,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|cc|5|1|103,766.09,1.9866,0.0565949,9.71317,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|cc|6|1|103,766.09,1.96621,0.0565949,9.71318,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|cc|7|1|103,766.09,1.96395,0.0565949,9.71316,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|cc|8|1|103,766.09,1.97892,0.0565949,9.71316,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|sample|10|103,766.089,0.732608,0.0566056,108.129,17.0226,6.33035,766.862,0.73307,0.0568243,108.129,17.1472,6.33706,True,32.0|103,291
8|291|sample|11|103,766.091,0.759498,0.0566063,160.775,17.0226,6.33035,766.863,0.757766,0.0568249,160.774,17.1472,6.33706,True,22.0|103,291
8|291|sample|12|103,766.091,0.800517,0.0566063,160.774,17.0226,6.33035,766.863,0.796758,0.0568249,160.774,17.1472,6.33706,True,22.0|103,291
8|291|sample|3|103,766.09,0.872397,0.0564953,16.8627,17.0226,6.33035,766.862,0.874181,0.0567066,16.8627,17.1472,6.33706,True,55.0|103,291
8|291|sample|4|103,766.09,0.872773,0.0564953,16.8627,17.0226,6.33035,766.862,0.872179,0.0567066,16.8627,17.1472,6.33706,True,55.0|103,291
8|291|sample|5|103,766.09,0.850851,0.0564953,16.8627,17.0226,6.33035,766.862,0.843682,0.0567066,16.8627,17.1472,6.33706,True,55.0|103,291
8|291|sample|6|103,766.09,0.845032,0.0564953,16.8627,17.0226,6.33035,766.862,0.837513,0.0567066,16.8627,17.1472,6.33706,True,55.0|103,291
8|291|sample|7|103,766.089,0.747365,0.0566056,108.129,17.0226,6.33035,766.862,0.742217,0.0568243,108.129,17.1472,6.33706,True,32.0|103,291
8|291|sample|8|103,766.089,0.770182,0.0566056,108.129,17.0226,6.33035,766.862,0.766193,0.0568243,108.129,17.1472,6.33706,True,32.0|103,291
8|291|sample|9|103,766.089,0.745723,0.0566056,108.129,17.0226,6.33035,766.862,0.745638,0.0568243,108.129,17.1472,6.33706,True,32.0|103,291
8|291|vc|1|2|103,766.09,1.98454,0.0565949,9.71317,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|vc|2|2|103,766.09,1.97704,0.0565949,9.71317,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|vc|3|2|103,766.09,2.00618,0.0565949,9.71315,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|vc|4|2|103,766.09,1.9899,0.0565949,9.71317,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|vc|5|2|103,766.09,1.98691,0.0565949,9.71318,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|vc|6|2|103,766.09,1.97954,0.0565949,9.71316,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|vc|7|2|103,766.09,1.95704,0.0565949,9.71318,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|291|vc|8|2|103,766.09,1.99925,0.0565949,9.71317,17.0226,6.33035,766.862,1.97592,0.0568136,9.71317,17.1472,6.33706,False,69.0|103,291
8|77|cc|1|1|218,766.09,1.9698,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|cc|2|1|218,766.09,1.9771,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|cc|3|1|218,766.09,1.95863,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|cc|4|1|218,766.09,1.96735,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|cc|5|1|218,766.09,1.98354,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|cc|6|1|218,766.09,1.98568,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|cc|7|1|218,766.09,1.98343,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|cc|8|1|218,766.09,2.01732,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|sample|10|218,766.09,0.547768,0.0565942,23.71,17.0227,6.33032,766.862,0.548822,0.0568127,23.71,17.1472,6.33703,True,32.0|218,77
8|77|sample|11|218,766.09,0.807479,0.0561492,105.187,17.0227,6.33032,766.862,0.806763,0.0563215,105.186,17.1472,6.33703,True,22.0|218,77
8|77|sample|12|218,766.09,0.813756,0.0561492,105.187,17.0227,6.33032,766.862,0.809713,0.0563215,105.186,17.1472,6.33703,True,22.0|218,77
8|77|sample|3|218,766.09,0.836106,0.0566067,904.927,17.0227,6.33032,766.862,0.835709,0.0568255,904.928,17.1472,6.33703,True,55.0|218,77
8|77|sample|4|218,766.09,0.853967,0.0566067,904.928,17.0227,6.33032,766.862,0.847357,0.0568255,904.928,17.1472,6.33703,True,55.0|218,77
8|77|sample|5|218,766.09,0.823692,0.0566067,904.927,17.0227,6.33032,766.862,0.829294,0.0568255,904.928,17.1472,6.33703,True,55.0|218,77
8|77|sample|6|218,766.09,0.820192,0.0566067,904.931,17.0227,6.33032,766.862,0.822901,0.0568255,904.928,17.1472,6.33703,True,55.0|218,77
8|77|sample|7|218,766.09,0.598518,0.0565942,23.71,17.0227,6.33032,766.862,0.597083,0.0568127,23.71,17.1472,6.33703,True,32.0|218,77
8|77|sample|8|218,766.09,0.60261,0.0565942,23.71,17.0227,6.33032,766.862,0.586377,0.0568127,23.71,17.1472,6.33703,True,32.0|218,77
8|77|sample|9|218,766.09,0.554638,0.0565942,23.71,17.0227,6.33032,766.862,0.549072,0.0568127,23.71,17.1472,6.33703,True,32.0|218,77
8|77|vc|1|2|218,766.09,1.99213,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|vc|2|2|218,766.09,1.97528,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|vc|3|2|218,766.09,1.96856,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|vc|4|2|218,766.09,1.96548,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|vc|5|2|218,766.09,1.97964,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|vc|6|2|218,766.09,1.98829,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|vc|7|2|218,766.09,1.9743,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|77|vc|8|2|218,766.09,1.99285,0.0565975,12.4685,17.0227,6.33032,766.862,1.97592,0.0568162,12.4685,17.1472,6.33703,False,69.0|218,77
8|322|cc|1|1|174,766.09,1.96245,0.0565978,8.52756,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|cc|2|1|174,766.09,1.97918,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|cc|3|1|174,766.09,1.97493,0.0565978,8.52758,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|cc|4|1|174,766.09,1.97148,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|cc|5|1|174,766.09,1.97898,0.0565978,8.52756,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|cc|6|1|174,766.09,1.98451,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|cc|7|1|174,766.09,1.9455,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|cc|8|1|174,766.09,1.98611,0.0565978,8.52758,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|sample|10|174,766.09,1.00995,0.0566059,1042.02,17.0226,6.33027,766.862,1.01234,0.0568245,1042.02,17.1472,6.33699,True,32.0|174,322
8|322|sample|11|174,766.089,0.88215,0.0566074,276.053,17.0226,6.33027,766.862,0.880191,0.0568261,276.051,17.1472,6.33699,True,22.0|174,322
8|322|sample|12|174,766.089,0.847316,0.0566074,276.053,17.0226,6.33027,766.862,0.843739,0.0568261,276.051,17.1472,6.33699,True,22.0|174,322
8|322|sample|3|174,766.09,0.778006,0.194135,102.765,17.0226,6.33027,766.862,0.773295,0.19234,102.764,17.1472,6.33699,True,55.0|174,322
8|322|sample|4|174,766.09,0.803264,0.194135,102.765,17.0226,6.33027,766.862,0.799403,0.19234,102.764,17.1472,6.33699,True,55.0|174,322
8|322|sample|5|174,766.09,0.779655,0.194135,102.765,17.0226,6.33027,766.862,0.778004,0.19234,102.764,17.1472,6.33699,True,55.0|174,322
8|322|sample|6|174,766.09,0.786151,0.194135,102.765,17.0226,6.33027,766.862,0.789173,0.19234,102.764,17.1472,6.33699,True,55.0|174,322
8|322|sample|7|174,766.09,1.05961,0.0566059,1042.02,17.0226,6.33027,766.862,1.05684,0.0568245,1042.02,17.1472,6.33699,True,32.0|174,322
8|322|sample|8|174,766.09,1.06614,0.0566059,1042.02,17.0226,6.33027,766.862,1.0646,0.0568245,1042.02,17.1472,6.33699,True,32.0|174,322
8|322|sample|9|174,766.09,1.05283,0.0566059,1042.02,17.0226,6.33027,766.862,1.04895,0.0568245,1042.02,17.1472,6.33699,True,32.0|174,322
8|322|vc|1|2|174,766.09,1.96031,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|vc|2|2|174,766.09,1.97023,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|vc|3|2|174,766.09,1.95784,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|vc|4|2|174,766.09,2.00306,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|vc|5|2|174,766.09,1.96233,0.0565978,8.52758,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|vc|6|2|174,766.09,1.98744,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|vc|7|2|174,766.09,1.95511,0.0565978,8.52756,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|322|vc|8|2|174,766.09,1.98135,0.0565978,8.52757,17.0226,6.33027,766.862,1.97592,0.0568164,8.52758,17.1472,6.33699,False,69.0|174,322
8|963|cc|1|1|319,766.09,1.97061,0.0565979,22.263,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|cc|2|1|319,766.09,1.99234,0.0565979,22.2629,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|cc|3|1|319,766.09,1.97374,0.0565979,22.2629,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|cc|4|1|319,766.09,1.98902,0.0565979,22.2629,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|cc|5|1|319,766.09,1.97916,0.0565979,22.263,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|cc|6|1|319,766.09,1.96433,0.0565979,22.263,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|cc|7|1|319,766.09,1.98562,0.0565979,22.263,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|cc|8|1|319,766.09,1.95604,0.0565979,22.263,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|sample|10|319,766.09,0.947702,0.056609,646.258,17.0226,6.33033,766.862,0.951354,0.0568277,646.258,17.1472,6.33704,True,32.0|319,963
8|963|sample|11|319,766.09,0.772115,0.056608,51.4537,17.0226,6.33033,766.862,0.769562,0.0568266,51.4536,17.1472,6.33704,True,22.0|319,963
8|963|sample|12|319,766.09,0.756202,0.056608,51.4536,17.0226,6.33033,766.862,0.753693,0.0568266,51.4536,17.1472,6.33704,True,22.0|319,963
8|963|sample|3|319,766.09,0.801674,0.0566047,1025.6,17.0226,6.33033,766.862,0.798678,0.0568233,1025.6,17.1472,6.33704,True,55.0|319,963
8|963|sample|4|319,766.09,0.789356,0.0566047,1025.6,17.0226,6.33033,766.862,0.787332,0.0568233,1025.6,17.1472,6.33704,True,55.0|319,963
8|963|sample|5|319,766.09,0.764148,0.0566047,1025.6,17.0226,6.33033,766.862,0.763575,0.0568233,1025.6,17.1472,6.33704,True,55.0|319,963
8|963|sample|6|319,766.09,0.740165,0.0566047,1025.6,17.0226,6.33033,766.862,0.740531,0.0568233,1025.6,17.1472,6.33704,True,55.0|319,963
8|963|sample|7|319,766.09,0.947842,0.056609,646.257,17.0226,6.33033,766.862,0.94238,0.0568277,646.258,17.1472,6.33704,True,32.0|319,963
8|963|sample|8|319,766.09,0.973761,0.056609,646.257,17.0226,6.33033,766.862,0.97863,0.0568277,646.258,17.1472,6.33704,True,32.0|319,963
8|963|sample|9|319,766.09,0.931615,0.056609,646.258,17.0226,6.33033,766.862,0.939816,0.0568277,646.258,17.1472,6.33704,True,32.0|319,963
8|963|vc|1|2|319,766.09,1.94216,0.0565979,22.2629,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|vc|2|2|319,766.09,1.96291,0.0565979,22.263,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|vc|3|2|319,766.09,1.97491,0.0565979,22.263,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|vc|4|2|319,766.09,1.97932,0.0565979,22.263,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|vc|5|2|319,766.09,1.96823,0.0565979,22.2629,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|vc|6|2|319,766.09,1.95179,0.0565979,22.2629,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|vc|7|2|319,766.09,1.98522,0.0565979,22.2629,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|963|vc|8|2|319,766.09,1.96921,0.0565979,22.263,17.0226,6.33033,766.862,1.97592,0.0568165,22.2629,17.1472,6.33704,False,69.0|319,963
8|1241|cc|1|1|69,766.09,1.96467,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|cc|2|1|69,766.09,1.98817,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|cc|3|1|69,766.09,1.97545,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|cc|4|1|69,766.09,1.97622,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|cc|5|1|69,766.09,1.98358,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|cc|6|1|69,766.09,1.95613,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|cc|7|1|69,766.09,1.96497,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|cc|8|1|69,766.09,1.98898,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|sample|3|69,766.09,0.921308,0.0566074,19.1797,17.0226,6.33026,766.862,0.91907,0.0568261,19.1797,17.1472,6.33698,True,22.0|69,1241
8|1241|sample|4|69,766.09,0.917736,0.0566074,19.1797,17.0226,6.33026,766.862,0.911563,0.0568261,19.1797,17.1472,6.33698,True,22.0|69,1241
8|1241|sample|8|69,766.09,0.753694,0.0566074,19.1797,17.0226,6.33026,766.862,0.764894,0.0568261,19.1797,17.1472,6.33698,True,22.0|69,1241
8|1241|vc|1|2|69,766.09,1.97082,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|vc|2|2|69,766.09,1.96857,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|vc|3|2|69,766.09,1.96591,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|vc|4|2|69,766.09,1.98351,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|vc|5|2|69,766.09,1.98931,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|vc|6|2|69,766.09,1.98719,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|vc|7|2|69,766.09,1.96294,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1241|vc|8|2|69,766.09,1.9737,0.0565978,12.2186,17.0226,6.33026,766.862,1.97592,0.0568164,12.2186,17.1472,6.33698,False,69.0|69,1241
8|1056|cc|1|1|276,766.09,1.99157,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|cc|2|1|276,766.09,1.99355,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|cc|3|1|276,766.09,1.98501,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|cc|4|1|276,766.09,1.96413,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|cc|5|1|276,766.09,1.96548,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|cc|6|1|276,766.09,1.95277,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|cc|7|1|276,766.09,1.97452,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|cc|8|1|276,766.09,1.99036,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|sample|3|276,766.09,0.866985,0.0565956,57.3607,17.0226,6.33023,766.862,0.86559,0.0568141,57.3606,17.1472,6.33695,True,22.0|276,1056
8|1056|sample|4|276,766.09,0.884955,0.0565956,57.3607,17.0226,6.33023,766.862,0.883402,0.0568141,57.3606,17.1472,6.33695,True,22.0|276,1056
8|1056|vc|1|2|276,766.09,1.99143,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|vc|2|2|276,766.09,1.96635,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|vc|3|2|276,766.09,1.99625,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|vc|4|2|276,766.09,1.96497,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|vc|5|2|276,766.09,2.01484,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|vc|6|2|276,766.09,1.9795,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|vc|7|2|276,766.09,2.00029,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1056|vc|8|2|276,766.09,1.95872,0.0565966,21.7891,17.0226,6.33023,766.862,1.97592,0.0568153,21.7891,17.1472,6.33695,False,69.0|276,1056
8|1159|cc|1|1|292,766.09,1.98901,0.056596,48.7154,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|cc|2|1|292,766.09,1.96711,0.056596,48.7155,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|cc|3|1|292,766.09,1.974,0.056596,48.7155,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|cc|4|1|292,766.09,1.98316,0.056596,48.7155,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|cc|5|1|292,766.09,1.96619,0.056596,48.7154,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|cc|6|1|292,766.09,1.97357,0.056596,48.7154,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|cc|7|1|292,766.09,1.97625,0.056596,48.7155,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|cc|8|1|292,766.09,1.99439,0.056596,48.7154,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|sample|3|292,766.09,0.843992,0.0566083,20.7209,17.0226,6.33035,766.862,0.842858,0.056827,20.7209,17.1472,6.33706,True,22.0|292,1159
8|1159|sample|4|292,766.09,0.876037,0.0566083,20.7208,17.0226,6.33035,766.862,0.871243,0.056827,20.7209,17.1472,6.33706,True,22.0|292,1159
8|1159|vc|1|2|292,766.09,1.96066,0.056596,48.7155,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|vc|2|2|292,766.09,1.99398,0.056596,48.7154,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
8|1159|vc|3|2|292,766.09,1.97557,0.056596,48.7154,17.0226,6.33035,766.862,1.97592,0.0568146,48.7155,17.1472,6.33706,False,69.0|292,1159
