id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
1159|10,-1.86026,-2.12591e-09,0.60889,3.00369e-09,9.80288e-09,-1.98472,-4.08562e-14,0.542267,2.84217e-14,-2.4199e-13,28.0|292,1159
1159|4,0.0390745,7.33185e-09,0.986906,-1.32968e-09,-6.8246e-09,-0.428903,-2.08722e-14,0.71321,0,2.60653e-13,22.0|292,1159
1159|3,-0.411511,-1.63023e-09,0.769022,-1.65398e-09,1.04257e-08,-0.489458,-7.70495e-14,0.731859,0,-2.43416e-14,22.0|292,1159
1159|1,-0.0540098,-1.33718e-09,0.00104222,-3.80321e-09,3.172e-08,-3.28915e-05,9.76996e-15,0.00146003,0,-6.26721e-14,69.0|292,1159
1159|2,-0.0432901,2.20594e-09,-0.0736669,-4.72299e-10,-2.03668e-08,-3.44458e-07,-2.04281e-14,6.94943e-07,0,2.07622e-13,69.0|292,1159
1197|7,-2.49991,6.7959e-09,0.895867,-8.75057e-09,3.08805e-08,-2.67952,8.88178e-16,0.794982,-2.84217e-14,1.29452e-13,65.0|103,1197
1197|8,-2.42144,4.90095e-09,0.960911,-7.67349e-09,3.47104e-09,-2.77192,-1.26565e-14,0.733737,-5.68434e-14,1.7171e-13,65.0|103,1197
1197|6,-2.88162,-4.1061e-09,0.721122,7.28281e-11,-5.84673e-09,-2.73346,-2.24265e-14,0.822917,0,3.69066e-13,65.0|103,1197
1197|5,-2.42474,-4.63874e-09,0.979619,1.26031e-09,-2.65872e-08,-2.55008,5.24025e-14,0.898097,-2.84217e-14,3.4639e-14,65.0|103,1197
1197|12,-3.27743,-8.41894e-09,0.571883,-4.32542e-09,-3.88917e-09,-3.76337,1.24345e-14,0.30758,-2.84217e-14,-3.32373e-13,28.0|103,1197
1197|10,-3.12763,5.60359e-10,0.543667,-2.23178e-09,-2.72136e-09,-3.33401,-3.9968e-15,0.436967,0,1.7851e-13,28.0|103,1197
1197|9,-2.89713,6.11578e-10,0.724141,3.93985e-09,9.77528e-09,-3.0759,-2.53131e-14,0.619078,1.13687e-13,1.18611e-12,28.0|103,1197
1197|3,-2.47153,-1.38045e-09,0.995258,-7.01142e-09,1.1088e-08,-2.65517,7.99361e-15,0.865552,0,2.82109e-13,22.0|103,1197
1197|4,-2.50747,-3.37109e-09,1.03015,4.56492e-09,-6.15226e-09,-2.61561,-1.17684e-14,0.95988,2.84217e-14,1.06731e-13,22.0|103,1197
1197|11,-4.07102,-8.82955e-09,0.165377,3.4917e-09,-3.29389e-08,-3.96742,-1.73195e-14,0.219717,-5.68434e-14,2.8294e-13,28.0|103,1197
1197|1,-0.173842,-2.40746e-09,0.0300046,-1.8291e-09,3.1435e-09,-3.01521e-07,2.04281e-14,-9.33458e-07,-2.84217e-14,-3.42781e-14,69.0|103,1197
1197|2,0.208225,-1.81539e-09,0.0170797,2.04756e-10,-1.93539e-09,1.54817e-07,-8.88178e-16,2.31197e-07,-2.84217e-14,1.08371e-12,69.0|103,1197
