rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|12|292|12|292|22.0,1.80059,0.762238,4.75973,3.27278,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.64638,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.248853,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,6.01525,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.832545,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.29638,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.471137,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.65308,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.992237,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,14.8948,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.763149,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,5.3002,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.86794,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.32666,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.240111,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.96813,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.04532,-0.414236,2.87867,-5.01617,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.05192,0.768874,7.49409,-1.91751,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.10648,0.768874,7.49409,-1.91751,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.93055,0.768874,7.49409,-1.91751,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.47504,0.768874,7.49409,-1.91751,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.354129,0.852082,5.01881,0.774917,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.314882,0.852082,5.01881,0.774917,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.613359,0.852082,5.01881,0.774917,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.67394,0.852082,5.01881,0.774917,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.09483,0.962083,4.69644,4.48712,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.97075,0.962083,4.69644,4.48712,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.961784,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.62481,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.68801,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,11.4,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.22096,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.552047,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.991837,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.897256,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.13101,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.462645,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.48345,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.03399,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,6.4114,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.07959,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,10.9896,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.52376,-0.214391,2.84039,-3.80183,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.123081,0.959681,3.30983,-2.10426,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.117448,0.959681,3.30983,-2.10426,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.102055,0.959681,3.30983,-2.10426,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.11125,0.959681,3.30983,-2.10426,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0758728,0.935432,3.31095,-2.67249,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0865344,0.935432,3.31095,-2.67249,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0894541,0.935432,3.31095,-2.67249,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.110868,1.05095,3.30994,-2.82011,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0961317,1.05095,3.30994,-2.82011,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0681443,0.935432,3.31095,-2.67249,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.80975,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0616735,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.597536,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,9.54314,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.033297,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,50.0205,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.642038,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.05903,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.522431,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.44556,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.75259,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,15.3646,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,4.88237,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.155785,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.54886,0.639835,3.30877,-1.44426,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.874501,0.639835,3.30877,-1.44426,69.0|103,1197
