id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|11|276|11|276|28.0,-0.231487,-1.92982e-09,0,-5.22907e-09,-0.246056,-1.55764e-13,0,2.38032e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.179385,-3.48941e-09,0,-5.94341e-09,0.178467,-1.86851e-13,0,-2.65565e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.250953,2.69796e-09,0,7.69033e-09,0.249734,-1.64868e-13,0,-3.76588e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.971427,4.71767e-09,0,1.16637e-08,-0.98587,-3.38174e-13,0,-3.19411e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-1.08945,1.35803e-09,0,-4.67442e-09,-1.08699,8.4599e-14,0,-1.73195e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.344906,2.77002e-09,0,-5.30638e-09,-1.37123e-07,-1.13243e-14,0,-1.37668e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0216267,6.67673e-09,0,6.99106e-09,-1.85617e-07,1.66533e-14,0,9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0170893,-3.34737e-09,0,-9.85526e-10,3.24135e-07,-5.55112e-15,0,-3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0982753,-1.4935e-09,0,5.38616e-09,-9.24536e-08,1.37668e-14,0,2.57572e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.330741,1.82438e-09,0,-1.41391e-08,-9.11238e-08,4.88498e-15,0,2.08722e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0389648,-5.08342e-09,0,3.23621e-09,4.97262e-07,-1.06581e-14,0,4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.141594,4.21398e-09,0,-4.18044e-10,1.28219e-07,6.21725e-15,0,-1.28786e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.210867,1.85028e-09,0,4.68389e-09,1.89402e-08,9.54792e-15,0,1.82077e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.00888769,-2.19722e-09,0,7.28154e-09,0.00904984,-3.82561e-12,0,7.86171e-12,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0283469,-3.86665e-09,0,-1.0009e-08,-1.01828e-07,7.32747e-15,0,1.28786e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0697316,-4.2987e-09,0,-1.05481e-09,5.22963e-07,-1.77636e-15,0,-2.9754e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0851956,4.82642e-09,0,-9.39921e-09,2.18631e-07,7.54952e-15,0,-1.82077e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.189058,-1.30738e-09,0,5.45432e-09,-2.09803e-07,-1.26565e-14,0,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.130501,-1.51509e-09,0,-6.80219e-09,2.3262e-07,-1.33227e-15,0,2.44249e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.18987,6.17522e-10,0,3.99484e-09,-7.58214e-08,-1.04361e-14,0,1.90958e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0953492,1.08198e-09,0,3.75984e-09,-2.33969e-07,-5.55112e-15,0,3.10862e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.2839,5.13464e-09,0,-7.25085e-09,3.25773,-1.38667e-13,0,-1.27454e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.56408,-1.86891e-09,0,-1.73544e-09,3.5266,-4.70735e-14,0,2.27485e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.41875,-7.8066e-09,0,1.82671e-08,3.35447,1.21625e-13,0,2.94653e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.57839,4.96333e-10,0,1.30269e-08,3.48949,1.52767e-13,0,-7.21867e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.44812,-1.81855e-09,0,-4.80892e-09,-2.43834,3.66596e-13,0,4.83169e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.42498,2.19855e-09,0,-2.86076e-09,-2.42831,-3.12639e-13,0,-1.44773e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.30162,2.26578e-09,0,-3.00328e-09,-2.2938,2.22711e-13,0,9.76996e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.23609,4.45715e-09,0,-3.28319e-09,-2.2659,-4.05342e-13,0,9.87654e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.607149,-2.43616e-09,0,-4.81104e-09,0.597307,2.0195e-13,0,8.46434e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.638477,-8.94614e-11,0,9.2017e-10,0.61245,4.19775e-13,0,3.37508e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0195538,-1.16208e-09,0,-4.67664e-09,2.90868e-07,1.33227e-15,0,6.21725e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.118341,-1.49105e-09,0,-2.43189e-09,1.46914e-07,1.17129e-14,0,5.32907e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0577979,-3.49781e-09,0,-4.56649e-09,5.11675e-08,-2.9976e-15,0,-1.42109e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0465421,1.2045e-09,0,-2.92989e-09,-2.90077e-07,1.22125e-15,0,-5.32907e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0340568,-1.84388e-09,0,-2.40796e-09,-4.38605e-07,3.05311e-15,0,-1.77636e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.121922,-1.54384e-09,0,2.14315e-08,-4.67098e-07,1.0103e-14,0,-7.10543e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0305474,2.71101e-09,0,5.41502e-10,1.39656e-07,-1.12133e-14,0,-2.84217e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0805112,3.15674e-09,0,7.27459e-09,-3.35627e-07,-7.21645e-15,0,5.32907e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.150466,-1.91975e-09,0,-2.60461e-09,-2.49247e-07,-3.33067e-15,0,-1.06581e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.159498,4.04483e-09,0,-6.25754e-09,1.39113e-09,-7.66054e-15,0,3.55271e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.088088,-1.55637e-09,0,-2.87323e-09,-2.78018e-07,8.32667e-15,0,-4.44089e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.064677,-1.16243e-09,0,1.16822e-08,3.7423e-07,-1.15463e-14,0,-1.15463e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.212603,-2.47746e-09,0,-2.56021e-09,-3.94206e-07,0,0,-8.88178e-16,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.167974,-6.19072e-09,0,-7.05312e-09,1.70659e-07,-5.9952e-15,0,-1.95399e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0884296,-4.04302e-09,0,-5.52032e-09,2.31129e-08,8.49321e-15,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.110259,1.94819e-09,0,-5.9368e-09,-9.86516e-08,-1.22125e-15,0,-3.19744e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.26966,1.39099e-09,0,-1.04801e-08,1.27683,-2.42806e-13,0,2.11831e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.36098,-5.64498e-10,0,-3.43337e-09,1.35723,-7.0044e-13,0,-1.11555e-12,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.35202,7.6141e-10,0,3.67787e-09,1.33076,6.98663e-13,0,1.49947e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.35446,1.64239e-09,0,-8.93079e-09,1.33374,5.89528e-14,0,2.66454e-15,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.00306,-6.08303e-09,0,-3.35999e-09,-1.00759,3.67373e-13,0,6.5925e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.16455,5.77718e-09,0,-7.58416e-09,-1.17601,-1.13909e-13,0,-1.01008e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.472954,9.01652e-10,0,7.65059e-11,-0.464232,5.55112e-14,0,-3.62377e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.475856,5.98342e-10,0,1.70672e-09,-0.483594,-6.80567e-14,0,9.61897e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.754679,6.1582e-09,0,1.64408e-10,0.764939,1.31628e-12,0,8.82849e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.661549,-3.9839e-09,0,1.54708e-08,0.668783,-1.11022e-15,0,-1.6076e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.19353,3.21642e-09,0,-4.81358e-09,-1.48739e-07,1.83187e-15,0,-2.13163e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.197643,-3.77579e-10,0,1.01141e-08,-1.11561e-07,-1.06859e-14,0,1.33227e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0621803,-1.29212e-09,0,-2.16189e-09,-3.36133e-07,-5.16254e-15,0,-8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.233124,-9.39327e-10,0,5.09353e-09,-2.63098e-07,1.01863e-14,0,-5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.115002,3.65892e-10,0,5.45057e-09,-3.74275e-07,-5.27356e-15,0,8.43769e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0929861,5.32059e-10,0,-2.23675e-10,-1.70531e-07,-8.54872e-15,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0391609,-6.20818e-10,0,-5.20668e-09,5.38063e-07,7.77156e-15,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.100777,-1.70314e-09,0,-6.44713e-10,-2.75461e-07,-3.66374e-15,0,1.77636e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0450972,-1.51722e-09,0,-7.34902e-10,-2.19682e-07,-3.44169e-15,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.103483,9.30249e-09,0,1.49518e-08,2.07233e-07,-1.3628e-14,0,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0151329,3.16952e-09,0,4.37196e-09,3.43374e-07,-2.10942e-15,0,-6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0610353,-5.91205e-09,0,4.84489e-09,4.5321e-07,-1.33227e-15,0,-3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0311155,3.99543e-09,0,5.89985e-09,3.1993e-08,-7.27196e-15,0,-1.37668e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0606357,-8.43686e-11,0,3.99466e-09,-6.24445e-08,1.14631e-14,0,2.75335e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.084811,5.88729e-09,0,-4.71637e-09,5.68052e-08,6.10623e-15,0,1.77636e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.179836,-8.8059e-10,0,-4.56497e-09,6.21194e-07,-1.22402e-14,0,-2.93099e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-2.13692,7.00687e-10,0,6.61765e-09,-2.13295,6.53144e-13,0,4.74731e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-2.13561,3.48385e-09,0,6.08505e-09,-2.1267,2.71672e-13,0,-2.30926e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.22165,-3.21596e-09,0,-1.41045e-08,-2.21849,9.99201e-16,0,-3.93463e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.14634,-8.13577e-09,0,2.44836e-08,-2.1428,-2.88991e-13,0,-6.65246e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.62186,-2.92417e-09,0,1.01479e-09,-2.60571,-2.22156e-13,0,-1.82077e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.42164,1.30068e-09,0,-4.80936e-09,-2.42749,-2.99427e-13,0,-5.96856e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.40074,5.56317e-09,0,-8.97033e-09,-2.40643,-1.67533e-13,0,3.64153e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.19794,7.28344e-09,0,-5.15254e-09,-2.20322,6.40377e-13,0,-7.51843e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.27068,4.08935e-09,0,4.67935e-10,-2.29496,-2.11386e-13,0,-2.95763e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.64054,-4.93281e-09,0,4.72639e-09,-2.66966,1.76636e-13,0,-7.45626e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.137006,-1.70247e-09,0,1.1474e-08,2.17207e-07,-2.66454e-15,0,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0407149,-3.86735e-09,0,1.02438e-08,1.47347e-07,-3.44169e-15,0,4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.126516,1.42027e-09,0,4.14476e-09,3.09404e-07,7.54952e-15,0,-1.90958e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.215829,-6.25626e-09,0,4.75694e-09,-2.24333e-07,1.11022e-15,0,8.43769e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.188029,2.77556e-09,0,-8.43539e-09,-2.744e-07,-1.83187e-14,0,-8.21565e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.131461,-8.37198e-10,0,-1.58759e-09,3.94926e-07,2.10942e-15,0,1.28786e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0358107,-3.44026e-10,0,1.21626e-09,-1.61813e-07,-2.33147e-15,0,3.4639e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0555595,-4.45526e-09,0,-8.35674e-10,5.39581e-07,0,0,-1.37668e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0708675,2.68547e-09,0,5.12697e-10,4.45462e-07,-8.32667e-15,0,-2.88658e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0426168,-1.56896e-10,0,-1.27915e-09,1.1203e-09,8.77076e-15,0,1.42109e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0512907,-2.04519e-10,0,-5.07175e-09,8.09283e-08,7.77156e-16,0,-3.01981e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.160536,-5.80284e-09,0,1.73306e-09,-1.86519e-07,-5.88418e-15,0,2.08722e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.211067,-4.57075e-11,0,-1.40341e-08,-1.16938e-07,-2.10942e-15,0,4.13003e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0217867,7.26982e-10,0,-9.23295e-09,2.87836e-07,-1.36557e-14,0,1.75415e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0156966,3.27892e-09,0,2.74028e-09,3.65104e-07,1.26565e-14,0,-2.44249e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0482388,2.55238e-09,0,-4.78352e-09,3.99689e-07,-1.45439e-14,0,5.9952e-15,69.0|103,1197
