id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|sample|7|218,-0.565412,0,-0.145246,0,0,-0.705831,0,-1.16994e-07,0,0,True,32.0|218,77
8|77|sample|8|218,-0.8412,0,-0.160582,0,0,-0.697441,0,-1.70613e-07,0,0,True,32.0|218,77
8|77|sample|9|218,-1.01687,0,0.117878,0,0,-0.77026,0,3.74413e-07,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.279705,0,0.119036,0,0,-2.91189e-07,0,4.65113e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.441926,0,0.207211,0,0,6.47917e-07,0,1.62059e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0.0742917,0,0.178342,0,0,-3.01862e-07,0,1.31488e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.370997,0,0.0770795,0,0,-6.39212e-08,0,1.84302e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.438213,0,0.181811,0,0,4.40195e-07,0,8.71365e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.325818,0,-0.182833,0,0,1.50388e-07,0,2.33325e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.353262,0,-0.240097,0,0,-2.65858e-07,0,1.04102e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.945592,0,-0.0783479,0,0,-2.55175e-07,0,4.52286e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.0880355,0,-0.414534,0,0,3.26168e-08,0,1.02604e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.0164206,0,-0.0436054,0,0,-2.42432e-07,0,4.75579e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.48635,0,-0.0696473,0,0,-2.15846e-07,0,6.5635e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.439807,0,0.222894,0,0,2.57789e-07,0,1.49725e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.304508,0,0.425854,0,0,1.50334e-07,0,5.12358e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.15377,0,-0.0204036,0,0,5.35276e-07,0,-1.11072e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0502079,0,0.0932905,0,0,8.03576e-08,0,-1.35533e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.0527752,0,0.0782902,0,0,4.89578e-07,0,-8.81185e-08,0,0,False,69.0|174,322
8|322|sample|10|174,-0.436358,0,0.161231,0,0,-0.609565,0,7.93532e-08,0,0,True,32.0|174,322
8|322|sample|11|174,-0.689915,0,-0.168663,0,0,-0.609261,0,3.12616e-07,0,0,True,22.0|174,322
8|322|sample|12|174,-0.356194,0,-0.231956,0,0,-0.720311,0,1.85664e-08,0,0,True,22.0|174,322
8|322|sample|3|174,-0.229398,0,0.102948,0,0,-0.438464,0,2.42028e-07,0,0,True,55.0|174,322
8|322|sample|4|174,-0.213464,0,0.0551176,0,0,-0.406947,0,-9.05767e-08,0,0,True,55.0|174,322
8|322|sample|5|174,-1.39015,0,0.0595103,0,0,-0.703961,0,6.9537e-08,0,0,True,55.0|174,322
8|322|sample|6|174,0.189727,0,0.0678258,0,0,-0.68686,0,-9.99838e-08,0,0,True,55.0|174,322
8|322|sample|7|174,-0.00876097,0,0.0621842,0,0,-0.32882,0,3.00766e-07,0,0,True,32.0|174,322
8|322|sample|8|174,-0.44736,0,-0.298242,0,0,-0.343123,0,-9.01363e-08,0,0,True,32.0|174,322
8|322|sample|9|174,-1.03973,0,0.0420252,0,0,-0.573141,0,3.64109e-08,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.397519,0,0.220167,0,0,4.22965e-07,0,1.10808e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.147079,0,-0.0190234,0,0,-4.05147e-07,0,3.09954e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.0953325,0,0.16291,0,0,9.19175e-09,0,2.38965e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.256103,0,-0.19925,0,0,1.66021e-07,0,1.41204e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.30834,0,0.122369,0,0,3.85563e-07,0,8.79746e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.776135,0,0.230562,0,0,4.60711e-07,0,-4.76298e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.0928014,0,-0.168401,0,0,-1.11256e-07,0,1.21761e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.0731073,0,0.0623453,0,0,-1.214e-07,0,-1.4122e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.281656,0,0.00880165,0,0,1.10287e-07,0,2.17629e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.914228,0,-0.207562,0,0,-2.79031e-07,0,-3.83712e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.176839,0,0.124756,0,0,-6.19084e-08,0,8.12049e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.364329,0,0.0184001,0,0,-2.19518e-07,0,3.09377e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.117609,0,-0.142507,0,0,1.15141e-07,0,-1.07493e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.34674,0,0.223644,0,0,1.03141e-07,0,1.64434e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.133128,0,-0.176669,0,0,-1.18902e-08,0,-1.91726e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.401572,0,-0.242484,0,0,2.17179e-07,0,-6.05798e-08,0,0,False,69.0|319,963
8|963|sample|10|319,-0.836,0,0.0202416,0,0,-0.789355,0,-3.91177e-08,0,0,True,32.0|319,963
8|963|sample|11|319,-0.528709,0,0.106952,0,0,-0.700098,0,-2.69306e-08,0,0,True,22.0|319,963
8|963|sample|12|319,-0.891056,0,-0.0531797,0,0,-0.741244,0,-5.16527e-08,0,0,True,22.0|319,963
8|963|sample|3|319,-0.790485,0,0.157592,0,0,-0.780054,0,-1.25608e-07,0,0,True,55.0|319,963
8|963|sample|4|319,-0.908432,0,0.376749,0,0,-0.79338,0,-4.84698e-07,0,0,True,55.0|319,963
8|963|sample|5|319,-1.01574,0,0.0280705,0,0,-0.889942,0,-1.77161e-07,0,0,True,55.0|319,963
8|963|sample|6|319,-1.11475,0,0.264605,0,0,-0.889315,0,-1.74412e-07,0,0,True,55.0|319,963
8|963|sample|7|319,-1.22159,0,0.024163,0,0,-0.713461,0,-2.75978e-08,0,0,True,32.0|319,963
8|963|sample|8|319,-0.374659,0,-0.0344773,0,0,-0.662728,0,-1.82103e-08,0,0,True,32.0|319,963
8|963|sample|9|319,-0.887192,0,-0.0428267,0,0,-0.778301,0,-2.74726e-07,0,0,True,32.0|319,963
8|963|vc|1|2|319,0.148122,0,0.227547,0,0,-1.75734e-07,0,-1.54133e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.115851,0,-0.26904,0,0,2.02174e-07,0,3.65775e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.192985,0,0.00770922,0,0,-1.41926e-07,0,-2.28787e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.482171,0,0.0201325,0,0,1.69695e-07,0,1.12194e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.129366,0,0.180947,0,0,4.30672e-07,0,5.11587e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.163188,0,-0.0591703,0,0,-1.23166e-07,0,-1.47952e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.07008,0,-0.132781,0,0,3.33102e-07,0,2.9674e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.457299,0,0.187275,0,0,3.04601e-07,0,3.87978e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.199493,0,-0.173349,0,0,-1.80111e-07,0,3.47644e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.0177729,0,-0.181923,0,0,-2.51963e-07,0,1.23874e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.3543,0,0.173011,0,0,9.23745e-08,0,-1.13165e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.0126422,0,0.0109976,0,0,-3.49019e-07,0,-8.95892e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.0338924,0,-0.0493711,0,0,3.33415e-07,0,-6.81435e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.124822,0,0.0238406,0,0,1.53042e-07,0,-1.49061e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.795403,0,-0.0830968,0,0,-6.91827e-07,0,-9.55044e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.529267,0,-0.273273,0,0,-4.93104e-07,0,-5.63731e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,3.09492,0,-0.131815,0,0,2.01071,0,-2.13575e-07,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.32561,0,-0.196146,0,0,1.80256,0,-3.93835e-07,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.159672,0,0.11228,0,0,-0.113786,0,1.0254e-07,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.432089,0,0.0237762,0,0,3.07492e-07,0,1.36771e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.6145,0,0.29398,0,0,-7.41956e-08,0,1.64469e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.266886,0,0.241671,0,0,2.91335e-07,0,-4.5626e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.44743,0,0.0333716,0,0,-2.43616e-07,0,-1.20626e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.0803599,0,0.119909,0,0,2.50491e-07,0,1.35429e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.290893,0,0.097101,0,0,-4.36835e-07,0,2.04433e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.533128,0,-0.046036,0,0,1.17223e-07,0,1.38361e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.435091,0,-0.0520704,0,0,-1.63657e-07,0,1.23877e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.431834,0,-0.0791499,0,0,-1.70118e-07,0,-1.85312e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.547146,0,-0.140885,0,0,-1.04344e-07,0,2.01898e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.61891,0,0.167079,0,0,2.84041e-07,0,3.92481e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.0632374,0,0.131489,0,0,-1.38614e-08,0,-1.67552e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-0.0737516,0,-0.0609949,0,0,-6.20393e-08,0,-1.93043e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.426637,0,0.223847,0,0,-3.70687e-07,0,-1.0548e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.342167,0,0.0077558,0,0,-3.82463e-07,0,-5.8688e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.406893,0,-0.280351,0,0,1.53486e-07,0,-1.57016e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.00857554,0,0.150951,0,0,0.878588,0,1.23612e-07,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.899977,0,0.175615,0,0,0.786555,0,-1.57521e-07,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-0.0739799,0,-0.175777,0,0,-1.36331e-07,0,-3.69071e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.487116,0,-0.00044518,0,0,5.98102e-07,0,1.16835e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.0861273,0,-0.0869471,0,0,-4.18924e-07,0,-8.08017e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.016951,0,0.0753535,0,0,-1.95607e-07,0,3.76176e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.905759,0,0.267808,0,0,-1.85599e-07,0,1.28973e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.0549559,0,0.0176005,0,0,-7.84175e-08,0,1.68682e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.00667498,0,-0.096103,0,0,-1.52061e-07,0,1.10322e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-0.0111056,0,-0.147228,0,0,-3.12813e-07,0,-9.57586e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.0335195,0,0.0769189,0,0,2.51701e-07,0,-7.27243e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.149296,0,-0.070534,0,0,-2.59444e-07,0,-1.65849e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.293303,0,0.0259472,0,0,3.10063e-07,0,-3.8341e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.601169,0,-0.0617693,0,0,-7.14563e-08,0,2.18406e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0.119842,0,0.16018,0,0,-3.43322e-08,0,-1.82402e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.318408,0,-0.222833,0,0,-1.45736e-07,0,-2.47215e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.146636,0,-0.0155533,0,0,1.43797e-07,0,2.16707e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.200996,0,0.0905941,0,0,3.82903e-07,0,-6.24791e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,1.58687,0,0.422135,0,0,1.27974,0,1.481e-07,0,0,True,22.0|292,1159
8|1159|sample|4|292,2.06488,0,-0.243916,0,0,1.39866,0,-1.99983e-07,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.384114,0,0.0406972,0,0,-4.9249e-07,0,6.36825e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.0332793,0,0.137637,0,0,-4.34854e-07,0,3.49839e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.375189,0,-0.126765,0,0,1.72242e-07,0,-8.2516e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.426308,0,-0.0537332,0,0,-7.07647e-07,0,2.76582e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.289786,0,0.0460849,0,0,-3.83055e-07,0,-7.52377e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.518218,0,-0.193892,0,0,-1.65654e-07,0,-6.51101e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.369115,0,-0.119012,0,0,-1.8874e-07,0,-2.93741e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.0175966,0,0.159405,0,0,-1.72237e-07,0,-9.31355e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.710748,0,-0.133132,0,0,-1.18429e-07,0,9.32367e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.426933,0,-0.101395,0,0,2.66309e-07,0,-8.61192e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.0123082,0,0.156257,0,0,9.82542e-08,0,1.04056e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-0.100606,0,0.102894,0,0,-2.04157e-08,0,1.35093e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.0735192,0,-0.0225057,0,0,-1.81333e-07,0,1.10524e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.0459566,0,-0.0510523,0,0,-1.25515e-07,0,2.36444e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.29425,0,0.178351,0,0,-1.44446e-07,0,-1.91285e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0197574,0,0.0273786,0,0,-2.22075e-07,0,1.06524e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.125605,0,0.208935,0,0,-0.786805,0,2.60233e-07,0,0,True,22.0|65,1017
8|1017|sample|4|65,-0.855913,0,-0.022774,0,0,-0.900014,0,-1.56727e-07,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.378456,0,-0.0898018,0,0,-0.113789,0,-3.17233e-09,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,-0.0705613,0,0.0517837,0,0,-1.664e-07,0,-9.0202e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-0.0919323,0,-0.0416348,0,0,8.79647e-08,0,-1.50225e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.368167,0,-0.140535,0,0,-4.84563e-07,0,-5.10553e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.545337,0,0.0320222,0,0,4.03913e-07,0,4.37529e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.070973,0,-0.0974469,0,0,1.38315e-07,0,-7.61022e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.57905,0,-0.0896323,0,0,6.37362e-07,0,4.21133e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.341494,0,0.101872,0,0,-1.70325e-07,0,3.36158e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.455413,0,-0.0853279,0,0,1.31122e-07,0,9.08282e-09,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.53766,0,-0.319069,0,0,-3.28024e-07,0,2.42304e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.445808,0,0.178286,0,0,2.06943e-07,0,-2.03337e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.36793,0,-0.0486082,0,0,1.86998e-07,0,-6.71439e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-0.0348714,0,-0.160546,0,0,-1.68765e-07,0,1.89139e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.723914,0,-0.103448,0,0,4.33225e-08,0,1.40106e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.476975,0,0.111406,0,0,-2.60709e-07,0,-3.24487e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.563874,0,-0.012677,0,0,1.40327e-07,0,-3.8155e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.0448433,0,0.068488,0,0,-2.9527e-07,0,1.6373e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.21347,0,-0.245414,0,0,-0.22034,0,7.8236e-08,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.395956,0,-0.180179,0,0,-0.23894,0,1.31859e-07,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0.112678,0,-0.176926,0,0,-4.07221e-07,0,-2.79391e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.255923,0,0.122139,0,0,1.78218e-07,0,-1.66852e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.177008,0,0.349567,0,0,3.59031e-07,0,-5.16492e-09,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-0.0148795,0,0.108228,0,0,2.59094e-07,0,1.31724e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-0.34372,0,-0.15567,0,0,2.45054e-07,0,-2.51064e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.259335,0,0.112887,0,0,-1.2795e-07,0,-1.06596e-08,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.298724,0,0.132866,0,0,2.2147e-07,0,-1.38053e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.171635,0,-0.0429339,0,0,-2.19706e-07,0,2.09424e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.132966,0,-0.0266703,0,0,-4.95825e-07,0,7.54508e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.318628,0,-0.154376,0,0,-1.66582e-07,0,2.02537e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.17534,0,0.241065,0,0,4.93728e-07,0,7.65447e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.474,0,0.0199069,0,0,-2.03794e-07,0,-7.37581e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.0296569,0,0.115499,0,0,-4.04135e-07,0,1.40378e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.499168,0,0.0848985,0,0,3.50567e-07,0,-1.83749e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.420421,0,-0.118388,0,0,-4.13334e-07,0,-7.11162e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.515995,0,-0.0478549,0,0,5.12369e-07,0,-3.51531e-07,0,0,False,69.0|218,745
8|745|sample|3|218,-0.532285,0,-0.279757,0,0,-0.665878,0,-3.88274e-08,0,0,True,22.0|218,745
8|745|sample|4|218,-1.02962,0,-0.121605,0,0,-0.792762,0,7.13515e-08,0,0,True,22.0|218,745
8|745|sample|5|218,0.547566,0,0.0384374,0,0,-0.113792,0,-1.32156e-07,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.745455,0,-0.182455,0,0,1.77824e-08,0,8.87047e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.455175,0,-0.135395,0,0,-5.69768e-08,0,9.12375e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.832859,0,-0.113997,0,0,-2.91329e-07,0,-2.18529e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.229174,0,-0.325269,0,0,-3.78512e-07,0,9.15869e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.121928,0,0.121078,0,0,-4.98207e-07,0,-1.38141e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.0576113,0,-0.0120414,0,0,-2.72352e-07,0,-1.12096e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.624595,0,0.112965,0,0,-1.09474e-07,0,-1.81376e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,-0.296874,0,-0.258981,0,0,-7.9246e-09,0,8.77947e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.541379,0,-0.0319089,0,0,-3.8581e-07,0,7.44786e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.123229,0,-0.185439,0,0,3.26206e-07,0,3.95715e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.30823,0,0.0846723,0,0,-2.82065e-07,0,-8.38675e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.665334,0,0.0596571,0,0,-2.5406e-07,0,-2.29972e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.899524,0,0.106954,0,0,2.06673e-07,0,-1.14544e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.141295,0,0.133705,0,0,1.18484e-07,0,8.15388e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.443173,0,-0.0383613,0,0,-3.55782e-07,0,8.90913e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-0.0383528,0,-0.0258115,0,0,1.29209e-08,0,-1.20525e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.932599,0,0.0581926,0,0,-0.682883,0,-2.48428e-07,0,0,True,22.0|174,1043
8|1043|sample|4|174,-1.20421,0,-0.0655355,0,0,-0.705386,0,-1.33222e-07,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0.104611,0,-0.183285,0,0,-2.01462e-07,0,-1.37481e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.105103,0,-0.0655682,0,0,2.34691e-07,0,-4.6148e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.045313,0,-0.282945,0,0,-1.8598e-07,0,5.07074e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.53168,0,0.0840808,0,0,-2.04695e-07,0,1.57334e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.176874,0,-0.340784,0,0,-2.46195e-07,0,-5.73598e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.00718641,0,0.0710483,0,0,-3.75039e-07,0,-3.68472e-08,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.232191,0,0.272483,0,0,-5.29723e-07,0,-1.18367e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.234395,0,0.00493402,0,0,1.28849e-07,0,2.57291e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-0.178308,0,0.0869075,0,0,3.1017e-07,0,-2.78153e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.415792,0,0.141602,0,0,2.9291e-07,0,9.46598e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.0506559,0,-0.077283,0,0,1.88264e-07,0,7.23617e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.722399,0,-0.0361696,0,0,1.06034e-07,0,1.37482e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.677824,0,-0.132155,0,0,-6.20582e-09,0,-7.18319e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.411792,0,0.0281037,0,0,1.55869e-07,0,-1.1762e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0.18373,0,-0.260831,0,0,3.49003e-07,0,-7.0524e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0.599528,0,0.0916264,0,0,4.01804e-07,0,-9.25552e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,-0.879991,0,0.0675892,0,0,-0.752544,0,2.38609e-08,0,0,True,22.0|319,1260
8|1260|sample|4|319,-0.68886,0,-0.0775922,0,0,-0.77697,0,-3.11111e-07,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.328489,0,-0.0445376,0,0,-3.05093e-07,0,-1.49056e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-0.0974096,0,-0.32504,0,0,9.26984e-08,0,-9.86478e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0.192074,0,0.0354998,0,0,-1.31855e-07,0,-1.55092e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.705329,0,0.119911,0,0,3.42822e-07,0,1.71088e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,-0.0178872,0,0.250403,0,0,-3.15237e-07,0,1.01166e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-0.125167,0,-0.0979648,0,0,-3.88056e-07,0,2.19773e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.588322,0,-0.257778,0,0,3.36597e-07,0,8.53506e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0.215364,0,-0.0146995,0,0,-3.81981e-07,0,-6.47618e-08,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0.582841,0,-0.201178,0,0,-3.88696e-08,0,1.3231e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.482567,0,-0.147604,0,0,-5.86081e-07,0,-2.429e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0.343718,0,0.102785,0,0,-2.69204e-07,0,1.22289e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0.0304305,0,-0.367008,0,0,9.33926e-08,0,-2.4082e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-0.273712,0,-0.0134902,0,0,-3.34696e-07,0,-2.48391e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0.736283,0,0.122248,0,0,5.56994e-07,0,-6.62059e-08,0,0,False,69.0|162,1042
