rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|2|2|292,-0.686181,0,1.06313,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-4.55699,0,0.509661,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.41901,0,1.13908,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-8.50947,0,4.32698,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-2.94954,0,3.47455,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,3.00283,0,4.54802,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,5.43038,0,-0.182938,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,8.08205,0,0.514695,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-4.07703,0,1.02096,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-4.01819,0,1.32151,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-0.290666,0,-0.749158,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,4.49033,0,0.989128,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-6.14266,0,-0.604604,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-2.14812,0,-1.95125,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,10.0599,0,-0.830099,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,10.0296,0,3.21181,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-8.47726,0,2.91398,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,7.77964,0,-0.619162,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-14.3873,0,-2.09289,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-9.27889,0,-2.18898,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-5.53907,0,2.49278,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,6.80643,0,1.19689,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,4.2296,0,-1.36225,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-7.85489,0,-1.14636,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,13.1396,0,1.20301,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,4.22072,0,-0.575073,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-5.38189,0,-3.9374,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,4.01256,0,3.00075,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-7.00034,0,-1.19419,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-2.74853,0,-4.46838,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0.968071,0,-3.76151,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-10.9272,0,-1.07178,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,5.91784,0,-3.9114,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.00649116,0,-1.43093,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,2.85701,0,7.00347,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,4.481,0,-0.209997,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,-2.88002,0,0.471903,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-18.8238,0,2.67722,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-2.60502,0,1.71681,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-1.91368,0,0.663219,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,7.08894,0,4.55022,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,2.59851,0,-0.37173,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,5.3153,0,3.61631,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,16.9687,0,1.17366,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-3.70938,0,0.164103,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-1.5091,0,0.816675,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-1.87218,0,-1.85252,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-1.68183,0,2.4239,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0.284625,0,-2.19552,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-8.89258,0,-1.35209,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-9.52681,0,-1.50465,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,1.37948,0,1.80561,0,0,False,69.0|218,745
1,8|745|sample|3|218,0.455398,0,-2.91136,0,0,True,22.0|218,745
1,8|745|sample|4|218,-8.37891,0,0.997162,0,0,True,22.0|218,745
1,8|745|sample|5|218,5.89874,0,-3.8205,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-3.18276,0,0.13255,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-4.42927,0,2.91659,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0.281952,0,1.21273,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0.965259,0,-3.06433,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,6.00047,0,-0.801004,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,2.56015,0,-0.158025,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-4.34756,0,-0.119793,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0.852978,0,-3.13853,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,-3.84364,0,-1.29163,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,5.26182,0,0.303774,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-0.00840035,0,1.81463,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-8.23495,0,-2.9591,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,8.31608,0,-0.036931,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-2.16332,0,-0.74528,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,5.172,0,2.86293,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,6.39842,0,-1.14407,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-1.6758,0,-0.232379,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-4.01159,0,-1.98775,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,2.8765,0,-0.259888,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-1.91873,0,0.715571,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0.10908,0,-2.25466,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,6.14888,0,5.3077,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,9.66402,0,1.2074,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,7.65914,0,-2.34832,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-0.690158,0,0.130411,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,8.48711,0,-0.36016,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,3.32716,0,-1.5591,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-0.621343,0,-0.366893,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-5.86948,0,-1.75922,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-0.66606,0,-1.65502,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-14.2102,0,-2.8637,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,3.4549,0,-2.21456,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-6.02849,0,0.451137,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,6.56739,0,2.45318,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,4.63296,0,1.27061,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-6.99174,0,2.24038,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-1.38283,0,1.38107,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-0.742852,0,5.28261,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-0.84326,0,-0.512233,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,-0.945313,0,1.59786,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,12.7043,0,0.81747,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,4.80695,0,-3.35363,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,4.50913,0,-2.77703,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,8.54747,0,0.35216,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,2.01326,0,-2.20851,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0.972467,0,-1.03015,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-3.26536,0,-3.59802,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-2.91861,0,-1.47108,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-4.07901,0,0.733486,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,6.06483,0,-2.44268,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-1.13409,0,1.0553,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0.691324,0,3.19597,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-5.3624,0,-0.332237,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,2.11789,0,-2.9405,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-10.6089,0,1.02694,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-4.14404,0,1.1215,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,8.64582,0,-2.27708,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-6.46212,0,-1.13674,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-2.06177,0,0.459631,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,6.55427,0,0.279213,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-6.63282,0,2.116,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-6.51729,0,0.11953,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,9.53765,0,1.06329,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,3.25946,0,3.64026,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-3.21447,0,-0.762773,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,1.10234,0,-2.77887,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-1.64569,0,-1.26642,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-0.749579,0,0.728694,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,5.73917,0,-3.13534,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-0.704903,0,-2.37248,0,0,False,69.0|274,863
1,8|863|sample|3|274,0.513446,0,0.506763,0,0,True,22.0|274,863
1,8|863|sample|4|274,-2.47213,0,3.21396,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,5.09506,0,0.685911,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,1.13888,0,-0.303792,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-9.97933,0,-1.14101,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-7.15812,0,2.31132,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,3.57553,0,-1.39734,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-6.22104,0,-0.112669,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-0.604058,0,-3.58693,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,2.46848,0,-0.107762,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-4.56729,0,5.34121,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,1.0934,0,-0.613291,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-3.14236,0,-4.8559,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,2.97007,0,-1.93185,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,13.0684,0,2.55898,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-7.35912,0,-0.873092,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-9.16143,0,-2.32696,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,4.21578,0,3.12127,0,0,False,69.0|322,152
1,8|152|sample|3|322,1.62985,0,2.20611,0,0,True,22.0|322,152
1,8|152|sample|4|322,-1.4087,0,-3.46104,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0.841803,0,0.22702,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-6.62189,0,-0.682334,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,1.98121,0,0.967667,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,3.06104,0,-2.58974,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-0.549656,0,1.4145,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-2.64317,0,1.53943,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-1.30145,0,4.63752,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,7.94582,0,0.896701,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-2.44335,0,-1.42299,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-1.08229,0,1.8782,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,-2.7708,0,-2.64942,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,2.20548,0,2.52099,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,4.35275,0,3.6281,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,8.33877,0,0.711429,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-0.777494,0,-0.286288,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,1.95747,0,-2.00685,0,0,False,69.0|274,411
1,9|411|sample|10|274,-0.336391,0,1.99624,0,0,True,70.0|274,411
1,9|411|sample|11|274,-0.726811,0,1.41639,0,0,True,70.0|274,411
1,9|411|sample|12|274,-0.674242,0,-0.39404,0,0,True,70.0|274,411
1,9|411|sample|3|274,-2.97981,0,-0.0354332,0,0,True,70.0|274,411
1,9|411|sample|4|274,-2.58089,0,-1.27722,0,0,True,70.0|274,411
1,9|411|sample|5|274,4.21264,0,-5.66464,0,0,True,70.0|274,411
1,9|411|sample|6|274,-5.79213,0,1.984,0,0,True,70.0|274,411
1,9|411|sample|7|274,7.84129,0,-1.61743,0,0,True,70.0|274,411
1,9|411|sample|8|274,1.97285,0,1.30658,0,0,True,70.0|274,411
1,9|411|sample|9|274,2.9805,0,3.04181,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-1.32694,0,6.0849,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,7.13561,0,-1.46051,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-1.99134,0,0.331039,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0.0847939,0,0.581838,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0.672947,0,-1.99275,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,-0.254671,0,1.72004,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0.121517,0,6.16885,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-4.55357,0,1.19703,0,0,False,69.0|274,411
