id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,272.351,575.818,889.432,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,291
8|291|vc|2|2|103,272.127,575.818,548.042,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,291
8|291|vc|3|2|103,272.628,575.818,904.423,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|103,291
8|291|vc|4|2|103,272.044,575.818,2940.09,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,291
8|291|vc|5|2|103,271.968,575.818,622.078,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,291
8|291|vc|6|2|103,272.345,575.818,1969.21,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,291
8|291|vc|7|2|103,271.589,575.818,798.725,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,291
8|291|vc|8|2|103,272.052,575.818,491.27,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,291
8|77|cc|1|1|218,272.976,575.818,861.206,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,77
8|77|cc|2|1|218,272.148,575.818,1167.49,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,77
8|77|cc|3|1|218,272.755,575.818,1202.42,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,77
8|77|cc|4|1|218,272.184,575.818,748.074,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,77
8|77|cc|5|1|218,272.795,575.818,605.495,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,77
8|77|cc|6|1|218,272.626,575.818,410.345,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,77
8|77|cc|7|1|218,272.308,575.818,572.691,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,77
8|77|cc|8|1|218,272.47,575.818,1208.32,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,77
8|77|sample|10|218,295.74,575.818,2476680000.0,59554.9,1451.9,296.188,575.818,271419000.0,59554.9,1451.9,True,32.0|218,77
8|77|sample|11|218,295.413,575.818,2523180000.0,59554.9,1451.9,296.224,575.818,271419000.0,59554.9,1451.9,True,22.0|218,77
8|77|sample|12|218,296.226,575.818,3050390000.0,59554.9,1451.9,296.228,575.818,271419000.0,59554.9,1451.9,True,22.0|218,77
8|77|sample|3|218,296.19,575.818,1931630000.0,59554.9,1451.9,296.214,575.818,271419000.0,59554.9,1451.9,True,55.0|218,77
8|77|sample|4|218,295.396,575.818,2297850000.0,59554.9,1451.9,296.239,575.818,271419000.0,59554.9,1451.9,True,55.0|218,77
8|77|sample|5|218,295.52,575.818,2214600000.0,59554.9,1451.9,296.108,575.818,271419000.0,59554.9,1451.9,True,55.0|218,77
8|77|sample|6|218,296.611,575.818,1672290000.0,59554.9,1451.9,296.098,575.818,271419000.0,59554.9,1451.9,True,55.0|218,77
8|77|sample|7|218,296.077,575.818,2327170000.0,59554.9,1451.9,296.256,575.818,271419000.0,59554.9,1451.9,True,32.0|218,77
8|77|sample|8|218,295.801,575.818,2105900000.0,59554.9,1451.9,296.265,575.818,271419000.0,59554.9,1451.9,True,32.0|218,77
8|77|sample|9|218,295.625,575.818,2711390000.0,59554.9,1451.9,296.192,575.818,271419000.0,59554.9,1451.9,True,32.0|218,77
8|77|vc|1|2|218,272.592,575.818,892.858,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,77
8|77|vc|2|2|218,272.754,575.818,798.022,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,77
8|77|vc|3|2|218,272.386,575.818,869.009,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,77
8|77|vc|4|2|218,271.941,575.818,718.461,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,77
8|77|vc|5|2|218,272.75,575.818,1092.42,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,77
8|77|vc|6|2|218,272.638,575.818,837.355,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,77
8|77|vc|7|2|218,272.665,575.818,747.735,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,77
8|77|vc|8|2|218,273.258,575.818,743.83,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,77
8|322|cc|1|1|174,272.4,575.818,423.513,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|174,322
8|322|cc|2|1|174,272.296,575.818,734.317,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,322
8|322|cc|3|1|174,271.826,575.818,844.708,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,322
8|322|cc|4|1|174,271.872,575.818,1853.28,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|174,322
8|322|cc|5|1|174,272.617,575.818,1114.41,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,322
8|322|cc|6|1|174,272.466,575.818,940.582,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,322
8|322|cc|7|1|174,272.262,575.818,686.631,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,322
8|322|cc|8|1|174,272.259,575.818,1096.38,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,322
8|322|sample|10|174,296.206,575.818,2614120000.0,59554.9,1451.9,296.353,575.818,271419000.0,59554.9,1451.9,True,32.0|174,322
8|322|sample|11|174,295.952,575.818,2602700000.0,59554.9,1451.9,296.353,575.818,271419000.0,59554.9,1451.9,True,22.0|174,322
8|322|sample|12|174,296.286,575.818,2419400000.0,59554.9,1451.9,296.242,575.818,271419000.0,59554.9,1451.9,True,22.0|174,322
8|322|sample|3|174,296.413,575.818,3350420000.0,59554.9,1451.9,296.524,575.818,271419000.0,59554.9,1451.9,True,55.0|174,322
8|322|sample|4|174,296.429,575.818,3682140000.0,59554.9,1451.9,296.555,575.818,271419000.0,59554.9,1451.9,True,55.0|174,322
8|322|sample|5|174,295.252,575.818,3330460000.0,59554.9,1451.9,296.258,575.818,271419000.0,59554.9,1451.9,True,55.0|174,322
8|322|sample|6|174,296.832,575.818,2712350000.0,59554.9,1451.9,296.275,575.818,271419000.0,59554.9,1451.9,True,55.0|174,322
8|322|sample|7|174,296.633,575.818,2922690000.0,59554.9,1451.9,296.633,575.818,271419000.0,59554.9,1451.9,True,32.0|174,322
8|322|sample|8|174,296.195,575.818,3503710000.0,59554.9,1451.9,296.619,575.818,271419000.0,59554.9,1451.9,True,32.0|174,322
8|322|sample|9|174,295.602,575.818,5170750000.0,59554.9,1451.9,296.389,575.818,271419000.0,59554.9,1451.9,True,32.0|174,322
8|322|vc|1|2|174,272.71,575.818,1318.71,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|174,322
8|322|vc|2|2|174,272.165,575.818,524.735,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|174,322
8|322|vc|3|2|174,272.408,575.818,1130.35,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|174,322
8|322|vc|4|2|174,272.056,575.818,482.926,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|174,322
8|322|vc|5|2|174,272.621,575.818,903.116,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,322
8|322|vc|6|2|174,273.088,575.818,1046.37,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,322
8|322|vc|7|2|174,272.219,575.818,797.98,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|174,322
8|322|vc|8|2|174,272.385,575.818,1057.16,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,322
8|963|cc|1|1|319,272.594,575.818,868.971,59554.9,5277.49,272.301,575.818,85.8917,59554.9,5561.93,False,69.0|319,963
8|963|cc|2|1|319,271.398,575.818,1105.46,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|cc|3|1|319,272.489,575.818,959.675,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|cc|4|1|319,271.948,575.818,850.741,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|cc|5|1|319,272.43,575.818,772.327,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|cc|6|1|319,271.965,575.818,580.329,59554.9,5277.49,272.301,575.818,85.8917,59554.9,5561.93,False,69.0|319,963
8|963|cc|7|1|319,272.445,575.818,604.149,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|cc|8|1|319,271.911,575.818,997.249,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|sample|10|319,295.806,575.818,1764080000.0,59554.9,5277.49,296.173,575.818,271419000.0,59554.9,5561.93,True,32.0|319,963
8|963|sample|11|319,296.113,575.818,4517640000.0,59554.9,5277.49,296.262,575.818,271419000.0,59554.9,5561.93,True,22.0|319,963
8|963|sample|12|319,295.751,575.818,1559700000.0,59554.9,5277.49,296.221,575.818,271419000.0,59554.9,5561.93,True,22.0|319,963
8|963|sample|3|319,295.851,575.818,2807820000.0,59554.9,5277.49,296.182,575.818,271419000.0,59554.9,5561.93,True,55.0|319,963
8|963|sample|4|319,295.734,575.818,5043470000.0,59554.9,5277.49,296.169,575.818,271419000.0,59554.9,5561.93,True,55.0|319,963
8|963|sample|5|319,295.626,575.818,3841100000.0,59554.9,5277.49,296.072,575.818,271419000.0,59554.9,5561.93,True,55.0|319,963
8|963|sample|6|319,295.527,575.818,3671910000.0,59554.9,5277.49,296.073,575.818,271419000.0,59554.9,5561.93,True,55.0|319,963
8|963|sample|7|319,295.42,575.818,2292210000.0,59554.9,5277.49,296.249,575.818,271419000.0,59554.9,5561.93,True,32.0|319,963
8|963|sample|8|319,296.267,575.818,2417920000.0,59554.9,5277.49,296.299,575.818,271419000.0,59554.9,5561.93,True,32.0|319,963
8|963|sample|9|319,295.755,575.818,2965060000.0,59554.9,5277.49,296.184,575.818,271419000.0,59554.9,5561.93,True,32.0|319,963
8|963|vc|1|2|319,272.46,575.818,2896.85,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|vc|2|2|319,272.196,575.818,934.264,59554.9,5277.49,272.301,575.818,85.8917,59554.9,5561.93,False,69.0|319,963
8|963|vc|3|2|319,272.505,575.818,766.799,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|vc|4|2|319,271.83,575.818,462.708,59554.9,5277.49,272.301,575.818,85.8917,59554.9,5561.93,False,69.0|319,963
8|963|vc|5|2|319,272.442,575.818,1769.11,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|vc|6|2|319,272.149,575.818,722.912,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|963|vc|7|2|319,273.382,575.818,870.769,59554.9,5277.49,272.301,575.818,85.8917,59554.9,5561.93,False,69.0|319,963
8|963|vc|8|2|319,272.769,575.818,970.975,59554.9,5277.49,272.301,575.818,85.8916,59554.9,5561.93,False,69.0|319,963
8|1241|cc|1|1|69,272.512,575.818,742.011,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|69,1241
8|1241|cc|2|1|69,272.33,575.818,846.198,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|69,1241
8|1241|cc|3|1|69,271.958,575.818,808.42,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|cc|4|1|69,272.325,575.818,1033.84,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|cc|5|1|69,272.346,575.818,1005.82,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|cc|6|1|69,272.187,575.818,704.086,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|cc|7|1|69,271.517,575.818,563.442,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|cc|8|1|69,272.841,575.818,738.228,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|sample|3|69,299.737,575.818,1354650000.0,59554.9,1451.9,298.973,575.818,271419000.0,59554.9,1451.9,True,22.0|69,1241
8|1241|sample|4|69,297.968,575.818,3902060000.0,59554.9,1451.9,298.765,575.818,271419000.0,59554.9,1451.9,True,22.0|69,1241
8|1241|sample|8|69,296.482,575.818,4769890000.0,59554.9,1451.9,296.848,575.818,271419000.0,59554.9,1451.9,True,22.0|69,1241
8|1241|vc|1|2|69,271.88,575.818,1416.5,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|69,1241
8|1241|vc|2|2|69,271.698,575.818,770.255,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|69,1241
8|1241|vc|3|2|69,272.579,575.818,823.465,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|vc|4|2|69,272.76,575.818,560.93,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|vc|5|2|69,272.232,575.818,727.391,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|vc|6|2|69,272.603,575.818,1330.68,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|69,1241
8|1241|vc|7|2|69,272.845,575.818,1528.58,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|69,1241
8|1241|vc|8|2|69,272.747,575.818,889.419,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|69,1241
8|1056|cc|1|1|276,272.744,575.818,515.59,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1056|cc|2|1|276,271.765,575.818,518.62,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|276,1056
8|1056|cc|3|1|276,272.931,575.818,897.676,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|276,1056
8|1056|cc|4|1|276,272.249,575.818,1032.8,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1056|cc|5|1|276,272.238,575.818,968.675,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1056|cc|6|1|276,271.886,575.818,1515.97,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1056|cc|7|1|276,271.97,575.818,462.292,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1056|cc|8|1|276,272.719,575.818,580.806,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1056|sample|3|276,296.633,575.818,13717700000.0,59554.9,1451.9,297.841,575.818,271419000.0,59554.9,1451.9,True,22.0|276,1056
8|1056|sample|4|276,297.542,575.818,2115810000.0,59554.9,1451.9,297.749,575.818,271419000.0,59554.9,1451.9,True,22.0|276,1056
8|1056|vc|1|2|276,272.238,575.818,905.208,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1056|vc|2|2|276,271.825,575.818,2265.72,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|276,1056
8|1056|vc|3|2|276,272.226,575.818,460.261,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1056|vc|4|2|276,272.295,575.818,10640.5,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1056|vc|5|2|276,273.218,575.818,1262.04,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|276,1056
8|1056|vc|6|2|276,272.257,575.818,1401.29,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|276,1056
8|1056|vc|7|2|276,272.306,575.818,805.374,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|276,1056
8|1056|vc|8|2|276,272.301,575.818,957.711,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|276,1056
8|1159|cc|1|1|292,272.279,575.818,1066.47,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|cc|2|1|292,272.163,575.818,734.625,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|cc|3|1|292,272.019,575.818,807.988,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|cc|4|1|292,271.711,575.818,860.144,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|292,1159
8|1159|cc|5|1|292,272.432,575.818,1177.32,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|cc|6|1|292,271.994,575.818,805.115,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|cc|7|1|292,272.166,575.818,1474.61,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|292,1159
8|1159|cc|8|1|292,272.513,575.818,602.39,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|sample|3|292,298.229,575.818,2945390000.0,59554.9,1451.9,298.242,575.818,271419000.0,59554.9,1451.9,True,22.0|292,1159
8|1159|sample|4|292,298.707,575.818,2371050000.0,59554.9,1451.9,298.361,575.818,271419000.0,59554.9,1451.9,True,22.0|292,1159
8|1159|vc|1|2|292,272.696,575.818,943.052,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|vc|2|2|292,272.345,575.818,974.239,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|vc|3|2|292,271.937,575.818,3349.41,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|vc|4|2|292,272.738,575.818,653.966,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|292,1159
8|1159|vc|5|2|292,272.602,575.818,1258.59,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|vc|6|2|292,272.83,575.818,642.745,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|vc|7|2|292,271.943,575.818,775.357,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1159|vc|8|2|292,272.33,575.818,1022.15,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|292,1159
8|1017|cc|1|1|65,273.023,575.818,596.612,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1017|cc|2|1|65,271.885,575.818,707.0,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1017|cc|3|1|65,272.3,575.818,1239.21,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|65,1017
8|1017|cc|4|1|65,272.212,575.818,714.38,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|65,1017
8|1017|cc|5|1|65,272.386,575.818,733.93,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|65,1017
8|1017|cc|6|1|65,272.266,575.818,921.695,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|65,1017
8|1017|cc|7|1|65,272.018,575.818,665.314,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1017|cc|8|1|65,272.292,575.818,1205.4,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|65,1017
8|1017|sample|3|65,296.768,575.818,4063980000.0,59554.9,1451.9,296.175,575.818,271419000.0,59554.9,1451.9,True,22.0|65,1017
8|1017|sample|4|65,295.786,575.818,3417130000.0,59554.9,1451.9,296.062,575.818,271419000.0,59554.9,1451.9,True,22.0|65,1017
8|1017|sample|8|65,297.02,575.818,1824860000.0,59554.9,1451.9,296.848,575.818,271419000.0,59554.9,1451.9,True,22.0|65,1017
8|1017|vc|1|2|65,272.242,575.818,782.031,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1017|vc|2|2|65,272.22,575.818,882.447,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1017|vc|3|2|65,271.944,575.818,780.927,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1017|vc|4|2|65,271.767,575.818,944.022,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1017|vc|5|2|65,272.383,575.818,1067.79,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1017|vc|6|2|65,271.733,575.818,588.079,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|65,1017
8|1017|vc|7|2|65,271.971,575.818,633.772,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1017|vc|8|2|65,272.768,575.818,1019.07,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|65,1017
8|1197|cc|1|1|103,272.85,575.818,899.844,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|cc|2|1|103,272.758,575.818,6099.53,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|cc|3|1|103,272.68,575.818,903.102,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|cc|4|1|103,272.277,575.818,1261.16,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|103,1197
8|1197|cc|5|1|103,271.588,575.818,576.229,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|103,1197
8|1197|cc|6|1|103,271.835,575.818,846.611,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|cc|7|1|103,272.876,575.818,743.643,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|cc|8|1|103,272.267,575.818,1357.43,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|sample|3|103,296.855,575.818,3679670000.0,59554.9,1451.9,296.742,575.818,271419000.0,59554.9,1451.9,True,22.0|103,1197
8|1197|sample|4|103,296.246,575.818,4527280000.0,59554.9,1451.9,296.723,575.818,271419000.0,59554.9,1451.9,True,22.0|103,1197
8|1197|vc|1|2|103,272.425,575.818,586.104,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|vc|2|2|103,272.568,575.818,1363.23,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|vc|3|2|103,272.135,575.818,1806.8,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|vc|4|2|103,272.297,575.818,1218.18,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|103,1197
8|1197|vc|5|2|103,271.968,575.818,1901.95,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|vc|6|2|103,272.053,575.818,627.576,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|vc|7|2|103,272.013,575.818,701.715,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|103,1197
8|1197|vc|8|2|103,272.141,575.818,715.61,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|103,1197
8|745|cc|1|1|218,272.445,575.818,1176.45,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|cc|2|1|218,272.631,575.818,495.316,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,745
8|745|cc|3|1|218,272.488,575.818,1126.4,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|cc|4|1|218,271.838,575.818,736.403,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|cc|5|1|218,272.342,575.818,1251.61,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,745
8|745|cc|6|1|218,272.811,575.818,651.514,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|cc|7|1|218,271.892,575.818,555.425,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|cc|8|1|218,272.828,575.818,775.123,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|sample|3|218,296.11,575.818,3589840000.0,59554.9,1451.9,296.296,575.818,271419000.0,59554.9,1451.9,True,22.0|218,745
8|745|sample|4|218,295.612,575.818,2399310000.0,59554.9,1451.9,296.169,575.818,271419000.0,59554.9,1451.9,True,22.0|218,745
8|745|sample|5|218,297.19,575.818,2377840000.0,59554.9,1451.9,296.848,575.818,271419000.0,59554.9,1451.9,True,22.0|218,745
8|745|vc|1|2|218,271.567,575.818,461.355,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|vc|2|2|218,271.857,575.818,873.022,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,745
8|745|vc|3|2|218,273.145,575.818,545.929,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|vc|4|2|218,272.541,575.818,444.516,59554.9,1451.9,272.301,575.818,85.8917,59554.9,1451.9,False,69.0|218,745
8|745|vc|5|2|218,272.434,575.818,4990.29,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|vc|6|2|218,272.255,575.818,733.931,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|vc|7|2|218,272.937,575.818,1000.41,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|745|vc|8|2|218,272.015,575.818,1106.2,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|218,745
8|1043|cc|1|1|174,271.771,575.818,1769.95,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,1043
8|1043|cc|2|1|174,272.189,575.818,1435.83,59554.9,1451.9,272.301,575.818,85.8916,59554.9,1451.9,False,69.0|174,1043
