id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|6|162,571.561,0.0828019,0.00907502,17.5574,996.373,8.53121,570.987,0.0828049,0.00907503,17.5574,996.063,8.53175,True,55.0|162,84
8|84|sample|7|162,572.649,0.0828019,0.525286,977.562,996.373,8.53121,571.763,0.0828049,0.525285,977.56,996.063,8.53175,True,32.0|162,84
8|84|sample|8|162,573.754,0.0828019,0.525288,977.562,996.373,8.53121,571.729,0.0828049,0.525285,977.56,996.063,8.53175,True,32.0|162,84
8|84|sample|9|162,572.962,0.0828019,0.525286,977.563,996.373,8.53121,571.445,0.0828049,0.525285,977.56,996.063,8.53175,True,32.0|162,84
8|84|vc|1|2|162,619.442,-5.49863e-10,0.00836127,18.2321,996.373,8.53121,619.178,-5.53703e-10,0.00836127,18.2321,996.063,8.53175,False,69.0|162,84
8|84|vc|2|2|162,619.573,-5.49863e-10,0.00836125,18.2321,996.373,8.53121,619.113,-5.53703e-10,0.00836127,18.2321,996.063,8.53175,False,69.0|162,84
8|84|vc|3|2|162,619.511,-5.49863e-10,0.00836127,18.2321,996.373,8.53121,619.115,-5.53703e-10,0.00836127,18.2321,996.063,8.53175,False,69.0|162,84
8|84|vc|4|2|162,619.277,-5.49863e-10,0.00836125,18.2321,996.373,8.53121,619.105,-5.53703e-10,0.00836127,18.2321,996.063,8.53175,False,69.0|162,84
8|84|vc|5|2|162,619.261,-5.49863e-10,0.00836125,18.2321,996.373,8.53121,619.114,-5.53703e-10,0.00836127,18.2321,996.063,8.53175,False,69.0|162,84
8|84|vc|6|2|162,619.772,-5.49863e-10,0.00836125,18.2321,996.373,8.53121,619.133,-5.53703e-10,0.00836127,18.2321,996.063,8.53175,False,69.0|162,84
8|84|vc|7|2|162,618.326,-5.49863e-10,0.00836129,18.2321,996.373,8.53121,619.085,-5.53703e-10,0.00836127,18.2321,996.063,8.53175,False,69.0|162,84
8|84|vc|8|2|162,616.875,-5.49863e-10,0.00836125,18.2321,996.373,8.53121,619.061,-5.53703e-10,0.00836127,18.2321,996.063,8.53175,False,69.0|162,84
8|719|cc|1|1|274,619.221,-5.49863e-10,0.0149545,53.0111,996.373,56.2745,618.977,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|cc|2|1|274,617.591,-5.49863e-10,0.0149545,53.0111,996.373,56.2745,618.977,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|cc|3|1|274,618.122,-5.49863e-10,0.0149545,53.011,996.373,56.2745,618.977,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|cc|4|1|274,618.72,-5.49863e-10,0.0149545,53.0111,996.373,56.2745,618.977,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|cc|5|1|274,618.178,-5.49863e-10,0.0149545,53.0111,996.373,56.2745,618.977,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|cc|6|1|274,617.799,-5.49863e-10,0.0149545,53.0111,996.373,56.2745,618.977,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|cc|7|1|274,617.774,-5.49863e-10,0.0149545,53.011,996.373,56.2745,618.977,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|cc|8|1|274,618.896,-5.49863e-10,0.0149545,53.011,996.373,56.2745,618.977,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|sample|10|274,574.202,0.0828019,0.00304995,12760.0,996.373,56.2745,571.545,0.0828049,0.00304994,12760.0,996.063,54.9435,True,32.0|274,719
8|719|sample|11|274,573.176,0.0828019,0.538976,197.231,996.373,56.2745,571.435,0.0828049,0.538978,197.231,996.063,54.9435,True,22.0|274,719
8|719|sample|12|274,572.6,0.0828019,0.538976,197.232,996.373,56.2745,571.482,0.0828049,0.538978,197.231,996.063,54.9435,True,22.0|274,719
8|719|sample|3|274,574.065,0.0828019,2.82521,40.4311,996.373,56.2745,572.347,0.0828049,2.82521,40.4311,996.063,54.9435,True,55.0|274,719
8|719|sample|4|274,570.513,0.0828019,2.82521,40.4311,996.373,56.2745,572.31,0.0828049,2.82521,40.4311,996.063,54.9435,True,55.0|274,719
8|719|sample|5|274,573.395,0.0828019,2.82521,40.4311,996.373,56.2745,571.803,0.0828049,2.82521,40.4311,996.063,54.9435,True,55.0|274,719
8|719|sample|6|274,574.865,0.0828019,2.82521,40.4311,996.373,56.2745,571.932,0.0828049,2.82521,40.4311,996.063,54.9435,True,55.0|274,719
8|719|sample|7|274,573.044,0.0828019,0.00304994,12760.0,996.373,56.2745,571.935,0.0828049,0.00304994,12760.0,996.063,54.9435,True,32.0|274,719
8|719|sample|8|274,572.596,0.0828019,0.00304993,12760.0,996.373,56.2745,571.852,0.0828049,0.00304994,12760.0,996.063,54.9435,True,32.0|274,719
8|719|sample|9|274,572.699,0.0828019,0.00304994,12760.0,996.373,56.2745,571.549,0.0828049,0.00304994,12760.0,996.063,54.9435,True,32.0|274,719
8|719|vc|1|2|274,618.964,-5.49863e-10,0.0149545,53.011,996.373,56.2745,619.21,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|vc|2|2|274,618.714,-5.49863e-10,0.0149545,53.011,996.373,56.2745,619.168,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|vc|3|2|274,619.404,-5.49863e-10,0.0149545,53.011,996.373,56.2745,619.139,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|vc|4|2|274,616.639,-5.49863e-10,0.0149545,53.011,996.373,56.2745,619.125,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|vc|5|2|274,619.621,-5.49863e-10,0.0149545,53.0111,996.373,56.2745,619.144,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|vc|6|2|274,619.179,-5.49863e-10,0.0149546,53.0111,996.373,56.2745,619.102,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|vc|7|2|274,619.711,-5.49863e-10,0.0149546,53.011,996.373,56.2745,619.069,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|719|vc|8|2|274,618.939,-5.49863e-10,0.0149545,53.0111,996.373,56.2745,619.06,-5.53703e-10,0.0149545,53.011,996.063,54.9435,False,69.0|274,719
8|488|cc|1|1|322,617.99,-5.49863e-10,0.00358255,3.20054,996.373,8.64638,618.977,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|cc|2|1|322,618.682,-5.49863e-10,0.00358256,3.20054,996.373,8.64638,618.977,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|cc|3|1|322,619.116,-5.49863e-10,0.00358255,3.20054,996.373,8.64638,618.977,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|cc|4|1|322,618.18,-5.49863e-10,0.00358255,3.20055,996.373,8.64638,618.977,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|cc|5|1|322,619.787,-5.49863e-10,0.00358256,3.20054,996.373,8.64638,618.977,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|cc|6|1|322,618.928,-5.49863e-10,0.00358254,3.20054,996.373,8.64638,618.977,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|cc|7|1|322,620.276,-5.49863e-10,0.00358256,3.20054,996.373,8.64638,618.977,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|cc|8|1|322,620.046,-5.49863e-10,0.00358255,3.20054,996.373,8.64638,618.977,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|sample|10|322,573.58,0.0828019,1.18408,463.194,996.373,8.64638,571.168,0.0828049,1.18408,463.193,996.063,8.64723,True,32.0|322,488
8|488|sample|11|322,573.139,0.0828019,0.375074,124.643,996.373,8.64638,571.299,0.0828049,0.375073,124.644,996.063,8.64723,True,22.0|322,488
8|488|sample|12|322,572.97,0.0828019,0.375074,124.644,996.373,8.64638,571.681,0.0828049,0.375073,124.644,996.063,8.64723,True,22.0|322,488
8|488|sample|3|322,572.603,0.0828019,39.9785,8.16022,996.373,8.64638,571.211,0.0828049,39.9783,8.16024,996.063,8.64723,True,55.0|322,488
8|488|sample|4|322,573.664,0.0828019,39.9782,8.16023,996.373,8.64638,571.241,0.0828049,39.9783,8.16024,996.063,8.64723,True,55.0|322,488
8|488|sample|5|322,573.76,0.0828019,39.9785,8.16023,996.373,8.64638,571.099,0.0828049,39.9783,8.16024,996.063,8.64723,True,55.0|322,488
8|488|sample|6|322,572.555,0.0828019,39.9784,8.16024,996.373,8.64638,571.066,0.0828049,39.9783,8.16024,996.063,8.64723,True,55.0|322,488
8|488|sample|7|322,574.124,0.0828019,1.18409,463.195,996.373,8.64638,572.046,0.0828049,1.18408,463.193,996.063,8.64723,True,32.0|322,488
8|488|sample|8|322,572.704,0.0828019,1.18408,463.194,996.373,8.64638,572.079,0.0828049,1.18408,463.193,996.063,8.64723,True,32.0|322,488
8|488|sample|9|322,573.896,0.0828019,1.18408,463.195,996.373,8.64638,571.33,0.0828049,1.18408,463.193,996.063,8.64723,True,32.0|322,488
8|488|vc|1|2|322,619.456,-5.49863e-10,0.00358254,3.20054,996.373,8.64638,619.379,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|vc|2|2|322,619.223,-5.49863e-10,0.00358256,3.20054,996.373,8.64638,619.239,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|vc|3|2|322,618.978,-5.49863e-10,0.00358256,3.20054,996.373,8.64638,619.198,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|vc|4|2|322,619.131,-5.49863e-10,0.00358255,3.20053,996.373,8.64638,619.179,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|vc|5|2|322,619.421,-5.49863e-10,0.00358255,3.20054,996.373,8.64638,619.179,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|vc|6|2|322,617.506,-5.49863e-10,0.00358256,3.20054,996.373,8.64638,619.169,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|vc|7|2|322,618.749,-5.49863e-10,0.00358255,3.20054,996.373,8.64638,619.162,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|488|vc|8|2|322,618.307,-5.49863e-10,0.00358255,3.20054,996.373,8.64638,619.274,-5.53703e-10,0.00358255,3.20054,996.063,8.64723,False,69.0|322,488
8|847|cc|1|1|69,619.047,-5.49863e-10,0.040282,5.53431,996.373,68.4539,618.977,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|cc|2|1|69,620.549,-5.49863e-10,0.0402821,5.53431,996.373,68.4539,618.977,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|cc|3|1|69,618.764,-5.49863e-10,0.040282,5.53431,996.373,68.4539,618.977,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|cc|4|1|69,616.688,-5.49863e-10,0.0402819,5.53431,996.373,68.4539,618.977,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|cc|5|1|69,617.133,-5.49863e-10,0.0402819,5.5343,996.373,68.4539,618.977,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|cc|6|1|69,619.181,-5.49863e-10,0.0402819,5.53431,996.373,68.4539,618.977,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|cc|7|1|69,619.234,-5.49863e-10,0.0402819,5.5343,996.373,68.4539,618.977,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|cc|8|1|69,617.978,-5.49863e-10,0.040282,5.53431,996.373,68.4539,618.977,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|sample|10|69,572.25,0.0828019,0.0152505,16.1724,996.373,68.4539,570.666,0.0828049,0.0152505,16.1724,996.063,65.5524,True,32.0|69,847
8|847|sample|11|69,574.969,0.0828019,0.497135,1803.46,996.373,68.4539,573.002,0.0828049,0.497138,1803.46,996.063,65.5524,True,22.0|69,847
8|847|sample|12|69,574.714,0.0828019,0.497136,1803.46,996.373,68.4539,572.821,0.0828049,0.497138,1803.46,996.063,65.5524,True,22.0|69,847
8|847|sample|3|69,571.842,0.0828019,11.3438,8.99786,996.373,68.4539,571.049,0.0828049,11.3438,8.99789,996.063,65.5524,True,55.0|69,847
8|847|sample|4|69,571.955,0.0828019,11.3438,8.99786,996.373,68.4539,571.01,0.0828049,11.3438,8.99789,996.063,65.5524,True,55.0|69,847
8|847|sample|5|69,572.336,0.0828019,11.3438,8.99786,996.373,68.4539,570.804,0.0828049,11.3438,8.99789,996.063,65.5524,True,55.0|69,847
8|847|sample|6|69,571.089,0.0828019,11.3438,8.99785,996.373,68.4539,570.723,0.0828049,11.3438,8.99789,996.063,65.5524,True,55.0|69,847
8|847|sample|7|69,572.678,0.0828019,0.0152504,16.1724,996.373,68.4539,571.001,0.0828049,0.0152505,16.1724,996.063,65.5524,True,32.0|69,847
8|847|sample|8|69,573.725,0.0828019,0.0152505,16.1724,996.373,68.4539,570.947,0.0828049,0.0152505,16.1724,996.063,65.5524,True,32.0|69,847
8|847|sample|9|69,572.687,0.0828019,0.0152504,16.1724,996.373,68.4539,570.676,0.0828049,0.0152505,16.1724,996.063,65.5524,True,32.0|69,847
8|847|vc|1|2|69,619.435,-5.49863e-10,0.0402818,5.5343,996.373,68.4539,619.521,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|vc|2|2|69,621.814,-5.49863e-10,0.0402819,5.53431,996.373,68.4539,619.663,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|vc|3|2|69,619.02,-5.49863e-10,0.0402821,5.53431,996.373,68.4539,619.578,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|vc|4|2|69,619.361,-5.49863e-10,0.0402821,5.5343,996.373,68.4539,619.714,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|vc|5|2|69,619.055,-5.49863e-10,0.0402819,5.53432,996.373,68.4539,619.815,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|vc|6|2|69,621.125,-5.49863e-10,0.0402818,5.53431,996.373,68.4539,619.697,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|vc|7|2|69,620.088,-5.49863e-10,0.0402819,5.5343,996.373,68.4539,619.532,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|847|vc|8|2|69,620.243,-5.49863e-10,0.040282,5.5343,996.373,68.4539,619.391,-5.53703e-10,0.0402819,5.53431,996.063,65.5524,False,69.0|69,847
8|474|cc|1|1|276,618.603,-5.49863e-10,0.15987,8.62131,996.373,8.64638,618.977,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|cc|2|1|276,618.862,-5.49863e-10,0.159871,8.62131,996.373,8.64638,618.977,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|cc|3|1|276,618.661,-5.49863e-10,0.15987,8.62131,996.373,8.64638,618.977,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|cc|4|1|276,619.286,-5.49863e-10,0.159871,8.6213,996.373,8.64638,618.977,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|cc|5|1|276,617.5,-5.49863e-10,0.15987,8.6213,996.373,8.64638,618.977,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|cc|6|1|276,618.908,-5.49863e-10,0.15987,8.62129,996.373,8.64638,618.977,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|cc|7|1|276,617.857,-5.49863e-10,0.15987,8.62132,996.373,8.64638,618.977,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|cc|8|1|276,619.638,-5.49863e-10,0.159869,8.6213,996.373,8.64638,618.977,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|sample|10|276,570.924,0.0828019,5.4566,9.85957,996.373,8.64638,570.456,0.0828049,5.45658,9.85955,996.063,8.64723,True,32.0|276,474
8|474|sample|11|276,575.662,0.0828019,0.0837153,138.056,996.373,8.64638,573.407,0.0828049,0.0837155,138.057,996.063,8.64723,True,22.0|276,474
8|474|sample|12|276,573.577,0.0828019,0.0837154,138.056,996.373,8.64638,573.866,0.0828049,0.0837155,138.057,996.063,8.64723,True,22.0|276,474
8|474|sample|3|276,573.705,0.0828019,0.000933927,17.5182,996.373,8.64638,571.342,0.0828049,0.000933926,17.5182,996.063,8.64723,True,55.0|276,474
8|474|sample|4|276,572.723,0.0828019,0.000933928,17.5182,996.373,8.64638,571.293,0.0828049,0.000933926,17.5182,996.063,8.64723,True,55.0|276,474
8|474|sample|5|276,571.817,0.0828019,0.000933931,17.5182,996.373,8.64638,571.1,0.0828049,0.000933926,17.5182,996.063,8.64723,True,55.0|276,474
8|474|sample|6|276,571.672,0.0828019,0.000933927,17.5182,996.373,8.64638,571.058,0.0828049,0.000933926,17.5182,996.063,8.64723,True,55.0|276,474
8|474|sample|7|276,570.329,0.0828019,5.45662,9.85956,996.373,8.64638,570.563,0.0828049,5.45658,9.85955,996.063,8.64723,True,32.0|276,474
8|474|sample|8|276,570.894,0.0828019,5.45661,9.85957,996.373,8.64638,570.577,0.0828049,5.45658,9.85955,996.063,8.64723,True,32.0|276,474
8|474|sample|9|276,570.856,0.0828019,5.4566,9.85956,996.373,8.64638,570.464,0.0828049,5.45658,9.85955,996.063,8.64723,True,32.0|276,474
8|474|vc|1|2|276,619.203,-5.49863e-10,0.15987,8.6213,996.373,8.64638,619.842,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|vc|2|2|276,620.658,-5.49863e-10,0.159871,8.62131,996.373,8.64638,619.504,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|vc|3|2|276,619.978,-5.49863e-10,0.15987,8.62132,996.373,8.64638,619.606,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|vc|4|2|276,620.435,-5.49863e-10,0.159871,8.6213,996.373,8.64638,619.539,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|vc|5|2|276,619.917,-5.49863e-10,0.15987,8.62129,996.373,8.64638,619.504,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|vc|6|2|276,617.772,-5.49863e-10,0.15987,8.6213,996.373,8.64638,619.541,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|vc|7|2|276,618.258,-5.49863e-10,0.15987,8.6213,996.373,8.64638,619.479,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|474|vc|8|2|276,620.299,-5.49863e-10,0.15987,8.6213,996.373,8.64638,619.562,-5.53703e-10,0.15987,8.62132,996.063,8.64723,False,69.0|276,474
8|462|cc|1|1|292,620.231,-5.49863e-10,0.00928726,8.93114,996.373,8.18364,618.977,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|cc|2|1|292,619.457,-5.49863e-10,0.00928726,8.93113,996.373,8.18364,618.977,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|cc|3|1|292,618.432,-5.49863e-10,0.00928727,8.93113,996.373,8.18364,618.977,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|cc|4|1|292,619.033,-5.49863e-10,0.00928725,8.93114,996.373,8.18364,618.977,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|cc|5|1|292,617.981,-5.49863e-10,0.00928727,8.93114,996.373,8.18364,618.977,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|cc|6|1|292,619.063,-5.49863e-10,0.00928724,8.93114,996.373,8.18364,618.977,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|cc|7|1|292,620.618,-5.49863e-10,0.00928725,8.93115,996.373,8.18364,618.977,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|cc|8|1|292,618.1,-5.49863e-10,0.00928727,8.93113,996.373,8.18364,618.977,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|sample|10|292,572.016,0.0828019,0.00761911,16.671,996.373,8.18364,570.476,0.0828049,0.00761904,16.671,996.063,8.18335,True,32.0|292,462
8|462|sample|11|292,572.445,0.0828019,0.258662,12.5151,996.373,8.18364,570.874,0.0828049,0.258664,12.5151,996.063,8.18335,True,22.0|292,462
8|462|sample|12|292,572.941,0.0828019,0.258663,12.5151,996.373,8.18364,571.132,0.0828049,0.258664,12.5151,996.063,8.18335,True,22.0|292,462
8|462|sample|3|292,572.149,0.0828019,0.0274605,13.3313,996.373,8.18364,571.18,0.0828049,0.0274606,13.3313,996.063,8.18335,True,55.0|292,462
8|462|sample|4|292,572.805,0.0828019,0.0274605,13.3313,996.373,8.18364,571.206,0.0828049,0.0274606,13.3313,996.063,8.18335,True,55.0|292,462
8|462|sample|5|292,571.751,0.0828019,0.0274606,13.3313,996.373,8.18364,571.071,0.0828049,0.0274606,13.3313,996.063,8.18335,True,55.0|292,462
8|462|sample|6|292,572.665,0.0828019,0.0274605,13.3313,996.373,8.18364,570.999,0.0828049,0.0274606,13.3313,996.063,8.18335,True,55.0|292,462
8|462|sample|7|292,571.988,0.0828019,0.00761906,16.671,996.373,8.18364,570.712,0.0828049,0.00761904,16.671,996.063,8.18335,True,32.0|292,462
8|462|sample|8|292,570.627,0.0828019,0.00761911,16.671,996.373,8.18364,570.753,0.0828049,0.00761904,16.671,996.063,8.18335,True,32.0|292,462
8|462|sample|9|292,571.357,0.0828019,0.00761909,16.671,996.373,8.18364,570.569,0.0828049,0.00761904,16.671,996.063,8.18335,True,32.0|292,462
8|462|vc|1|2|292,619.743,-5.49863e-10,0.00928724,8.93114,996.373,8.18364,619.786,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|vc|2|2|292,619.481,-5.49863e-10,0.00928723,8.93114,996.373,8.18364,619.605,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|vc|3|2|292,618.942,-5.49863e-10,0.00928726,8.93114,996.373,8.18364,619.725,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|vc|4|2|292,618.134,-5.49863e-10,0.00928721,8.93113,996.373,8.18364,619.67,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|vc|5|2|292,619.464,-5.49863e-10,0.00928726,8.93112,996.373,8.18364,619.594,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|vc|6|2|292,620.589,-5.49863e-10,0.00928724,8.93114,996.373,8.18364,619.69,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|vc|7|2|292,620.479,-5.49863e-10,0.00928724,8.93114,996.373,8.18364,619.541,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|462|vc|8|2|292,617.702,-5.49863e-10,0.00928728,8.93114,996.373,8.18364,619.555,-5.53703e-10,0.00928727,8.93114,996.063,8.18335,False,69.0|292,462
8|75|cc|1|1|65,619.789,-5.49863e-10,0.0295843,41.1051,996.373,8.64638,618.977,-5.53703e-10,0.0295843,41.105,996.063,8.64723,False,69.0|65,75
8|75|cc|2|1|65,618.813,-5.49863e-10,0.0295845,41.105,996.373,8.64638,618.977,-5.53703e-10,0.0295843,41.105,996.063,8.64723,False,69.0|65,75
8|75|cc|3|1|65,619.356,-5.49863e-10,0.0295843,41.1051,996.373,8.64638,618.977,-5.53703e-10,0.0295843,41.105,996.063,8.64723,False,69.0|65,75
8|75|cc|4|1|65,620.107,-5.49863e-10,0.0295843,41.105,996.373,8.64638,618.977,-5.53703e-10,0.0295843,41.105,996.063,8.64723,False,69.0|65,75
8|75|cc|5|1|65,618.821,-5.49863e-10,0.0295842,41.1051,996.373,8.64638,618.977,-5.53703e-10,0.0295843,41.105,996.063,8.64723,False,69.0|65,75
8|75|cc|6|1|65,618.878,-5.49863e-10,0.0295844,41.105,996.373,8.64638,618.977,-5.53703e-10,0.0295843,41.105,996.063,8.64723,False,69.0|65,75
