rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|6|2|162,3.89312,0,2.68605e-05,-6.84857e-06,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,14.2501,0,8.15014e-06,-1.02028e-05,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,19.7708,0,1.40899e-05,-5.42936e-07,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,-8.1135,0,-7.93409e-06,3.22209e-06,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,5.67901,0,2.19817e-05,-4.92534e-06,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,9.74584,0,-4.15274e-05,-8.439e-06,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,7.63183,0,4.26018e-05,-8.74396e-06,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,14.5526,0,-6.691e-07,-5.05414e-06,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,13.0349,0,-2.11278e-05,-1.81675e-06,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,-12.1263,0,-4.31508e-06,1.25864e-05,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,5.56857,0,1.87536e-05,-1.64266e-05,0,0,False,69.0|274,719
1,8|719|sample|10|274,-3.01006,0,-1.47544e-07,6.43507e-06,0,0,True,32.0|274,719
1,8|719|sample|11|274,21.6152,0,6.47826e-07,6.17387e-06,0,0,True,22.0|274,719
1,8|719|sample|12|274,7.17803,0,9.78309e-06,6.24735e-06,0,0,True,22.0|274,719
1,8|719|sample|3|274,0.33591,0,4.97884e-05,1.1027e-05,0,0,True,55.0|274,719
1,8|719|sample|4|274,3.2644,0,-2.1718e-06,1.14965e-05,0,0,True,55.0|274,719
1,8|719|sample|5|274,-6.71437,0,-1.04966e-05,6.67527e-07,0,0,True,55.0|274,719
1,8|719|sample|6|274,2.25315,0,-1.18907e-05,-1.69081e-05,0,0,True,55.0|274,719
1,8|719|sample|7|274,-21.0159,0,1.84898e-05,1.24672e-06,0,0,True,32.0|274,719
1,8|719|sample|8|274,13.9948,0,6.68548e-06,1.14706e-05,0,0,True,32.0|274,719
1,8|719|sample|9|274,-18.9978,0,5.99958e-06,1.77996e-05,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,-23.2749,0,-3.20245e-05,-1.40794e-05,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,16.4369,0,2.64328e-06,7.12053e-06,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-5.1295,0,-1.06287e-05,2.26076e-07,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,-10.2242,0,6.28501e-06,-3.66745e-06,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,5.89728,0,-5.24166e-06,-1.30216e-06,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,3.54361,0,2.44112e-05,2.02411e-05,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,3.59966,0,8.1417e-06,7.51062e-06,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,-5.2637,0,-2.15994e-05,1.15521e-05,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,-5.30168,0,-9.14897e-06,-1.19266e-05,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,-9.54452,0,-4.82193e-06,-1.41322e-05,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,6.62425,0,3.11144e-05,-5.12194e-06,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,-7.05357,0,-1.0921e-06,7.061e-06,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,14.2159,0,-1.80646e-05,-1.05854e-05,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,6.52121,0,-2.52736e-05,1.19387e-05,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-5.04928,0,1.57367e-05,-2.48874e-06,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,-4.97667,0,-1.68264e-05,-7.15952e-06,0,0,False,69.0|322,488
1,8|488|sample|10|322,-5.39601,0,5.39604e-06,-8.4768e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,6.27539,0,-3.62689e-05,-2.71845e-06,0,0,True,22.0|322,488
1,8|488|sample|12|322,-7.01132,0,3.33081e-06,-5.30136e-06,0,0,True,22.0|322,488
1,8|488|sample|3|322,0.371274,0,-4.84374e-06,-2.89195e-05,0,0,True,55.0|322,488
1,8|488|sample|4|322,-8.84474,0,-1.18138e-05,-6.11068e-06,0,0,True,55.0|322,488
1,8|488|sample|5|322,-1.91677,0,2.55075e-05,7.49039e-06,0,0,True,55.0|322,488
1,8|488|sample|6|322,11.1896,0,1.71742e-05,1.01994e-05,0,0,True,55.0|322,488
1,8|488|sample|7|322,5.45491,0,-1.72627e-05,-4.93389e-06,0,0,True,32.0|322,488
1,8|488|sample|8|322,-1.97846,0,1.68093e-05,5.51027e-06,0,0,True,32.0|322,488
1,8|488|sample|9|322,-1.69697,0,-8.39126e-06,4.51673e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,10.9953,0,-1.22584e-05,-2.25347e-06,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,1.3341,0,-1.76623e-05,-1.51964e-05,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-12.5695,0,7.33747e-06,-2.16444e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,15.919,0,1.6449e-05,-2.14568e-05,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,11.7193,0,-2.18549e-06,-2.72708e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-2.12678,0,6.38216e-06,2.02391e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-13.6488,0,4.59639e-07,-4.85758e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,-6.04653,0,-7.95587e-06,-9.38034e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,20.002,0,-2.91853e-05,-4.2753e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,10.438,0,2.78167e-05,5.34538e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,12.0328,0,-1.02223e-05,-5.32272e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,1.7965,0,-1.24381e-05,9.88482e-07,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-21.3481,0,-1.75356e-05,1.29167e-05,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,9.07702,0,1.43968e-05,-9.98124e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-1.3318,0,1.68735e-05,3.67039e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,4.81734,0,3.35397e-06,-1.92825e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,-5.49617,0,-7.68806e-07,9.80196e-07,0,0,True,32.0|69,847
1,8|847|sample|11|69,-10.1594,0,2.02851e-05,1.274e-05,0,0,True,22.0|69,847
1,8|847|sample|12|69,-9.05094,0,3.61332e-05,1.01604e-05,0,0,True,22.0|69,847
1,8|847|sample|3|69,14.6606,0,-2.58908e-05,4.58944e-07,0,0,True,55.0|69,847
1,8|847|sample|4|69,-4.81254,0,-1.25567e-05,6.73094e-06,0,0,True,55.0|69,847
1,8|847|sample|5|69,13.2609,0,6.29177e-06,-8.14217e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,1.54706,0,2.40174e-05,-6.61528e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,-7.8525,0,-1.85063e-06,-1.0106e-05,0,0,True,32.0|69,847
1,8|847|sample|8|69,-3.01683,0,3.85727e-06,-1.10001e-05,0,0,True,32.0|69,847
1,8|847|sample|9|69,-1.96114,0,-1.60131e-06,1.57812e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-6.8902,0,-2.01833e-05,7.92569e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,4.01341,0,-7.97907e-06,1.19148e-05,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,6.21729,0,2.28478e-05,-1.76964e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,3.86872,0,-6.22584e-05,-5.72717e-06,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,12.7699,0,-2.83857e-05,4.49041e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0.866691,0,-1.24838e-05,3.69782e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,8.91955,0,4.88028e-05,4.79516e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-2.3917,0,1.2421e-05,-4.08206e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-2.33971,0,4.03974e-05,-6.86931e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,4.71649,0,-1.42406e-05,-1.66834e-05,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-7.648,0,2.39651e-05,4.95775e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,2.33604,0,-6.80756e-08,-1.86609e-05,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-3.56424,0,-1.00453e-05,-6.03653e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-1.47113,0,-2.05516e-05,-8.63596e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-2.75875,0,-2.45842e-05,-3.66093e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,10.3715,0,1.50256e-05,5.85012e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,-17.9387,0,3.72462e-07,5.84814e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,16.1026,0,5.1899e-06,-3.94703e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,4.60651,0,-3.54186e-05,2.13652e-05,0,0,True,22.0|276,474
1,8|474|sample|3|276,15.3509,0,-2.76339e-05,-7.61236e-07,0,0,True,55.0|276,474
1,8|474|sample|4|276,0.927687,0,7.72717e-06,-8.78316e-07,0,0,True,55.0|276,474
1,8|474|sample|5|276,5.22078,0,-1.05804e-05,-1.8163e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,17.557,0,6.43487e-06,1.72813e-05,0,0,True,55.0|276,474
1,8|474|sample|7|276,9.21738,0,-1.49724e-05,-4.44689e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,-6.03039,0,-6.26836e-06,5.08058e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,8.30264,0,2.32731e-05,2.13257e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0.328554,0,-9.75189e-06,4.47314e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,19.1259,0,1.23744e-05,-6.51126e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,1.5947,0,3.52706e-05,-1.24951e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,3.63409,0,-4.14848e-05,1.58572e-05,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,6.68764,0,-2.3523e-05,-1.70117e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-15.4206,0,5.46555e-06,-1.40714e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,9.36811,0,-6.73713e-06,1.07852e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-1.77492,0,3.45364e-06,5.97607e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-12.5203,0,-8.67113e-06,-1.1113e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0.270989,0,-2.88974e-05,7.92827e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,7.87214,0,1.0211e-05,7.07395e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-7.3038,0,1.13261e-05,7.24064e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-13.3812,0,3.63689e-05,2.06786e-05,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-14.9549,0,5.62179e-06,1.35346e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,5.35906,0,7.3626e-06,2.02756e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-13.2504,0,4.78449e-06,6.99212e-07,0,0,False,69.0|292,462
1,8|462|sample|10|292,3.07655,0,1.45733e-05,7.62603e-07,0,0,True,32.0|292,462
1,8|462|sample|11|292,1.68264,0,-3.08089e-05,7.95436e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,4.56765,0,7.42941e-06,7.59039e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,-1.40985,0,-8.45986e-06,-1.18614e-05,0,0,True,55.0|292,462
1,8|462|sample|4|292,2.44438,0,-8.02752e-06,5.74034e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,5.09145,0,6.03428e-05,-3.67216e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,1.87701,0,-3.45025e-05,-4.28107e-07,0,0,True,55.0|292,462
1,8|462|sample|7|292,1.3829,0,6.31315e-08,-1.69926e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,-21.7311,0,2.79201e-06,-1.46995e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,18.9788,0,-9.29146e-06,-1.52315e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-6.22587,0,-1.97572e-06,-5.47322e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,7.88456,0,-1.95112e-05,-5.29364e-07,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0.299254,0,3.96312e-05,2.09613e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-10.3247,0,1.62842e-05,8.38166e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,9.11013,0,-7.20331e-06,5.75709e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,5.97713,0,-1.42806e-05,-1.45884e-05,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-3.60448,0,2.58328e-05,-1.53968e-05,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,7.34813,0,-7.78385e-06,3.75531e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,10.4497,0,-5.57329e-06,2.01995e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-5.07702,0,-1.01745e-05,-4.61224e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,12.1176,0,-7.36069e-06,5.61848e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,2.47924,0,3.58616e-06,-1.08656e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,8.48131,0,-3.086e-05,1.56093e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-6.49121,0,-4.09409e-06,1.04941e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-7.20131,0,1.11966e-05,7.27654e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,2.32135,0,1.42154e-05,7.68659e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,13.6716,0,-1.98075e-05,1.59637e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,-6.65153,0,-1.5573e-05,-1.59488e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,-12.9951,0,-8.74671e-07,1.91645e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,-1.54872,0,-2.173e-05,-5.7574e-06,0,0,True,55.0|65,75
1,8|75|sample|4|65,-9.08537,0,-2.59188e-05,-1.26897e-05,0,0,True,55.0|65,75
1,8|75|sample|5|65,-1.85435,0,2.14127e-05,5.80303e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0.360852,0,6.53344e-06,-3.59403e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,15.4174,0,-9.86126e-06,-1.18177e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,-18.8273,0,-3.16638e-05,4.24741e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,-7.35197,0,-3.97686e-05,-4.02004e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,8.91552,0,-2.25462e-05,8.6251e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-2.5617,0,-2.67936e-05,-7.21169e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-14.541,0,-7.71183e-06,-1.77363e-05,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-3.41222,0,1.49569e-07,7.48236e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-8.85395,0,-1.47662e-05,-1.80882e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-4.45886,0,-2.51825e-05,-7.59838e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-9.74519,0,6.22277e-06,9.94773e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-10.2801,0,-1.99989e-05,9.52599e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,11.449,0,-9.11831e-05,-8.3036e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.82489,0,2.99692e-05,-4.02634e-07,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,9.19259,0,-4.40395e-06,1.08003e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-3.96707,0,-2.22583e-05,1.62687e-05,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,18.1428,0,-2.2873e-05,2.74664e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-2.36404,0,-1.38744e-05,2.36977e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,5.18904,0,-1.06667e-05,2.31217e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-26.6578,0,2.53709e-05,1.53588e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,-12.0447,0,1.96224e-05,-9.33586e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,-18.8822,0,1.41893e-05,5.37472e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,5.50547,0,9.42424e-06,2.0694e-05,0,0,True,22.0|103,291
1,8|291|sample|3|103,2.3069,0,3.67814e-05,-1.15528e-05,0,0,True,55.0|103,291
1,8|291|sample|4|103,-4.43986,0,1.05473e-05,-4.36e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,-1.89116,0,-4.09213e-05,-2.31114e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,5.14773,0,5.51904e-06,2.95996e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,4.0975,0,-5.33863e-05,3.57337e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,-0.0867263,0,2.40023e-05,7.12729e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,19.5714,0,5.85786e-07,9.18997e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-11.5183,0,-1.39105e-05,-8.57179e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,5.97241,0,-2.39104e-06,-1.46306e-05,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0.150166,0,2.79152e-05,-4.55367e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,7.65692,0,-2.75471e-05,-2.19812e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-5.72429,0,4.28672e-06,-1.00357e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-1.46924,0,-1.94978e-05,-1.64302e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,2.51312,0,1.07147e-05,1.67427e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,6.98576,0,2.40436e-06,-5.11846e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,3.38585,0,-2.18657e-05,7.12225e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,9.29376,0,-4.05974e-05,-1.4698e-05,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-8.82225,0,2.06179e-05,5.87714e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-14.0863,0,2.68715e-05,1.45213e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-9.0708,0,2.00388e-05,1.68238e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-7.17414,0,-7.43532e-06,1.22154e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-2.14818,0,-1.46167e-05,3.79316e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,12.364,0,1.22755e-05,1.18161e-06,0,0,False,69.0|218,77
1,8|77|sample|10|218,6.82742,0,-1.57618e-07,2.60367e-05,0,0,True,32.0|218,77
1,8|77|sample|11|218,-15.6665,0,-3.43505e-06,-2.34904e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,-3.93931,0,1.15923e-06,1.92172e-05,0,0,True,22.0|218,77
1,8|77|sample|3|218,-6.63379,0,-2.17351e-05,3.44974e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,15.3796,0,4.04444e-05,-9.66e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,-10.5455,0,-1.93142e-05,8.15886e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,2.81042,0,-1.10508e-05,-1.39341e-05,0,0,True,55.0|218,77
1,8|77|sample|7|218,-0.620566,0,1.80616e-05,-7.62405e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,2.58119,0,-2.35697e-05,-4.38316e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,26.081,0,7.71097e-06,1.51766e-05,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-16.6217,0,-2.90234e-06,-1.20738e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-2.87272,0,1.95011e-05,2.95556e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0.352551,0,-1.54292e-05,2.5674e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-11.1075,0,1.43553e-05,4.49745e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-2.71966,0,3.26153e-05,-2.22188e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,12.8167,0,4.25465e-05,1.20876e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-13.4219,0,3.91704e-05,1.16945e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,2.5068,0,-2.06943e-06,7.95015e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,13.9587,0,2.04109e-05,7.99278e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,7.26261,0,6.66987e-06,-3.47975e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-5.38797,0,-1.60352e-05,-2.03258e-05,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,5.16459,0,-3.02947e-06,4.04195e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-1.90074,0,1.90524e-05,1.04808e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-9.95431,0,-6.52678e-06,1.48214e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,2.28243,0,-2.45648e-07,2.19035e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-1.86322,0,9.69407e-08,-1.28315e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,-12.9849,0,-1.95202e-06,1.15348e-05,0,0,True,32.0|174,322
1,8|322|sample|11|174,-5.23989,0,-3.39849e-05,-1.37256e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,-14.8491,0,-2.27601e-05,4.20661e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,-14.3972,0,1.58417e-06,-2.99583e-06,0,0,True,55.0|174,322
1,8|322|sample|4|174,-5.04679,0,-2.85924e-05,-9.80149e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,10.4722,0,1.88018e-05,1.84559e-07,0,0,True,55.0|174,322
1,8|322|sample|6|174,-18.8573,0,-1.96955e-05,-3.93321e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,0.606134,0,1.98155e-05,1.52429e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,-10.9869,0,-8.02944e-06,6.76808e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,-18.0683,0,-2.74311e-06,-1.03595e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-3.45888,0,5.08304e-07,-3.31562e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-11.304,0,-7.14514e-06,2.85869e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,12.5646,0,-6.56832e-06,-3.21663e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,1.68239,0,4.85497e-05,-8.60866e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-0.631264,0,1.32145e-05,-1.41341e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-13.8551,0,4.10075e-06,1.18662e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-4.51325,0,4.27524e-05,6.53122e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-15.0277,0,-1.12582e-06,-4.74817e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,-11.2811,0,2.91872e-06,-1.71812e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,9.60146,0,2.13935e-05,7.59125e-07,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,18.7301,0,2.597e-05,1.64009e-05,0,0,False,69.0|319,963
