id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,1.29961,0.804052,7.30961,-2.5376,1.29961,0.803459,1,-2.5376,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.29961,0.804052,4.83617,-2.5376,1.29961,0.803459,1,-2.5376,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.29961,0.804052,3.12054,-2.5376,1.29961,0.803459,1,-2.5376,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.29961,0.804052,6.54126,-2.5376,1.29961,0.803459,1,-2.5376,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.29961,0.804052,5.63333,-2.5376,1.29961,0.803459,1,-2.5376,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.29961,0.804052,6.91586,-2.5376,1.29961,0.803459,1,-2.5376,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.502098,0.804052,1.91992,-2.3927,0.502098,0.803458,1.93876,-2.3927,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.502098,0.804052,1.84027,-2.3927,0.502098,0.803458,1.84564,-2.3927,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.502098,0.804052,1.8334,-2.3927,0.502098,0.803458,1.82448,-2.3927,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.502098,0.804052,1.88821,-2.3927,0.502098,0.803458,1.91157,-2.3927,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.311677,0.679639,2.69611,-3.79718,0.311677,0.678925,2.69996,-3.79718,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.311677,0.679639,2.51603,-3.79718,0.311677,0.678925,2.53687,-3.79718,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.311677,0.679639,2.53417,-3.79718,0.311677,0.678925,2.56167,-3.79718,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.311677,0.679639,2.33961,-3.79718,0.311677,0.678925,2.37396,-3.79718,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.307156,0.804033,1.72199,0.537262,0.307156,0.803438,1.71529,0.537262,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.307156,0.804033,1.64929,0.537262,0.307156,0.803438,1.64512,0.537262,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.08556,0.804052,4.71068,-3.23136,2.08556,0.803459,0.999999,-3.23136,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.08556,0.804052,2.66537,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.08556,0.804052,5.31964,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.08556,0.804052,5.10524,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.08556,0.804052,4.10191,-3.23136,2.08556,0.803459,0.98415,-3.23136,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.08556,0.804052,4.19951,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.08556,0.804052,4.87734,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.08556,0.804052,4.96461,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.08556,0.804052,5.07643,-3.23136,2.08556,0.803459,1.00428,-3.23136,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.08556,0.804052,6.91291,-3.23136,2.08556,0.803459,0.999999,-3.23136,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.08556,0.804052,4.19553,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.08556,0.804052,3.24276,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.08556,0.804052,5.0332,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.08556,0.804052,11.0134,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.08556,0.804052,4.79785,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.08556,0.804052,5.57761,-3.23136,2.08556,0.803459,1,-3.23136,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,3.81406,0.804052,11.8781,-4.46741,3.81406,0.803459,11.8193,-4.46741,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,3.81406,0.804052,12.0349,-4.46741,3.81406,0.803459,11.9848,-4.46741,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,3.81406,0.804052,11.5971,-4.46741,3.81406,0.803459,11.5497,-4.46741,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,3.81406,0.804052,12.0439,-4.46741,3.81406,0.803459,12.0261,-4.46741,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.893662,0.804052,11.7106,-6.58934,0.893662,0.803459,11.7243,-6.58934,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.893662,0.804052,10.2896,-6.58934,0.893662,0.803459,10.3428,-6.58934,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.893662,0.804052,7.5937,-6.58934,0.893662,0.803459,7.66732,-6.58934,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.893662,0.804052,7.16845,-6.58934,0.893662,0.803459,7.29525,-6.58934,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.67089,0.913666,12.1479,1.5182,2.67089,0.914056,12.2243,1.5182,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.67089,0.913666,13.3333,1.5182,2.67089,0.914056,13.1949,1.5182,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.44405,0.804052,3.28038,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.44405,0.804052,4.28933,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.44405,0.804052,4.42023,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.44405,0.804052,3.6391,-3.67869,1.44405,0.803459,1.00987,-3.67869,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.44405,0.804052,8.59376,-3.67869,1.44405,0.803459,0.992214,-3.67869,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.44405,0.804052,3.66234,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.44405,0.804052,6.2304,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.44405,0.804052,6.11313,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.44405,0.804052,4.63761,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.44405,0.804052,8.47756,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.44405,0.804052,6.99203,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.44405,0.804052,6.8242,-3.67869,1.44405,0.803459,0.998311,-3.67869,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.44405,0.804052,6.11691,-3.67869,1.44405,0.803459,0.999999,-3.67869,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.44405,0.804052,5.41277,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.44405,0.804052,3.88189,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.44405,0.804052,4.09101,-3.67869,1.44405,0.803459,1,-3.67869,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0604347,0.516084,0.621035,-0.19329,0.0604347,0.512384,0.622266,-0.19329,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0604347,0.516084,0.581981,-0.19329,0.0604347,0.512384,0.587505,-0.19329,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0604347,0.516084,0.58769,-0.19329,0.0604347,0.512384,0.589211,-0.19329,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0604347,0.516084,0.5583,-0.19329,0.0604347,0.512384,0.567534,-0.19329,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.163609,0.846639,5.81821,-3.52333,0.163609,0.849313,5.76734,-3.52333,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.163609,0.846639,5.75363,-3.52333,0.163609,0.849313,5.74633,-3.52333,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.163609,0.846639,5.2731,-3.52333,0.163609,0.849313,5.27848,-3.52333,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.163609,0.846639,5.0653,-3.52333,0.163609,0.849313,5.18722,-3.52333,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,3.73583,0.796294,7.64886,1.94831,3.73583,0.795995,7.66438,1.94831,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.73583,0.796294,7.47821,1.94831,3.73583,0.795995,7.5843,1.94831,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.70341,0.804052,6.70406,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.70341,0.804052,5.54905,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.70341,0.804052,14.227,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.70341,0.804052,4.66954,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.70341,0.804052,7.59676,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.70341,0.804052,4.21178,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.70341,0.804052,5.05793,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.70341,0.804052,4.83689,-4.05685,3.70341,0.803459,0.999999,-4.05685,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.70341,0.804052,8.3357,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.70341,0.804052,4.07375,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.70341,0.804052,3.61282,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.70341,0.804052,5.11444,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.70341,0.804052,3.22271,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.70341,0.804052,36.9644,-4.05685,3.70341,0.803459,1.00288,-4.05685,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.70341,0.804052,4.35176,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.70341,0.804052,4.86002,-4.05685,3.70341,0.803459,1,-4.05685,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.16701,0.804052,7.06747,-2.67245,3.16701,0.803459,7.12656,-2.67245,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.16701,0.804052,6.71303,-2.67245,3.16701,0.803459,6.76936,-2.67245,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.16701,0.804052,6.78059,-2.67245,3.16701,0.803459,6.87298,-2.67245,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.16701,0.804052,6.75249,-2.67245,3.16701,0.803459,6.86764,-2.67245,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.39374,0.720489,10.475,-1.00831,1.39374,0.718407,10.4575,-1.00831,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.39374,0.720489,11.6906,-1.00831,1.39374,0.718407,11.6607,-1.00831,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.39374,0.720489,7.49505,-1.00831,1.39374,0.718407,7.49645,-1.00831,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.39374,0.720489,7.50043,-1.00831,1.39374,0.718407,7.59452,-1.00831,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.73583,0.796294,6.30679,2.71267,3.73583,0.795995,6.37447,2.71267,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.73583,0.796294,6.75113,2.71267,3.73583,0.795995,6.72887,2.71267,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.70341,0.804052,5.96727,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.70341,0.804052,6.57917,-3.29249,3.70341,0.803459,0.999998,-3.29249,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.70341,0.804052,5.72359,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.70341,0.804052,6.52864,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.70341,0.804052,4.24352,-3.29249,3.70341,0.803459,1.00314,-3.29249,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.70341,0.804052,4.90706,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.70341,0.804052,4.0121,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.70341,0.804052,4.57567,-3.29249,3.70341,0.803459,0.993286,-3.29249,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.70341,0.804052,4.21281,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.70341,0.804052,10.7287,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.70341,0.804052,5.7686,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.70341,0.804052,4.8847,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.70341,0.804052,4.44012,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.70341,0.804052,7.58983,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.70341,0.804052,3.75721,-3.29249,3.70341,0.803459,1,-3.29249,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.70341,0.804052,4.45122,-3.29249,3.70341,0.803459,0.999999,-3.29249,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.37975,0.724941,14.2747,-2.73104,1.37975,0.723062,14.3298,-2.73104,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.37975,0.724941,14.2814,-2.73104,1.37975,0.723062,14.2709,-2.73104,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.37975,0.724941,15.0218,-2.73104,1.37975,0.723062,14.9584,-2.73104,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.37975,0.724941,14.2258,-2.73104,1.37975,0.723062,14.2812,-2.73104,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.747804,0.7009,12.3071,-4.15756,0.747804,0.700602,12.3193,-4.15756,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.747804,0.7009,10.9588,-4.15756,0.747804,0.700602,11.0647,-4.15756,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.747804,0.7009,10.906,-4.15756,0.747804,0.700602,10.9712,-4.15756,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.575861,0.804052,9.60047,-3.46339,0.575861,0.803459,9.55952,-3.46339,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.575861,0.804052,10.1866,-3.46339,0.575861,0.803459,10.2247,-3.46339,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.747804,0.7009,12.8785,-4.15756,0.747804,0.700602,12.8081,-4.15756,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.09464,0.804052,4.86802,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.09464,0.804052,9.97442,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.09464,0.804052,5.49586,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.09464,0.804052,4.03804,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.09464,0.804052,5.26471,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.09464,0.804052,7.04837,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.09464,0.804052,3.97503,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.09464,0.804052,5.91142,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.09464,0.804052,6.19159,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.09464,0.804052,3.98018,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.09464,0.804052,3.23631,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.09464,0.804052,6.36839,-2.02131,1.09464,0.803459,1.00438,-2.02131,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.09464,0.804052,9.13694,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.09464,0.804052,5.11551,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.09464,0.804052,6.54951,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.09464,0.804052,5.64838,-2.02131,1.09464,0.803459,1,-2.02131,69.0|103,1197
