id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
1159|1,1.57098,0.767167,4.5994,-171.835,0.183632,1,0.767491,1,-171.835,0.208465,69.0|292,1159
1159|2,1.70127,0.767167,5.74562,-171.835,0.023382,1,0.767491,1,-171.835,0.0299154,69.0|292,1159
1197|7,0.888395,0.768113,11.427,-179.96,0.150298,0.620863,0.768447,9.07941,-179.96,0.15793,65.0|103,1197
1197|8,0.386745,0.768113,6.59272,-179.96,0.136808,0.53353,0.768447,8.18376,-179.96,0.151921,65.0|103,1197
1197|6,1.93224,0.768113,20.318,-179.96,0.134681,0.741565,0.768447,10.6958,-179.96,0.136199,65.0|103,1197
1197|5,3.08632,0.768113,27.5009,-179.96,0.0636161,1.35489,0.768447,15.4467,-179.96,0.0861069,65.0|103,1197
1197|12,0.458432,0.768093,9.9336,-178.158,-0.0277798,0.259611,0.768427,7.01254,-178.158,-0.0427307,28.0|103,1197
1197|10,0.966281,0.768093,14.0935,-178.158,0.153218,0.348525,0.768427,7.4338,-178.158,0.145727,28.0|103,1197
1197|9,1.1385,0.768093,16.3452,-178.158,0.157684,0.966284,0.768427,14.6848,-178.158,0.163805,28.0|103,1197
1197|3,0.529169,0.7681,8.44533,-170.549,0.022812,0.871412,0.768434,11.9934,-170.549,0.0403201,22.0|103,1197
1197|4,1.75664,0.7681,20.8389,-170.549,0.0903324,1.24359,0.768434,16.5119,-170.549,0.0859385,22.0|103,1197
1197|11,0.198322,0.768093,5.96004,-178.158,0.12574,0.140134,0.768427,4.96127,-178.158,0.092456,28.0|103,1197
1197|1,1.18038,0.768101,3.81195,-175.976,0.0937591,1,0.768435,1,-175.976,0.085233,69.0|103,1197
1197|2,1.61604,0.768101,4.66791,-175.976,0.00491688,1,0.768435,1,-175.976,0.0122269,69.0|103,1197
