id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|4|276|4|276|22.0,1.33886,0,-5.88875e-09,-1.10628,1.35875,0,-1.19904e-14,0.11502,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.24838,0,4.67505e-10,-0.625869,1.26607,0,9.76996e-15,0.0799994,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0426557,0,-2.77656e-09,-0.278625,2.02294e-07,0,1.95399e-14,-9.97915e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.206263,0,-2.23074e-09,-0.179617,-1.34062e-07,0,1.95399e-14,4.48295e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.110101,0,2.60767e-09,-0.0263834,4.75763e-08,0,-4.44089e-15,-2.54151e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0227018,0,-6.05332e-09,0.35059,5.46293e-08,0,2.66454e-15,-1.28928e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.153671,0,3.81161e-09,-0.663036,8.10538e-08,0,5.77316e-15,-3.19254e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0537445,0,3.53009e-10,-0.0337021,5.47467e-08,0,-1.06581e-14,-2.88782e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.110233,0,-6.9711e-09,-0.217939,-1.50106e-07,0,0,-6.09911e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0360148,0,5.16974e-09,0.225495,-1.3897e-07,0,-3.55271e-15,1.70257e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0398034,0,-4.00437e-09,0.315003,5.01616e-08,0,1.42109e-14,-4.89248e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.188147,0,-1.28932e-08,-0.291071,6.45855e-08,0,8.88178e-16,-1.61356e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0167344,0,5.26551e-09,0.233485,-1.28227e-07,0,-6.21725e-15,-4.25939e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.126438,0,-6.92748e-10,-0.242895,1.81888e-07,0,0,2.34127e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.132345,0,-5.877e-09,0.449785,-1.10389e-08,0,1.24345e-14,8.70557e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0708687,0,-4.54883e-09,-0.625667,2.25465e-08,0,-4.44089e-15,-3.43531e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,9.24752e-06,0,2.17287e-09,0.531609,-9.91081e-09,0,2.66454e-15,-3.83255e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0495404,0,-3.55518e-09,-0.359445,3.8127e-08,0,1.06581e-14,-6.58348e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-2.862,0,6.52811e-09,0.0724402,-2.84531,0,-1.9984e-14,0.00214545,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-2.57287,0,5.71463e-09,-0.0946522,-2.57119,0,-5.66214e-14,0.00285801,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-2.73654,0,-6.66274e-09,-0.154042,-2.76374,0,-1.19904e-14,0.0015924,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-2.64686,0,-8.34491e-09,0.363235,-2.62332,0,-2.88658e-14,0.00195864,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.875213,0,2.04612e-09,-1.89129,-0.85441,0,1.68754e-14,-0.0741013,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.860978,0,5.47368e-09,-0.703639,-0.860235,0,3.55271e-15,-0.0561632,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.703051,0,-3.29125e-09,-1.70633,-0.716769,0,2.84217e-14,0.0128262,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.684684,0,-1.04488e-08,-0.741623,-0.684955,0,1.15463e-14,-0.0668432,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.872836,0,1.48643e-09,-0.996031,0.864027,0,-5.77316e-15,0.0310362,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.850639,0,-1.94887e-09,3.4594,0.832393,0,-2.26485e-14,6.10665,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.108098,0,-1.12292e-08,-0.253714,1.48736e-07,0,6.4046e-15,-3.11938e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.054393,0,-2.49693e-09,0.0692352,4.27972e-08,0,1.36835e-14,-3.75129e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.00312906,0,7.05398e-09,0.0678774,4.79097e-08,0,2.6229e-15,7.17334e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.00249818,0,4.18883e-09,-0.501915,1.02055e-07,0,1.23859e-14,2.79385e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.00875403,0,4.58675e-09,-0.12758,-7.70441e-08,0,1.48562e-14,-1.43522e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.089362,0,4.11072e-09,0.223553,2.1439e-08,0,-1.22541e-14,1.19913e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0444034,0,8.0882e-09,0.00624537,-7.53519e-08,0,-1.18378e-14,-2.40104e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0698257,0,-8.20468e-09,0.304434,1.73071e-07,0,-1.78468e-14,-4.06557e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0417959,0,1.17545e-09,0.122883,-1.16635e-07,0,-4.3715e-16,-2.23649e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0468435,0,-4.85655e-09,-0.242429,-5.62387e-08,0,-6.30052e-15,2.81242e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0174435,0,-6.51539e-09,-0.531854,6.39807e-08,0,7.20257e-15,2.95915e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0679155,0,-1.23275e-08,0.494888,-4.674e-08,0,4.62824e-15,4.24485e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0834752,0,1.69833e-09,-0.386729,2.30928e-07,0,-5.44703e-15,-3.99914e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.205471,0,-2.26206e-09,-0.054162,-1.44283e-07,0,5.84255e-15,-1.58594e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.184371,0,-5.50881e-10,0.685919,2.59597e-08,0,6.05765e-15,-5.37915e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0549034,0,-4.17183e-09,-0.037578,-2.37922e-07,0,-1.82077e-14,-4.61322e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.05667,0,-3.86955e-10,-1.27112,1.04923,0,-8.43769e-15,-0.0420692,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.12268,0,4.85666e-09,-0.552601,1.12978,0,1.19904e-14,-0.0877764,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.12241,0,1.07377e-09,-1.0939,1.10323,0,-6.21725e-15,0.0416271,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.10291,0,-2.57131e-08,-0.0779907,1.10654,0,-5.9952e-15,0.0700659,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.254703,0,-8.25196e-09,-0.844177,0.263159,0,-5.32907e-15,-0.00937819,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.0513961,0,-8.5416e-09,0.872379,0.0887407,0,-7.99361e-15,0.350221,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.771096,0,-1.63392e-08,-0.389976,0.808155,0,1.5099e-14,0.0161922,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.771105,0,-6.78577e-09,-0.658729,0.792855,0,-2.22045e-14,0.0877788,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.11132,0,4.54077e-09,-2.19991,1.10009,0,1.68754e-14,-0.0260886,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.0134,0,2.70318e-09,-0.69424,1.01574,0,1.5099e-14,0.101222,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.151457,0,1.31336e-09,0.231586,1.52469e-07,0,8.03524e-15,-1.64666e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0653211,0,-4.25708e-09,0.343592,1.81343e-07,0,2.46331e-14,-3.8277e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.103142,0,-3.73629e-09,-0.016718,2.63434e-07,0,-9.83935e-15,-1.48033e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.103492,0,-2.17734e-09,0.483371,7.19808e-10,0,-8.31279e-15,5.34514e-09,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.000972611,0,-1.08427e-08,-0.192984,-1.44976e-09,0,-2.84495e-15,-4.01683e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0812393,0,2.73895e-09,0.048165,-1.11791e-07,0,9.65894e-15,-4.39144e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0419499,0,3.12295e-09,-0.429459,1.2047e-08,0,4.18415e-15,1.20093e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0495056,0,-8.2386e-10,0.133163,2.09835e-07,0,5.07927e-15,-1.53026e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0489918,0,3.6419e-09,0.389226,7.8958e-08,0,1.51268e-15,2.80821e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.00532809,0,6.48549e-09,0.471756,-4.46414e-08,0,-3.96905e-15,3.48477e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0241047,0,3.1101e-09,-0.160796,-5.08397e-08,0,7.91728e-15,-1.17196e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.100733,0,-4.49097e-10,0.335192,-4.14377e-08,0,-7.66748e-15,7.71996e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.198608,0,1.19355e-09,0.444743,1.54108e-07,0,5.70377e-15,-3.47544e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.128181,0,3.73766e-09,0.333145,-1.1951e-07,0,-1.15047e-14,1.9427e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.191832,0,1.41091e-09,0.0454612,-5.23268e-08,0,-9.49935e-15,-1.18935e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0273477,0,8.67178e-09,-0.0671176,-1.62644e-09,0,4.78784e-15,-3.8288e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-0.173073,0,-2.37128e-10,-1.15961,-0.168666,0,-7.10543e-15,-0.041734,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.162933,0,-3.33964e-09,-1.10275,-0.162429,0,2.66454e-15,-0.0528645,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.219703,0,-4.16984e-09,-1.38626,-0.234824,0,1.06581e-14,-0.0332452,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.145274,0,-5.26774e-09,0.307864,-0.164318,0,8.88178e-15,0.0386972,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.217769,0,-6.10289e-09,-0.840754,-0.209075,0,-1.46549e-14,0.0672162,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.037839,0,3.05153e-09,-0.799445,-0.0364238,0,1.5099e-14,-0.0794692,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.0160301,0,5.33908e-09,-1.32673,-0.015932,0,1.95399e-14,-0.104553,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.624687,0,1.37881e-08,-0.794993,0.63303,0,1.33227e-15,0.147939,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.54768,0,-6.80612e-09,-0.747226,0.541331,0,8.88178e-16,0.0428292,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.291686,0,3.07863e-09,-0.256346,-0.281578,0,3.55271e-15,0.00230312,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.111117,0,3.95575e-09,0.401549,7.41195e-08,0,-6.66134e-15,2.89854e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.00183788,0,-6.33764e-09,0.0926827,1.76751e-07,0,1.11022e-14,-3.7273e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0278078,0,-3.24484e-09,0.11073,6.49181e-09,0,1.33227e-14,3.75927e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0728212,0,-4.72381e-09,0.00923482,-1.29455e-07,0,-9.76996e-15,4.47808e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0141529,0,-2.6008e-09,0.215688,1.57924e-07,0,1.08802e-14,9.16263e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0451951,0,-4.67715e-09,0.458057,8.4099e-08,0,-7.54952e-15,1.8313e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0407941,0,-5.12914e-09,-0.28693,-1.96002e-07,0,1.19904e-14,1.78744e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0421961,0,-7.77471e-10,0.0163405,-1.13657e-09,0,1.14353e-14,-1.69429e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.00250365,0,3.47106e-09,0.209792,-1.05565e-07,0,1.62093e-14,1.39712e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.102049,0,-8.70315e-09,-0.131438,2.16584e-08,0,-2.22045e-15,2.91574e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0320731,0,7.43572e-09,-0.0304863,-2.35606e-07,0,-6.66134e-16,-1.62701e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0146768,0,-6.46589e-09,-0.291348,8.7357e-08,0,1.22125e-15,-4.3082e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.109584,0,-6.85787e-09,0.254572,-9.22859e-08,0,1.9873e-14,-2.04676e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.131343,0,-3.535e-09,0.0218356,1.77736e-08,0,1.21014e-14,-2.18535e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0972127,0,8.55139e-10,0.286642,6.4495e-09,0,2.88658e-15,6.81891e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.00743928,0,-5.0727e-09,-0.0625868,5.14001e-09,0,-7.77156e-15,-4.08477e-07,69.0|103,1197
