rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|sample|4|322,49711.7,0.761555,3.41991,8.22494,113.584,6.40953,True,55.0|322,488
1,8|488|sample|5|322,49711.7,0.400528,3.42002,2.08614,113.584,6.40953,True,55.0|322,488
1,8|488|sample|6|322,49711.7,0.603172,3.42004,25.8339,113.584,6.40953,True,55.0|322,488
1,8|488|sample|7|322,49711.7,0.594431,0.0873777,5257.64,113.584,6.40953,True,32.0|322,488
1,8|488|sample|8|322,49711.7,0.806047,0.0873764,36.4999,113.584,6.40953,True,32.0|322,488
1,8|488|sample|9|322,49711.7,0.763817,0.0873775,5930.67,113.584,6.40953,True,32.0|322,488
1,8|488|vc|1|2|322,49711.7,-1.85682,0.00882225,0.003029,113.584,6.40953,False,69.0|322,488
1,8|488|vc|2|2|322,49711.7,-1.89015,0.0088225,0.0361147,113.584,6.40953,False,69.0|322,488
1,8|488|vc|3|2|322,49711.7,-1.56643,0.0088226,0.438271,113.584,6.40953,False,69.0|322,488
1,8|488|vc|4|2|322,49711.7,-1.5371,0.00882256,0.203091,113.584,6.40953,False,69.0|322,488
1,8|488|vc|5|2|322,49711.7,-1.84249,0.0088225,0.395084,113.584,6.40953,False,69.0|322,488
1,8|488|vc|6|2|322,49711.7,-1.52365,0.00882266,0.00644938,113.584,6.40953,False,69.0|322,488
1,8|488|vc|7|2|322,49711.7,-1.49389,0.00882233,2.72896,113.584,6.40953,False,69.0|322,488
1,8|488|vc|8|2|322,49711.7,-1.52551,0.00882261,0.00590742,113.584,6.40953,False,69.0|322,488
1,8|847|cc|1|1|69,49711.7,-1.51461,0.0690746,0.314825,113.584,6.40821,False,69.0|69,847
1,8|847|cc|2|1|69,49711.7,-1.48693,0.0690753,0.405927,113.584,6.40821,False,69.0|69,847
1,8|847|cc|3|1|69,49711.7,-1.30825,0.0690739,3.75856,113.584,6.40821,False,69.0|69,847
1,8|847|cc|4|1|69,49711.7,-1.42039,0.0690779,0.513835,113.584,6.40821,False,69.0|69,847
1,8|847|cc|5|1|69,49711.7,-1.35167,0.069075,4075.03,113.584,6.40821,False,69.0|69,847
1,8|847|cc|6|1|69,49711.7,-1.63786,0.0690748,2.42156,113.584,6.40821,False,69.0|69,847
1,8|847|cc|7|1|69,49711.7,-1.69345,0.0690729,2.65265,113.584,6.40821,False,69.0|69,847
1,8|847|cc|8|1|69,49711.7,-1.66889,0.069074,11.5668,113.584,6.40821,False,69.0|69,847
1,8|847|sample|10|69,49711.7,0.993042,0.0156529,4224.04,113.584,6.40821,True,32.0|69,847
1,8|847|sample|11|69,49711.7,0.72729,1.15931,30.2397,113.584,6.40821,True,22.0|69,847
1,8|847|sample|12|69,49711.7,0.655793,1.15927,22.8834,113.584,6.40821,True,22.0|69,847
1,8|847|sample|3|69,49711.7,0.659012,0.0673668,6.71221,113.584,6.40821,True,55.0|69,847
1,8|847|sample|4|69,49711.7,0.559824,0.067368,123.244,113.584,6.40821,True,55.0|69,847
1,8|847|sample|5|69,49711.7,0.687442,0.0673671,39.9974,113.584,6.40821,True,55.0|69,847
1,8|847|sample|6|69,49711.7,0.463792,0.0673679,25.0597,113.584,6.40821,True,55.0|69,847
1,8|847|sample|7|69,49711.7,0.815945,0.0156524,314.729,113.584,6.40821,True,32.0|69,847
1,8|847|sample|8|69,49711.7,0.788214,0.0156527,150.441,113.584,6.40821,True,32.0|69,847
1,8|847|sample|9|69,49711.7,0.59534,0.0156531,262.74,113.584,6.40821,True,32.0|69,847
1,8|847|vc|1|2|69,49711.7,-1.63796,0.0690743,8.63361,113.584,6.40821,False,69.0|69,847
1,8|847|vc|2|2|69,49711.7,-1.61471,0.0690724,0.131998,113.584,6.40821,False,69.0|69,847
1,8|847|vc|3|2|69,49711.7,-1.67462,0.0690733,10.6476,113.584,6.40821,False,69.0|69,847
1,8|847|vc|4|2|69,49711.7,-1.38496,0.0690743,8.79468,113.584,6.40821,False,69.0|69,847
1,8|847|vc|5|2|69,49711.7,-1.40053,0.069075,2.26999,113.584,6.40821,False,69.0|69,847
1,8|847|vc|6|2|69,49711.7,-1.90316,0.0690725,0.0845809,113.584,6.40821,False,69.0|69,847
1,8|847|vc|7|2|69,49711.7,-1.55541,0.0690752,0.205947,113.584,6.40821,False,69.0|69,847
1,8|847|vc|8|2|69,49711.7,-1.50391,0.0690739,8.30039,113.584,6.40821,False,69.0|69,847
1,8|474|cc|1|1|276,49711.7,-1.8014,0.112701,15.8224,113.584,7.06535,False,69.0|276,474
1,8|474|cc|2|1|276,49711.7,-1.97358,0.112702,4.22671,113.584,7.06535,False,69.0|276,474
1,8|474|cc|3|1|276,49711.7,-1.61066,0.112696,0.562901,113.584,7.06535,False,69.0|276,474
1,8|474|cc|4|1|276,49711.7,-1.66817,0.1127,0.31133,113.584,7.06535,False,69.0|276,474
1,8|474|cc|5|1|276,49711.7,-1.73573,0.112699,0.000250314,113.584,7.06535,False,69.0|276,474
1,8|474|cc|6|1|276,49711.7,-1.64681,0.112699,0.361561,113.584,7.06535,False,69.0|276,474
1,8|474|cc|7|1|276,49711.7,-1.58396,0.1127,0.0637262,113.584,7.06535,False,69.0|276,474
1,8|474|cc|8|1|276,49711.7,-1.55335,0.112701,1.49995,113.584,7.06535,False,69.0|276,474
1,8|474|sample|10|276,49711.7,0.787208,0.779767,92.3382,113.584,7.06535,True,32.0|276,474
1,8|474|sample|11|276,49711.7,0.851794,0.071075,1698.68,113.584,7.06535,True,22.0|276,474
1,8|474|sample|12|276,49711.7,0.788543,0.0710757,37.7574,113.584,7.06535,True,22.0|276,474
1,8|474|sample|3|276,49711.7,0.791505,0.0326074,104.356,113.584,7.06535,True,55.0|276,474
1,8|474|sample|4|276,49711.7,0.584795,0.0326084,50.0789,113.584,7.06535,True,55.0|276,474
1,8|474|sample|5|276,49711.7,0.420178,0.0326078,15.7052,113.584,7.06535,True,55.0|276,474
1,8|474|sample|6|276,49711.7,0.487493,0.0326077,42.5171,113.584,7.06535,True,55.0|276,474
1,8|474|sample|7|276,49711.7,0.678199,0.779772,86.0646,113.584,7.06535,True,32.0|276,474
1,8|474|sample|8|276,49711.7,0.811558,0.779777,163.207,113.584,7.06535,True,32.0|276,474
1,8|474|sample|9|276,49711.7,0.968416,0.77976,100.346,113.584,7.06535,True,32.0|276,474
1,8|474|vc|1|2|276,49711.7,-1.87503,0.112698,1.79114,113.584,7.06535,False,69.0|276,474
1,8|474|vc|2|2|276,49711.7,-1.5032,0.112699,25.0629,113.584,7.06535,False,69.0|276,474
1,8|474|vc|3|2|276,49711.7,-1.5596,0.112701,71.1445,113.584,7.06535,False,69.0|276,474
1,8|474|vc|4|2|276,49711.7,-1.22049,0.1127,0.055867,113.584,7.06535,False,69.0|276,474
1,8|474|vc|5|2|276,49711.7,-1.56222,0.112701,6.43314e-05,113.584,7.06535,False,69.0|276,474
1,8|474|vc|6|2|276,49711.7,-1.56671,0.112699,7.28898,113.584,7.06535,False,69.0|276,474
1,8|474|vc|7|2|276,49711.7,-1.48119,0.112701,0.0279864,113.584,7.06535,False,69.0|276,474
1,8|474|vc|8|2|276,49711.7,-1.51916,0.112697,17.1429,113.584,7.06535,False,69.0|276,474
1,8|462|cc|1|1|292,49711.7,-1.67249,0.0168682,0.00445313,113.584,6.40823,False,69.0|292,462
1,8|462|cc|2|1|292,49711.7,-1.40938,0.016868,0.142415,113.584,6.40823,False,69.0|292,462
1,8|462|cc|3|1|292,49711.7,-1.68002,0.0168686,0.0399374,113.584,6.40823,False,69.0|292,462
1,8|462|cc|4|1|292,49711.7,-1.6261,0.0168681,0.00016315,113.584,6.40823,False,69.0|292,462
1,8|462|cc|5|1|292,49711.7,-1.85558,0.016868,1.44206,113.584,6.40823,False,69.0|292,462
1,8|462|cc|6|1|292,49711.7,-1.40502,0.016868,6.28406,113.584,6.40823,False,69.0|292,462
1,8|462|cc|7|1|292,49711.7,-1.41841,0.016868,0.00571306,113.584,6.40823,False,69.0|292,462
1,8|462|cc|8|1|292,49711.7,-1.72787,0.0168679,46.3108,113.584,6.40823,False,69.0|292,462
1,8|462|sample|10|292,49711.7,0.494734,0.000606579,1291.5,113.584,6.40823,True,32.0|292,462
1,8|462|sample|11|292,49711.7,0.989086,0.630036,136.02,113.584,6.40823,True,22.0|292,462
1,8|462|sample|12|292,49711.7,0.742382,0.630042,27.3467,113.584,6.40823,True,22.0|292,462
1,8|462|sample|3|292,49711.7,0.723055,0.00706048,188.282,113.584,6.40823,True,55.0|292,462
1,8|462|sample|4|292,49711.7,0.795181,0.00706046,192.16,113.584,6.40823,True,55.0|292,462
1,8|462|sample|5|292,49711.7,0.796801,0.00706046,738.13,113.584,6.40823,True,55.0|292,462
1,8|462|sample|6|292,49711.7,0.92721,0.00706013,672.219,113.584,6.40823,True,55.0|292,462
1,8|462|sample|7|292,49711.7,0.587975,0.000606586,670.205,113.584,6.40823,True,32.0|292,462
1,8|462|sample|8|292,49711.7,0.688172,0.000606586,653.61,113.584,6.40823,True,32.0|292,462
1,8|462|sample|9|292,49711.7,0.715261,0.000606576,1568.82,113.584,6.40823,True,32.0|292,462
1,8|462|vc|1|2|292,49711.7,-1.37465,0.0168684,1.79032,113.584,6.40823,False,69.0|292,462
1,8|462|vc|2|2|292,49711.7,-1.28595,0.0168678,0.0426951,113.584,6.40823,False,69.0|292,462
1,8|462|vc|3|2|292,49711.7,-1.43426,0.0168675,459.31,113.584,6.40823,False,69.0|292,462
1,8|462|vc|4|2|292,49711.7,-1.61703,0.0168676,294.189,113.584,6.40823,False,69.0|292,462
1,8|462|vc|5|2|292,49711.7,-1.52319,0.0168682,272.449,113.584,6.40823,False,69.0|292,462
1,8|462|vc|6|2|292,49711.7,-1.35072,0.0168679,0.00799823,113.584,6.40823,False,69.0|292,462
1,8|462|vc|7|2|292,49711.7,-1.55374,0.0168677,0.0524989,113.584,6.40823,False,69.0|292,462
1,8|462|vc|8|2|292,49711.7,-1.79126,0.0168676,181.585,113.584,6.40823,False,69.0|292,462
1,8|75|cc|1|1|65,49711.7,-1.48661,0.0307675,0.247322,113.584,5.8588,False,69.0|65,75
1,8|75|cc|2|1|65,49711.7,-1.91294,0.0307682,4.85284,113.584,5.8588,False,69.0|65,75
1,8|75|cc|3|1|65,49711.7,-1.45846,0.0307684,11.4672,113.584,5.8588,False,69.0|65,75
1,8|75|cc|4|1|65,49711.7,-1.60259,0.0307682,0.255667,113.584,5.8588,False,69.0|65,75
1,8|75|cc|5|1|65,49711.7,-1.64466,0.0307676,35.5856,113.584,5.8588,False,69.0|65,75
1,8|75|cc|6|1|65,49711.7,-1.3183,0.0307678,0.0168649,113.584,5.8588,False,69.0|65,75
1,8|75|cc|7|1|65,49711.7,-1.39615,0.0307678,1.40279,113.584,5.8588,False,69.0|65,75
1,8|75|cc|8|1|65,49711.7,-1.6902,0.0307682,0.000504593,113.584,5.8588,False,69.0|65,75
1,8|75|sample|10|65,49711.7,0.632206,0.0928293,0.0536533,113.584,5.8588,True,32.0|65,75
1,8|75|sample|11|65,49711.7,0.723913,0.0425297,0.0274659,113.584,5.8588,True,22.0|65,75
1,8|75|sample|12|65,49711.7,0.549287,0.0425298,0.0361992,113.584,5.8588,True,22.0|65,75
1,8|75|sample|3|65,49711.7,0.601377,0.00300539,2.7589,113.584,5.8588,True,55.0|65,75
1,8|75|sample|4|65,49711.7,0.601991,0.00300541,4.32054,113.584,5.8588,True,55.0|65,75
1,8|75|sample|5|65,49711.7,0.633843,0.00300541,0.0061995,113.584,5.8588,True,55.0|65,75
1,8|75|sample|6|65,49711.7,0.805021,0.00300541,0.366036,113.584,5.8588,True,55.0|65,75
1,8|75|sample|7|65,49711.7,0.685577,0.092831,0.103455,113.584,5.8588,True,32.0|65,75
1,8|75|sample|8|65,49711.7,0.555812,0.0928331,0.0348974,113.584,5.8588,True,32.0|65,75
1,8|75|sample|9|65,49711.7,0.871202,0.092829,0.019814,113.584,5.8588,True,32.0|65,75
1,8|75|vc|1|2|65,49711.7,-1.47593,0.0307678,50.3434,113.584,5.8588,False,69.0|65,75
1,8|75|vc|2|2|65,49711.7,-1.55546,0.030768,7.16674e-05,113.584,5.8588,False,69.0|65,75
1,8|75|vc|3|2|65,49711.7,-1.32902,0.0307683,59.5493,113.584,5.8588,False,69.0|65,75
1,8|75|vc|4|2|65,49711.7,-1.51709,0.0307684,0.859334,113.584,5.8588,False,69.0|65,75
1,8|75|vc|5|2|65,49711.7,-1.5807,0.0307688,0.00103416,113.584,5.8588,False,69.0|65,75
1,8|75|vc|6|2|65,49711.7,-1.87736,0.0307675,4.00743,113.584,5.8588,False,69.0|65,75
1,8|75|vc|7|2|65,49711.7,-1.38779,0.0307681,24.2617,113.584,5.8588,False,69.0|65,75
1,8|75|vc|8|2|65,49711.7,-1.63149,0.0307681,1.13157,113.584,5.8588,False,69.0|65,75
1,8|291|cc|1|1|103,49711.7,-1.57107,0.0181132,0.964941,113.584,6.40812,False,69.0|103,291
1,8|291|cc|2|1|103,49711.7,-1.56994,0.0181134,0.952407,113.584,6.40812,False,69.0|103,291
1,8|291|cc|3|1|103,49711.7,-1.73354,0.0181136,15.3902,113.584,6.40812,False,69.0|103,291
1,8|291|cc|4|1|103,49711.7,-1.63551,0.0181133,0.00935917,113.584,6.40812,False,69.0|103,291
1,8|291|cc|5|1|103,49711.7,-1.3586,0.0181132,0.0113356,113.584,6.40812,False,69.0|103,291
1,8|291|cc|6|1|103,49711.7,-1.31504,0.0181131,17.0691,113.584,6.40812,False,69.0|103,291
1,8|291|cc|7|1|103,49711.7,-1.56693,0.018113,0.00162588,113.584,6.40812,False,69.0|103,291
1,8|291|cc|8|1|103,49711.7,-1.65312,0.0181134,6.62655,113.584,6.40812,False,69.0|103,291
1,8|291|sample|10|103,49711.7,0.720051,0.0149556,79.2555,113.584,6.40812,True,32.0|103,291
1,8|291|sample|11|103,49711.7,0.370797,0.396023,22.3108,113.584,6.40812,True,22.0|103,291
1,8|291|sample|12|103,49711.7,0.759452,0.396003,139.95,113.584,6.40812,True,22.0|103,291
1,8|291|sample|3|103,49711.7,0.75569,0.00619239,66.3208,113.584,6.40812,True,55.0|103,291
1,8|291|sample|4|103,49711.7,0.839287,0.00619239,266.246,113.584,6.40812,True,55.0|103,291
1,8|291|sample|5|103,49711.7,0.651479,0.00619233,543.801,113.584,6.40812,True,55.0|103,291
1,8|291|sample|6|103,49711.7,0.916945,0.00619233,303.769,113.584,6.40812,True,55.0|103,291
1,8|291|sample|7|103,49711.7,0.614019,0.0149559,7699.78,113.584,6.40812,True,32.0|103,291
1,8|291|sample|8|103,49711.7,0.706624,0.0149561,116652.0,113.584,6.40812,True,32.0|103,291
1,8|291|sample|9|103,49711.7,0.980749,0.0149559,4506.09,113.584,6.40812,True,32.0|103,291
1,8|291|vc|1|2|103,49711.7,-1.54167,0.0181135,53.3493,113.584,6.40812,False,69.0|103,291
1,8|291|vc|2|2|103,49711.7,-1.47082,0.0181135,0.526785,113.584,6.40812,False,69.0|103,291
1,8|291|vc|3|2|103,49711.7,-1.35438,0.0181135,0.00901989,113.584,6.40812,False,69.0|103,291
1,8|291|vc|4|2|103,49711.7,-1.58228,0.0181135,0.25998,113.584,6.40812,False,69.0|103,291
1,8|291|vc|5|2|103,49711.7,-1.76455,0.0181136,0.00383803,113.584,6.40812,False,69.0|103,291
1,8|291|vc|6|2|103,49711.7,-1.35041,0.0181138,1.73033,113.584,6.40812,False,69.0|103,291
1,8|291|vc|7|2|103,49711.7,-1.36731,0.0181135,13.9684,113.584,6.40812,False,69.0|103,291
1,8|291|vc|8|2|103,49711.7,-1.50718,0.0181136,15.6995,113.584,6.40812,False,69.0|103,291
1,8|77|cc|1|1|218,49711.7,-1.72893,0.023229,50.3308,113.584,6.40824,False,69.0|218,77
1,8|77|cc|2|1|218,49711.7,-1.62063,0.0232291,0.0625388,113.584,6.40824,False,69.0|218,77
1,8|77|cc|3|1|218,49711.7,-1.70966,0.0232293,1.04248,113.584,6.40824,False,69.0|218,77
1,8|77|cc|4|1|218,49711.7,-1.45924,0.0232287,16.9631,113.584,6.40824,False,69.0|218,77
1,8|77|cc|5|1|218,49711.7,-1.51168,0.0232295,6.05477,113.584,6.40824,False,69.0|218,77
1,8|77|cc|6|1|218,49711.7,-1.44205,0.0232295,0.189451,113.584,6.40824,False,69.0|218,77
1,8|77|cc|7|1|218,49711.7,-1.5578,0.0232295,372.692,113.584,6.40824,False,69.0|218,77
1,8|77|cc|8|1|218,49711.7,-1.66002,0.0232296,1.09501,113.584,6.40824,False,69.0|218,77
1,8|77|sample|10|218,49711.7,0.786949,0.0124582,0.597587,113.584,6.40824,True,32.0|218,77
1,8|77|sample|11|218,49711.7,0.776942,0.00975017,3.70675,113.584,6.40824,True,22.0|218,77
1,8|77|sample|12|218,49711.7,0.522166,0.00975051,0.515717,113.584,6.40824,True,22.0|218,77
1,8|77|sample|3|218,49711.7,0.764267,0.0035458,0.240234,113.584,6.40824,True,55.0|218,77
1,8|77|sample|4|218,49711.7,0.946736,0.00354583,35.2838,113.584,6.40824,True,55.0|218,77
1,8|77|sample|5|218,49711.7,0.695102,0.00354576,1.76621,113.584,6.40824,True,55.0|218,77
1,8|77|sample|6|218,49711.7,0.628609,0.00354588,831.266,113.584,6.40824,True,55.0|218,77
1,8|77|sample|7|218,49711.7,1.05247,0.0124582,237.614,113.584,6.40824,True,32.0|218,77
1,8|77|sample|8|218,49711.7,0.74339,0.012458,163.57,113.584,6.40824,True,32.0|218,77
1,8|77|sample|9|218,49711.7,0.839589,0.0124577,25487.8,113.584,6.40824,True,32.0|218,77
1,8|77|vc|1|2|218,49711.7,-1.49503,0.0232295,0.0541534,113.584,6.40824,False,69.0|218,77
1,8|77|vc|2|2|218,49711.7,-1.5322,0.0232293,0.182968,113.584,6.40824,False,69.0|218,77
1,8|77|vc|3|2|218,49711.7,-1.37177,0.0232292,1.86102,113.584,6.40824,False,69.0|218,77
1,8|77|vc|4|2|218,49711.7,-1.47976,0.0232289,0.0098879,113.584,6.40824,False,69.0|218,77
1,8|77|vc|5|2|218,49711.7,-1.58406,0.0232291,1.12683,113.584,6.40824,False,69.0|218,77
1,8|77|vc|6|2|218,49711.7,-1.49015,0.0232293,1.60964,113.584,6.40824,False,69.0|218,77
1,8|77|vc|7|2|218,49711.7,-1.87102,0.0232295,0.00739034,113.584,6.40824,False,69.0|218,77
1,8|77|vc|8|2|218,49711.7,-1.82652,0.02323,162.092,113.584,6.40824,False,69.0|218,77
1,8|322|cc|1|1|174,49711.7,-1.52825,0.0197824,0.0290515,113.584,6.40825,False,69.0|174,322
1,8|322|cc|2|1|174,49711.7,-1.78434,0.0197821,0.13227,113.584,6.40825,False,69.0|174,322
1,8|322|cc|3|1|174,49711.7,-1.61046,0.0197824,17.7449,113.584,6.40825,False,69.0|174,322
1,8|322|cc|4|1|174,49711.7,-1.53306,0.0197827,0.01276,113.584,6.40825,False,69.0|174,322
1,8|322|cc|5|1|174,49711.7,-1.85978,0.019783,0.15861,113.584,6.40825,False,69.0|174,322
1,8|322|cc|6|1|174,49711.7,-1.65858,0.0197833,4.33504,113.584,6.40825,False,69.0|174,322
1,8|322|cc|7|1|174,49711.7,-1.40509,0.0197826,10.0423,113.584,6.40825,False,69.0|174,322
1,8|322|cc|8|1|174,49711.7,-1.50039,0.0197827,1.37992,113.584,6.40825,False,69.0|174,322
1,8|322|sample|10|174,49711.7,0.74211,0.0575543,82.2239,113.584,6.40825,True,32.0|174,322
1,8|322|sample|11|174,49711.7,0.928485,0.0389351,531.731,113.584,6.40825,True,22.0|174,322
1,8|322|sample|12|174,49711.7,0.753685,0.0389352,0.339312,113.584,6.40825,True,22.0|174,322
1,8|322|sample|3|174,49711.7,0.339611,0.272525,0.364097,113.584,6.40825,True,55.0|174,322
1,8|322|sample|4|174,49711.7,0.957095,0.272528,441.093,113.584,6.40825,True,55.0|174,322
1,8|322|sample|5|174,49711.7,0.726872,0.272536,5120.16,113.584,6.40825,True,55.0|174,322
1,8|322|sample|6|174,49711.7,0.935197,0.272535,12.6954,113.584,6.40825,True,55.0|174,322
1,8|322|sample|7|174,49711.7,0.439889,0.0575516,2310.66,113.584,6.40825,True,32.0|174,322
1,8|322|sample|8|174,49711.7,1.04772,0.0575534,86.2436,113.584,6.40825,True,32.0|174,322
1,8|322|sample|9|174,49711.7,0.450233,0.0575514,1862.53,113.584,6.40825,True,32.0|174,322
1,8|322|vc|1|2|174,49711.7,-1.5887,0.019783,0.128026,113.584,6.40825,False,69.0|174,322
1,8|322|vc|2|2|174,49711.7,-1.50935,0.0197827,0.00187703,113.584,6.40825,False,69.0|174,322
1,8|322|vc|3|2|174,49711.7,-1.82584,0.0197829,8.37222,113.584,6.40825,False,69.0|174,322
